5270.53154 16.948 0.006
5293.55309 16.968 0.007
5447.86145 16.309 0.004
5458.86162 17.001 0.006
5477.77764 17.013 0.006
5485.81040 16.316 0.005
5487.75022 16.371 0.005
5495.82135 16.785 0.006
5509.85792 16.995 0.006
5528.80960 16.988 0.006
5586.68021 16.663 0.006
5619.56053 16.950 0.006
5649.57662 16.857 0.006
5829.81073 16.871 0.005
5861.83928 16.751 0.005
5864.83204 16.879 0.005
5882.81667 16.826 0.006
5888.83539 16.942 0.005
5899.75125 16.734 0.005
5925.80254 16.269 0.004
5938.72606 16.993 0.006
5955.76020 17.019 0.005
5973.68625 16.713 0.004
6000.65340 16.933 0.005
6018.58011 16.511 0.005
6203.85457 16.962 0.006
6230.85861 16.939 0.007
6245.85331 17.006 0.005
6293.82122 16.332 0.004
7047.73979 16.959 0.005
7053.68266 16.972 0.007
7332.77430 17.040 0.006
