  2450806.76371   16.233    0.010
  2450820.84205   17.047    0.020
  2450897.54668   16.874    0.015
  2451230.58221   17.384    0.017
  2451240.61864   17.105    0.021
  2451438.83940   17.064    0.024
  2451448.80993   16.971    0.018
  2451489.80048   16.918    0.021
  2451501.68549   15.817    0.011
  2451502.80800   17.023    0.018
  2451504.73717   16.474    0.013
  2451506.74487   15.739    0.011
  2451516.77276   16.375    0.017
  2451526.74856   17.172    0.018
  2451551.65744   16.923    0.024
  2451569.63955   16.894    0.020
  2451574.67415   16.849    0.018
  2451582.72635   16.980    0.014
  2451589.70966   16.521    0.013
  2451594.58543   16.166    0.013
  2451597.60753   16.671    0.014
  2451603.67870   17.110    0.018
  2451605.60213   16.844    0.014
  2451608.60918   17.086    0.017
  2451614.60203   16.557    0.011
  2451616.57639   17.114    0.014
  2451617.56099   15.904    0.015
  2451626.60642   17.201    0.021
  2451635.56701   15.839    0.011
