  2450485.64419   17.425    0.014
  2450527.65434   17.409    0.018
  2450714.88594   17.369    0.014
  2450748.80124   17.229    0.013
  2450755.85372   17.352    0.013
  2450799.77083   17.288    0.015
  2450821.77795   17.417    0.017
  2450824.80751   17.390    0.017
  2450825.79187   17.062    0.020
  2450836.75592   17.236    0.015
  2450837.77055   17.352    0.017
  2450843.76127   17.384    0.014
  2450844.73108   17.290    0.013
  2450857.59706   17.428    0.018
  2450859.68282   17.261    0.018
  2450881.61946   17.166    0.017
  2450890.57344   17.320    0.015
  2450894.53548   17.347    0.018
  2450921.58909   17.229    0.014
  2451129.77370   17.158    0.020
  2451158.84205   17.188    0.014
  2451205.72279   17.242    0.011
  2451225.65022   17.122    0.013
  2451235.60271   17.430    0.017
  2451245.64156   17.170    0.014
  2451259.54303   17.299    0.017
  2451496.79897   17.374    0.014
  2451499.81555   17.384    0.013
  2451515.72841   17.126    0.017
  2451523.82724   17.333    0.014
  2451545.73839   17.397    0.015
  2451550.72233   17.397    0.015
  2451567.66274   17.426    0.017
  2451584.67360   17.427    0.017
  2451612.56139   17.398    0.014
  2451620.63056   17.305    0.018
  2451623.56830   17.403    0.022
  2451629.57142   17.418    0.015
