 726.82676 15.398 0.007
 739.86055 15.384 0.007
 744.76889 15.401 0.007
 745.85350 15.164 0.006
 746.83938 15.335 0.007
 747.73483 15.341 0.007
 748.68681 15.177 0.007
 750.79976 15.199 0.007
 751.80057 15.295 0.007
 752.85840 15.349 0.007
 754.80465 15.380 0.008
 755.78262 15.257 0.007
 759.70849 15.338 0.007
 761.78970 15.215 0.007
 766.83942 15.174 0.007
 773.79501 15.265 0.007
 776.82021 15.161 0.006
 778.85330 15.282 0.007
 780.78058 15.402 0.007
 782.80921 15.307 0.007
 788.83669 15.396 0.007
 792.74674 15.197 0.007
 795.83209 15.331 0.007
 798.75639 15.391 0.007
 817.75472 15.250 0.006
 819.83140 15.397 0.007
 824.70210 15.394 0.007
 826.79475 15.322 0.008
 827.69156 15.358 0.007
 828.75120 15.177 0.006
 829.69880 15.382 0.007
 830.75693 15.206 0.006
 831.59420 15.241 0.007
 832.76380 15.393 0.007
 833.58339 15.156 0.006
 834.70267 15.359 0.007
 835.80514 15.257 0.007
 837.66703 15.397 0.007
 839.66545 15.321 0.008
 841.75451 15.191 0.006
 842.74442 15.407 0.007
 844.59936 15.265 0.007
 846.77130 15.159 0.006
 850.76216 15.403 0.007
 854.78703 15.217 0.007
 855.70907 15.399 0.008
 856.67109 15.193 0.007
 857.72976 15.307 0.007
 858.69290 15.338 0.007
 859.75965 15.177 0.006
 860.65261 15.390 0.007
 865.56993 15.341 0.008
 867.62502 15.224 0.007
 874.68872 15.209 0.006
 876.60478 15.377 0.007
 876.70726 15.347 0.006
 878.69480 15.384 0.007
 880.62911 15.240 0.007
 885.58826 15.187 0.008
 887.67337 15.167 0.007
 890.69698 15.174 0.007
 892.54375 15.263 0.006
 893.71000 15.272 0.007
 896.51172 15.332 0.007
 900.56520 15.181 0.007
 919.56709 15.282 0.007
 925.52014 15.405 0.008
 931.57812 15.177 0.007
 934.52690 15.174 0.007
 947.54170 15.180 0.008
 950.52007 15.285 0.007
1072.90266 15.361 0.007
1079.81102 15.325 0.007
1080.81465 15.297 0.006
1083.82518 15.187 0.006
1084.82061 15.301 0.007
1086.84864 15.168 0.006
1090.77629 15.413 0.007
1091.88409 15.168 0.006
1092.82670 15.356 0.007
1093.83876 15.269 0.006
1106.76767 15.268 0.006
1108.78868 15.395 0.007
1114.79811 15.175 0.006
1119.84135 15.217 0.006
1120.74594 15.241 0.007
1126.76576 15.398 0.007
1129.83006 15.299 0.007
1131.83598 15.393 0.007
1132.82559 15.193 0.006
1137.80779 15.234 0.006
1138.84909 15.246 0.006
1142.77577 15.288 0.006
1152.73343 15.382 0.008
1154.74897 15.362 0.007
1155.70522 15.288 0.007
1157.75910 15.410 0.008
1159.76482 15.325 0.007
1161.82885 15.186 0.006
1163.83075 15.187 0.006
1164.84566 15.301 0.006
1166.76313 15.147 0.006
1167.78937 15.393 0.007
1168.77201 15.244 0.007
1171.74089 15.161 0.006
1175.73831 15.407 0.007
1179.78770 15.169 0.006
1181.75122 15.245 0.006
1183.83615 15.380 0.007
1185.83350 15.377 0.006
1187.78882 15.233 0.006
1189.72528 15.179 0.006
1191.76399 15.318 0.006
1192.82278 15.208 0.006
1193.81472 15.405 0.006
1194.69036 15.231 0.007
1201.77887 15.390 0.007
1202.78808 15.166 0.007
1204.69464 15.314 0.007
1206.79480 15.385 0.007
1207.70504 15.205 0.007
1211.76296 15.389 0.008
1214.67709 15.398 0.007
1215.58189 15.165 0.006
1216.65830 15.342 0.007
1217.74001 15.269 0.007
1219.65371 15.397 0.007
1220.76170 15.159 0.007
1221.62755 15.298 0.007
1223.71616 15.177 0.007
1224.59611 15.347 0.006
1226.60577 15.253 0.007
1227.61058 15.391 0.007
1230.67539 15.267 0.008
1233.57143 15.180 0.007
1235.70922 15.285 0.007
1237.59150 15.400 0.009
1238.63173 15.191 0.007
1240.70747 15.354 0.007
1242.52541 15.356 0.007
1244.66193 15.233 0.007
1247.51972 15.324 0.007
1248.61995 15.281 0.007
1251.57444 15.189 0.007
1254.58896 15.157 0.007
1255.62219 15.393 0.008
1256.62622 15.209 0.007
1258.61340 15.400 0.007
1261.51920 15.299 0.007
1264.53021 15.176 0.007
1267.55178 15.164 0.007
1272.53206 15.150 0.007
1274.54986 15.282 0.008
1276.56236 15.413 0.007
1278.56592 15.327 0.007
1279.54869 15.324 0.007
1290.53002 15.182 0.007
1298.50655 15.179 0.007
1301.58095 15.290 0.008
1306.49790 15.218 0.007
1315.53028 15.367 0.008
1318.51283 15.245 0.007
1320.50555 15.382 0.008
1330.51574 15.389 0.008
1335.50888 15.366 0.007
1431.86820 15.309 0.007
1433.86313 15.386 0.008
1436.77393 15.375 0.007
1439.85489 15.237 0.007
1441.87358 15.394 0.007
1443.89526 15.355 0.007
1447.82627 15.165 0.007
1449.86808 15.329 0.008
1454.88159 15.367 0.008
1455.81287 15.159 0.008
1459.74881 15.406 0.008
1462.82642 15.300 0.007
1471.82409 15.246 0.007
1476.71574 15.177 0.007
1478.79410 15.176 0.007
1484.78227 15.255 0.007
1487.85315 15.367 0.007
1489.76422 15.218 0.006
1491.79291 15.163 0.007
1493.73494 15.336 0.007
1496.63183 15.244 0.007
1498.69889 15.396 0.007
1500.83913 15.380 0.007
1503.67444 15.412 0.008
1505.78174 15.335 0.007
1507.73271 15.203 0.007
1508.68542 15.391 0.007
1509.71070 15.201 0.007
1511.70395 15.374 0.007
1512.80868 15.189 0.007
1514.75233 15.242 0.007
1517.71745 15.173 0.006
1519.67101 15.296 0.007
1522.75120 15.174 0.007
1523.69613 15.324 0.008
1525.67262 15.190 0.007
1527.79210 15.181 0.007
1528.80050 15.301 0.007
1529.84368 15.354 0.007
1531.82184 15.378 0.007
1538.77822 15.214 0.007
1542.80279 15.317 0.007
1544.74470 15.380 0.007
1547.81729 15.367 0.007
1548.82681 15.144 0.006
1549.83671 15.385 0.007
1552.71328 15.400 0.007
1553.78830 15.144 0.006
1554.80354 15.333 0.006
1555.79192 15.299 0.007
1555.84499 15.295 0.007
1561.58491 15.162 0.007
1562.78969 15.393 0.007
1566.63765 15.164 0.007
1568.66056 15.304 0.007
1571.72380 15.161 0.006
1575.68661 15.385 0.007
1577.75367 15.265 0.007
1579.72360 15.156 0.006
1581.67155 15.281 0.007
1584.64767 15.181 0.006
1586.65653 15.326 0.007
1589.75366 15.192 0.007
1592.64560 15.149 0.006
1593.54775 15.351 0.008
1595.62034 15.221 0.007
1596.73374 15.396 0.008
1599.72559 15.293 0.007
1600.65343 15.197 0.007
1601.73158 15.405 0.007
1602.71297 15.189 0.007
1604.70524 15.365 0.009
1606.67955 15.380 0.007
1609.69301 15.395 0.007
1610.71060 15.157 0.007
1611.68785 15.356 0.007
1613.67859 15.232 0.007
1615.68861 15.177 0.007
1616.62555 15.320 0.007
1617.66872 15.322 0.007
1618.51004 15.174 0.007
1620.53360 15.246 0.007
1620.68346 15.193 0.007
1622.67792 15.368 0.007
1624.67597 15.376 0.008
1625.65563 15.258 0.007
1627.67214 15.407 0.007
1629.64709 15.335 0.007
1630.66410 15.292 0.007
1633.50157 15.226 0.007
1634.62088 15.292 0.007
1635.63441 15.350 0.007
1644.56092 15.207 0.006
1650.49183 15.369 0.008
1653.52792 15.399 0.007
1654.57941 15.147 0.007
1656.59610 15.269 0.007
1658.51605 15.396 0.007
1660.49406 15.313 0.007
1662.50873 15.175 0.007
1665.54406 15.282 0.007
1670.50338 15.239 0.007
1682.47989 15.252 0.009
1782.90316 15.329 0.007
1783.89428 15.193 0.007
1790.88116 15.259 0.006
1813.81539 15.337 0.007
1818.86782 15.364 0.007
1823.88451 15.398 0.007
1826.86739 15.294 0.007
1843.80340 15.314 0.007
1843.85165 15.325 0.007
1844.81851 15.321 0.007
1845.70952 15.182 0.006
1845.77849 15.186 0.006
1845.86760 15.200 0.006
1847.63353 15.257 0.007
1847.72175 15.229 0.007
1849.62232 15.402 0.007
1850.72084 15.155 0.007
1852.73675 15.270 0.007
1855.79512 15.163 0.006
1856.70178 15.318 0.007
1858.60361 15.165 0.007
1858.70729 15.189 0.007
1858.79694 15.195 0.007
1860.76880 15.205 0.007
1860.83866 15.185 0.007
1861.69870 15.274 0.007
1862.61641 15.380 0.007
1862.75090 15.376 0.006
1864.61287 15.350 0.007
1864.75506 15.371 0.007
1864.84717 15.380 0.007
1866.68081 15.241 0.006
1866.79359 15.273 0.007
1866.84961 15.287 0.006
1868.66044 15.171 0.006
1868.75166 15.162 0.006
1869.78606 15.365 0.007
1869.82584 15.364 0.007
1870.71583 15.310 0.007
1870.82614 15.279 0.007
1872.70161 15.390 0.007
1872.77712 15.390 0.007
2187.77182 15.397 0.007
2193.84077 15.174 0.006
2202.84053 15.354 0.006
2215.79335 15.373 0.007
2222.79320 15.193 0.006
2224.84078 15.181 0.006
2227.75171 15.158 0.006
2229.75743 15.227 0.006
2231.72595 15.395 0.007
2233.69416 15.348 0.007
2237.61338 15.191 0.007
2239.67443 15.366 0.007
2241.76606 15.395 0.007
2243.83635 15.308 0.007
2248.69587 15.214 0.006
2250.72733 15.175 0.006
2252.82443 15.283 0.006
2254.74240 15.409 0.006
2257.75991 15.355 0.006
2260.76951 15.222 0.006
2265.70795 15.284 0.006
2266.78790 15.236 0.006
2270.81940 15.307 0.006
2272.67158 15.402 0.007
2274.79791 15.299 0.006
2276.85325 15.186 0.006
2280.79197 15.400 0.006
2282.79576 15.357 0.007
2290.68716 15.394 0.007
2293.80664 15.383 0.007
2295.83050 15.370 0.006
2297.81727 15.258 0.006
2299.83372 15.152 0.006
2301.72782 15.340 0.007
2302.80303 15.197 0.007
2303.72580 15.382 0.007
2321.69890 15.388 0.007
2328.57592 15.179 0.007
2334.57401 15.375 0.007
2340.56567 15.289 0.007
2346.50633 15.157 0.007
2360.50124 15.389 0.007
2391.50219 15.391 0.007
2540.87996 15.331 0.008
2548.81699 15.379 0.007
2553.78368 15.354 0.007
2557.84910 15.158 0.007
2561.84712 15.374 0.007
2565.85245 15.162 0.007
2574.80959 15.396 0.007
2578.86613 15.169 0.007
2586.76766 15.206 0.006
2590.84098 15.317 0.007
2596.84798 15.158 0.006
2606.74428 15.193 0.006
2610.64630 15.370 0.007
2614.81524 15.157 0.007
2619.69192 15.203 0.006
2621.81921 15.319 0.007
2624.71632 15.237 0.007
2627.83593 15.175 0.007
2630.60563 15.192 0.007
2632.75650 15.169 0.006
2636.70635 15.394 0.007
2638.75058 15.324 0.007
2641.79899 15.387 0.007
2643.79647 15.267 0.006
2645.79412 15.166 0.006
2649.66987 15.398 0.007
2651.74962 15.317 0.007
2653.74342 15.173 0.007
2655.77789 15.215 0.007
2657.76193 15.373 0.007
2659.82307 15.383 0.007
2661.62322 15.208 0.006
2666.60713 15.171 0.006
2668.83489 15.177 0.007
2673.78087 15.228 0.007
2676.76116 15.164 0.006
2678.80712 15.273 0.006
2680.69930 15.404 0.007
2684.58162 15.157 0.007
2688.55530 15.412 0.007
2692.52976 15.197 0.006
2697.54466 15.163 0.006
2702.54625 15.182 0.007
2708.57309 15.324 0.007
2725.50556 15.208 0.007
2875.87425 15.212 0.007
2884.89631 15.371 0.007
2890.91627 15.160 0.007
2896.87115 15.296 0.007
2902.80219 15.399 0.007
2907.86286 15.400 0.006
