 726.79314 16.776 0.013
 728.85644 16.779 0.013
 729.83932 16.626 0.015
 739.82399 16.590 0.016
 742.83629 16.786 0.016
 744.80916 16.767 0.015
 745.81870 16.599 0.012
 746.85678 16.757 0.013
 747.67616 16.623 0.013
 748.65351 16.744 0.016
 750.73382 16.742 0.015
 751.76433 16.604 0.013
 752.82567 16.756 0.015
 754.83399 16.748 0.016
 755.73125 16.620 0.016
 759.73446 16.642 0.012
 760.78892 16.714 0.013
 762.80965 16.703 0.015
 769.82204 16.660 0.013
 773.80947 16.665 0.015
 776.83550 16.660 0.013
 779.77639 16.722 0.015
 781.79293 16.725 0.013
 783.80135 16.757 0.012
 788.80383 16.627 0.011
 790.81860 16.631 0.012
 795.77535 16.781 0.015
 798.77059 16.590 0.012
 805.83217 16.772 0.019
 816.82625 16.575 0.012
 817.76875 16.741 0.013
 824.71612 16.629 0.015
 826.68839 16.674 0.013
 827.65886 16.698 0.013
 828.71831 16.667 0.012
 829.67937 16.681 0.015
 830.59987 16.732 0.015
 831.60790 16.652 0.015
 832.73074 16.675 0.013
 833.66351 16.646 0.011
 833.75524 16.683 0.012
 834.71660 16.712 0.013
 835.68372 16.645 0.012
 836.65261 16.727 0.013
 837.63410 16.650 0.011
 838.76178 16.725 0.017
 839.63277 16.649 0.015
 840.75317 16.735 0.013
 842.66526 16.771 0.015
 844.61300 16.791 0.016
 845.63810 16.623 0.011
 850.70911 16.765 0.017
 854.74659 16.772 0.017
 855.73119 16.591 0.017
 856.63853 16.789 0.017
 857.69681 16.602 0.015
 858.65064 16.775 0.017
 859.72658 16.595 0.013
 860.60511 16.779 0.017
 860.66778 16.784 0.016
 865.53547 16.614 0.015
 867.59087 16.632 0.013
 874.70241 16.743 0.011
 876.57160 16.721 0.012
 876.67174 16.748 0.013
 878.70844 16.736 0.015
 880.59524 16.715 0.013
 885.60193 16.696 0.025
 887.64025 16.695 0.016
 890.66383 16.675 0.015
 892.55738 16.647 0.013
 895.60072 16.741 0.015
 898.57842 16.655 0.011
 918.59367 16.635 0.017
 922.49796 16.615 0.013
 928.55988 16.601 0.019
 933.52215 16.720 0.013
 951.48007 16.655 0.013
1041.89422 16.746 0.012
1072.84254 16.613 0.012
1078.79468 16.641 0.013
1080.82956 16.658 0.012
1081.80627 16.692 0.013
1083.87451 16.727 0.015
1084.78814 16.667 0.013
1086.80845 16.681 0.012
1089.77150 16.668 0.013
1090.79330 16.708 0.015
1091.85144 16.709 0.017
1092.84975 16.695 0.013
1093.87658 16.676 0.013
1102.85546 16.757 0.011
1107.83844 16.632 0.012
1109.78813 16.642 0.016
1113.85159 16.635 0.013
1116.79582 16.776 0.012
1126.69757 16.748 0.015
1129.79633 16.610 0.012
1131.80098 16.621 0.015
1132.79285 16.756 0.013
1134.80590 16.726 0.012
1142.74320 16.711 0.012
1151.83788 16.675 0.013
1153.70949 16.729 0.013
1155.66519 16.725 0.017
1157.72577 16.750 0.017
1159.70278 16.770 0.017
1159.73072 16.757 0.016
1161.79582 16.739 0.012
1163.79248 16.759 0.013
1165.79266 16.775 0.013
1167.72736 16.768 0.015
1168.73834 16.623 0.013
1171.70624 16.789 0.013
1174.83404 16.613 0.011
1178.75203 16.596 0.013
1181.71760 16.789 0.016
1183.75113 16.776 0.013
1185.80005 16.775 0.013
1187.75328 16.760 0.013
1189.74169 16.777 0.013
1191.80655 16.779 0.012
1192.83734 16.614 0.012
1194.65685 16.619 0.013
1196.67369 16.648 0.015
1202.67906 16.661 0.015
1204.65924 16.674 0.015
1207.67200 16.684 0.016
1211.69840 16.684 0.015
1214.73697 16.727 0.015
1215.56310 16.634 0.012
1216.63116 16.762 0.015
1217.69880 16.664 0.013
1219.63598 16.648 0.013
1221.60671 16.630 0.015
1223.69685 16.646 0.015
1224.57648 16.784 0.017
1226.58474 16.792 0.013
1227.59179 16.607 0.013
1232.68136 16.782 0.015
1235.58257 16.597 0.015
1237.56650 16.632 0.021
1238.66849 16.783 0.033
1241.56874 16.609 0.013
1242.64209 16.762 0.016
1243.60969 16.615 0.013
1245.55440 16.623 0.013
1247.68877 16.598 0.013
1248.65656 16.763 0.016
1251.61107 16.658 0.016
1254.56494 16.694 0.016
1255.59795 16.650 0.016
1258.59526 16.718 0.015
1260.62239 16.721 0.013
1266.60784 16.689 0.017
1268.52894 16.685 0.017
1275.54636 16.755 0.017
1278.52896 16.618 0.015
1281.53702 16.768 0.019
1290.50675 16.601 0.016
1296.59763 16.597 0.015
1300.54378 16.602 0.017
1305.52215 16.749 0.017
1308.55316 16.631 0.015
1315.51231 16.715 0.019
1318.49503 16.690 0.017
1320.53720 16.687 0.017
1331.49964 16.665 0.019
1431.84294 16.789 0.015
1433.83950 16.796 0.017
1435.88738 16.777 0.016
1437.88012 16.786 0.016
1441.85623 16.770 0.013
1443.81489 16.740 0.020
1447.78419 16.752 0.021
1448.87489 16.609 0.017
1455.79312 16.738 0.021
1458.77902 16.663 0.017
1461.74701 16.690 0.013
1462.86619 16.648 0.016
1471.75744 16.668 0.015
1475.85184 16.650 0.013
1478.77658 16.775 0.015
1481.83881 16.658 0.015
1484.84311 16.769 0.013
1487.83592 16.628 0.013
1491.77463 16.614 0.015
1493.71654 16.595 0.013
1495.76001 16.605 0.013
1498.68114 16.757 0.015
1500.82168 16.782 0.015
1503.71196 16.583 0.015
1505.81882 16.597 0.015
1507.71486 16.631 0.017
1508.83147 16.744 0.013
1509.69301 16.625 0.013
1510.65850 16.721 0.013
1511.74111 16.638 0.013
1512.77515 16.742 0.016
1514.78964 16.731 0.015
1516.83544 16.752 0.013
1518.70729 16.700 0.013
1520.73262 16.691 0.013
1522.73330 16.699 0.013
1523.73346 16.675 0.017
1525.70938 16.694 0.013
1527.77475 16.674 0.015
1528.70069 16.651 0.012
1529.82610 16.655 0.012
1531.71806 16.729 0.013
1538.67519 16.629 0.012
1541.63104 16.774 0.012
1542.78535 16.634 0.013
1544.68776 16.616 0.012
1546.71239 16.621 0.016
1547.71404 16.768 0.012
1548.69115 16.605 0.012
1551.72055 16.789 0.012
1552.65347 16.584 0.012
1553.67716 16.755 0.013
1554.65573 16.586 0.012
1555.68024 16.765 0.015
1556.65437 16.599 0.013
1560.64610 16.611 0.017
1564.56521 16.639 0.015
1568.64193 16.638 0.016
1571.65161 16.713 0.013
1575.66597 16.721 0.016
1578.70630 16.641 0.015
1580.71712 16.656 0.013
1582.65158 16.687 0.013
1585.64236 16.678 0.013
1588.64565 16.690 0.016
1591.60951 16.646 0.019
1595.60273 16.635 0.015
1599.66873 16.620 0.013
1600.63559 16.756 0.019
1601.62874 16.598 0.016
1602.69520 16.778 0.016
1604.62678 16.788 0.015
1606.58379 16.795 0.016
1609.54002 16.606 0.015
1610.55495 16.772 0.017
1611.61501 16.612 0.013
1613.59540 16.606 0.012
1614.66645 16.768 0.017
1616.52411 16.761 0.013
1618.67330 16.766 0.017
1619.56334 16.600 0.015
1621.55951 16.592 0.016
1623.65666 16.620 0.016
1625.63769 16.605 0.013
1627.60798 16.617 0.016
1628.54792 16.698 0.015
1630.51953 16.691 0.019
1631.51735 16.637 0.013
1633.63278 16.613 0.012
1635.51573 16.681 0.015
1645.52487 16.703 0.023
1653.51020 16.751 0.017
1655.55412 16.719 0.016
1657.56359 16.774 0.017
1659.57820 16.748 0.017
1662.54577 16.615 0.013
1664.56885 16.604 0.015
1669.53878 16.754 0.021
1672.51149 16.592 0.015
1687.50911 16.722 0.021
1695.49444 16.705 0.017
1766.88715 16.765 0.017
1768.87278 16.758 0.016
1773.93109 16.587 0.015
1782.86234 16.703 0.015
1788.87078 16.670 0.013
1804.86600 16.622 0.013
1811.88655 16.781 0.013
1815.86273 16.775 0.013
1822.74441 16.609 0.012
1829.89369 16.707 0.027
1844.80162 16.680 0.012
1850.78294 16.728 0.013
1854.83995 16.717 0.012
1858.78705 16.770 0.017
