 457.76904 15.636 0.006
 458.75344 15.731 0.006
 459.70620 15.572 0.006
 461.72113 15.692 0.006
 461.84370 15.719 0.006
 462.55351 15.620 0.006
 465.84887 15.568 0.006
 466.70768 15.758 0.006
 467.81556 15.626 0.006
 468.72197 15.663 0.006
 469.72950 15.719 0.006
 470.78984 15.569 0.006
 471.84183 15.694 0.007
 472.76669 15.692 0.006
 473.67851 15.585 0.006
 474.75894 15.767 0.006
 475.65172 15.604 0.006
 476.80393 15.597 0.006
 477.78859 15.750 0.006
 478.59588 15.573 0.006
 479.79431 15.666 0.006
 480.63096 15.685 0.006
 481.61607 15.578 0.006
 482.77704 15.736 0.006
 483.56482 15.612 0.006
 484.56264 15.661 0.006
 485.56723 15.745 0.006
 487.58642 15.721 0.006
 488.55104 15.710 0.007
 488.68940 15.731 0.006
 489.64133 15.574 0.006
 490.61178 15.757 0.006
 491.56993 15.656 0.006
 492.55423 15.605 0.006
 492.62866 15.582 0.006
 493.55729 15.759 0.006
 494.55210 15.602 0.006
 495.55444 15.663 0.006
 496.54995 15.724 0.006
 496.76604 15.766 0.006
 498.54869 15.738 0.006
 499.54418 15.680 0.006
 500.53538 15.573 0.006
 501.53594 15.762 0.006
 507.65348 15.747 0.006
 508.53964 15.570 0.006
 508.60637 15.581 0.006
 510.54432 15.674 0.006
 511.65390 15.552 0.006
 512.69124 15.773 0.006
 513.68316 15.670 0.006
 514.55630 15.625 0.006
 515.54797 15.753 0.006
 516.55147 15.571 0.006
 517.55297 15.694 0.006
 518.59176 15.711 0.006
 519.54240 15.559 0.006
 521.54326 15.661 0.006
 523.55517 15.768 0.006
 524.53409 15.617 0.006
 526.53753 15.734 0.006
 526.63860 15.755 0.006
 527.53488 15.570 0.006
 530.62285 15.548 0.006
 531.54975 15.769 0.006
 532.53521 15.653 0.006
 533.53870 15.591 0.006
 534.54599 15.748 0.006
 535.66052 15.622 0.006
 552.64383 15.545 0.006
 553.49955 15.769 0.007
 554.55836 15.611 0.007
 561.55880 15.770 0.007
 566.49437 15.672 0.006
 567.49516 15.704 0.006
 569.48960 15.760 0.007
 571.54382 15.538 0.006
 572.50004 15.769 0.007
 573.50762 15.610 0.007
 574.53635 15.592 0.006
 575.51972 15.747 0.007
 577.47395 15.720 0.007
 578.48702 15.694 0.006
 583.47211 15.764 0.007
 673.86199 15.600 0.006
 689.84816 15.545 0.006
 699.83529 15.692 0.007
 701.88014 15.770 0.007
 704.82404 15.754 0.007
 706.82798 15.688 0.007
 707.87740 15.734 0.008
 712.89977 15.770 0.007
 715.86517 15.760 0.006
 720.82001 15.770 0.007
 726.88522 15.752 0.006
 728.84935 15.724 0.006
 729.83170 15.707 0.006
 733.88401 15.569 0.007
 742.82450 15.776 0.006
 745.75600 15.744 0.006
 747.81274 15.703 0.006
 748.76754 15.717 0.006
 750.86039 15.737 0.007
