2167.82762 16.610 0.012
2173.83503 16.641 0.011
2190.77281 16.599 0.010
2192.80846 16.603 0.009
2212.86250 16.528 0.010
2214.77586 16.623 0.011
2224.73262 16.473 0.009
2229.64873 16.522 0.010
2230.78748 16.519 0.009
2232.80734 16.641 0.011
2234.80174 16.507 0.009
2239.58671 16.622 0.011
2241.64824 16.496 0.011
2243.70681 16.564 0.012
2248.77925 16.550 0.010
2250.83037 16.617 0.010
2252.63847 16.609 0.009
2254.62939 16.475 0.009
2257.63329 16.643 0.009
2264.73312 16.487 0.008
2266.63091 16.503 0.011
2270.62704 16.565 0.009
2271.77782 16.488 0.009
2275.80944 16.525 0.010
2277.63638 16.460 0.008
2279.80872 16.618 0.010
2281.79555 16.542 0.009
2283.82975 16.551 0.009
2290.77428 16.609 0.010
2292.75076 16.608 0.012
2294.72581 16.461 0.011
2296.73621 16.590 0.013
2298.75449 16.629 0.011
2302.68519 16.552 0.010
2304.73076 16.629 0.011
2321.65793 16.613 0.011
2327.54370 16.593 0.012
2333.54237 16.607 0.013
2333.55363 16.608 0.012
2339.53010 16.630 0.015
2357.50126 16.615 0.016
2395.50209 16.541 0.012
2526.89437 16.641 0.011
2537.90284 16.624 0.013
2542.87422 16.530 0.010
2552.82452 16.551 0.010
2556.81608 16.639 0.010
2559.86438 16.483 0.010
2564.83258 16.496 0.010
2573.83286 16.609 0.011
2578.75723 16.528 0.011
2583.81165 16.489 0.010
2589.84219 16.486 0.009
2596.72685 16.521 0.012
2605.72992 16.628 0.010
2609.72612 16.609 0.011
2614.68614 16.537 0.011
2618.71678 16.473 0.010
2621.62420 16.581 0.010
2623.80800 16.511 0.010
2627.67215 16.613 0.012
2629.69521 16.603 0.012
2634.74898 16.618 0.011
2638.64006 16.537 0.010
2639.64018 16.601 0.009
2641.70705 16.572 0.010
2643.71581 16.493 0.010
2645.70416 16.612 0.009
2647.66198 16.593 0.010
2650.82283 16.627 0.010
2652.72472 16.639 0.010
2654.65953 16.462 0.010
2656.63160 16.540 0.010
2658.59549 16.614 0.011
2660.60865 16.484 0.010
2662.59475 16.547 0.010
2668.64638 16.585 0.011
2670.61636 16.635 0.011
2672.72565 16.463 0.009
2674.62401 16.574 0.009
2676.61061 16.614 0.009
2678.69826 16.465 0.009
2680.60896 16.579 0.009
2682.65915 16.619 0.011
2687.53169 16.601 0.014
2691.60206 16.510 0.012
2696.51973 16.468 0.011
2701.50695 16.599 0.014
2707.50430 16.603 0.014
2714.50319 16.495 0.014
2839.93453 16.630 0.011
2867.90551 16.603 0.010
2879.89429 16.608 0.011
2888.89877 16.497 0.010
2894.83384 16.543 0.011
2899.83475 16.625 0.010
