2193.87175 14.872 0.006
2202.87182 14.947 0.006
2206.78080 14.773 0.006
2215.82470 14.776 0.006
2222.82421 14.939 0.006
2225.70708 14.935 0.006
2227.78214 14.907 0.006
2229.78798 14.752 0.006
2231.75637 14.847 0.006
2237.64400 14.780 0.006
2239.70496 14.939 0.006
2241.79672 14.897 0.006
2244.67634 14.913 0.006
2249.78621 14.810 0.006
2251.69449 14.768 0.006
2252.85491 14.862 0.006
2254.78121 14.737 0.006
2257.80471 14.736 0.006
2260.81210 14.783 0.006
2262.82976 14.794 0.006
2265.80436 14.761 0.006
2269.75439 14.870 0.006
2272.70353 14.892 0.006
2274.69901 14.741 0.006
2276.72331 14.828 0.006
2278.84280 14.936 0.006
2280.66552 14.802 0.006
2282.82687 14.735 0.006
2288.80878 14.744 0.006
2291.84230 14.785 0.006
2296.83740 14.745 0.006
2298.83037 14.926 0.006
2301.76112 14.898 0.006
2303.76043 14.921 0.006
2321.73225 14.826 0.006
2328.60943 14.849 0.006
2335.51928 14.894 0.006
2341.51663 14.801 0.006
2358.50897 14.768 0.006
2391.53562 14.930 0.006
2548.85006 14.939 0.006
2553.81748 14.921 0.006
2557.88233 14.789 0.006
2561.88498 14.854 0.006
2566.78893 14.749 0.006
2574.86412 14.767 0.006
2579.76440 14.934 0.006
2586.80127 14.779 0.006
2591.76550 14.764 0.006
2598.75306 14.916 0.006
2606.78194 14.843 0.006
2610.67985 14.936 0.006
2615.80712 14.934 0.006
2619.64553 14.809 0.006
2622.76559 14.760 0.006
2625.63090 14.746 0.006
2628.62869 14.740 0.006
2630.66563 14.861 0.006
2632.78685 14.940 0.006
2636.73681 14.764 0.006
2638.85392 14.931 0.006
2641.82931 14.882 0.006
2643.82938 14.934 0.006
2645.82860 14.784 0.006
2649.73954 14.955 0.006
2651.78238 14.853 0.006
2653.80981 14.740 0.006
2655.83666 14.885 0.006
2657.82864 14.907 0.006
2658.82086 14.860 0.006
2660.77544 14.934 0.006
2662.74888 14.795 0.006
2664.76535 14.776 0.006
