  2450729.73583   14.265    0.010
  2450741.78843   14.102    0.008
  2450744.78318   13.890    0.014
  2450745.86777   13.973    0.007
  2450746.80394   14.026    0.014
  2450747.74809   14.112    0.013
  2450748.70565   14.216    0.008
  2450749.83974   14.268    0.014
  2450750.81642   14.206    0.008
  2450751.81414   14.042    0.010
  2450759.67385   14.287    0.011
  2450769.79716   14.279    0.013
  2450776.78522   14.108    0.006
  2450778.81434   14.321    0.007
  2450780.79407   14.089    0.011
  2450782.77362   13.964    0.008
  2450789.80598   14.195    0.011
  2450792.71248   13.937    0.011
  2450795.79790   14.034    0.013
  2450796.75203   14.156    0.007
  2450798.81670   14.307    0.014
  2450817.72082   14.282    0.014
  2450826.70381   14.221    0.017
  2450827.70421   14.322    0.013
  2450828.69414   14.184    0.011
  2450830.76961   13.976    0.013
  2450831.56035   13.976    0.006
  2450832.54312   13.857    0.011
  2450833.56250   13.965    0.010
  2450834.66852   14.020    0.017
  2450834.80073   14.056    0.017
  2450835.65955   14.135    0.015
  2450837.67967   14.287    0.017
  2450839.67814   13.985    0.008
  2450841.72113   13.907    0.007
  2450842.75728   13.896    0.006
  2450843.79445   14.031    0.008
  2450844.53702   14.052    0.004
  2450846.78426   14.290    0.007
  2450850.77485   13.972    0.010
  2450856.74517   14.251    0.008
  2450857.74291   14.219    0.010
  2450859.77268   13.959    0.013
  2450860.61877   13.980    0.007
  2450876.61823   14.283    0.007
  2450876.72038   14.304    0.010
  2450878.62550   14.026    0.010
  2450880.64196   13.924    0.014
  2450887.68650   14.079    0.010
  2450891.54161   13.917    0.008
  2450892.50974   13.956    0.006
  2450893.67584   14.073    0.006
  2450896.52548   14.256    0.010
  2450900.57918   13.866    0.008
  2450919.58024   13.892    0.010
  2450934.53971   14.281    0.007
  2450937.55667   13.946    0.007
  2450950.53341   13.977    0.013
  2450952.52418   14.128    0.010
  2450953.50482   14.241    0.011
  2451074.83720   13.946    0.011
  2451076.81891   13.981    0.007
  2451083.84068   13.972    0.017
  2451084.83672   13.962    0.015
  2451086.86154   14.006    0.013
  2451090.74203   14.314    0.011
  2451106.78501   14.021    0.017
  2451108.80364   14.198    0.011
  2451126.78071   14.059    0.017
  2451129.84289   14.292    0.011
  2451132.83854   13.947    0.007
  2451135.78797   13.981    0.013
  2451140.83706   14.090    0.014
  2451142.78864   13.959    0.010
  2451152.74641   13.904    0.008
  2451156.73646   14.156    0.017
  2451158.80506   14.238    0.017
  2451160.80246   13.978    0.013
  2451164.78445   13.979    0.015
  2451165.83016   14.052    0.014
  2451167.75336   14.256    0.014
  2451168.71271   14.293    0.007
  2451171.75447   13.971    0.014
  2451175.75369   14.060    0.017
  2451179.80396   14.091    0.011
  2451184.71132   13.997    0.013
  2451187.70282   14.276    0.014
  2451188.71663   14.201    0.017
  2451191.77989   13.941    0.015
  2451193.82777   13.981    0.006
  2451194.70336   13.996    0.011
  2451201.79175   13.903    0.006
  2451204.70732   14.024    0.010
  2451206.80743   14.268    0.007
  2451207.71817   14.275    0.008
  2451208.78123   14.087    0.007
  2451212.77885   13.955    0.010
  2451215.59462   14.171    0.013
  2451216.70355   14.281    0.017
  2451217.75287   14.247    0.014
  2451218.72788   14.074    0.010
  2451219.66719   13.998    0.008
  2451220.77452   13.977    0.008
  2451221.64059   13.864    0.013
  2451223.72960   14.020    0.006
  2451226.61964   14.286    0.013
  2451227.62448   14.216    0.011
  2451230.69133   13.920    0.013
  2451232.73046   14.000    0.004
  2451235.62493   14.230    0.007
  2451238.59652   13.999    0.011
  2451240.72033   13.916    0.014
  2451242.58985   13.964    0.013
  2451243.68758   14.040    0.013
  2451245.66441   14.258    0.008
  2451248.54268   13.966    0.007
  2451255.54982   14.274    0.010
  2451258.62640   13.961    0.017
  2451266.52070   14.222    0.011
  2451267.57532   14.049    0.010
  2451274.59186   14.262    0.014
  2451277.57670   13.992    0.008
  2451279.56200   13.875    0.011
  2451281.58421   13.981    0.017
  2451289.47387   13.931    0.011
  2451290.54332   13.926    0.015
  2451298.47283   13.992    0.007
  2451301.54710   14.015    0.008
  2451305.57577   14.210    0.011
  2451312.55246   14.138    0.008
  2451319.53691   13.895    0.017
  2451329.46460   13.864    0.008
  2451330.52918   14.000    0.008
  2451335.48201   14.085    0.010
  2451431.88087   14.246    0.011
  2451436.79540   13.965    0.014
  2451447.83908   14.034    0.007
  2451449.88088   14.221    0.007
  2451459.81242   14.226    0.011
  2451461.85046   14.114    0.007
  2451471.83688   14.080    0.010
  2451478.80718   14.202    0.013
  2451481.84563   14.021    0.007
  2451484.79537   13.875    0.011
  2451488.82766   14.259    0.007
  2451491.80637   14.005    0.008
  2451494.81176   13.893    0.007
  2451496.69442   14.027    0.017
  2451502.71222   13.967    0.008
  2451505.74699   13.992    0.008
  2451507.74796   14.185    0.008
  2451508.65017   14.268    0.015
  2451510.83813   14.046    0.013
  2451511.66964   13.956    0.011
  2451514.71779   13.943    0.006
  2451516.68720   14.078    0.011
  2451518.65920   14.285    0.014
  2451520.68481   14.066    0.010
  2451522.76501   13.941    0.010
  2451524.82496   13.982    0.010
  2451526.66262   14.084    0.017
  2451527.82888   14.254    0.013
  2451529.73209   14.128    0.010
  2451531.83481   13.970    0.011
  2451538.79097   14.262    0.017
  2451542.81562   13.875    0.011
  2451543.84833   13.957    0.015
  2451544.75746   13.992    0.015
  2451548.79031   14.218    0.015
  2451549.80290   14.051    0.014
  2451552.72623   13.862    0.015
  2451553.80119   13.986    0.013
  2451554.81644   14.019    0.017
  2451555.81041   14.089    0.017
  2451562.80240   13.881    0.011
  2451566.65183   14.234    0.015
  2451568.67346   14.137    0.008
  2451571.73818   13.924    0.015
  2451574.79020   14.079    0.017
  2451576.64404   14.274    0.010
  2451578.74438   14.061    0.010
  2451581.69369   13.884    0.008
  2451583.73299   13.995    0.010
  2451585.67908   14.185    0.008
  2451588.65382   14.072    0.008
  2451595.63331   14.195    0.010
  2451596.74654   14.288    0.008
  2451599.73848   13.953    0.008
  2451600.71604   13.939    0.007
  2451601.74432   13.900    0.011
  2451602.72583   13.963    0.013
  2451605.51715   14.224    0.007
  2451606.69250   14.260    0.010
