  2450456.69214   14.770    0.007
  2450456.80168   14.795    0.011
  2450457.59392   14.874    0.013
  2450457.63783   14.872    0.010
  2450457.69648   14.879    0.017
  2450457.75508   14.882    0.013
  2450457.81372   14.869    0.010
  2450457.84319   14.850    0.011
  2450458.67028   14.411    0.008
  2450458.73938   14.406    0.013
  2450459.58752   14.473    0.011
  2450459.63366   14.479    0.013
  2450459.69223   14.505    0.013
  2450459.75167   14.517    0.008
  2450459.79553   14.516    0.013
  2450459.83933   14.517    0.010
  2450461.59841   14.737    0.017
  2450461.64219   14.746    0.010
  2450461.77039   14.771    0.014
  2450461.82903   14.770    0.010
  2450462.59896   14.886    0.011
  2450462.65757   14.871    0.015
  2450465.70563   14.628    0.017
  2450465.75008   14.630    0.014
  2450465.83484   14.638    0.015
  2450466.68610   14.742    0.013
  2450466.83765   14.776    0.008
  2450467.68976   14.863    0.014
  2450467.79436   14.870    0.017
  2450467.86032   14.871    0.015
  2450468.70068   14.476    0.017
  2450468.76659   14.435    0.013
  2450468.82521   14.407    0.011
  2450469.69735   14.481    0.015
  2450469.77548   14.500    0.007
  2450470.77605   14.617    0.008
  2450471.68319   14.721    0.014
  2450472.65783   14.851    0.013
  2450472.70160   14.868    0.011
  2450472.74542   14.871    0.010
  2450472.81133   14.869    0.014
  2450472.84083   14.874    0.013
  2450473.72536   14.533    0.008
  2450474.73739   14.480    0.007
  2450475.57170   14.577    0.007
  2450475.63046   14.593    0.008
  2450475.69656   14.599    0.008
  2450475.74873   14.610    0.013
  2450476.78273   14.755    0.008
  2450477.56845   14.829    0.008
  2450477.61977   14.846    0.008
  2450477.76721   14.873    0.011
  2450477.84804   14.857    0.014
  2450478.57460   14.686    0.014
  2450478.79498   14.554    0.014
  2450478.85394   14.509    0.008
  2450479.57341   14.426    0.013
  2450479.61726   14.440    0.014
  2450479.73649   14.474    0.008
  2450479.85489   14.453    0.011
  2450480.60946   14.578    0.010
  2450480.69063   14.584    0.015
  2450480.78423   14.601    0.008
  2450480.82833   14.615    0.013
  2450481.59465   14.685    0.010
  2450481.74304   14.708    0.008
  2450481.78704   14.699    0.008
  2450481.83094   14.721    0.007
  2450482.74389   14.852    0.011
