  2450456.80148   17.478    0.027
  2450457.59372   17.457    0.021
  2450457.63763   17.466    0.021
  2450457.69628   17.488    0.022
  2450457.75488   17.487    0.021
  2450457.81352   17.474    0.028
  2450457.84299   17.493    0.028
  2450458.67008   17.469    0.024
  2450458.73918   17.470    0.028
  2450459.58732   17.496    0.027
  2450459.63346   17.521    0.029
  2450459.69203   17.510    0.024
  2450459.75147   17.492    0.022
  2450459.79533   17.483    0.025
  2450459.83913   17.503    0.031
  2450461.59821   17.508    0.028
  2450461.64199   17.516    0.021
  2450461.70065   17.480    0.028
  2450461.77019   17.466    0.027
  2450461.82883   17.496    0.031
  2450462.59876   17.528    0.022
  2450462.65737   17.488    0.024
  2450462.70334   17.505    0.027
  2450465.70543   17.484    0.031
  2450465.74988   17.473    0.028
  2450465.83464   17.481    0.024
  2450466.68590   17.468    0.029
  2450466.75245   17.505    0.032
  2450466.83745   17.531    0.028
  2450467.68956   17.482    0.024
  2450467.79416   17.511    0.028
  2450467.86012   17.472    0.041
  2450468.70048   17.456    0.028
  2450468.76639   17.466    0.028
  2450468.82501   17.441    0.027
  2450468.86162   17.496    0.027
  2450469.69715   17.430    0.029
  2450469.77528   17.461    0.038
  2450469.84426   17.369    0.031
  2450470.77585   17.380    0.032
  2450471.68299   17.389    0.024
  2450472.65763   17.386    0.025
  2450472.70140   17.385    0.027
  2450472.74522   17.414    0.035
  2450472.81113   17.417    0.031
  2450473.72516   17.375    0.034
  2450474.73719   17.441    0.027
  2450475.57150   17.386    0.025
  2450475.63026   17.421    0.031
  2450475.69636   17.389    0.028
  2450475.74853   17.386    0.029
  2450476.78253   17.374    0.028
  2450477.56825   17.409    0.022
  2450477.61957   17.409    0.022
  2450477.76701   17.416    0.024
  2450477.84784   17.401    0.031
  2450478.57440   17.426    0.022
  2450478.79478   17.465    0.022
  2450478.85374   17.435    0.031
  2450479.57321   17.439    0.021
  2450479.61706   17.444    0.027
  2450479.73629   17.479    0.034
  2450480.60926   17.451    0.028
  2450480.69043   17.451    0.024
  2450480.78403   17.435    0.025
  2450480.82813   17.460    0.028
  2450481.59445   17.455    0.027
  2450481.74284   17.462    0.024
  2450481.78684   17.445    0.029
  2450481.83074   17.499    0.029
  2450482.74369   17.446    0.027
  2450482.82159   17.441    0.029
  2450483.60995   17.405    0.021
  2450483.65440   17.455    0.025
  2450483.69831   17.473    0.027
  2450483.74223   17.448    0.022
  2450483.78617   17.482    0.027
  2450484.60868   17.497    0.032
  2450484.71734   17.485    0.025
  2450484.76168   17.499    0.025
  2450484.80568   17.487    0.035
  2450485.61227   17.436    0.021
  2450485.75920   17.478    0.031
  2450485.80333   17.431    0.031
  2450486.60878   17.459    0.025
  2450486.69514   17.438    0.025
  2450486.75088   17.465    0.029
  2450486.79603   17.507    0.031
  2450487.63582   17.446    0.025
  2450487.68400   17.473    0.027
  2450487.73186   17.454    0.025
  2450487.77595   17.515    0.032
  2450487.82010   17.470    0.029
  2450488.62127   17.480    0.027
  2450488.66519   17.458    0.024
  2450488.73404   17.479    0.028
  2450488.77805   17.523    0.032
  2450488.82210   17.507    0.038
  2450489.59697   17.487    0.031
  2450489.68597   17.483    0.024
  2450489.72992   17.481    0.027
  2450489.77382   17.481    0.025
  2450490.59022   17.480    0.018
  2450490.72741   17.459    0.021
  2450490.77148   17.480    0.022
  2450490.81550   17.529    0.038
  2450491.61477   17.482    0.024
  2450491.66654   17.493    0.027
  2450491.71072   17.520    0.029
  2450491.82408   17.502    0.031
  2450492.59889   17.514    0.029
  2450493.60195   17.479    0.024
  2450493.64641   17.484    0.032
  2450494.59667   17.524    0.031
  2450494.64060   17.479    0.029
  2450494.68478   17.418    0.027
  2450495.59946   17.465    0.031
  2450495.67309   17.432    0.031
  2450496.59480   17.476    0.032
  2450496.63959   17.484    0.031
  2450496.68367   17.405    0.031
  2450496.72860   17.443    0.034
  2450498.59390   17.417    0.024
  2450498.63795   17.407    0.025
  2450498.75169   17.353    0.029
  2450498.79563   17.421    0.035
  2450499.58887   17.343    0.028
  2450499.63456   17.392    0.028
  2450499.77486   17.381    0.031
  2450500.54354   17.437    0.032
  2450500.58753   17.390    0.029
  2450500.67649   17.443    0.035
  2450500.72759   17.381    0.031
  2450500.77207   17.397    0.035
  2450501.59575   17.378    0.029
  2450501.71450   17.345    0.032
  2450507.58420   17.414    0.025
  2450509.58002   17.432    0.031
  2450509.62715   17.472    0.032
  2450510.62166   17.425    0.029
  2450510.71480   17.441    0.035
  2450512.61385   17.524    0.036
  2450512.73643   17.398    0.038
  2450513.63966   17.462    0.032
  2450513.73137   17.430    0.032
  2450514.60232   17.480    0.029
  2450514.67140   17.456    0.029
  2450514.72175   17.478    0.029
  2450514.76862   17.475    0.029
  2450515.59645   17.466    0.022
  2450515.65123   17.442    0.027
  2450515.69946   17.488    0.035
  2450516.60277   17.420    0.031
  2450516.65697   17.444    0.031
  2450516.70395   17.466    0.027
  2450516.75046   17.485    0.036
  2450517.60077   17.441    0.028
  2450517.65058   17.450    0.028
  2450517.70058   17.467    0.035
  2450517.74674   17.463    0.031
  2450518.63812   17.445    0.027
  2450518.68336   17.519    0.032
  2450518.73244   17.463    0.035
