  2450456.68947   15.333    0.010
  2450456.79901   15.375    0.014
  2450457.59125   15.522    0.010
  2450457.63516   15.528    0.011
  2450457.69381   15.538    0.011
  2450457.75241   15.554    0.014
  2450457.81105   15.562    0.014
  2450457.84052   15.556    0.015
  2450458.66761   15.596    0.013
  2450458.73671   15.589    0.010
  2450459.58485   15.378    0.015
  2450459.63099   15.379    0.011
  2450459.68956   15.414    0.013
  2450459.74900   15.434    0.010
  2450459.79286   15.436    0.013
  2450459.83666   15.426    0.011
  2450461.59574   15.377    0.014
  2450461.63952   15.350    0.008
  2450461.69818   15.314    0.017
  2450461.76772   15.296    0.014
  2450461.82636   15.319    0.011
  2450462.59629   15.482    0.017
  2450462.65490   15.468    0.015
  2450462.70087   15.504    0.015
  2450465.70296   15.581    0.013
  2450465.74741   15.578    0.013
  2450465.83217   15.582    0.015
  2450466.68343   15.515    0.010
  2450466.74998   15.487    0.014
  2450466.83498   15.392    0.014
  2450467.68709   15.436    0.013
  2450467.85765   15.470    0.018
  2450468.69801   15.612    0.015
  2450468.76392   15.612    0.010
  2450468.82254   15.637    0.014
  2450468.85915   15.624    0.015
  2450469.69468   15.300    0.013
  2450469.77281   15.322    0.013
  2450469.84179   15.353    0.013
  2450470.77338   15.513    0.013
  2450471.68052   15.611    0.011
  2450472.65516   15.372    0.013
  2450472.69893   15.370    0.014
  2450472.74275   15.403    0.014
  2450472.80866   15.415    0.015
  2450472.83816   15.421    0.013
  2450473.72269   15.607    0.011
  2450474.73472   15.346    0.013
  2450475.56903   15.436    0.008
  2450475.62779   15.467    0.008
  2450475.69389   15.462    0.011
  2450475.74606   15.513    0.010
  2450476.78006   15.622    0.010
  2450477.56578   15.289    0.013
  2450477.61710   15.314    0.010
  2450477.76454   15.361    0.013
  2450477.84537   15.374    0.014
  2450478.57193   15.527    0.011
  2450478.85127   15.548    0.011
  2450479.57074   15.616    0.010
  2450479.61459   15.604    0.013
  2450479.73382   15.508    0.013
  2450479.85222   15.470    0.013
  2450480.60679   15.425    0.011
  2450480.68796   15.420    0.013
  2450480.78156   15.435    0.013
  2450480.82566   15.471    0.010
  2450481.59198   15.590    0.010
  2450481.74037   15.620    0.008
  2450481.78437   15.625    0.010
  2450481.82827   15.619    0.010
  2450482.74122   15.287    0.014
  2450482.81912   15.303    0.013
  2450483.60748   15.514    0.008
  2450483.65193   15.497    0.008
  2450483.69584   15.506    0.008
  2450483.73976   15.526    0.008
  2450483.78370   15.524    0.010
  2450484.60621   15.634    0.011
  2450484.71487   15.625    0.015
  2450484.75921   15.616    0.013
  2450484.80321   15.624    0.017
  2450485.60980   15.338    0.015
  2450485.75673   15.391    0.011
  2450485.80086   15.420    0.010
  2450486.60631   15.529    0.010
  2450486.69267   15.576    0.011
  2450486.74841   15.598    0.013
  2450486.79356   15.586    0.011
  2450487.63335   15.514    0.015
  2450487.68153   15.501    0.013
  2450487.72939   15.442    0.010
  2450487.77348   15.411    0.008
  2450487.81763   15.377    0.008
  2450488.61880   15.439    0.011
  2450488.66272   15.458    0.013
  2450488.73157   15.469    0.010
  2450488.77558   15.463    0.010
  2450488.81963   15.493    0.010
  2450489.59450   15.601    0.017
  2450489.68350   15.611    0.015
  2450489.72745   15.623    0.013
  2450489.77135   15.608    0.014
  2450490.58775   15.301    0.011
  2450490.72494   15.326    0.017
  2450490.76901   15.334    0.020
  2450491.61230   15.504    0.014
  2450491.66407   15.529    0.013
  2450491.70825   15.527    0.014
  2450491.82161   15.572    0.010
  2450492.59642   15.631    0.013
  2450493.59948   15.360    0.011
  2450493.64394   15.395    0.010
  2450494.59420   15.547    0.013
  2450494.63813   15.567    0.013
  2450494.68231   15.581    0.011
  2450494.72668   15.579    0.011
  2450495.59699   15.413    0.010
  2450495.67062   15.364    0.008
  2450496.59233   15.439    0.011
  2450496.63712   15.450    0.008
  2450496.68120   15.476    0.010
  2450496.72613   15.516    0.008
  2450498.59143   15.326    0.017
  2450498.63548   15.331    0.014
  2450498.74922   15.349    0.014
  2450498.79316   15.347    0.014
  2450499.58640   15.512    0.015
  2450499.63209   15.541    0.014
  2450499.77239   15.548    0.013
  2450500.54107   15.609    0.010
  2450500.72512   15.522    0.013
  2450500.76960   15.480    0.011
  2450501.59328   15.407    0.011
  2450501.71203   15.430    0.011
  2450507.58173   15.556    0.008
  2450509.57755   15.428    0.010
  2450509.62468   15.439    0.011
  2450510.71233   15.646    0.014
  2450512.61138   15.526    0.011
  2450512.73396   15.512    0.013
  2450513.63719   15.623    0.017
  2450513.72890   15.575    0.014
  2450514.59985   15.387    0.011
  2450514.66893   15.384    0.013
  2450514.71928   15.417    0.013
  2450514.76615   15.413    0.017
  2450515.59398   15.565    0.013
  2450515.64876   15.568    0.015
  2450515.69699   15.577    0.015
  2450516.60030   15.391    0.010
  2450516.65450   15.329    0.013
  2450516.70148   15.335    0.017
  2450516.74799   15.315    0.011
  2450517.59830   15.461    0.013
  2450517.64811   15.488    0.011
