  2450456.69089   15.435    0.010
  2450456.80043   15.317    0.011
  2450457.59267   15.386    0.010
  2450457.63658   15.375    0.010
  2450457.69523   15.395    0.011
  2450457.75383   15.406    0.014
  2450457.81247   15.422    0.011
  2450457.84194   15.412    0.010
  2450458.66903   15.562    0.007
  2450458.73813   15.581    0.011
  2450459.58627   15.690    0.011
  2450459.63241   15.695    0.013
  2450459.69098   15.681    0.010
  2450459.75042   15.672    0.011
  2450459.79428   15.620    0.013
  2450459.83808   15.593    0.013
  2450461.59716   15.514    0.015
  2450461.64094   15.519    0.010
  2450461.69960   15.531    0.018
  2450461.76914   15.536    0.011
  2450461.82778   15.550    0.014
  2450462.59771   15.683    0.011
  2450462.65632   15.681    0.014
  2450462.70229   15.679    0.017
  2450465.70438   15.644    0.014
  2450465.74883   15.639    0.011
  2450465.83359   15.653    0.013
  2450466.68485   15.330    0.013
  2450466.75140   15.271    0.020
  2450466.83640   15.250    0.010
  2450467.68851   15.416    0.014
  2450467.79311   15.434    0.013
  2450468.69943   15.610    0.015
  2450468.76534   15.608    0.011
  2450468.82396   15.605    0.013
  2450468.86057   15.619    0.015
  2450469.69610   15.611    0.013
  2450469.77423   15.540    0.010
  2450469.84321   15.495    0.014
  2450470.77480   15.382    0.010
  2450471.68194   15.527    0.010
  2450472.65658   15.693    0.011
  2450472.70035   15.691    0.010
  2450472.74417   15.712    0.015
  2450472.81008   15.696    0.014
  2450472.83958   15.675    0.015
  2450473.72411   15.282    0.011
  2450474.73614   15.488    0.013
  2450475.57045   15.659    0.013
  2450475.62921   15.639    0.011
  2450475.69531   15.644    0.014
  2450475.74748   15.672    0.011
  2450476.78148   15.251    0.008
  2450477.56720   15.408    0.011
  2450477.61852   15.407    0.011
  2450477.76596   15.444    0.013
  2450477.84679   15.468    0.013
  2450478.57335   15.600    0.018
  2450478.79373   15.632    0.014
  2450478.85269   15.616    0.013
  2450479.57216   15.643    0.013
  2450479.61601   15.592    0.010
  2450479.73524   15.493    0.011
  2450479.85364   15.411    0.013
  2450480.60821   15.352    0.011
  2450480.68938   15.365    0.017
  2450480.78298   15.383    0.013
  2450480.82708   15.375    0.010
