  2450806.76255   14.698    0.017
  2450897.54552   15.116    0.007
  2451162.83695   14.117    0.018
  2451230.58105   15.272    0.010
  2451240.61748   14.141    0.013
  2451448.80877   14.364    0.018
  2451472.74045   14.155    0.021
  2451479.78662   14.906    0.015
  2451497.67158   14.026    0.013
  2451500.75474   14.408    0.018
  2451502.80684   14.594    0.014
  2451508.76729   15.143    0.021
  2451516.77160   15.158    0.013
  2451526.74740   14.426    0.014
  2451551.65628   14.329    0.014
  2451569.63839   15.048    0.020
  2451582.72519   14.845    0.014
  2451589.70850   15.297    0.014
  2451594.58427   15.115    0.014
  2451597.60637   13.809    0.013
  2451603.67754   14.354    0.014
  2451605.60097   14.556    0.010
  2451608.60802   14.833    0.010
  2451614.60087   15.273    0.011
  2451616.57523   15.286    0.010
  2451617.55983   15.251    0.013
  2451626.60526   14.029    0.013
  2451635.56585   14.939    0.013
