  2450806.76347   15.928    0.013
  2450820.84181   15.223    0.022
  2450897.54644   15.123    0.017
  2451162.83787   15.576    0.027
  2451230.58197   15.914    0.014
  2451240.61840   15.960    0.021
  2451438.83916   15.315    0.024
  2451448.80969   15.530    0.021
  2451472.74137   15.171    0.024
  2451479.78754   16.125    0.015
  2451497.67250   15.414    0.020
  2451501.68525   15.900    0.025
  2451502.80776   15.633    0.024
  2451504.73693   15.188    0.011
  2451506.74463   14.952    0.015
  2451508.76821   15.322    0.020
  2451510.73548   15.851    0.028
  2451516.77252   14.757    0.022
  2451551.65720   15.278    0.022
  2451603.67846   14.828    0.020
  2451605.60189   15.208    0.017
  2451608.60894   15.807    0.021
  2451614.60179   14.746    0.013
  2451616.57615   15.225    0.011
  2451617.56075   15.433    0.017
  2451626.60618   15.064    0.011
  2451635.56677   15.145    0.015
