  2450471.76375   16.196    0.017
  2450478.66051   15.997    0.018
  2450479.62756   16.155    0.013
  2450481.64322   16.152    0.008
  2450484.61785   16.096    0.014
  2450485.71072   16.129    0.010
  2450490.62321   16.163    0.014
  2450498.69790   16.198    0.015
  2450501.66288   15.967    0.011
  2450527.62523   16.221    0.010
  2450539.60728   16.187    0.013
  2450541.67580   16.193    0.015
  2450553.55578   16.069    0.011
  2450797.83544   16.199    0.015
  2450821.72772   16.057    0.015
  2450835.76574   15.968    0.010
  2450845.73228   16.048    0.013
  2450859.64382   16.214    0.010
  2450881.70012   16.080    0.014
  2451130.78248   15.973    0.015
  2451178.83518   16.133    0.014
  2451182.78703   16.069    0.015
  2451188.82217   16.036    0.010
  2451190.79210   16.016    0.015
  2451193.74544   16.218    0.011
  2451205.70443   16.109    0.014
  2451212.66104   16.156    0.015
  2451220.70564   16.216    0.015
  2451239.60099   16.130    0.015
  2451247.64193   16.196    0.013
  2451291.54767   15.985    0.015
  2451496.77860   16.172    0.008
  2451515.82861   16.206    0.011
  2451524.73760   15.962    0.013
  2451543.81061   16.077    0.011
  2451550.80043   16.222    0.021
  2451572.78618   16.090    0.015
  2451573.78736   16.133    0.017
  2451587.66334   16.202    0.010
  2451612.59868   16.238    0.011
  2451618.60572   16.181    0.017
  2451624.57313   16.149    0.013
  2451631.55498   16.140    0.014
