  2450478.65643   15.388    0.017
  2450479.62348   15.624    0.013
  2450481.63914   15.453    0.018
  2450484.61377   15.512    0.010
  2450485.70664   15.650    0.011
  2450490.61913   15.666    0.013
  2450498.69382   15.656    0.014
  2450501.65880   15.680    0.010
  2450527.62115   15.494    0.007
  2450539.60320   15.661    0.010
  2450541.67172   15.669    0.007
  2450553.55170   15.489    0.011
  2450797.83136   15.666    0.017
  2450821.72364   15.640    0.014
  2450835.76166   15.674    0.008
  2450845.72820   15.584    0.013
  2450859.63974   15.660    0.007
  2450881.69604   15.641    0.013
  2451130.77840   15.427    0.015
  2451178.83110   15.399    0.015
  2451182.78295   15.676    0.014
  2451188.81809   15.620    0.008
  2451190.78802   15.676    0.008
  2451193.74136   15.675    0.010
  2451205.70035   15.387    0.008
  2451212.65696   15.674    0.014
  2451220.70156   15.671    0.015
  2451239.59691   15.676    0.014
  2451247.63785   15.677    0.008
  2451496.77452   15.385    0.007
  2451515.82453   15.425    0.007
  2451524.73352   15.639    0.010
  2451543.80653   15.654    0.017
  2451550.79635   15.422    0.015
  2451572.78210   15.565    0.011
  2451573.78328   15.670    0.015
  2451587.65926   15.539    0.006
  2451612.59460   15.398    0.013
  2451618.60164   15.565    0.018
  2451624.56905   15.673    0.010
  2451631.55090   15.410    0.017
