  2450744.85196   16.919    0.018
  2450784.80587   16.840    0.024
  2450801.69435   16.789    0.011
  2450816.74202   16.994    0.025
  2450841.66207   16.769    0.014
  2450851.78263   17.233    0.017
  2450877.52885   17.215    0.027
  2450891.69312   17.192    0.021
  2450896.55335   16.816    0.021
  2451088.80878   16.910    0.015
  2451112.82152   17.271    0.028
  2451127.82435   16.931    0.021
  2451138.71659   17.215    0.024
  2451206.75575   17.112    0.015
  2451208.75283   16.739    0.015
  2451232.55827   17.093    0.017
  2451243.62249   16.906    0.014
  2451246.63278   16.983    0.017
  2451255.51802   17.129    0.017
  2451257.57785   16.764    0.010
  2451504.69046   17.048    0.020
  2451518.80763   16.932    0.017
  2451532.79610   16.808    0.020
  2451570.64473   17.052    0.014
  2451607.58448   16.893    0.014
