  2450459.70661   15.021    0.010
  2450461.84411   15.161    0.011
  2450462.55392   15.275    0.013
  2450465.84928   15.221    0.008
  2450466.70809   15.268    0.015
  2450467.81597   14.927    0.017
  2450468.72238   15.077    0.011
  2450469.72991   15.242    0.013
  2450470.79025   14.879    0.008
  2450472.76710   15.168    0.011
  2450473.67892   15.291    0.008
  2450474.75935   14.843    0.008
  2450475.65213   14.990    0.010
  2450477.78900   15.203    0.015
  2450478.59629   14.874    0.013
  2450479.79472   15.106    0.013
  2450480.63137   15.242    0.014
  2450481.61648   15.028    0.008
  2450482.77745   14.980    0.010
  2450483.56523   15.129    0.008
  2450484.56305   15.286    0.010
  2450485.56764   14.838    0.010
  2450488.68981   15.238    0.011
  2450490.61219   15.084    0.015
  2450491.57034   15.253    0.013
  2450492.55464   15.055    0.010
  2450492.62907   14.959    0.007
  2450493.55770   14.949    0.008
  2450494.55251   15.147    0.010
  2450495.55485   15.289    0.011
  2450496.55036   14.843    0.007
  2450496.76645   14.862    0.010
  2450498.54910   15.196    0.011
  2450499.54459   15.296    0.014
  2450500.53579   14.894    0.008
  2450501.53635   15.083    0.008
  2450510.54473   15.262    0.011
  2450511.65431   14.913    0.010
  2450512.69165   15.123    0.010
  2450513.68357   15.277    0.013
  2450514.55671   14.961    0.013
  2450516.55188   15.144    0.011
  2450517.55338   15.298    0.013
  2450518.59217   14.845    0.008
  2450519.54281   15.032    0.017
  2450524.53450   15.253    0.014
  2450526.53794   14.971    0.008
  2450531.55016   15.216    0.007
  2450532.53562   15.241    0.008
  2450533.53911   14.899    0.010
  2450535.66093   15.282    0.008
  2450552.64424   15.071    0.015
  2450553.49996   15.219    0.015
  2450554.55877   15.133    0.011
  2450566.49478   14.917    0.011
  2450567.49557   15.128    0.015
  2450569.49001   14.850    0.010
  2450571.54423   15.178    0.015
  2450573.50803   14.865    0.010
  2450574.53676   15.071    0.010
  2450575.52013   15.225    0.010
  2450577.47436   14.910    0.011
  2450578.48743   15.111    0.011
  2450583.47252   15.309    0.013
  2450689.84857   14.996    0.008
  2450701.88055   14.972    0.007
  2450712.90018   14.997    0.015
  2450715.86558   14.854    0.013
  2450720.82042   15.087    0.010
  2450726.88563   14.858    0.011
  2450728.84976   15.227    0.011
  2450729.83211   15.194    0.008
  2450747.81315   15.305    0.013
  2450748.76795   14.850    0.011
  2450750.86080   15.252    0.007
  2450751.75335   15.180    0.010
  2450759.78114   14.866    0.008
  2450760.83330   15.068    0.015
  2450763.82927   14.930    0.010
  2450780.83806   15.263    0.015
  2450796.79568   14.983    0.013
  2450798.81293   15.298    0.014
  2450816.82135   15.252    0.010
  2450817.81079   14.865    0.008
  2450822.76893   15.034    0.014
  2450826.63715   15.095    0.015
  2450830.82801   15.166    0.008
  2450832.80426   14.866    0.008
  2450834.79674   15.236    0.011
  2450837.80265   15.118    0.017
  2450841.81168   15.168    0.010
  2450843.73474   14.853    0.008
  2450844.68386   15.034    0.008
  2450850.70466   14.847    0.010
  2450854.72670   14.845    0.011
  2450856.71826   15.209    0.010
  2450860.72936   15.259    0.013
  2450874.73735   15.177    0.011
  2450876.65365   14.859    0.014
  2450879.61349   15.155    0.017
  2450881.54547   15.091    0.007
  2450887.62766   14.870    0.008
  2450892.59258   15.114    0.010
  2450895.57327   14.974    0.010
  2450895.58988   14.978    0.010
  2450900.54224   15.233    0.014
  2450933.50970   15.235    0.011
  2450951.52267   15.204    0.015
  2451040.91601   14.844    0.015
  2451065.87242   15.163    0.014
  2451068.83449   15.268    0.018
  2451069.82495   14.872    0.015
  2451077.88152   14.938    0.014
  2451079.78928   15.284    0.018
  2451088.86770   14.929    0.008
  2451093.86437   15.177    0.011
  2451107.82523   15.059    0.013
  2451113.83906   14.833    0.020
  2451126.74333   15.186    0.010
  2451130.70944   15.231    0.015
  2451132.71800   14.971    0.018
  2451136.83725   15.038    0.013
  2451142.72925   15.022    0.014
  2451154.83293   14.973    0.017
  2451161.78250   14.907    0.015
  2451163.75404   15.254    0.017
  2451170.83849   15.239    0.014
  2451174.82111   15.267    0.014
  2451181.70471   15.205    0.013
  2451185.78729   15.283    0.013
  2451187.73924   14.970    0.013
  2451189.80370   15.298    0.014
  2451192.72328   15.235    0.013
  2451196.59934   15.255    0.010
  2451202.66118   15.043    0.015
  2451204.76656   15.083    0.011
  2451207.65996   15.278    0.015
  2451211.74043   15.274    0.013
  2451214.75691   15.245    0.017
  2451217.71804   15.128    0.011
  2451219.70272   14.831    0.018
  2451223.61020   14.857    0.015
  2451226.70513   15.027    0.010
  2451230.65351   14.855    0.015
  2451234.57993   14.856    0.008
  2451238.58348   14.921    0.010
  2451239.71614   15.144    0.013
  2451241.69274   14.831    0.018
  2451243.55061   15.168    0.013
  2451245.51919   14.865    0.008
  2451248.52755   15.140    0.010
  2451253.59838   15.002    0.008
  2451256.57765   14.874    0.015
  2451259.62872   14.994    0.014
  2451261.57373   15.152    0.015
  2451265.59140   15.197    0.013
  2451268.57632   15.083    0.013
  2451276.52974   15.208    0.015
  2451279.52425   15.100    0.015
  2451288.55778   15.269    0.014
  2451291.58883   15.256    0.018
  2451296.56220   14.846    0.013
  2451300.50854   14.905    0.017
  2451305.48300   15.139    0.011
  2451308.51775   15.023    0.013
  2451313.49327   15.248    0.013
  2451317.52087   15.297    0.011
  2451320.48282   15.217    0.013
  2451330.48556   15.041    0.011
  2451397.91429   15.311    0.011
  2451412.89191   15.149    0.007
  2451431.80683   14.869    0.013
  2451435.85221   14.943    0.007
  2451437.84503   15.293    0.013
  2451440.88366   15.191    0.008
  2451443.88159   15.089    0.007
  2451455.88425   15.258    0.007
  2451458.79821   15.126    0.008
  2451459.86558   15.298    0.007
  2451470.81780   15.298    0.015
  2451475.81653   14.897    0.013
  2451477.70339   15.252    0.017
  2451479.74360   14.951    0.014
  2451484.75902   15.198    0.008
  2451487.80065   15.102    0.010
  2451491.71510   15.142    0.010
  2451493.82439   14.851    0.010
  2451496.61021   15.313    0.017
  2451498.75275   15.093    0.011
  2451501.83683   14.983    0.011
  2451503.73158   15.291    0.010
  2451505.83818   15.049    0.011
  2451507.78532   15.200    0.010
  2451511.65802   14.996    0.011
  2451517.69462   15.207    0.010
  2451519.69700   14.897    0.008
  2451521.71968   15.268    0.008
  2451522.69729   14.903    0.006
  2451525.73038   15.303    0.010
  2451528.71997   15.222    0.010
  2451531.73762   15.128    0.007
  2451538.69432   15.059    0.010
  2451541.65042   14.913    0.008
  2451542.75032   15.115    0.014
  2451544.70711   14.847    0.011
  2451547.73318   15.308    0.015
  2451548.71058   14.862    0.017
  2451549.77592   15.085    0.010
  2451551.73979   15.086    0.013
  2451552.67305   14.923    0.014
  2451554.76602   15.279    0.014
  2451555.70282   14.833    0.010
  2451556.67350   14.995    0.008
  2451562.70584   15.076    0.010
  2451564.58447   15.099    0.007
  2451567.63796   14.982    0.013
  2451570.73539   14.895    0.015
  2451574.73102   14.962    0.014
  2451576.63077   15.281    0.011
  2451578.73235   15.013    0.013
  2451581.64623   14.890    0.015
  2451584.62475   15.076    0.013
  2451587.61257   15.293    0.015
  2451590.61968   15.192    0.010
  2451595.69231   14.967    0.011
  2451599.70367   14.837    0.007
  2451604.52884   15.060    0.008
  2451606.54259   15.077    0.010
  2451609.56184   15.288    0.014
  2451610.60608   14.835    0.013
  2451611.63752   15.024    0.010
  2451612.53187   15.193    0.015
  2451613.62329   15.249    0.011
  2451614.52412   14.878    0.007
  2451615.52903   15.070    0.010
  2451616.54341   15.237    0.008
  2451617.52840   15.036    0.010
  2451618.53505   14.957    0.015
  2451620.60521   15.301    0.015
  2451621.52334   14.824    0.014
  2451623.54567   15.204    0.014
  2451624.55331   15.258    0.015
  2451625.56526   14.897    0.011
  2451626.65777   15.115    0.010
  2451627.57290   15.240    0.014
  2451628.51184   15.003    0.015
  2451632.58168   14.836    0.015
  2451633.52723   15.027    0.014
  2451634.56685   15.201    0.014
  2451635.53511   15.263    0.015
  2451643.55589   14.821    0.011
  2451644.58554   15.022    0.013
  2451653.59240   15.290    0.013
  2451656.57299   15.223    0.013
  2451658.55045   14.909    0.017
  2451665.52211   14.853    0.008
  2451671.51800   15.277    0.010
  2451676.51252   14.861    0.010
  2451694.51406   14.819    0.008
  2451766.90699   15.292    0.011
  2451768.89441   15.074    0.008
  2451782.88163   14.969    0.008
  2451789.82758   14.890    0.015
  2451804.77696   14.941    0.015
  2451809.83895   15.207    0.015
  2451812.86177   15.096    0.013
  2451814.87693   14.923    0.010
  2451817.87881   15.303    0.011
  2451822.82261   14.907    0.008
  2451828.88685   15.310    0.010
  2451829.85844   14.846    0.010
  2451843.83826   15.175    0.011
  2451847.86730   14.848    0.014
  2451850.81810   15.295    0.008
  2451855.82077   14.932    0.008
  2451860.79402   15.165    0.008
  2451863.76757   15.056    0.011
  2451869.76458   14.857    0.007
  2451872.76326   15.303    0.010
