  2450459.70296   16.445    0.015
  2450461.71789   16.365    0.018
  2450461.84046   16.465    0.018
  2450462.55027   16.492    0.015
  2450465.84563   16.395    0.017
  2450466.70444   16.497    0.013
  2450467.81232   16.396    0.018
  2450468.71873   16.485    0.015
  2450469.72626   16.452    0.017
  2450470.78660   16.330    0.011
  2450472.76345   16.434    0.017
  2450473.67527   16.451    0.015
  2450474.75570   16.497    0.018
  2450475.64848   16.363    0.017
  2450477.78535   16.548    0.014
  2450478.59264   16.357    0.015
  2450479.79107   16.398    0.020
  2450480.62772   16.420    0.013
  2450481.61283   16.366    0.015
  2450482.77380   16.475    0.017
  2450483.56158   16.350    0.013
  2450484.55940   16.454    0.017
  2450485.56399   16.459    0.018
  2450487.58318   16.474    0.017
  2450488.68616   16.484    0.018
  2450489.63809   16.410    0.018
  2450490.60854   16.465    0.017
  2450492.55099   16.398    0.013
  2450492.62542   16.352    0.013
  2450493.55405   16.536    0.014
  2450494.54886   16.416    0.013
  2450495.55120   16.452    0.018
  2450496.54671   16.479    0.014
  2450496.76280   16.418    0.017
  2450498.54545   16.431    0.017
  2450499.54094   16.482    0.015
  2450500.53214   16.293    0.011
  2450501.53270   16.480    0.017
  2450510.54108   16.540    0.017
  2450511.65066   16.484    0.018
  2450512.68800   16.337    0.015
  2450513.67992   16.465    0.015
  2450514.55306   16.402    0.018
  2450515.54473   16.475    0.018
  2450516.54823   16.493    0.015
  2450517.54973   16.357    0.014
  2450518.58852   16.427    0.015
  2450519.53916   16.478    0.013
  2450524.53085   16.470    0.018
  2450526.53429   16.374    0.013
  2450527.53164   16.499    0.020
  2450531.54651   16.412    0.014
  2450532.53197   16.470    0.015
  2450533.53546   16.482    0.015
  2450535.65728   16.326    0.014
  2450552.64059   16.342    0.018
  2450553.49631   16.475    0.021
  2450554.55512   16.397    0.015
  2450561.55556   16.461    0.020
  2450566.49113   16.473    0.020
  2450567.49192   16.455    0.017
  2450569.48636   16.467    0.017
  2450571.54058   16.343    0.015
  2450572.49680   16.525    0.018
  2450573.50438   16.461    0.021
  2450574.53311   16.379    0.017
  2450575.51648   16.481    0.018
  2450577.47071   16.461    0.020
  2450578.48378   16.530    0.018
  2450583.46887   16.459    0.017
