  2450728.87490   15.789    0.014
  2450729.85780   15.686    0.010
  2450739.84249   15.722    0.018
  2450742.85478   15.807    0.017
  2450744.82764   15.754    0.014
  2450745.83719   15.805    0.017
  2450748.67203   15.719    0.010
  2450750.75232   15.760    0.011
  2450751.78281   15.811    0.011
  2450752.84421   15.707    0.011
  2450755.75633   15.831    0.010
  2450759.75290   15.812    0.014
  2450760.80741   15.710    0.017
  2450762.82814   15.704    0.014
  2450773.82794   15.751    0.013
  2450776.85394   15.787    0.010
  2450779.79487   15.752    0.011
  2450781.81141   15.758    0.010
  2450783.81982   15.714    0.018
  2450788.82233   15.807    0.014
  2450790.83707   15.827    0.018
  2450824.73458   15.708    0.015
  2450826.73124   15.713    0.017
  2450827.67730   15.773    0.018
  2450828.73672   15.757    0.017
  2450831.62631   15.743    0.010
  2450832.74921   15.753    0.018
  2450834.73503   15.783    0.018
  2450835.70221   15.770    0.015
  2450839.65119   15.743    0.010
  2450840.77160   15.817    0.010
  2450842.68369   15.839    0.013
  2450850.72754   15.825    0.013
  2450854.76499   15.800    0.015
  2450856.65696   15.774    0.013
  2450859.74499   15.760    0.014
  2450860.68616   15.771    0.018
  2450867.60929   15.815    0.008
  2450874.72086   15.748    0.014
  2450876.58999   15.739    0.014
  2450876.69018   15.731    0.015
  2450880.61366   15.757    0.014
  2450895.61916   15.757    0.018
  2450922.51639   15.726    0.011
  2450933.54054   15.840    0.011
  2450951.49851   15.724    0.014
  2451041.91273   15.789    0.017
  2451072.88832   15.793    0.014
  2451079.83114   15.739    0.013
  2451080.87538   15.798    0.010
  2451081.82476   15.719    0.017
  2451083.89302   15.691    0.018
  2451084.80664   15.811    0.024
  2451086.82693   15.815    0.018
  2451089.78998   15.716    0.014
  2451090.81178   15.831    0.017
  2451091.86993   15.730    0.020
  2451092.86829   15.811    0.015
  2451102.87391   15.801    0.011
  2451107.85691   15.810    0.017
  2451113.87006   15.802    0.020
  2451116.81429   15.722    0.018
  2451126.71603   15.802    0.018
  2451129.81478   15.811    0.014
  2451131.81945   15.723    0.013
  2451132.81130   15.811    0.014
  2451134.82437   15.790    0.020
  2451142.76169   15.821    0.017
  2451151.85632   15.716    0.014
  2451153.72794   15.758    0.015
  2451159.74922   15.828    0.010
  2451161.81427   15.775    0.017
  2451165.81111   15.810    0.017
  2451167.74581   15.793    0.015
  2451168.75683   15.720    0.011
  2451171.72467   15.840    0.014
  2451174.85249   15.717    0.011
  2451178.77045   15.742    0.017
  2451181.73600   15.810    0.022
  2451183.76955   15.759    0.014
  2451185.81848   15.766    0.014
  2451187.77172   15.775    0.013
  2451189.76011   15.740    0.014
  2451191.82499   15.772    0.013
  2451194.67525   15.799    0.013
  2451196.69215   15.848    0.010
  2451202.69752   15.796    0.013
  2451207.69043   15.722    0.014
  2451211.68274   15.768    0.015
  2451213.71699   15.778    0.021
  2451214.72491   15.764    0.018
  2451217.68666   15.808    0.011
  2451221.59457   15.811    0.014
  2451241.55659   15.723    0.015
  2451245.54228   15.730    0.013
  2451431.83089   15.738    0.010
  2451435.87536   15.696    0.010
  2451437.86805   15.716    0.011
  2451440.90704   15.793    0.010
  2451448.86287   15.790    0.010
  2451459.88859   15.814    0.013
  2451461.73497   15.814    0.013
  2451471.74538   15.801    0.018
  2451475.83984   15.754    0.014
  2451478.76454   15.805    0.015
  2451481.82676   15.782    0.010
  2451484.83107   15.802    0.010
  2451487.82385   15.747    0.011
  2451491.76259   15.714    0.010
  2451493.70455   15.717    0.015
  2451495.74795   15.726    0.010
  2451498.66911   15.807    0.014
  2451500.80964   15.784    0.008
  2451503.69994   15.781    0.010
  2451505.80678   15.757    0.017
  2451507.70281   15.787    0.010
  2451508.81940   15.787    0.014
  2451509.68096   15.780    0.017
  2451510.64642   15.775    0.018
  2451511.72908   15.811    0.011
  2451512.76311   15.761    0.013
  2451516.82337   15.770    0.011
  2451518.69523   15.766    0.017
  2451520.72055   15.770    0.011
  2451522.72122   15.710    0.010
  2451523.72140   15.771    0.010
  2451525.69733   15.820    0.010
  2451527.76268   15.845    0.018
  2451528.68862   15.710    0.013
  2451529.81406   15.809    0.011
