  2450471.70276   14.960    0.015
  2450478.61549   14.434    0.013
  2450479.66566   14.514    0.010
  2450480.70899   14.629    0.010
  2450481.68124   14.723    0.008
  2450484.65589   15.018    0.008
  2450485.66742   15.087    0.011
  2450490.66127   14.285    0.010
  2450493.66727   14.360    0.010
  2450498.65462   14.806    0.013
  2450501.61960   15.098    0.008
  2450515.71852   14.948    0.011
  2450537.57726   14.930    0.011
  2450539.56407   14.207    0.013
  2450551.57098   14.989    0.006
  2450552.55590   14.880    0.008
  2450553.59387   14.875    0.010
  2450559.58749   14.531    0.014
  2450730.78829   14.244    0.008
  2450797.79060   14.378    0.014
  2450821.68305   15.127    0.014
  2450835.72102   14.938    0.010
  2450845.68519   14.366    0.010
  2450859.59914   14.208    0.014
  2450881.65553   14.711    0.010
  2450890.60925   14.233    0.007
  2450894.57897   14.448    0.007
  2451182.74233   14.454    0.013
  2451188.77739   15.087    0.008
  2451190.74741   15.074    0.014
  2451193.70074   14.642    0.008
  2451205.65968   15.093    0.011
  2451212.61633   14.277    0.015
  2451229.58710   14.396    0.007
  2451239.55241   14.911    0.010
  2451247.59726   14.582    0.015
  2451496.73373   14.967    0.008
  2451511.80998   14.885    0.011
  2451515.78383   14.219    0.011
  2451524.69282   15.082    0.007
  2451543.76584   14.883    0.015
  2451572.74059   15.072    0.015
  2451573.75952   15.126    0.015
  2451587.70905   14.976    0.013
  2451612.63814   14.347    0.007
  2451619.65563   15.015    0.017
  2451622.61527   15.064    0.010
  2451624.61258   14.939    0.011
  2451631.59444   14.590    0.013
