  2450739.85981   15.401    0.008
  2450744.76815   14.876    0.011
  2450745.85276   15.095    0.007
  2450747.73409   15.402    0.015
  2450750.79902   15.239    0.013
  2450751.79983   15.412    0.008
  2450752.85766   14.895    0.010
  2450755.78188   15.401    0.007
  2450759.70775   15.401    0.011
  2450761.78896   15.095    0.010
  2450766.83868   15.265    0.014
  2450773.79427   15.071    0.010
  2450776.81947   14.887    0.013
  2450778.85256   15.254    0.008
  2450780.77984   14.890    0.008
  2450782.80847   15.250    0.011
  2450788.83595   14.888    0.013
  2450792.74600   14.886    0.010
  2450795.83135   15.408    0.011
  2450798.75565   15.249    0.014
  2450817.75398   15.054    0.017
  2450819.83066   15.424    0.008
  2450824.70136   14.899    0.015
  2450827.69082   15.381    0.014
  2450828.75046   14.871    0.011
  2450829.69806   15.041    0.013
  2450830.75619   15.226    0.011
  2450832.76306   14.881    0.011
  2450833.58265   15.025    0.008
  2450835.80440   15.435    0.015
  2450837.66629   15.031    0.013
  2450841.75377   15.056    0.008
  2450842.74368   15.252    0.010
  2450846.77056   15.247    0.010
  2450854.78629   15.228    0.010
  2450855.70833   15.393    0.010
  2450856.67035   14.915    0.010
  2450857.72902   15.032    0.010
  2450858.69216   15.218    0.017
  2450859.75891   15.385    0.010
  2450860.65187   14.934    0.013
  2450867.62428   15.369    0.011
  2450874.68798   15.211    0.011
  2450876.60404   14.992    0.011
  2450876.70652   14.914    0.010
  2450878.69406   15.237    0.010
  2450880.62837   14.969    0.015
  2450887.67263   15.377    0.013
  2450892.54301   15.105    0.014
  2450893.70926   15.028    0.007
  2450896.51098   15.123    0.013
  2450900.56446   15.062    0.013
  2450919.56635   15.352    0.013
  2450925.51940   15.004    0.008
  2450931.57738   15.354    0.010
  2450934.52616   15.185    0.010
  2450947.54096   15.338    0.011
  2450950.51933   15.162    0.015
  2451072.90192   14.939    0.010
  2451079.81028   15.359    0.013
  2451080.81391   15.039    0.017
  2451083.82444   15.322    0.013
  2451086.84790   15.183    0.015
  2451090.77555   15.199    0.013
  2451093.83802   15.000    0.017
  2451108.78794   15.089    0.013
  2451126.76502   15.175    0.011
  2451129.82932   15.001    0.007
  2451131.83524   15.329    0.008
  2451132.82485   15.096    0.008
  2451137.80705   14.995    0.008
  2451138.84835   15.177    0.011
  2451142.77503   15.165    0.011
  2451154.74823   15.166    0.017
  2451155.70448   15.302    0.015
  2451157.75836   14.969    0.008
  2451159.76408   15.318    0.008
  2451161.82811   14.977    0.017
  2451163.83001   15.328    0.010
  2451164.84492   15.115    0.017
