  2450739.86115   15.769    0.008
  2450744.76949   15.647    0.014
  2450745.85410   15.757    0.014
  2450746.83998   15.641    0.020
  2450747.73543   15.793    0.020
  2450750.80036   15.662    0.011
  2450751.80117   15.751    0.010
  2450752.85900   15.657    0.010
  2450755.78322   15.773    0.011
  2450759.70909   15.780    0.020
  2450761.79030   15.726    0.015
  2450766.84002   15.705    0.014
  2450773.79561   15.649    0.010
  2450776.82081   15.721    0.014
  2450778.85390   15.733    0.010
  2450780.78118   15.731    0.010
  2450782.80981   15.726    0.013
  2450788.83729   15.746    0.015
  2450792.74734   15.755    0.011
  2450795.83269   15.585    0.013
  2450798.75699   15.765    0.013
  2450819.83200   15.640    0.011
  2450824.70270   15.777    0.014
  2450826.79535   15.750    0.020
  2450827.69216   15.633    0.015
  2450828.75180   15.778    0.014
  2450829.69940   15.643    0.014
  2450830.75753   15.750    0.014
  2450832.76440   15.721    0.020
  2450833.58399   15.591    0.014
  2450834.70327   15.761    0.018
  2450835.80574   15.666    0.020
  2450837.66763   15.641    0.014
  2450841.75511   15.680    0.013
  2450842.74502   15.698    0.011
  2450846.77190   15.667    0.010
  2450850.76276   15.638    0.010
  2450854.78763   15.635    0.011
  2450855.70967   15.718    0.013
  2450857.73036   15.715    0.011
  2450858.69350   15.660    0.017
  2450859.76025   15.737    0.013
  2450860.65321   15.645    0.011
  2450867.62562   15.716    0.010
  2450874.68932   15.579    0.013
  2450876.60538   15.603    0.013
  2450876.70786   15.607    0.013
  2450878.69540   15.580    0.017
  2450880.62971   15.609    0.014
  2450887.67397   15.779    0.014
  2450892.54435   15.568    0.017
  2450893.71060   15.788    0.010
  2450896.51232   15.601    0.014
  2450900.56580   15.600    0.017
  2450919.56769   15.746    0.013
  2450925.52074   15.749    0.010
  2450931.57872   15.675    0.011
  2450934.52750   15.684    0.010
  2450947.54230   15.660    0.011
  2450950.52067   15.729    0.018
  2451072.90326   15.748    0.013
  2451079.81162   15.628    0.013
  2451080.81525   15.751    0.013
  2451083.82578   15.605    0.015
  2451086.84924   15.777    0.017
  2451090.77689   15.780    0.014
  2451091.88469   15.621    0.020
  2451092.82730   15.779    0.017
  2451093.83936   15.590    0.017
  2451108.78928   15.778    0.015
  2451126.76636   15.766    0.014
  2451129.83066   15.655    0.013
  2451131.83658   15.689    0.010
  2451132.82619   15.709    0.010
  2451137.80839   15.695    0.011
  2451138.84969   15.675    0.013
  2451142.77637   15.679    0.010
  2451154.74957   15.634    0.020
  2451155.70582   15.724    0.015
  2451157.75970   15.765    0.014
  2451159.76542   15.739    0.011
  2451161.82945   15.763    0.020
  2451163.83135   15.768    0.011
  2451164.84626   15.590    0.015
  2451166.76373   15.604    0.014
  2451168.77261   15.611    0.015
  2451171.74149   15.766    0.014
  2451175.73891   15.782    0.014
  2451179.78830   15.779    0.015
  2451181.75182   15.794    0.017
  2451183.83675   15.796    0.015
  2451185.83410   15.786    0.013
  2451187.78942   15.791    0.017
  2451191.76459   15.779    0.015
  2451192.82338   15.643    0.015
  2451193.81532   15.749    0.018
  2451201.77947   15.740    0.008
  2451202.78868   15.662    0.014
  2451204.69524   15.655    0.011
  2451206.79540   15.679    0.010
  2451207.70564   15.747    0.011
  2451211.76356   15.698    0.008
  2451214.67769   15.663    0.013
  2451215.58249   15.736    0.010
  2451216.65890   15.697    0.020
  2451217.74061   15.679    0.013
  2451219.65431   15.722    0.010
  2451220.76230   15.718    0.013
  2451221.62815   15.726    0.018
  2451223.71676   15.636    0.008
  2451224.59671   15.713    0.018
  2451226.60637   15.713    0.011
  2451227.61118   15.669    0.011
  2451233.57203   15.668    0.011
  2451235.70982   15.605    0.010
  2451238.63233   15.748    0.011
  2451240.70807   15.750    0.015
  2451242.52601   15.715    0.013
  2451244.66253   15.749    0.013
  2451247.52032   15.620    0.011
  2451248.62055   15.759    0.013
  2451251.57504   15.619    0.007
  2451254.58956   15.800    0.011
  2451255.62279   15.599    0.010
  2451256.62682   15.769    0.013
  2451258.61400   15.766    0.011
  2451261.51980   15.608    0.013
  2451264.53081   15.769    0.011
  2451267.55238   15.595    0.011
  2451272.53266   15.776    0.008
  2451274.55046   15.803    0.014
  2451276.56296   15.808    0.014
  2451278.56652   15.777    0.013
  2451279.54929   15.623    0.011
  2451290.53062   15.752    0.014
  2451301.58155   15.683    0.011
  2451315.53088   15.718    0.011
  2451318.51343   15.644    0.011
  2451320.50615   15.630    0.018
  2451330.51634   15.582    0.013
  2451335.50948   15.769    0.013
  2451431.86880   15.715    0.011
  2451433.86373   15.722    0.013
  2451436.77453   15.678    0.017
  2451439.85549   15.731    0.015
  2451441.87418   15.735    0.011
  2451443.89586   15.761    0.011
  2451447.82687   15.744    0.008
  2451471.82469   15.791    0.014
