title  Photometry data for S013203066478 from search centered on 05:02:21.16_-69:13:17.0 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
12013203066478	9039.504000	8435.426000	-10.081700	75.585408	-69.222022	15.247787	0.291054	14.960631	0.404344	2413119.837808	10781.960000	-9.587000	-10.408400	3.500000	4101.562000	505.349500	-55.810000	0.444000	0.000009	9.430000	0.005170	1.402400	0.000000	15.488083	0.173003	1.727743	-0.021844	0.309000	5489392	b	12324	281050	136	721024	1376649216	26	23	21	15	10	9	4	2	177	0	975	6	0	0	1	0	640	136	2137	14.960631	99.000000	75.587322	-69.220851	11.200000	-18.799999	0	0	0.000700	0	2
12013203066478	8106.955000	8205.801000	-9.920200	75.589154	-69.221426	14.860297	0.219889	14.715565	99.000000	2413479.805763	9291.554000	-9.674200	-10.268000	3.500000	3880.030000	659.744500	-68.170000	0.196000	0.000007	7.620000	0.004174	1.559200	0.000000	15.048983	0.130433	1.137118	-0.171268	0.316000	5489392	b	14819	344520	136	733312	1376649219	22	21	16	14	11	9	5	2	99	0	923	6	0	0	1	0	640	136	1309	14.715565	99.000000	75.587331	-69.220856	11.200000	-18.799999	0	0	0.000700	0	2
12013203066478	8244.333000	7958.219000	-11.115400	75.588368	-69.220933	14.468707	0.244037	14.417395	0.151514	2413847.813788	27935.600000	-10.545000	-11.347700	3.500000	3815.704000	1379.564000	83.020000	0.270000	0.000017	6.160000	0.003378	1.673500	0.000000	15.220596	0.151277	1.070111	-0.259688	0.311000	5489392	b	17701	673300	136	721024	1376649219	57	50	40	32	24	16	10	4	108	0	923	6	0	0	1	0	640	136	1718	14.417395	99.000000	75.587340	-69.220861	11.200000	-18.799999	0	0	0.000700	0	2
12013203066478	29123.729000	14765.030000	-14.184700	75.589372	-69.221533	14.997197	0.103320	14.587773	0.074598	2413847.841331	471941.500000	-13.504800	-14.479000	3.500000	4890.611000	1932.955000	27.750000	0.229000	0.000017	21.740000	0.003953	1.828300	0.000000	15.889433	0.073136	1.063711	0.100424	0.309000	5489392	a	2130	1728585	130	80412672	1376649219	510	489	459	424	363	289	206	83	112	0	1188	1	0	0	4	0	640	130	1380	14.587773	99.000000	75.587340	-69.220861	11.200000	-18.799999	0	0	0.007500	0	2
12013203066478	17498.867000	5326.093000	-13.709700	75.588952	-69.220765	13.626041	0.099021	13.235585	0.045502	2413877.671036	304703.900000	-12.297800	-13.869700	4.050000	3103.771000	2414.004000	0.190000	0.914000	0.000016	51.450000	0.009363	1.905500	0.000000	14.823627	0.099628	0.858372	0.052456	0.338000	5489392	a	2169	1281811	130	42663936	1376651315	498	428	334	232	168	91	26	3	41	0	422	1	0	0	4	0	4736	130	449	13.216560	0.068119	75.587341	-69.220861	11.200000	-18.799999	0	0	0.007500	0	2
12013203066478	29610.057000	12785.113000	-14.835600	75.589070	-69.221044	15.121829	0.175751	14.842757	0.118413	2413956.582419	859494.000000	-13.929300	-15.056500	3.500000	4845.142000	2446.499000	6.110000	0.294000	0.000021	24.520000	0.004460	1.979900	0.000000	16.539898	0.205773	1.129231	-0.035928	0.315000	5489392	a	2209	1047009	130	113967232	1376649219	629	603	564	501	458	374	286	142	37	0	1038	1	1	0	4	0	640	130	1755	14.842757	99.000000	75.587342	-69.220863	11.200000	-18.799999	0	0	0.000000	0	2
12013203066478	8361.306000	16088.649000	-10.977700	75.586750	-69.221515	14.730717	0.270838	14.449120	99.000000	2414300.681036	24607.830000	-10.143700	-11.136600	3.500000	3258.373000	911.742700	-83.500000	0.449000	0.000013	11.690000	0.006398	2.806800	0.000000	14.779815	0.182264	1.290329	-0.051403	0.333000	5489392	b	20959	359411	136	2830464	1376649219	44	41	34	24	17	10	7	4	80	0	1824	6	0	0	3	0	640	136	1909	14.449120	99.000000	75.587351	-69.220867	11.200000	-18.799999	0	0	0.000700	0	2
12013203066478	18699.881000	24793.799000	-14.943400	75.588687	-69.221464	16.060570	0.530285	15.019237	0.224734	2414639.707715	949217.500000	-13.838100	-15.211900	3.500000	5690.603000	2194.717000	87.700000	0.240000	0.000027	36.550000	0.006647	1.663300	0.000000	15.757232	0.506463	1.103351	0.727333	0.314000	5489392	a	3428	1093519	130	311099392	1376650243	701	599	487	394	305	230	159	75	95	1	1974	1	0	0	3	0	704	130	1110	15.019237	99.000000	75.587359	-69.220872	11.200000	-18.799999	0	0	0.007500	0	2
12013203066478	8276.939000	7072.679000	-9.659200	75.587311	-69.222078	15.039421	0.222758	14.781385	99.000000	2414940.734684	7305.865000	-9.012500	-10.317000	6.080000	3919.353000	364.140600	-6.390000	0.170000	0.000010	8.390000	0.004593	2.151500	0.000000	15.166596	0.097266	1.420670	-0.100964	0.359000	5489392	b	24365	415178	130	9121792	1376649219	35	31	27	20	11	7	4	3	96	0	823	6	0	0	2	0	640	130	1699	14.781385	99.000000	75.587366	-69.220877	11.200000	-18.799999	0	0	0.000700	0	2
12013203066478	18205.973000	5371.757000	-12.406200	75.588776	-69.221239	15.532517	0.101218	15.182631	99.000000	2415309.874322	91720.030000	-11.947000	-12.625200	3.590000	4699.688000	693.945300	74.220000	0.382000	0.000009	29.280000	0.005327	1.881000	0.000000	15.510332	0.073795	0.652707	0.035886	0.314000	5489392	a	4811	801027	130	9121792	1376649219	272	254	208	170	124	81	38	3	90	0	423	1	0	0	4	0	640	130	1660	15.182631	99.000000	75.587375	-69.220882	11.200000	-18.799999	0	0	0.007500	0	2
12013203066478	8424.978000	7696.781000	-8.576900	75.587808	-69.221296	15.623385	0.300175	15.303458	99.000000	2415621.901563	2696.355000	-8.599800	-9.615800	6.930000	3837.580000	241.929600	-0.530000	0.149000	0.000004	7.160000	0.003924	1.803300	0.000000	15.315291	0.125943	1.515688	-0.014073	0.334000	5489392	b	28347	294274	130	733184	1376649217	15	14	13	8	6	5	2	1	105	0	874	6	0	0	1	0	640	130	1300	15.303458	99.000000	75.587383	-69.220886	11.200000	-18.799999	0	0	0.000700	0	2
12013203066478	12463.742000	9527.767000	-10.935800	75.587410	-69.221296	14.518292	0.285912	14.028364	0.281056	2415702.532676	23677.620000	-10.103100	-11.823900	6.570000	2410.054000	1041.218000	24.980000	0.710000	0.000016	12.610000	0.006923	2.226100	0.000000	14.551237	0.168621	0.974975	-0.124072	0.614000	5489392	b	28803	550330	151	1074462848	1376649219	52	49	44	28	19	10	6	2	58	0	1085	6	1	0	2	0	4736	151	1363	14.028364	99.000000	75.587384	-69.220888	11.200000	-18.799999	0	0	0.000010	0	2
12013203066478	11207.711000	12951.046000	-10.276900	75.571079	-69.223545	12.403135	0.185782	12.052631	0.143634	2416223.510466	12905.160000	-7.851700	-10.949400	5.440000	3835.466000	869.289000	11.270000	0.540000	0.000189	11.820000	0.021901	5.899400	99.000000	12.894293	0.172247	4.611209	-0.098496	0.449000	5489392	am	1867	738773	130	13303808	1376649219	55	44	27	22	10	6	3	2	66	0	1482	5	0	0	1	0	896	130	1885	12.052631	99.000000	75.587397	-69.220895	11.200000	-18.799999	0	0	0.000700	0	2
12013203066478	8032.956000	7491.946000	-10.245200	75.586615	-69.221628	15.404258	0.275881	15.001200	99.000000	2416396.883003	12533.600000	-9.982000	-10.941000	6.140000	3964.356000	727.922900	73.710000	0.306000	0.000007	8.420000	0.004612	1.948900	0.000000	15.209322	0.135991	1.352291	0.093058	0.310000	5489392	b	32691	88304	136	733312	1376649217	25	24	17	15	10	6	4	3	72	0	872	6	0	0	2	0	640	136	2117	15.001200	99.000000	75.587401	-69.220897	11.200000	-18.799999	0	0	0.000700	0	2
12013203066478	11135.638000	5226.589000	-9.868300	75.583455	-69.225883	11.976913	0.233651	11.907424	0.236443	2416500.579753	8857.849000	-8.372600	-10.028500	4.440000	4583.084000	1551.230000	-27.520000	0.406000	0.000073	2.110000	0.003826	11.547800	99.000000	12.389764	0.271252	3.263469	-0.242511	0.312000	5489392	am	2461	302238	130	43720704	1376649219	22	16	11	8	6	4	4	2	37	0	581	5	0	0	4	0	896	130	1667	11.907424	99.000000	75.587404	-69.220899	11.200000	-18.799999	0	0	0.000700	0	2
