title  Photometry data for APASS_J054347.3-663509 from search centered on 05:43:47.33_-66:35:09.0 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405434732663509	6495.708000	15155.747000	-12.055500	85.947493	-66.586042	13.530182	0.187361	13.283615	0.145638	2411298.849464	66407.770000	-11.049500	-12.293500	4.000000	3998.419000	1601.269000	14.400000	0.224000	0.000026	7.610000	0.004168	2.590900	0.000000	14.449257	0.153229	1.607865	-0.209948	0.334000	6953690	b	4503	1200903	130	0	1349451779	88	75	65	51	44	34	23	10	33	0	1718	6	0	0	3	0	896	130	1090	13.283615	99.000000	85.947156	-66.585734	-0.200000	-3.000000	0	0	0.000700	0	2
405434732663509	5994.503000	14687.457000	-11.994200	85.945908	-66.586154	13.825700	0.190182	13.229276	0.117679	2411621.895578	62758.060000	-10.917600	-11.996000	4.040000	3757.734000	1941.147000	54.170000	0.392000	0.000023	10.190000	0.005580	2.532500	0.000000	14.451085	0.120790	1.757052	-0.013461	0.366000	6953690	b	5710	1096642	130	128	1349451776	78	73	58	42	35	21	14	7	30	0	1667	6	-1	1	2	0	896	130	1089	13.229276	99.000000	85.947156	-66.585735	-0.200000	-3.000000	0	0	0.000000	0	2
405434732663509	6051.168000	14691.757000	-12.936300	85.947639	-66.585425	13.877686	0.158527	13.362976	0.128119	2411621.895578	149462.800000	-11.711500	-12.992100	4.380000	3753.682000	2796.369000	13.550000	0.072000	0.000034	7.710000	0.004224	2.516000	0.000000	15.230066	0.128929	1.501969	-0.064260	0.366000	6953690	b	5710	1097440	130	128	1349451776	115	105	94	82	65	57	40	22	57	0	1667	6	0	0	2	0	896	130	1469	13.362976	99.000000	85.947156	-66.585735	-0.200000	-3.000000	0	0	0.000700	0	2
405434732663509	6455.441000	15384.303000	-13.214600	85.947738	-66.585205	13.944861	0.130244	13.448930	0.074007	2411623.909163	193126.200000	-11.362800	-13.311200	3.500000	3617.221000	2193.181000	68.770000	0.320000	0.000059	13.040000	0.007138	2.710800	0.000000	14.664006	0.136287	1.818946	-0.072619	0.351000	6953690	b	5720	956507	130	0	1349453826	196	180	144	121	95	78	55	19	61	0	1768	6	0	0	3	0	768	130	1488	13.413882	0.134140	85.947156	-66.585735	-0.200000	-3.000000	0	0	0.000700	0	2
405434732663509	11977.738000	15837.375000	-11.721700	85.945170	-66.586353	13.393523	0.234386	12.868850	0.280737	2412064.869717	48828.830000	-10.701800	-12.224600	5.490000	3268.327000	2169.077000	63.780000	0.406000	0.000015	14.170000	0.007751	3.212000	0.000000	12.949493	0.087593	0.892859	-0.096127	0.346000	6953690	b	7131	610443	136	41951360	1349386242	50	43	37	26	10	6	4	1	49	0	1834	6	0	0	4	0	896	136	1115	12.868850	99.000000	85.947156	-66.585736	-0.200000	-3.000000	0	0	0.000700	0	2
405434732663509	3959.286000	7357.617000	-11.055800	85.949922	-66.584983	14.219012	0.389148	13.677095	0.304216	2412371.816158	26442.580000	-10.313400	-11.966900	6.510000	4124.566000	1036.950000	27.880000	0.471000	0.000013	10.980000	0.006008	3.290600	0.000000	13.754795	0.203400	1.710722	0.004092	0.326000	6953690	b	8672	257913	136	67117184	1349386243	42	40	35	26	18	11	7	3	78	0	811	6	0	0	4	0	896	136	953	13.677095	99.000000	85.947156	-66.585737	-0.200000	-3.000000	0	0	0.007500	0	2
405434732663509	6631.970000	13725.603000	-14.126900	85.946932	-66.585324	14.563186	0.383029	14.044089	0.237315	2412446.500008	447458.600000	-11.478500	-14.190300	3.500000	4648.468000	2332.990000	-88.890000	0.620000	0.000120	28.090000	0.015388	1.887000	0.000000	14.884481	0.076432	2.387795	0.042752	0.292000	6953690	b	8872	276176	136	640	1886322688	404	377	335	282	223	164	88	40	31	0	1569	6	0	0	2	0	4992	136	1451	14.044089	99.000000	85.947156	-66.585737	-0.200000	-3.000000	0	0	1.000000	0	2
405434732663509	6234.476000	13812.429000	-13.294400	85.947062	-66.585686	13.620174	0.200664	13.023720	0.167402	2412697.847880	207861.900000	-11.576200	-13.336300	3.500000	5165.507000	2287.076000	24.480000	0.133000	0.000068	10.470000	0.005735	2.077200	0.000000	15.751079	0.162487	1.767999	0.106189	0.425000	6953690	b	10208	788940	136	128	1349453824	221	204	166	139	103	82	58	32	113	0	1567	6	0	0	2	0	768	136	1050	12.962805	0.104807	85.947156	-66.585737	-0.200000	-3.000000	0	0	0.000700	0	2
405434732663509	1937.774000	14100.470000	-13.874500	85.948022	-66.585194	14.021195	0.168039	13.545081	0.144773	2412722.865857	354638.600000	-11.642100	-13.868700	3.500000	3980.824000	2478.416000	-22.840000	0.394000	0.000079	17.510000	0.009570	4.084100	0.000000	14.399079	0.165684	1.640880	-0.022941	0.317000	6953690	b	10273	354133	136	128	1349451776	264	247	227	203	169	136	100	52	30	0	1605	6	0	0	6	0	896	136	1062	13.545081	99.000000	85.947156	-66.585737	-0.200000	-3.000000	0	0	0.007500	0	2
