title  Photometry data for S013203187392 from search centered on 05:14:19.39_-69:29:24.2 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
12013203187392	24025.455000	12259.111000	-13.750300	78.581448	-69.489456	15.602674	0.113785	15.319245	0.118815	2416816.643819	316301.800000	-13.139500	-13.813800	3.500000	4900.315000	1663.154000	-88.680000	0.275000	0.000018	17.390000	0.003163	1.086400	0.000000	16.436401	0.125435	99.000000	-0.049571	0.333000	5351427	a	7098	1351968	130	42696832	1108213760	526	485	402	319	247	169	103	44	42	4	981	1	0	0	2	0	640	130	2147	15.319245	99.000000	78.579195	-69.490175	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24976.342000	11374.232000	-13.638700	78.580257	-69.489985	16.320839	0.190964	15.793720	0.142119	2416820.650786	285423.400000	-13.112200	-13.750600	3.500000	5474.282000	1520.270000	89.230000	0.342000	0.000013	18.490000	0.003364	1.321200	0.000000	16.148178	0.250945	99.000000	0.203118	0.324000	5351427	a	7102	666065	130	761984	1108213760	382	346	300	252	197	132	80	33	94	4	932	1	0	0	2	0	640	130	2126	15.793720	99.000000	78.579195	-69.490175	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	25219.084000	11208.448000	-13.845100	78.580536	-69.489949	16.284836	0.202440	15.743049	0.130548	2416820.746785	345169.100000	-13.144500	-14.008700	3.500000	4691.668000	1466.829000	82.500000	0.174000	0.000016	20.400000	0.003713	1.375200	0.000000	16.086802	0.230627	99.000000	0.225787	0.316000	5351427	a	7103	1018226	130	761856	1108213760	482	454	397	316	243	167	104	41	85	4	882	1	0	0	2	0	640	130	2522	15.743049	99.000000	78.579195	-69.490175	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	25005.244000	11209.726000	-13.737900	78.579871	-69.490001	16.270269	0.190536	15.756479	0.138693	2416820.837784	312719.100000	-13.124400	-13.882500	3.500000	4881.961000	1483.447000	86.570000	0.286000	0.000016	18.730000	0.003409	1.344200	0.000000	16.197569	0.212999	99.000000	0.137791	0.376000	5351427	a	7104	530470	130	34316288	1108213760	471	413	357	297	244	177	91	41	93	4	882	1	0	0	2	0	640	130	2522	15.756479	99.000000	78.579195	-69.490175	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24225.873000	11786.868000	-14.645600	78.580281	-69.490036	15.892614	0.400480	15.322833	0.224547	2416823.637761	721503.600000	-13.736000	-14.800900	3.840000	5116.210000	2170.611000	51.060000	0.111000	0.000026	19.870000	0.003617	1.167000	0.000000	16.047695	0.291350	99.000000	0.243781	0.326000	5351427	a	7114	779915	130	753664	1108213760	768	629	531	434	356	270	185	103	74	4	931	1	0	0	2	0	640	130	1730	15.322833	99.000000	78.579195	-69.490175	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24218.822000	12426.569000	-13.467600	78.580262	-69.490038	16.197195	0.171506	15.853820	0.116778	2416855.572556	243811.600000	-13.004800	-13.596300	3.500000	5408.702000	1639.328000	87.380000	0.399000	0.000012	18.460000	0.003360	1.099300	0.000000	16.408150	0.192869	99.000000	0.025375	0.318000	5351427	a	7123	722189	130	753792	1108213760	351	322	276	224	164	107	66	29	68	4	981	1	0	0	2	0	640	130	2544	15.853820	99.000000	78.579197	-69.490175	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	6118.387000	6908.079000	-9.336800	78.579611	-69.491149	15.089578	0.365558	14.907385	99.000000	2417075.903900	5428.979000	-9.210900	-9.832300	4.830000	4568.555000	477.899000	9.750000	0.294000	0.000005	7.360000	0.004031	2.655200	0.000000	14.964877	0.120895	1.424147	-0.173807	0.356000	5351427	b	36687	243883	136	733312	1376649218	18	17	15	12	11	8	2	1	150	0	767	6	0	0	3	0	640	136	1697	14.907385	99.000000	78.579207	-69.490175	21.400000	3.800000	0	0	0.000700	0	2
12013203187392	31505.895000	12385.141000	-13.051700	78.580691	-69.489896	15.440593	0.087700	15.255034	99.000000	2417563.727688	166215.000000	-12.425700	-13.121200	3.800000	4187.589000	902.955500	-75.430000	0.431000	0.000014	24.520000	0.004460	2.331300	0.000000	15.719839	0.104109	99.000000	-0.135441	0.321000	5351427	a	8210	1465029	130	765952	1108213760	419	388	337	284	218	149	98	19	54	4	991	1	0	0	6	0	640	130	1756	15.255034	99.000000	78.579230	-69.490173	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	23880.602000	11986.545000	-12.990400	78.579933	-69.490268	15.647195	0.111862	15.329487	0.105413	2417590.583537	157100.500000	-12.701300	-13.150400	3.500000	4391.312000	1610.563000	86.300000	0.410000	0.000009	15.840000	0.002885	1.095100	0.000000	16.352018	0.104831	99.000000	0.005708	0.312000	5351427	a	8211	851176	130	753792	1108213760	245	209	164	118	92	66	35	17	120	4	981	1	0	0	2	0	640	130	2521	15.329487	99.000000	78.579231	-69.490173	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	22541.619000	12459.421000	-12.717000	78.579791	-69.490229	15.793416	0.107711	15.446359	0.081786	2417933.606656	122121.700000	-12.362500	-12.957000	3.500000	4467.464000	916.190300	76.880000	0.144000	0.000009	21.320000	0.003881	0.853000	0.000000	15.974123	0.114275	99.000000	0.024057	0.323000	5351427	a	8561	1014344	130	753664	1108213760	269	231	190	143	104	74	43	18	186	4	979	1	0	0	1	0	640	130	2147	15.446359	99.000000	78.579247	-69.490172	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	19828.064000	26011.832000	-14.110600	78.580332	-69.490277	15.675015	0.131122	15.354393	0.073815	2417965.606506	440807.200000	-13.304500	-14.141800	3.500000	4710.644000	1709.059000	81.440000	0.301000	0.000020	22.190000	0.004035	1.887600	0.000000	16.671755	0.178471	99.000000	0.005622	0.315000	5351427	a	8562	1966729	130	753792	1376649216	615	562	477	401	319	217	130	55	46	4	2075	1	0	0	3	0	640	130	1925	15.354393	99.000000	78.579248	-69.490172	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	10148.334000	11797.776000	-10.761800	78.575454	-69.490438	15.739945	0.191931	15.477310	0.171833	2418630.802385	20170.250000	-9.860300	-11.376500	4.520000	3495.703000	780.902300	81.930000	0.584000	0.000017	14.780000	0.008101	0.890500	0.000000	15.983110	0.136762	1.641699	-0.057365	0.320000	5351427	b	41094	621435	136	78315648	1376649219	53	47	38	26	22	14	5	2	41	0	1329	6	0	0	1	0	640	136	2994	15.477310	99.000000	78.579279	-69.490170	21.400000	3.800000	0	0	0.000700	0	2
12013203187392	8122.434000	9539.636000	-8.875100	78.580845	-69.490273	15.148876	0.345054	14.844785	99.000000	2421204.727956	3548.502000	-8.954900	-9.216400	3.500000	3362.987000	330.665200	-43.620000	0.316000	0.000005	6.440000	0.003531	0.848900	0.000000	14.950344	0.173944	0.931849	-0.008909	0.313000	5351427	b	49355	337281	136	733312	1376649216	16	15	12	10	8	6	3	1	31	0	1073	6	0	0	1	0	640	136	1368	14.844785	99.000000	78.579399	-69.490163	21.400000	3.800000	0	0	0.000010	0	2
12013203187392	7851.992000	13008.332000	-9.247500	78.577223	-69.488566	14.242462	0.260688	14.006342	99.000000	2421222.705684	5000.156000	-8.817000	-10.475300	7.560000	3719.042000	315.149700	9.210000	0.513000	0.000008	9.360000	0.005126	1.206700	0.000000	14.155637	0.109257	1.021218	-0.083880	0.320000	5351427	b	49463	522157	136	42676352	1376649216	28	24	23	18	11	7	1	1	265	0	1472	6	0	0	1	0	640	136	-1	14.006342	99.000000	78.579399	-69.490163	21.400000	3.800000	0	0	0.000700	0	2
12013203187392	12083.302000	13375.741000	-10.422600	78.580217	-69.490153	15.897290	0.266931	15.590009	0.172762	2422609.888263	14759.070000	-10.300400	-10.693900	3.500000	2306.367000	874.823000	-6.830000	0.146000	0.000005	8.060000	0.004118	2.102200	0.000000	16.105806	0.179330	1.697680	-0.006719	0.314000	5351427	mf	7276	229526	131	721024	1376649216	21	20	19	16	14	13	8	4	36	0	1534	27	0	0	2	0	640	131	3015	15.590009	99.000000	78.579464	-69.490159	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24725.186000	13082.609000	-14.053200	78.581634	-69.489346	15.345604	0.116444	15.027160	0.099184	2423465.596489	418090.900000	-13.594600	-14.149500	3.500000	4906.192000	2487.669000	88.570000	0.452000	0.000012	19.150000	0.003484	1.122600	0.000000	16.402792	0.188987	99.000000	-0.016556	0.335000	5351427	a	12286	763943	130	753664	1108215808	361	325	282	232	193	150	91	49	44	4	1032	1	0	0	2	0	640	130	2148	14.974213	0.156837	78.579504	-69.490156	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24636.818000	12861.564000	-14.264100	78.580028	-69.490416	15.450731	0.169400	15.122136	0.152369	2423486.544541	507742.700000	-13.814000	-14.346200	3.500000	4553.309000	2749.282000	-84.910000	0.416000	0.000012	19.280000	0.003509	1.126700	0.000000	16.471537	0.190928	99.000000	-0.009405	0.338000	5351427	a	12288	659825	130	753792	1108215808	364	321	289	245	200	157	114	55	121	4	1032	1	0	0	2	0	640	130	2148	15.076093	0.157254	78.579505	-69.490156	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24671.438000	13253.729000	-13.979500	78.581820	-69.491182	15.578408	0.248269	15.516780	99.000000	2423487.566545	390666.900000	-13.089800	-14.121500	3.510000	4917.946000	1559.530000	-72.380000	0.308000	0.000018	28.520000	0.005189	1.102700	0.000000	15.964620	0.103978	99.000000	-0.296372	0.358000	5351427	a	12290	704184	130	9154688	1108213760	530	481	416	327	224	152	83	30	68	4	1082	1	0	0	2	0	640	130	1371	15.516780	99.000000	78.579505	-69.490156	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24076.555000	13565.052000	-13.936500	78.579943	-69.490166	16.045818	0.236814	15.561554	0.153359	2423489.538553	375500.600000	-13.316900	-14.161500	3.500000	4603.807000	1977.085000	-83.530000	0.493000	0.000014	24.450000	0.004451	0.980200	0.000000	15.890104	0.225285	99.000000	0.144264	0.340000	5351427	a	12292	898056	130	761984	1108213760	385	332	278	224	174	111	71	30	90	4	1081	1	0	0	1	0	640	130	2148	15.561554	99.000000	78.579505	-69.490156	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24806.051000	12349.199000	-13.845500	78.580490	-69.490507	16.271643	0.244493	15.718151	0.173835	2423490.572558	345313.000000	-13.392400	-13.976100	3.500000	4904.930000	2138.927000	-85.370000	0.435000	0.000011	20.320000	0.003697	1.198600	0.000000	16.058386	0.258707	99.000000	0.181492	0.372000	5351427	a	12294	761381	130	761856	1108213760	324	297	256	213	173	122	82	24	107	4	982	1	0	0	2	0	640	130	2148	15.718151	99.000000	78.579505	-69.490156	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24566.201000	12728.869000	-13.825800	78.574760	-69.489522	15.608902	0.162706	15.233100	0.164274	2423527.509802	339092.000000	-13.337700	-13.886300	3.500000	4912.942000	2258.377000	-88.290000	0.323000	0.000014	17.350000	0.003158	1.123300	0.000000	16.266195	0.120504	99.000000	-0.050198	0.426000	5351427	a	12320	1214629	130	9142400	1108213762	419	382	326	257	191	139	82	37	91	4	1032	1	0	0	2	0	640	130	1356	15.233100	99.000000	78.579507	-69.490156	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	25346.229000	12763.079000	-13.592900	78.579942	-69.489699	15.863751	0.128385	15.343684	0.112119	2423529.515819	273619.700000	-13.199200	-13.671600	3.500000	4728.800000	2051.096000	-86.890000	0.503000	0.000010	20.410000	0.003715	1.251200	0.000000	16.194368	0.146578	99.000000	0.073067	0.447000	5351427	a	12326	793731	130	753664	1108213760	308	275	232	195	149	102	71	34	108	4	1033	1	0	0	2	0	640	130	2148	15.343684	99.000000	78.579507	-69.490156	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	23961.328000	12234.447000	-13.362900	78.580295	-69.490076	16.167383	0.225507	15.746843	0.136239	2423667.868484	221396.400000	-12.954300	-13.455600	3.500000	4922.769000	1556.472000	89.450000	0.452000	0.000010	22.140000	0.004030	1.079500	0.000000	16.234854	0.181450	99.000000	0.075540	0.345000	5351427	a	12648	581011	130	761984	1108213760	285	262	227	192	136	92	55	21	107	4	981	1	0	0	2	0	640	130	2125	15.746843	99.000000	78.579513	-69.490156	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24410.346000	12678.839000	-13.488800	78.580551	-69.490233	15.814185	0.132444	15.528514	0.138564	2423682.875416	248608.400000	-13.054500	-13.578700	3.500000	4758.973000	1517.020000	-83.640000	0.343000	0.000013	17.260000	0.003142	1.105500	0.000000	16.580406	0.162705	99.000000	-0.033329	0.319000	5351427	a	12699	1787666	130	753664	1108213760	375	331	280	219	177	137	88	38	128	4	1031	1	0	0	1	0	640	130	2544	15.528514	99.000000	78.579514	-69.490156	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24778.273000	12602.084000	-13.965500	78.580221	-69.490146	15.393596	0.104014	15.079982	0.050638	2423683.871411	385659.500000	-13.386800	-14.052800	3.500000	4531.781000	2024.395000	-82.650000	0.426000	0.000016	20.430000	0.003718	1.170900	0.000000	16.410095	0.136673	99.000000	-0.005386	0.319000	5351427	a	12700	1242993	130	753792	1108213760	480	409	330	249	197	148	99	49	127	4	1032	1	0	0	2	0	640	130	1752	15.079982	99.000000	78.579514	-69.490156	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24753.459000	11839.832000	-14.071400	78.580630	-69.490758	15.767022	0.177719	15.525187	0.142762	2423706.778254	425169.100000	-13.522700	-14.177200	3.500000	4781.513000	2198.266000	-74.690000	0.316000	0.000014	20.010000	0.003641	1.239500	0.000000	16.305349	0.205843	99.000000	-0.092165	0.334000	5351427	a	12788	554026	130	753792	1108213760	396	360	311	260	202	142	86	37	55	4	932	1	0	0	2	0	640	130	2522	15.525187	99.000000	78.579515	-69.490155	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24913.391000	11971.892000	-13.893700	78.579999	-69.490454	15.522191	0.143016	15.190552	0.166156	2423732.679031	360966.500000	-13.604200	-14.001000	3.500000	4333.887000	2580.667000	86.930000	0.281000	0.000010	16.530000	0.003007	1.250800	0.000000	16.457664	0.162178	99.000000	-0.022361	0.354000	5351427	a	12830	754999	130	753792	1376649216	300	268	232	192	147	111	84	44	88	4	982	1	0	0	2	0	640	130	2126	15.190552	99.000000	78.579516	-69.490155	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24405.385000	12437.439000	-13.458500	78.580590	-69.490115	15.815907	0.125905	15.605124	0.105011	2423734.801012	241766.600000	-13.048000	-13.530700	3.500000	4506.738000	1643.269000	-77.670000	0.343000	0.000011	19.470000	0.003544	1.126800	0.000000	16.477077	0.130818	99.000000	-0.102217	0.313000	5351427	a	12834	1318655	130	753664	1376649216	327	298	264	222	172	111	68	37	108	4	981	1	0	0	2	0	640	130	2544	15.605124	99.000000	78.579516	-69.490155	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	25541.412000	13339.190000	-12.991600	78.578928	-69.490153	15.576152	0.108603	15.335737	0.065701	2423737.847984	157262.300000	-12.742200	-13.142000	3.500000	4903.059000	1565.565000	87.200000	0.364000	0.000008	16.550000	0.003012	1.243200	0.000000	16.451403	0.098634	99.000000	-0.091585	0.332000	5351427	a	12848	917558	130	753664	1376649216	224	197	160	116	82	63	46	20	118	4	1083	1	0	0	2	0	640	130	2544	15.335737	99.000000	78.579516	-69.490155	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	25079.492000	12995.287000	-13.848300	78.580504	-69.490141	15.363010	0.130831	15.133646	0.093166	2423738.784976	346181.200000	-13.503300	-13.879600	3.500000	5185.345000	2169.965000	-78.670000	0.339000	0.000011	17.170000	0.003125	1.188400	0.000000	16.418589	0.166633	99.000000	-0.082636	0.312000	5351427	a	12851	616423	130	753792	1376651264	321	304	280	228	188	150	106	56	119	4	1032	1	0	0	2	0	640	130	2148	15.077354	0.127113	78.579516	-69.490155	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	25307.957000	13030.235000	-13.886000	78.580097	-69.490110	15.710758	0.148350	15.390087	0.097090	2423740.789958	358413.000000	-13.572500	-13.925000	3.500000	4754.062000	2498.416000	-89.930000	0.401000	0.000009	17.280000	0.003145	1.224100	0.000000	16.282768	0.169104	99.000000	0.006671	0.314000	5351427	a	12855	949499	130	753664	1376649216	277	250	221	195	160	117	77	37	119	4	1033	1	0	0	2	0	640	130	2544	15.390087	99.000000	78.579516	-69.490155	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	25122.752000	12878.171000	-13.841300	78.580143	-69.490741	16.045700	0.150440	15.681866	0.113143	2423741.833948	343965.800000	-13.273200	-13.881600	3.500000	5484.961000	1618.611000	-77.650000	0.368000	0.000013	21.900000	0.003984	1.204100	0.000000	16.330198	0.160950	99.000000	0.032835	0.331000	5351427	a	12859	847220	130	753664	1108213760	394	375	341	300	243	190	121	48	98	4	1032	1	0	0	2	0	640	130	2148	15.681866	99.000000	78.579517	-69.490155	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	25013.967000	13516.064000	-13.715700	78.580277	-69.489126	15.466248	0.104675	15.118267	0.116679	2423752.637853	306398.700000	-13.352000	-13.823500	3.500000	4722.827000	2273.386000	-80.340000	0.469000	0.000009	19.840000	0.003610	1.141900	0.000000	16.309011	0.109460	99.000000	0.004981	0.343000	5351427	a	12865	751334	130	9142272	1376649216	282	260	224	176	144	111	70	35	111	4	1082	1	0	0	2	0	640	130	2148	15.118267	99.000000	78.579517	-69.490155	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	9494.271000	6620.327000	-11.082000	78.579005	-69.490210	15.629098	0.181747	15.324473	0.123899	2423828.523487	27089.270000	-10.062700	-11.290200	5.670000	3860.358000	646.810100	-82.000000	0.458000	0.000020	11.390000	0.005821	2.260300	0.000000	15.774478	0.158881	1.616344	0.065625	0.239000	5351427	mf	8411	284217	130	729088	1376649216	77	73	63	42	37	28	19	8	53	0	777	27	0	0	2	0	640	130	2911	15.324473	99.000000	78.579521	-69.490155	21.400000	3.800000	0	0	0.007500	0	2
12013203187392	24551.607000	13395.038000	-12.972200	78.579872	-69.490105	15.459362	0.096204	15.102353	0.070887	2423875.526672	154481.900000	-12.632100	-13.126000	3.500000	4519.583000	1563.892000	87.840000	0.518000	0.000008	19.330000	0.003518	1.071900	0.000000	15.966139	0.079850	99.000000	-0.024991	0.382000	5351427	a	12880	1196390	130	753664	1376649216	247	229	190	144	104	71	40	13	123	4	1082	1	0	0	2	0	640	130	1752	15.102353	99.000000	78.579523	-69.490155	21.400000	3.800000	0	0	0.007500	0	2
