title  Photometry data for APASS_J053002.5-655602 from search centered on 05:30:02.44_-65:56:01.9 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405300252655602	9172.183000	14870.285000	-13.269800	82.517049	-65.934350	15.129562	0.319234	14.789377	0.173548	2412446.500074	203193.400000	-10.814600	-13.621900	3.500000	4421.678000	1669.553000	-66.770000	0.606000	0.000069	27.720000	0.015183	2.150400	0.000000	15.063393	0.154906	3.067646	-0.050084	0.289000	7343124	b	8872	298618	136	8397440	1919811586	212	191	150	109	76	36	13	3	47	0	1676	6	0	0	2	0	4993	136	1492	14.789377	99.000000	82.510782	-65.933974	-7.500000	5.000000	0	0	1.000000	0	2
405300252655602	8757.288000	15000.812000	-12.626500	82.510056	-65.934109	14.496974	0.181323	13.846219	99.000000	2412697.847982	112355.100000	-11.008300	-12.814400	3.700000	5322.794000	1384.629000	-11.280000	0.165000	0.000048	10.130000	0.005553	2.205600	0.000000	15.696778	0.164039	1.774374	0.213902	0.401000	7343124	b	10208	838458	136	4224	1383006208	160	145	122	107	83	67	45	23	141	0	1725	6	0	0	2	0	897	136	1881	13.846219	99.000000	82.510778	-65.933973	-7.500000	5.000000	0	0	0.000700	0	2
405300252655602	4328.749000	15549.468000	-13.684100	82.510769	-65.933580	13.818671	0.286853	13.527656	0.178702	2412722.865998	297605.200000	-11.650400	-13.754800	3.500000	4059.372000	2450.777000	-33.060000	0.129000	0.000060	13.020000	0.007123	3.468100	0.000000	15.953097	0.161756	1.993772	-0.086804	0.308000	7343124	b	10273	389658	136	128	1383008256	197	185	164	150	125	107	80	49	144	0	1762	6	0	0	4	0	897	136	1084	13.634722	0.216246	82.510778	-65.933973	-7.500000	5.000000	0	0	0.007500	0	2
405300252655602	4022.546000	14260.393000	-9.943400	82.506611	-65.933334	14.976102	0.380803	14.730520	0.666845	2413119.837792	9491.680000	-9.581100	-10.890000	6.320000	3705.811000	504.028200	25.190000	0.218000	0.000008	8.910000	0.004875	3.154200	0.000000	14.936133	0.170586	1.727011	-0.132107	0.289000	7343124	b	12324	547360	136	8396928	1382940672	24	22	17	12	9	6	4	2	43	0	1611	6	0	0	3	0	897	136	2264	14.730520	99.000000	82.510772	-65.933971	-7.500000	5.000000	0	0	0.000700	0	2
405300252655602	7271.586000	12096.259000	-12.766800	82.510623	-65.933863	15.684404	0.109049	15.269249	0.118949	2413517.642976	127855.000000	-12.857400	-12.848300	3.500000	2336.382000	2429.127000	-37.640000	0.252000	0.000002	8.580000	0.001110	0.231800	0.000000	15.971749	0.074028	0.500525	0.008142	0.346000	7343124	x	7340	476703	149	0	1349451776	140	126	106	91	71	44	30	17	99	0	1370	35	0	0	1	0	897	149	-1	15.269249	99.000000	82.510767	-65.933970	-7.500000	5.000000	0	0	0.000700	0	2
405300252655602	3274.853000	13822.641000	-10.257000	82.511267	-65.934508	14.890936	0.270584	14.467253	0.347434	2413847.813753	12671.110000	-9.496900	-10.761600	4.970000	3804.244000	682.532300	-55.540000	0.495000	0.000015	10.280000	0.005621	3.358900	0.000000	14.724546	0.124139	1.307681	-0.032712	0.296000	7343124	b	17701	1175168	136	33562752	1349386240	51	43	26	13	10	5	4	1	45	0	1559	6	0	0	4	0	897	136	1846	14.467253	99.000000	82.510762	-65.933968	-7.500000	5.000000	0	0	0.000700	0	2
405300252655602	16049.750000	27876.592000	-15.080800	82.510361	-65.934009	14.820492	0.170646	14.623112	0.116397	2413875.807221	1077230.000000	-13.863200	-15.140400	3.750000	4545.342000	2384.761000	23.100000	0.417000	0.000033	29.760000	0.005409	2.297600	0.000000	16.482269	0.107457	1.023095	-0.116522	0.290000	7343124	a	2157	2189687	130	128	1349451776	1010	923	817	727	618	511	389	231	43	0	2220	1	0	0	5	0	897	130	1153	14.623112	99.000000	82.510762	-65.933968	-7.500000	5.000000	0	0	0.007500	0	2
405300252655602	3503.810000	17977.740000	-15.269900	82.510351	-65.933856	14.991843	0.134287	14.708747	0.090303	2413876.814217	1282202.000000	-13.986300	-15.313200	3.880000	3486.717000	2692.465000	-0.590000	0.486000	0.000036	35.370000	0.006426	2.873500	0.000000	15.902826	0.105757	0.836483	-0.047273	0.292000	7343124	a	2158	1535931	130	0	1349451776	1087	1020	911	762	630	495	346	214	39	0	1404	1	0	0	7	0	897	130	1409	14.708747	99.000000	82.510762	-65.933968	-7.500000	5.000000	0	0	0.007500	0	2
405300252655602	24337.938000	23504.656000	-10.882200	82.510231	-65.933955	15.243986	0.125561	15.017898	99.000000	2413877.684214	22535.450000	-11.052400	-11.251800	4.260000	4261.238000	429.017000	-64.900000	0.331000	0.000003	10.910000	0.001984	1.715100	0.000000	15.020539	0.071643	0.645694	-0.063833	0.322000	7343124	a	2170	5036824	130	33566720	1349386243	105	89	75	63	46	36	19	9	94	0	1881	1	0	0	3	0	897	130	1488	15.017898	99.000000	82.510762	-65.933968	-7.500000	5.000000	0	0	0.007500	0	2
405300252655602	10328.277000	13754.510000	-10.691000	82.511126	-65.933730	14.049046	0.135613	13.664312	0.129216	2413894.651676	18897.030000	-10.477600	-10.775200	3.500000	3145.700000	1555.365000	-67.690000	0.078000	0.000008	4.020000	0.002203	1.752100	0.000000	13.665266	0.088008	1.167552	-0.019358	0.311000	7343124	b	18129	670780	136	8320	1349386243	27	26	22	19	15	10	6	3	161	0	1579	6	0	0	1	0	897	136	1092	13.664312	99.000000	82.510762	-65.933968	-7.500000	5.000000	0	0	0.000700	0	2
405300252655602	18596.248000	26419.059000	-15.702000	82.510677	-65.933794	14.034824	0.342884	13.925785	0.223839	2413894.749139	1909033.000000	-14.376200	-15.772700	3.560000	4650.770000	3296.203000	19.950000	0.250000	0.000044	27.260000	0.004957	1.959600	0.000000	16.432325	0.133844	0.851945	-0.193799	0.289000	7343124	a	2188	1553724	130	0	1349452800	1304	1153	987	829	685	573	460	320	58	0	2124	1	0	0	4	0	961	130	736	13.925785	99.000000	82.510762	-65.933968	-7.500000	5.000000	0	0	0.007500	0	2
405300252655602	24121.492000	13335.516000	-15.635400	82.509756	-65.933155	14.509121	0.174914	14.160190	0.120628	2413896.571130	1795436.000000	-14.162400	-15.654300	3.500000	4595.783000	3166.019000	-10.250000	0.338000	0.000051	39.960000	0.007274	1.004300	0.000000	16.248402	0.158931	1.016654	-0.094389	0.393000	7343124	a	2190	1042851	130	8388608	1349387264	1541	1302	1087	927	786	658	502	317	89	0	1081	1	0	0	1	0	961	130	960	14.160190	99.000000	82.510762	-65.933968	-7.500000	5.000000	0	0	0.007500	0	2
405300252655602	25214.938000	13036.891000	-13.518900	82.510666	-65.934040	14.879710	0.094680	14.611224	0.067542	2413901.765104	255595.900000	-13.316100	-13.682800	4.100000	3795.451000	2976.559000	-85.160000	0.350000	0.000009	11.910000	0.002167	1.208100	0.000000	16.059355	0.105374	0.753545	0.021435	0.298000	7343124	a	2191	1106933	130	0	1349451776	260	235	190	146	104	71	50	27	61	0	1032	1	0	0	2	0	897	130	1752	14.611224	99.000000	82.510762	-65.933968	-7.500000	5.000000	0	0	0.007500	0	2
405300252655602	5323.921000	17425.055000	-14.528100	82.510383	-65.933898	14.490879	0.123607	14.132031	0.065904	2413922.693992	647503.100000	-13.804500	-14.528100	3.500000	4616.518000	2408.527000	-7.340000	0.129000	0.000023	18.680000	0.003395	2.531600	0.000000	15.882527	0.087699	0.720753	0.053897	0.293000	7343124	a	2194	1631568	130	0	1349451776	695	641	580	502	421	346	248	130	46	0	1356	1	0	0	6	0	897	130	1015	14.132031	99.000000	82.510761	-65.933968	-7.500000	5.000000	0	0	0.007500	0	2
405300252655602	7000.028000	12671.936000	-12.822700	82.511077	-65.933836	14.582615	0.149252	14.221132	0.056621	2413948.586016	134609.800000	-11.574400	-12.859800	3.500000	3992.978000	2565.178000	78.080000	0.344000	0.000045	9.120000	0.004998	1.334100	0.000000	15.769507	0.137859	1.702612	-0.029415	0.289000	7343124	b	18383	679455	136	67108992	1349386243	136	118	98	84	64	51	35	21	213	0	1420	6	0	0	1	0	897	136	2230	14.221132	99.000000	82.510761	-65.933968	-7.500000	5.000000	0	0	0.000700	0	2
405300252655602	24836.184000	22812.512000	-13.894800	82.510608	-65.933881	14.742895	0.068822	14.452775	0.090046	2413952.548839	361326.900000	-13.371100	-13.949500	3.530000	4661.940000	2039.201000	-35.580000	0.476000	0.000016	20.670000	0.003760	1.666100	0.000000	15.823368	0.067481	0.624940	0.007039	0.290000	7343124	a	2204	2643709	130	0	1349453824	469	427	353	289	247	194	132	71	49	0	1832	1	0	0	3	0	897	130	1884	14.440373	0.047632	82.510761	-65.933968	-7.500000	5.000000	0	0	0.007500	0	2
405300252655602	6863.791000	17951.424000	-14.318500	82.515535	-65.935358	14.945392	0.155061	14.635830	0.081934	2414253.734538	533826.700000	-11.284900	-14.201900	3.500000	4139.720000	2150.310000	-72.130000	0.601000	0.000167	32.490000	0.017752	3.949200	13.420000	16.948269	0.242965	2.148664	-0.112157	0.289000	7343124	b	20846	395039	136	9437312	1349386240	556	494	416	339	272	179	115	43	74	0	2019	6	0	0	5	0	4993	136	1627	14.635830	99.000000	82.510757	-65.933967	-7.500000	5.000000	0	0	0.000700	0	2
405300252655602	10439.902000	13023.161000	-9.689800	82.510033	-65.933858	15.762995	0.320480	15.431319	0.250522	2414300.702918	7514.520000	-9.440800	-10.212000	3.500000	3713.188000	433.481900	-83.210000	0.544000	0.000007	8.020000	0.004393	1.455600	0.000000	15.910406	0.234197	1.872267	-0.024725	0.313000	7343124	b	20961	606586	136	8320	1349386240	19	15	12	11	7	4	2	0	239	0	1479	6	0	0	1	0	897	136	3032	15.431319	99.000000	82.510756	-65.933967	-7.500000	5.000000	0	0	0.000700	0	2
