title  Photometry data for APASS_J050846.5-681032 from search centered on 05:08:46.53_-68:10:31.7 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405084652681032	12076.348000	11567.938000	-11.709400	77.194929	-68.175301	15.105842	0.169381	14.628039	0.195450	2411621.895923	48277.570000	-10.731600	-11.869900	3.500000	3794.268000	1448.916000	-56.990000	0.355000	0.000020	10.550000	0.005779	1.854300	0.000000	15.266973	0.135749	1.561773	-0.004981	0.363000	6049942	b	5710	857893	130	524416	1382940674	66	60	52	40	29	19	11	3	86	0	1334	6	0	0	2	0	896	130	3015	14.628039	99.000000	77.194028	-68.175560	-2.300000	3.100000	0	0	0.000700	0	2
405084652681032	12456.130000	12202.871000	-11.043400	77.192541	-68.175683	15.615712	0.248516	15.205168	0.379569	2411623.909503	26144.210000	-10.327100	-11.286100	3.500000	3774.250000	838.400300	7.080000	0.281000	0.000013	10.900000	0.005968	2.165400	0.000000	15.230798	0.198632	1.608935	-0.039768	0.355000	6049942	b	5720	733446	130	532480	1382940672	43	39	37	30	24	22	12	6	160	0	1385	6	0	0	2	0	896	130	2236	15.205168	99.000000	77.194028	-68.175560	-2.300000	3.100000	0	0	0.000700	0	2
405084652681032	12238.369000	10657.435000	-11.645000	77.194589	-68.175405	15.448637	0.183439	15.003014	0.215604	2412697.848257	45498.740000	-10.701700	-11.662500	3.500000	4796.424000	1264.948000	-78.240000	0.054000	0.000022	8.760000	0.004802	1.923800	0.000000	15.918236	0.172199	1.666455	0.022067	0.392000	6049942	b	10208	628413	136	34078848	1382940672	71	65	57	48	40	32	18	9	85	0	1234	6	0	0	1	0	896	136	2586	15.003014	99.000000	77.194023	-68.175558	-2.300000	3.100000	0	0	0.000700	0	2
405084652681032	8253.863000	11596.356000	-12.113000	77.194808	-68.175390	15.358259	0.314728	15.107977	0.187695	2412722.866188	70018.530000	-11.214700	-12.484100	4.610000	4325.498000	2090.306000	-24.000000	0.134000	0.000021	8.140000	0.004466	0.419100	0.000000	16.549101	0.172132	1.723544	-0.064718	0.315000	6049942	b	10273	286923	136	524416	1378748416	69	62	54	41	31	21	14	7	277	0	1323	6	0	0	1	0	896	136	2209	15.038546	0.115132	77.194023	-68.175558	-2.300000	3.100000	0	0	0.007500	0	2
405084652681032	13923.214000	9329.843000	-10.239500	77.194842	-68.175526	15.323506	0.365050	14.826673	0.281103	2413496.761308	12467.960000	-10.003700	-10.892500	5.970000	4232.381000	824.653600	-1.890000	0.279000	0.000007	6.110000	0.003345	3.002100	0.000000	15.247198	0.203129	1.623570	0.049373	0.309000	6049942	b	15008	419334	136	532608	1382940672	22	21	19	15	13	10	4	3	87	0	1090	6	0	0	3	0	896	136	2156	14.826673	99.000000	77.194019	-68.175556	-2.300000	3.100000	0	0	0.000700	0	2
405084652681032	26464.719000	20791.250000	-13.213400	77.194475	-68.175246	15.732586	0.089812	15.380365	0.085215	2413847.841347	192907.600000	-12.456600	-13.404900	4.640000	4799.281000	962.404700	-0.510000	0.307000	0.000017	25.420000	0.004625	1.630800	0.000000	16.276911	0.065980	0.906037	0.028969	0.302000	6049942	a	2130	2437312	130	8912896	1382940672	524	473	387	289	202	152	76	23	48	0	1684	1	0	0	3	0	896	130	1863	15.380365	99.000000	77.194017	-68.175555	-2.300000	3.100000	0	0	0.007500	0	2
405084652681032	15499.481000	6260.913000	-13.864700	77.193302	-68.175099	16.085127	0.123350	15.767272	0.104516	2413876.814116	351464.600000	-13.226900	-13.953300	3.500000	3480.410000	1999.561000	1.070000	0.474000	0.000015	22.660000	0.004124	1.834300	0.000000	16.586294	0.114367	1.197197	-0.034362	0.311000	6049942	a	2158	405376	130	524288	1382940674	456	406	315	255	174	112	67	38	38	0	470	1	0	0	3	0	896	130	2054	15.767272	99.000000	77.194017	-68.175555	-2.300000	3.100000	0	0	0.007500	0	2
405084652681032	28961.957000	27051.273000	-13.979200	77.194896	-68.175690	16.299084	0.099230	16.020031	0.093854	2413877.808107	390543.400000	-13.049600	-14.116700	3.500000	4338.033000	1476.050000	40.860000	0.247000	0.000020	27.190000	0.004940	2.738100	0.000000	16.405699	0.191328	1.173766	-0.076315	0.309000	6049942	a	2172	2122206	130	532608	1382940672	595	533	452	362	277	195	111	36	34	0	2187	1	0	0	7	0	896	130	1958	16.020031	99.000000	77.194017	-68.175555	-2.300000	3.100000	0	0	0.007500	0	2
405084652681032	17132.145000	5522.821000	-13.794400	77.193220	-68.174996	15.155551	0.086882	14.943328	0.058332	2413922.693717	329429.000000	-12.843400	-13.955600	3.500000	4648.275000	1394.691000	-27.170000	0.490000	0.000030	39.020000	0.007099	1.881000	0.000000	16.285828	0.134734	0.927885	-0.116233	0.313000	6049942	a	2194	438092	130	42467328	1382942723	909	755	564	357	203	127	80	40	61	0	422	1	0	0	4	0	896	130	1263	14.927672	0.050957	77.194017	-68.175555	-2.300000	3.100000	0	0	0.007500	0	2
