title  Photometry data for APASS_J045836.1-700638 from search centered on 04:58:36.13_-70:06:38.4 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
404583612700638	5935.784000	10437.415000	-10.877300	74.647114	-70.109231	14.795160	0.409093	14.322641	0.513719	2411298.814232	22434.170000	-10.514400	-11.680100	5.280000	3917.585000	1254.872000	-46.940000	0.278000	0.000008	7.780000	0.004265	1.544400	0.000000	14.395930	0.123944	1.151881	-0.113480	0.368000	5033274	b	4502	509599	130	42475648	1517158400	24	20	17	14	12	10	5	3	38	0	1167	6	0	0	1	0	904	130	975	14.322641	99.000000	74.650002	-70.110363	5.200000	-9.500000	0	0	0.000700	0	2
404583612700638	13261.567000	7851.751000	-12.579500	74.649245	-70.110755	14.264950	0.141732	13.672572	0.121430	2411621.896004	107594.400000	-11.458000	-12.689600	3.910000	3664.761000	2311.493000	-79.780000	0.071000	0.000030	8.110000	0.004439	3.010900	0.000000	14.802180	0.169134	1.510298	0.069931	0.380000	5033274	b	5710	586601	130	524416	1382940672	101	91	75	69	52	39	28	16	109	0	887	6	0	0	3	0	896	130	1743	13.672572	99.000000	74.650006	-70.110366	5.200000	-9.500000	0	0	0.000700	0	2
404583612700638	13608.128000	8475.673000	-11.915900	74.646384	-70.110442	14.998454	0.227973	14.409519	0.192014	2411623.909576	58392.890000	-10.504800	-11.959900	3.660000	3896.736000	974.697800	6.930000	0.704000	0.000026	15.800000	0.008646	3.018600	0.000000	14.571002	0.167029	1.782557	0.069405	0.370000	5033274	b	5720	538257	130	101195776	1382940675	86	80	76	66	57	49	31	15	57	0	989	6	0	0	3	0	4992	130	2143	14.409519	99.000000	74.650006	-70.110366	5.200000	-9.500000	0	0	0.000700	0	2
404583612700638	13404.456000	6934.472000	-11.938500	74.649039	-70.110668	15.297992	0.274650	14.836722	0.109985	2412697.848399	59621.130000	-10.606200	-12.018000	3.500000	4639.676000	1076.127000	-45.700000	0.165000	0.000029	9.640000	0.005278	3.383100	0.000000	16.100243	0.180965	1.883936	-0.067307	0.394000	5033274	b	10208	418050	136	524416	1382940672	97	93	83	71	61	47	31	14	177	0	788	6	0	0	4	0	896	136	2498	14.836722	99.000000	74.650018	-70.110373	5.200000	-9.500000	0	0	0.000700	0	2
404583612700638	9806.556000	8023.446000	-11.681300	74.649775	-70.110080	15.729858	0.329126	14.729600	0.166576	2412722.866250	47044.080000	-10.766000	-12.104600	3.500000	5363.608000	1441.517000	-25.680000	0.236000	0.000017	9.280000	0.005089	1.729200	0.000000	15.799124	0.214545	1.680758	0.675258	0.325000	5033274	b	10273	189323	136	268959872	1378746368	54	46	37	27	18	13	9	2	193	1	928	6	0	0	1	0	896	136	1731	14.729600	99.000000	74.650019	-70.110374	5.200000	-9.500000	0	0	0.007500	0	2
404583612700638	9584.400000	6796.834000	-10.405200	74.649496	-70.110534	14.946528	0.286743	14.553128	0.365749	2413119.837775	14523.990000	-9.592900	-10.840800	3.500000	4028.350000	547.315200	16.170000	0.395000	0.000012	12.090000	0.006618	2.336500	0.000000	15.094690	0.195948	1.516778	-0.023336	0.316000	5033274	b	12324	215074	136	524416	1382940672	37	31	28	22	17	13	6	1	109	0	777	6	0	0	2	0	896	136	2100	14.553128	99.000000	74.650023	-70.110376	5.200000	-9.500000	0	0	0.000700	0	2
404583612700638	8840.912000	15100.420000	-10.362900	74.650504	-70.111378	15.545240	0.366834	15.101814	0.304359	2413496.726587	13969.160000	-10.047500	-10.769100	5.000000	3734.616000	694.694900	-36.790000	0.327000	0.000009	7.440000	0.004074	2.261300	0.000000	15.380881	0.159347	1.543763	-0.037956	0.335000	5033274	b	15004	639018	136	532608	1382940672	29	27	24	22	19	13	9	6	109	0	1725	6	0	0	2	0	896	136	1890	15.101814	99.000000	74.650028	-70.110379	5.200000	-9.500000	0	0	0.000700	0	2
404583612700638	15015.018000	14621.549000	-11.489800	74.650851	-70.110054	14.008530	0.357934	13.543154	0.284212	2413846.797454	39436.810000	-10.083300	-11.613000	3.850000	3707.158000	1046.833000	26.250000	0.478000	0.000029	15.680000	0.008571	4.000500	0.000000	13.975503	0.109252	1.023651	-0.028190	0.322000	5033274	b	17677	1290713	136	34087040	1382942720	96	85	71	56	40	26	14	3	53	0	1693	6	0	0	5	0	768	136	1080	13.563254	0.071177	74.650032	-70.110382	5.200000	-9.500000	0	0	0.000700	0	2
404583612700638	8777.178000	6312.523000	-12.006100	74.650074	-70.110534	14.145748	0.155975	13.747966	0.092361	2413847.813759	63449.260000	-11.145200	-12.120300	3.710000	3808.245000	1949.791000	20.120000	0.108000	0.000033	7.490000	0.004101	2.556300	0.000000	15.143593	0.144053	1.151974	-0.090997	0.318000	5033274	b	17701	536094	136	34078848	1382940674	101	80	66	53	40	29	20	10	91	0	725	6	0	0	2	0	896	136	1282	13.747966	99.000000	74.650032	-70.110382	5.200000	-9.500000	0	0	0.000700	0	2
