title  Photometry data for S0101032217903 from search centered on 05:38:54.64_-70:18:42.5 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
120101032217903	12333.204000	7231.471000	-12.574600	84.727860	-70.311716	16.320478	0.139855	15.975478	0.139855	2424065.804074	107114.100000	-12.563800	-12.774300	3.500000	4256.922000	1345.692000	53.380000	0.329000	0.000005	15.120000	0.002749	1.973400	0.000000	16.131557	99.000000	99.000000	0.076971	0.345000	4939914	a	13111	521422	130	269197312	1107951616	147	136	118	91	62	46	27	9	21	5	566	1	0	0	4	0	896	130	2075	15.975478	99.000000	84.727576	-70.311890	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	8697.186000	3798.385000	-11.100200	84.727004	-70.311927	16.621319	0.205841	16.103722	0.133850	2425565.513691	27547.540000	-10.346800	-11.290800	3.500000	4359.462000	947.073500	53.400000	0.408000	0.000014	10.070000	0.005129	3.687300	0.000000	16.547279	0.181149	2.405814	0.145596	0.372000	4939914	mf	12544	109176	168	729088	1376649218	54	51	42	31	22	13	5	2	59	0	425	27	0	0	5	0	896	168	2840	16.103722	99.000000	84.727581	-70.311885	1.700000	4.600000	0	0	0.000700	0	2
120101032217903	6399.056000	7981.635000	-10.770600	84.726806	-70.311514	16.968315	0.338182	16.262617	0.208204	2425613.379592	20333.990000	-10.489600	-11.086200	3.500000	4979.466000	1144.875000	87.890000	0.404000	0.000008	7.100000	0.003630	1.932200	0.000000	16.348457	0.207963	2.166162	0.334698	0.371000	4939914	mf	12694	127668	130	34283520	1376649216	27	27	19	17	13	7	6	2	42	0	918	27	0	0	2	0	896	130	3487	16.262617	99.000000	84.727581	-70.311885	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	12925.949000	8791.070000	-12.865000	84.727118	-70.311059	16.405243	0.133625	16.077652	0.157290	2426245.582157	139954.000000	-12.832400	-13.042300	3.500000	4382.714000	1781.423000	-4.320000	0.189000	0.000005	13.530000	0.002461	1.684600	0.000000	16.353825	0.107415	0.435807	-0.057410	0.385000	4939914	a	14968	419447	130	42672256	1376649216	159	146	123	101	74	53	31	12	99	0	716	1	0	0	3	0	896	130	2471	16.077652	99.000000	84.727584	-70.311883	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13210.935000	8523.622000	-13.104100	84.727849	-70.311022	16.258858	0.127001	15.978278	0.134618	2426304.354748	174432.400000	-12.988700	-13.165400	3.500000	4358.984000	2107.814000	-0.510000	0.242000	0.000007	13.430000	0.002444	1.687300	0.000000	16.500835	0.123146	99.000000	-0.147420	0.428000	4939914	a	15039	457801	130	42696832	1376649216	197	169	143	111	80	49	29	11	102	4	667	1	0	0	3	0	896	130	2471	15.978278	99.000000	84.727584	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13471.278000	6519.891000	-13.168600	84.727916	-70.311874	16.603785	0.146178	15.994933	0.171744	2426328.445633	185117.300000	-13.085200	-13.351300	3.500000	4235.138000	2180.554000	-69.810000	0.285000	0.000006	14.320000	0.002605	1.956400	0.000000	16.196861	0.136128	99.000000	0.235852	0.373000	4939914	a	15075	296070	130	34316288	1376649216	168	153	130	100	78	54	31	9	109	4	517	1	0	0	4	0	896	130	2053	15.994933	99.000000	84.727584	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	12701.794000	7345.498000	-12.821800	84.727204	-70.311865	16.726660	0.202395	16.162441	0.210879	2426335.446611	134493.300000	-12.902500	-13.044700	3.500000	4068.850000	2330.282000	-44.010000	0.165000	0.000004	10.560000	0.001920	1.912900	0.000000	16.237614	0.120930	99.000000	0.187218	0.377000	4939914	a	15087	269260	130	761984	1376649218	109	97	82	66	48	30	20	8	114	4	566	1	0	0	4	0	896	130	2471	16.162441	99.000000	84.727584	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13355.599000	6657.130000	-12.632600	84.727379	-70.311762	16.334953	0.156300	15.987438	0.226436	2426410.271754	112992.000000	-12.606500	-12.633900	3.500000	4342.799000	1718.713000	39.850000	0.154000	0.000005	10.760000	0.001958	1.946400	0.000000	16.242262	0.108827	99.000000	-0.039484	0.387000	4939914	a	15233	603913	130	761984	1376649218	145	135	116	94	71	52	33	18	121	4	517	1	0	0	4	0	896	130	2053	15.987438	99.000000	84.727585	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13566.358000	7155.584000	-12.049400	84.727149	-70.311654	16.277929	0.150843	15.865817	0.108601	2426421.248823	66030.730000	-12.197700	-12.288700	3.500000	4082.141000	1559.238000	-41.070000	0.452000	0.000003	11.290000	0.002053	1.849400	0.000000	16.389339	0.120483	0.296189	0.022113	0.390000	4939914	a	15264	476060	130	9109504	1376649216	86	79	66	50	42	27	16	9	122	0	567	1	0	0	3	0	896	130	2471	15.865817	99.000000	84.727585	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13570.471000	7291.685000	-12.602700	84.727018	-70.311633	16.632254	0.184011	16.114912	0.174048	2426427.254864	109919.000000	-12.669100	-12.745800	3.500000	3000.902000	1688.332000	-74.160000	0.301000	0.000004	13.140000	0.002389	1.828000	0.000000	16.203981	0.099452	99.000000	0.114341	0.403000	4939914	a	15271	326540	130	761984	1376649216	125	114	105	85	61	38	21	7	112	4	567	1	0	0	3	0	896	130	2867	16.114912	99.000000	84.727585	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13573.705000	6572.276000	-12.228000	84.727432	-70.311650	16.170816	0.139159	15.819845	0.152768	2426441.228963	77839.910000	-12.196800	-12.444500	3.500000	3926.870000	1124.391000	-26.810000	0.352000	0.000005	15.400000	0.002801	1.938500	0.000000	16.200254	0.085642	99.000000	-0.060029	0.411000	4939914	a	15278	431545	130	761856	1376649216	140	126	106	92	66	46	33	13	112	4	517	1	0	0	4	0	896	130	2845	15.819845	99.000000	84.727585	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13750.925000	7304.387000	-12.610300	84.727088	-70.311995	16.483397	0.157617	16.058691	0.209169	2426444.224985	110697.400000	-12.567100	-12.764900	3.500000	4075.199000	1478.898000	47.330000	0.311000	0.000005	14.650000	0.002664	1.808100	0.000000	16.398760	0.101926	0.195307	0.010705	0.414000	4939914	a	15287	418365	130	9117824	1376649216	152	137	116	90	69	51	27	7	109	0	567	1	0	0	3	0	896	130	2867	16.058691	99.000000	84.727585	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13545.428000	7010.038000	-12.564100	84.728229	-70.311604	16.537165	0.155477	16.034424	0.113044	2426452.220043	106082.000000	-12.577200	-12.708700	3.500000	4120.779000	1451.081000	-48.160000	0.196000	0.000005	11.520000	0.002095	1.874500	0.000000	16.397606	0.121366	0.267981	0.073741	0.429000	4939914	a	15293	359346	130	9117824	1376649216	146	130	110	81	64	48	24	11	96	0	567	1	0	0	3	0	896	130	2449	16.034424	99.000000	84.727585	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	14146.489000	6287.933000	-13.307900	84.727794	-70.311574	16.278631	0.131917	15.769136	0.150062	2426453.220050	210462.700000	-13.205000	-13.394700	3.500000	3072.985000	2424.107000	-41.120000	0.240000	0.000006	12.490000	0.002273	1.930000	0.000000	16.187723	0.124972	0.472281	0.078495	0.431000	4939914	a	15298	465542	130	729216	1376649216	192	170	142	115	80	54	38	21	122	0	518	1	0	0	4	0	896	130	2450	15.769136	99.000000	84.727585	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13587.288000	6958.768000	-12.506700	84.726839	-70.311837	16.532076	0.164597	16.000725	0.141608	2426454.217058	100622.900000	-12.559700	-12.616500	3.500000	4239.886000	1469.540000	82.320000	0.083000	0.000004	11.510000	0.002093	1.877400	0.000000	16.339918	0.136017	0.090498	0.100350	0.431000	4939914	a	15303	311959	130	9117824	1376649216	129	119	108	89	71	53	31	11	100	0	567	1	0	0	3	0	896	130	2845	16.000725	99.000000	84.727585	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13703.337000	7106.982000	-12.190200	84.727074	-70.311779	16.506315	0.169370	15.909369	0.133891	2426455.214065	75173.750000	-12.245900	-12.315700	3.500000	4694.380000	1093.427000	-63.280000	0.248000	0.000004	15.300000	0.002782	1.842400	0.000000	16.199049	0.144028	0.455223	0.166946	0.430000	4939914	a	15308	209324	130	729216	1376649216	123	115	96	84	58	38	23	8	104	0	567	1	0	0	3	0	896	130	2867	15.909369	99.000000	84.727585	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13487.154000	7423.533000	-11.723300	84.727021	-70.311679	16.719227	0.211969	16.180311	0.143036	2426456.214072	48899.720000	-11.875700	-11.928700	3.500000	4215.889000	891.558000	28.590000	0.127000	0.000003	10.920000	0.001987	1.816800	0.000000	16.273685	0.111917	99.000000	0.104915	0.434000	4939914	a	15314	310637	130	761984	1376649216	97	91	83	71	57	43	26	6	118	4	567	1	0	0	3	0	896	130	2867	16.180311	99.000000	84.727585	-70.311882	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	12511.609000	8729.096000	-12.491900	84.727894	-70.311039	16.565722	0.130853	16.260130	0.119849	2426567.629385	99258.500000	-12.342300	-12.729200	3.500000	4733.528000	961.805400	-25.000000	0.335000	0.000006	15.820000	0.002877	1.744500	0.000000	16.479431	0.123089	99.000000	-0.127408	0.433000	4939914	a	15651	489414	130	9150592	1376649216	188	172	143	116	90	65	43	14	32	4	666	1	0	0	3	0	896	130	2867	16.260130	99.000000	84.727585	-70.311881	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	12469.104000	8618.870000	-13.038700	84.727715	-70.310913	16.489220	0.122463	16.117750	0.119727	2426568.622382	164242.500000	-12.844500	-13.204100	3.500000	4302.766000	1595.012000	-10.760000	0.109000	0.000007	15.590000	0.002836	1.764200	0.000000	16.324043	0.138686	99.000000	-0.065532	0.437000	4939914	a	15661	641712	130	9150592	1376649216	210	187	159	133	100	63	34	6	31	4	666	1	0	0	3	0	896	130	2471	16.117750	99.000000	84.727585	-70.311881	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13245.428000	8516.664000	-12.203100	84.726678	-70.311257	16.659752	0.133338	16.287653	0.217094	2426571.611372	76075.860000	-12.216900	-12.321300	3.500000	4552.542000	819.601000	12.710000	0.181000	0.000005	13.910000	0.002531	1.684700	0.000000	16.312004	0.113333	99.000000	-0.067902	0.440000	4939914	a	15680	236606	130	761984	1108213760	150	131	102	89	71	58	37	14	103	4	667	1	0	0	3	0	896	130	2075	16.287653	99.000000	84.727585	-70.311881	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13284.655000	8553.116000	-12.572000	84.727804	-70.311229	16.500580	0.147108	16.094112	0.148449	2426593.615266	106860.800000	-12.494100	-12.775400	3.500000	4655.254000	1154.841000	-4.190000	0.222000	0.000006	14.480000	0.002634	1.675100	0.000000	16.262177	0.119135	99.000000	0.014467	0.392000	4939914	a	15739	440168	130	9150592	1376649216	171	156	135	106	87	57	37	9	77	4	667	1	0	0	3	0	896	130	2867	16.094112	99.000000	84.727585	-70.311881	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	12648.061000	8459.270000	-13.079000	84.727674	-70.311155	16.352625	0.108600	15.963818	0.082333	2426626.518045	170444.600000	-12.904700	-13.252600	3.500000	4353.896000	1546.841000	-0.400000	0.302000	0.000007	14.770000	0.002687	1.763400	0.000000	16.302534	0.116151	99.000000	-0.007193	0.396000	4939914	a	15796	440048	130	9150592	1376649216	208	192	171	147	111	86	51	31	84	4	666	1	0	0	3	0	896	130	2471	15.963818	99.000000	84.727585	-70.311881	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	6426.927000	8097.966000	-10.381100	84.725140	-70.311848	16.980751	0.230290	16.647987	0.259461	2426680.476528	14205.370000	-10.275800	-10.542600	3.500000	4314.656000	931.789100	-80.940000	0.067000	0.000007	5.560000	0.002843	1.890700	0.000000	16.743769	0.163023	1.443786	-0.040237	0.373000	4939914	mf	16250	218319	130	729088	1376649218	24	22	20	20	17	11	6	3	399	0	918	27	0	0	2	0	896	130	3048	16.647987	99.000000	84.727586	-70.311881	1.700000	4.600000	0	0	0.000700	0	2
120101032217903	13527.626000	8731.938000	-13.121000	84.727335	-70.311076	16.337524	0.131580	16.000212	0.154363	2426684.382670	177179.400000	-13.003700	-13.177100	3.500000	4380.701000	1961.125000	2.480000	0.247000	0.000007	13.970000	0.002541	1.621300	0.000000	16.462372	0.102663	99.000000	-0.047686	0.385000	4939914	a	15847	308443	130	42705024	1376649216	192	174	143	109	86	57	43	17	125	4	667	1	0	0	3	0	896	130	2471	16.000212	99.000000	84.727586	-70.311881	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13138.415000	7634.676000	-12.149500	84.729967	-70.311733	16.783760	0.224843	16.201105	0.122902	2426686.568661	72408.100000	-12.373000	-12.394300	3.500000	4237.023000	1574.746000	82.510000	0.225000	0.000003	9.950000	0.001810	1.821400	0.000000	16.281048	0.164531	99.000000	0.161655	0.421000	4939914	a	15851	204654	130	761984	1108213760	81	74	61	57	46	30	18	10	45	4	617	1	0	0	3	0	896	130	2867	16.201105	99.000000	84.727586	-70.311881	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13139.063000	8554.165000	-12.921200	84.726912	-70.311068	16.617880	0.117760	16.331711	0.185670	2426710.334591	147399.900000	-12.862100	-13.041900	3.500000	4212.534000	1729.745000	-13.730000	0.287000	0.000006	12.530000	0.002278	1.691300	0.000000	16.575150	0.125504	99.000000	-0.090831	0.377000	4939914	a	15872	505051	130	761984	1108213760	167	151	120	93	81	56	39	19	73	4	667	1	0	0	3	0	896	130	2075	16.331711	99.000000	84.727586	-70.311881	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	10036.003000	8115.445000	-10.401900	84.725856	-70.312092	16.831751	0.420105	16.118282	0.345196	2426775.285761	14479.990000	-10.325900	-10.824700	3.500000	4672.194000	937.736000	38.330000	0.478000	0.000005	7.470000	0.003819	1.605300	0.000000	16.125216	0.263611	1.625628	0.320469	0.393000	4939914	mf	16518	109993	130	729088	1376649216	19	18	17	15	14	9	9	6	45	0	928	27	0	0	1	0	896	130	3052	16.118282	99.000000	84.727586	-70.311881	1.700000	4.600000	0	0	0.000700	0	2
120101032217903	6828.717000	8801.324000	-10.677300	84.728032	-70.312009	16.929846	0.405600	16.341053	0.334060	2426948.611321	18659.880000	-10.328600	-11.069800	3.500000	4073.630000	1026.924000	19.910000	0.342000	0.000007	8.810000	0.004819	1.588100	0.000000	16.357475	0.237452	1.275978	0.177792	0.411000	4939914	b	56582	102224	130	729088	1376649216	23	23	21	20	16	12	9	6	75	0	1019	6	0	0	1	0	896	130	3351	16.341053	99.000000	84.727587	-70.311880	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	6686.946000	8463.194000	-10.720700	84.725874	-70.312431	16.891447	0.386236	16.217539	0.252761	2426949.618316	19420.760000	-10.576700	-11.472400	5.620000	3991.151000	1279.398000	-11.470000	0.281000	0.000006	7.760000	0.004246	1.764100	0.000000	16.300421	0.210172	1.349356	0.269910	0.404000	4939914	b	56593	83111	130	729088	1376649216	19	18	17	13	13	8	2	1	86	0	969	6	0	0	1	0	896	130	2933	16.217539	99.000000	84.727587	-70.311880	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	12863.244000	8469.866000	-13.399300	84.727799	-70.311432	16.525068	0.133306	16.122791	0.152945	2426960.603256	228941.700000	-13.239100	-13.411600	3.500000	4374.561000	2181.415000	21.640000	0.228000	0.000008	14.350000	0.002611	1.736000	0.000000	16.180916	0.164310	99.000000	0.006278	0.396000	4939914	a	16230	485397	130	761984	1108213760	234	213	187	154	120	94	61	25	72	4	666	1	0	0	3	0	896	130	2075	16.122791	99.000000	84.727587	-70.311880	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13710.534000	9017.749000	-12.434100	84.724202	-70.312166	16.648026	0.150129	16.432184	0.131632	2427413.339677	94111.690000	-12.367800	-12.552300	3.500000	4836.362000	1419.874000	-34.410000	0.276000	0.000006	12.490000	0.002269	1.559500	0.000000	16.465836	0.115090	99.000000	-0.195159	0.411000	4939914	a	16679	905727	130	9150464	1108213760	169	149	111	84	69	50	30	16	93	4	717	1	0	0	3	0	896	130	1701	16.432184	99.000000	84.727588	-70.311878	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13374.624000	9073.607000	-12.790500	84.728021	-70.311309	16.598646	0.133330	16.286140	0.192619	2427413.373677	130671.900000	-12.722100	-12.970400	3.500000	4263.758000	1747.139000	-2.650000	0.156000	0.000006	12.960000	0.002358	1.591700	0.000000	16.401386	0.120240	99.000000	-0.077494	0.390000	4939914	a	16680	388142	130	761984	1108213760	171	149	113	87	67	48	32	10	106	4	717	1	0	0	3	0	896	130	2097	16.286140	99.000000	84.727588	-70.311878	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	14025.797000	8735.636000	-12.342300	84.728130	-70.312474	16.247065	0.115011	15.947414	0.136150	2427421.311643	86478.170000	-12.291600	-12.466900	3.500000	4295.620000	1224.905000	23.750000	0.193000	0.000005	10.930000	0.001988	1.564000	0.000000	16.572556	0.106210	99.000000	-0.116349	0.416000	4939914	a	16681	942160	130	753664	1108213760	162	146	120	98	76	54	37	17	47	4	668	1	0	0	3	0	896	130	2493	15.947414	99.000000	84.727588	-70.311878	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13665.207000	8303.077000	-12.259400	84.727400	-70.312245	16.182749	0.121105	15.936266	0.089357	2427421.343643	80124.790000	-12.202900	-12.398300	3.500000	4058.206000	1586.632000	-54.290000	0.161000	0.000005	10.570000	0.001923	1.669100	0.000000	16.450647	0.081404	99.000000	-0.148518	0.395000	4939914	a	16682	917775	130	34308096	1108213763	159	140	108	83	54	37	24	9	61	4	667	1	0	0	3	0	896	130	2075	15.936266	99.000000	84.727588	-70.311878	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	13760.370000	8034.749000	-12.759400	84.728274	-70.311423	16.433855	0.134433	16.016108	0.158247	2427422.271640	126993.000000	-12.784200	-12.959700	3.500000	4458.538000	1576.949000	-55.130000	0.127000	0.000005	12.410000	0.002258	1.697300	0.000000	16.355520	0.118767	99.000000	-0.034251	0.452000	4939914	a	16684	367238	130	761984	1108213760	144	132	120	103	81	58	39	15	127	4	617	1	0	0	3	0	896	130	2471	16.016108	99.000000	84.727588	-70.311878	1.700000	4.600000	0	0	0.007500	0	2
120101032217903	17151.906000	15263.911000	-10.765600	84.727929	-70.312092	16.804085	0.432092	16.402971	0.170536	2427445.339928	20241.090000	-10.068200	-11.405000	3.500000	5553.094000	711.671600	-88.000000	0.245000	0.000010	12.390000	0.006297	4.826400	0.000000	16.648474	0.232301	99.000000	0.027113	0.374000	4939914	mf	18915	261394	130	778304	1108213763	39	38	35	29	22	14	9	4	34	4	1749	27	0	0	9	0	896	130	3203	16.402971	99.000000	84.727589	-70.311878	1.700000	4.600000	0	0	0.000700	0	2
120101032217903	13246.569000	7901.383000	-12.506900	84.727271	-70.311554	16.726288	0.164492	16.387184	0.232352	2427449.306582	100641.200000	-12.491200	-12.612500	3.500000	4225.597000	1621.853000	-25.750000	0.198000	0.000005	10.430000	0.001898	1.772200	0.000000	16.571648	0.091956	99.000000	-0.038897	0.378000	4939914	a	16702	1036386	130	761856	1108213760	138	127	108	85	69	51	31	14	32	4	617	1	0	0	3	0	896	130	2471	16.387184	99.000000	84.727589	-70.311878	1.700000	4.600000	0	0	0.007500	0	2
