title  Photometry data for APASS_J045704.6-683418 from search centered on 04:57:04.64_-68:34:18.3 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
404570462683418	14087.604000	9667.098000	-11.131300	74.270030	-68.573663	15.874360	0.264042	15.503544	0.152626	2412697.848373	28346.970000	-9.826100	-11.618600	3.500000	4735.497000	657.647600	10.450000	0.414000	0.000021	16.860000	0.009229	3.017000	0.000000	16.230688	0.139965	2.194966	-0.080954	0.381000	5837654	b	10208	572626	136	8913024	1382940672	67	62	51	39	30	18	6	3	75	0	1140	6	0	0	3	0	704	136	2949	15.503544	99.000000	74.269076	-68.571549	3.500000	-5.300000	0	0	0.000700	0	2
404570462683418	10195.461000	10811.971000	-11.378700	74.270608	-68.571723	15.952201	0.351543	15.650669	0.190193	2412722.866290	35603.170000	-10.532600	-12.000100	6.280000	4410.293000	1328.168000	-32.780000	0.259000	0.000017	8.740000	0.004796	0.824600	0.000000	16.497850	0.172729	1.676952	-0.012468	0.314000	5837654	b	10273	268744	136	524416	1378748416	55	48	37	28	17	13	4	2	146	0	1229	6	0	0	1	0	576	136	2591	15.589921	0.161351	74.269076	-68.571550	3.500000	-5.300000	0	0	0.007500	0	2
404570462683418	21384.660000	3985.640000	-13.918800	74.269484	-68.571802	16.094141	0.120748	15.647414	0.114303	2413876.814123	369431.700000	-13.015700	-14.150000	5.250000	3534.539000	1571.473000	2.020000	0.568000	0.000018	30.540000	0.005556	2.165300	0.000000	16.262707	0.128484	1.242240	0.076133	0.316000	5837654	a	2158	242896	130	76021760	1382940675	573	533	440	366	273	190	120	37	115	0	327	1	0	0	4	0	704	130	2036	15.647414	99.000000	74.269085	-68.571554	3.500000	-5.300000	0	0	0.007500	0	2
404570462683418	22501.770000	29127.285000	-12.683100	74.269138	-68.571920	15.920780	0.226949	15.684131	0.244906	2413922.616640	118369.200000	-12.156600	-12.931400	4.220000	4596.406000	873.904100	56.640000	0.252000	0.000011	24.580000	0.004467	2.525500	0.000000	15.810362	0.121747	0.519348	-0.152927	0.306000	5837654	a	2193	2845605	130	532608	1382940675	350	320	270	212	143	95	54	18	44	0	2329	1	0	0	6	0	704	130	1949	15.684131	99.000000	74.269085	-68.571554	3.500000	-5.300000	0	0	0.007500	0	2
404570462683418	22981.014000	3154.377000	-12.875200	74.270068	-68.572343	15.878388	0.141980	15.622626	0.094455	2413922.693640	141284.300000	-12.136900	-12.981300	5.370000	4640.319000	1015.293000	-33.960000	0.403000	0.000015	30.150000	0.005483	2.382800	0.000000	16.366724	0.121524	1.113052	-0.079762	0.318000	5837654	a	2194	250913	130	8912896	1382940673	472	426	324	236	157	95	57	20	99	0	280	1	0	0	5	0	704	130	2015	15.622626	99.000000	74.269085	-68.571554	3.500000	-5.300000	0	0	0.007500	0	2
404570462683418	32637.893000	16011.457000	-13.924900	74.271533	-68.571362	16.176830	0.128290	15.861758	0.155585	2413956.582413	371513.400000	-12.681100	-14.069700	4.130000	4659.693000	913.021500	18.700000	0.537000	0.000025	43.390000	0.007886	2.460700	0.000000	16.455677	0.136255	0.537041	-0.021540	0.311000	5837654	a	2209	1273234	130	42467456	1382940674	763	712	613	502	385	268	158	60	86	0	1292	1	1	0	6	0	704	130	2592	15.861758	99.000000	74.269085	-68.571554	3.500000	-5.300000	0	0	0.000000	0	2
404570462683418	12359.560000	12778.830000	-13.136400	74.271041	-68.571516	15.897400	0.230894	15.361371	0.156023	2414253.734365	179707.900000	-10.835300	-13.484400	3.500000	5097.656000	1265.474000	15.850000	0.071000	0.000073	20.410000	0.011176	2.235800	0.000000	16.739698	0.229794	2.354028	0.163955	0.304000	5837654	b	20846	255141	136	524416	1382940675	235	209	165	127	107	81	52	13	91	0	1485	6	0	0	2	0	704	136	2354	15.361371	99.000000	74.269087	-68.571556	3.500000	-5.300000	0	0	0.000700	0	2
404570462683418	23138.338000	1323.287000	-14.472000	74.269870	-68.571786	16.074501	0.250304	15.813042	0.110415	2414584.788352	614868.800000	-13.171300	-14.801500	4.740000	5123.892000	1454.265000	-4.030000	0.300000	0.000029	44.870000	0.008155	2.709300	0.000000	16.272625	0.205448	99.000000	0.074105	0.308000	5837654	a	3348	64551	130	565376	1517158403	900	846	741	590	443	297	164	41	32	4	130	1	0	0	7	0	712	130	1993	15.813042	99.000000	74.269090	-68.571557	3.500000	-5.300000	0	0	0.007500	0	2
404570462683418	13453.087000	9377.415000	-12.522300	74.271128	-68.571643	15.775117	0.155053	15.362737	0.141986	2414961.771067	102073.400000	-10.883500	-12.777200	5.610000	3731.109000	1313.304000	8.430000	0.179000	0.000041	14.470000	0.007922	2.748000	0.000000	16.289579	0.170630	1.533648	0.051112	0.306000	5837654	b	24468	209474	130	524416	1382940674	139	135	122	95	72	51	36	18	90	0	1088	6	0	0	3	0	704	130	2575	15.362737	99.000000	74.269092	-68.571559	3.500000	-5.300000	0	0	0.000700	0	2
404570462683418	15870.298000	16599.877000	-10.334900	74.266568	-68.572442	14.790328	0.652054	14.445663	0.623628	2415371.729405	13613.710000	-8.331800	-10.419800	3.880000	3194.634000	336.544500	23.920000	0.256000	0.000031	22.600000	0.012320	4.974100	0.000000	14.933038	0.121621	1.999867	-0.191015	0.320000	5837654	b	26808	878352	130	532608	1517160451	103	86	69	47	28	12	5	1	57	0	1895	6	0	0	7	0	584	130	2335	14.620625	0.162552	74.269095	-68.571560	3.500000	-5.300000	0	0	0.000700	0	2
404570462683418	5817.886000	8631.407000	-8.793100	74.270037	-68.572668	15.575903	0.273181	15.299253	0.211114	2415372.679226	3290.349000	-8.271100	-9.140000	5.940000	3926.896000	238.277800	-15.970000	0.630000	0.000007	9.010000	0.004933	2.036800	0.000000	15.365497	0.127152	1.121479	-0.136516	0.306000	5837654	b	26815	424620	130	8922240	1382940674	28	25	20	15	12	9	3	2	95	0	966	6	0	0	2	0	4800	130	1734	15.299253	99.000000	74.269095	-68.571560	3.500000	-5.300000	0	0	0.000700	0	2
404570462683418	9809.540000	8774.818000	-9.793400	74.268853	-68.571611	16.030655	0.216921	15.743670	0.248949	2415372.723895	8267.047000	-8.877800	-10.619200	7.140000	3123.817000	250.845100	2.610000	0.351000	0.000017	9.970000	0.005463	1.339700	0.000000	15.931850	0.147807	1.428974	-0.110525	0.320000	5837654	b	26816	502114	130	532480	1382940673	65	58	51	42	35	23	16	6	105	0	978	6	0	0	1	0	704	130	1739	15.743670	99.000000	74.269095	-68.571560	3.500000	-5.300000	0	0	0.000700	0	2
404570462683418	9230.151000	9021.303000	-12.347000	74.269101	-68.570029	15.493090	0.178708	15.029425	0.177759	2415619.885586	86852.450000	-9.631900	-12.619200	4.540000	3720.894000	489.229700	-49.510000	0.451000	0.000099	31.600000	0.017306	1.103200	0.000000	15.311388	0.104303	1.471300	0.012825	0.343000	5837654	b	28279	452019	130	8921088	1382940675	331	308	267	195	141	87	40	8	62	0	1026	6	0	0	1	0	704	130	1750	15.029425	99.000000	74.269097	-68.571561	3.500000	-5.300000	0	0	0.000700	0	2
404570462683418	8901.809000	8515.014000	-10.769200	74.272383	-68.571604	16.009827	0.162425	15.686946	0.160184	2415726.718006	20309.090000	-8.917000	-11.052800	3.500000	3368.922000	318.327700	12.330000	0.520000	0.000040	21.180000	0.011601	1.351200	0.000000	16.203728	0.112750	1.156799	-0.075110	0.307000	5837654	b	28942	515175	130	8912896	1382940674	132	114	97	69	43	22	5	2	116	0	975	6	0	0	1	0	704	130	2536	15.686946	99.000000	74.269098	-68.571562	3.500000	-5.300000	0	0	0.000700	0	2
404570462683418	33021.219000	16366.703000	-13.338200	74.271099	-68.570992	16.043224	0.107113	15.769665	0.092595	2416816.643927	216415.000000	-12.194900	-13.434600	4.370000	4600.333000	997.769600	23.590000	0.549000	0.000022	46.110000	0.008361	2.528800	0.000000	16.488207	0.108502	99.000000	-0.052854	0.319000	5837654	a	7098	1817398	130	42500224	1114505216	684	597	485	343	190	97	23	4	67	4	1343	1	0	0	6	0	704	130	2197	15.769665	99.000000	74.269106	-68.571566	3.500000	-5.300000	0	0	0.007500	0	2
404570462683418	34130.363000	15511.520000	-14.123700	74.272406	-68.571797	16.016773	0.122069	15.627486	0.083884	2416820.566884	446145.300000	-12.909100	-14.091700	3.650000	4594.557000	1296.590000	18.160000	0.540000	0.000028	37.850000	0.006877	2.729700	0.000000	16.375160	0.144294	0.729279	0.040899	0.374000	5837654	a	7101	1120573	130	8913024	1382940674	858	821	699	548	401	261	154	59	108	0	1244	1	0	0	7	0	704	130	2175	15.627486	99.000000	74.269106	-68.571566	3.500000	-5.300000	0	0	0.007500	0	2
404570462683418	33997.422000	15370.257000	-14.180900	74.272246	-68.571639	15.851954	0.117783	15.500264	0.128220	2416820.650883	470298.800000	-12.911300	-14.225100	4.500000	4952.260000	1167.735000	28.100000	0.321000	0.000032	40.260000	0.007314	2.707600	0.000000	16.427549	0.130755	0.986628	0.044756	0.313000	5837654	a	7102	965321	130	76021888	1382940675	973	911	797	640	463	278	172	59	88	0	1244	1	0	0	7	0	704	130	2175	15.500264	99.000000	74.269106	-68.571566	3.500000	-5.300000	0	0	0.007500	0	2
404570462683418	34178.383000	15348.144000	-14.369600	74.272094	-68.571474	15.877819	0.112798	15.552154	0.089202	2416820.746882	559536.100000	-13.023400	-14.398300	3.670000	4145.946000	1316.397000	31.320000	0.295000	0.000034	43.500000	0.007901	2.740700	0.000000	16.320082	0.117330	0.534131	0.023449	0.313000	5837654	a	7103	1332850	130	8912896	1382940672	1059	963	812	621	451	304	165	51	59	0	1244	1	0	0	7	0	704	130	2571	15.552154	99.000000	74.269106	-68.571566	3.500000	-5.300000	0	0	0.007500	0	2
404570462683418	33967.355000	15333.256000	-14.251700	74.272783	-68.571551	15.889480	0.119039	15.503785	0.139659	2416820.837881	501986.800000	-12.793500	-14.478100	5.490000	4514.479000	1023.679000	26.490000	0.336000	0.000041	39.100000	0.007106	2.703300	0.000000	16.416656	0.165102	0.208061	-0.012111	0.385000	5837654	a	7104	821770	130	8912896	1382940675	1264	1202	987	745	520	323	185	85	102	0	1244	1	0	0	7	0	704	130	2571	15.503785	99.000000	74.269106	-68.571566	3.500000	-5.300000	0	0	0.007500	0	2
404570462683418	33136.363000	16016.521000	-14.701300	74.271917	-68.571873	16.052500	0.154874	15.614605	0.121725	2416823.637851	759472.200000	-13.257700	-14.753300	3.500000	4181.256000	1574.923000	21.050000	0.381000	0.000038	41.870000	0.007609	2.551700	0.000000	16.343433	0.180901	1.620823	0.111762	0.314000	5837654	a	7114	998267	130	8912896	1382940673	1172	1075	912	716	497	329	188	41	80	0	1293	1	0	0	6	0	704	130	2197	15.614605	99.000000	74.269106	-68.571566	3.500000	-5.300000	0	0	0.007500	0	2
404570462683418	33167.000000	16581.092000	-14.241700	74.272626	-68.571628	15.523836	0.124837	15.246744	0.082462	2416855.572549	497389.000000	-12.992700	-14.219100	3.500000	5005.207000	1505.153000	18.320000	0.406000	0.000031	48.830000	0.008872	2.561500	0.000000	16.569071	0.155588	99.000000	-0.036300	0.308000	5837654	a	7123	1062372	130	8945792	1382940673	961	892	743	527	325	192	99	41	110	4	1343	1	0	0	6	0	704	130	2197	15.246744	99.000000	74.269106	-68.571566	3.500000	-5.300000	0	0	0.007500	0	2
