title  Photometry data for APASS_J050848.4-665504 from search centered on 05:08:48.37_-66:55:04.3 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405084842665504	12263.029000	13852.129000	-10.619600	77.201330	-66.919040	14.789360	0.352653	14.333112	0.305353	2411621.895927	17695.340000	-10.135400	-10.897300	4.800000	3743.698000	1203.621000	11.650000	0.562000	0.000008	9.040000	0.004952	2.490900	0.000000	14.591261	0.172004	1.395741	-0.044852	0.352000	6762520	b	5710	1035537	130	532608	1349386240	27	26	25	18	14	8	4	1	31	0	1585	6	-1	1	2	0	896	130	1476	14.333112	99.000000	77.201419	-66.917982	1.400000	4.500000	0	0	0.000000	0	2
405084842665504	12493.470000	12938.334000	-10.990900	77.200496	-66.917823	15.953781	0.228338	15.508588	0.179355	2412697.848219	24908.320000	-9.847800	-11.159000	4.300000	5033.119000	609.242000	-65.340000	0.214000	0.000022	11.190000	0.006130	2.320800	0.000000	15.902340	0.130456	1.601253	0.021293	0.384000	6762520	b	10208	745064	136	17309824	1349386242	77	72	67	49	29	18	11	6	149	0	1485	6	0	0	2	0	896	136	3019	15.508588	99.000000	77.201421	-66.917978	1.400000	4.500000	0	0	0.000700	0	2
405084842665504	8265.686000	13889.286000	-12.191900	77.201550	-66.917952	15.286231	0.315165	15.113929	0.187695	2412722.866204	75291.300000	-11.014600	-12.444600	4.120000	4141.057000	1685.288000	-1.770000	0.304000	0.000028	12.060000	0.006610	1.614900	0.000000	16.627081	0.135624	1.448548	-0.134698	0.307000	6762520	b	10273	347976	136	524416	1345191939	94	88	73	50	37	23	15	6	227	0	1573	6	0	0	1	0	896	136	2269	15.113929	99.000000	77.201422	-66.917978	1.400000	4.500000	0	0	0.007500	0	2
405084842665504	7218.828000	12177.550000	-9.741000	77.200491	-66.917981	15.131172	0.361202	14.717572	0.267834	2413847.813877	7877.874000	-9.612600	-9.901900	3.500000	3776.107000	995.704900	80.960000	0.294000	0.000006	3.580000	0.001965	1.046000	0.000000	14.858308	0.111341	1.574113	0.016200	0.298000	6762520	b	17701	1034179	136	532608	1349386240	20	19	13	10	8	4	4	2	77	0	1370	6	0	0	1	0	896	136	1812	14.717572	99.000000	77.201425	-66.917974	1.400000	4.500000	0	0	0.000700	0	2
405084842665504	27505.650000	22041.781000	-13.999900	77.199380	-66.918106	15.869325	0.161888	15.563116	0.196189	2413875.807237	398067.200000	-13.213600	-14.104300	4.000000	4534.263000	1651.007000	21.720000	0.401000	0.000018	24.870000	0.004520	1.908100	0.000000	16.282047	0.102951	1.109833	-0.045991	0.299000	6762520	a	2157	1604967	130	8913024	1349386243	555	504	450	356	296	237	151	78	37	0	1785	1	0	0	4	0	896	130	1072	15.563116	99.000000	77.201425	-66.917974	1.400000	4.500000	0	0	0.007500	0	2
405084842665504	15431.600000	13168.463000	-14.117200	77.201214	-66.917622	15.776074	0.107504	15.492894	0.085363	2413876.814229	443470.900000	-13.468100	-14.165000	3.740000	3396.953000	2603.677000	-3.980000	0.562000	0.000016	35.560000	0.006474	0.811000	0.000000	16.659781	0.104809	0.824541	-0.011820	0.302000	6762520	a	2158	1028041	130	524288	1349386243	478	433	374	306	235	154	79	38	43	0	1070	1	0	0	1	0	896	130	2142	15.492894	99.000000	77.201425	-66.917974	1.400000	4.500000	0	0	0.007500	0	2
405084842665504	29879.443000	20246.201000	-13.920900	77.200550	-66.919508	16.455276	0.142719	16.399538	0.381181	2413894.749077	370122.200000	-13.325500	-14.443700	4.910000	4792.845000	1795.038000	6.100000	0.220000	0.000016	22.980000	0.004179	2.128300	0.000000	16.499468	0.186358	0.919488	-0.308761	0.298000	6762520	a	2188	1127845	130	76029952	1349386243	495	456	379	294	235	180	112	55	96	0	1639	1	0	0	5	0	896	130	2239	16.399538	99.000000	77.201425	-66.917974	1.400000	4.500000	0	0	0.007500	0	2
405084842665504	35207.930000	6797.549000	-14.446600	77.203873	-66.920029	15.812186	0.125354	15.368757	0.115227	2413896.571061	600654.400000	-12.713300	-14.533900	3.500000	4574.117000	1020.683000	-15.150000	0.685000	0.000044	56.380000	0.010234	3.342500	0.000000	15.841486	0.095345	0.844731	0.055829	0.375000	6762520	a	2190	527916	130	42475520	1349386242	1327	1187	980	809	620	480	260	40	36	0	546	1	0	0	8	0	4992	130	1274	15.368757	99.000000	77.201425	-66.917974	1.400000	4.500000	0	0	0.007500	0	2
405084842665504	17171.518000	12430.287000	-13.774100	77.201389	-66.917861	15.070202	0.073907	14.708329	0.059072	2413922.693833	323312.200000	-13.577500	-13.794900	3.500000	4631.756000	2823.412000	-84.930000	0.321000	0.000011	12.630000	0.002300	0.687400	0.000000	16.603996	0.070540	0.575371	0.033373	0.304000	6762520	a	2194	1058719	130	524288	1349386240	335	293	256	212	178	146	106	62	69	0	972	1	0	0	1	0	896	130	1351	14.708329	99.000000	77.201425	-66.917974	1.400000	4.500000	0	0	0.007500	0	2
