title  Photometry data for S013231189022 from search centered on 04:49:12.46_-69:09:39.7 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
12013231189022	11410.475000	9649.576000	-11.642900	72.301172	-69.160748	15.759877	0.332116	15.098682	0.172906	2412722.866349	45410.550000	-10.873500	-11.996500	3.630000	5140.839000	1542.277000	-69.850000	0.409000	0.000017	7.920000	0.004344	1.654700	0.000000	16.138187	0.356248	99.000000	0.344195	0.317000	5522042	b	10273	237334	136	557184	1378748416	55	49	41	29	24	18	9	5	646	4	1082	6	0	0	1	0	768	136	2173	15.069671	0.175815	72.301683	-69.160939	2.800000	-3.100000	0	0	0.007500	0	2
12013231189022	10240.476000	8213.168000	-9.759200	72.301594	-69.161077	14.936112	0.234469	14.608548	0.232571	2413479.805861	8010.687000	-9.618300	-10.015900	3.500000	3861.065000	505.695200	-88.570000	0.142000	0.000007	5.520000	0.003023	1.722300	0.000000	14.866151	0.115964	99.000000	-0.127676	0.313000	5522042	b	14819	344733	136	565376	1114505216	21	21	17	16	12	8	6	3	201	4	929	6	0	0	1	0	896	136	1311	14.608548	99.000000	72.301687	-69.160941	2.800000	-3.100000	0	0	0.000700	0	2
12013231189022	35933.129000	8613.195000	-14.911800	72.307198	-69.160899	15.249766	0.141610	14.782231	0.102140	2413875.807107	922001.000000	-13.388700	-15.000100	3.500000	4955.369000	1622.864000	-21.250000	0.344000	0.000046	45.110000	0.008182	3.319800	0.000000	15.905964	0.129006	99.000000	0.145055	0.318000	5522042	a	2157	549012	130	8945792	1114505218	1334	1141	933	723	571	433	285	112	94	4	696	1	0	0	8	0	896	130	900	14.782231	99.000000	72.301690	-69.160942	2.800000	-3.100000	0	0	0.007500	0	2
12013231189022	25100.328000	536.361000	-14.782800	72.302468	-69.160428	15.574153	0.200340	15.263473	0.200340	2413876.814094	818691.900000	-13.919300	-14.827100	3.500000	3626.289000	2564.736000	3.210000	0.242000	0.000024	20.200000	0.003672	2.960500	0.000000	15.743937	99.000000	99.000000	0.128388	0.323000	5522042	a	2158	27532	130	269017088	1114243075	696	630	550	473	389	288	195	99	25	5	32	1	0	0	9	0	896	130	1598	15.263473	99.000000	72.301690	-69.160942	2.800000	-3.100000	0	0	0.007500	0	2
12013231189022	26162.904000	25618.588000	-12.811600	72.302196	-69.161250	15.852543	0.248855	15.469921	0.298137	2413922.616558	133245.000000	-12.518500	-12.862900	3.860000	4595.871000	1191.957000	52.160000	0.426000	0.000010	16.800000	0.003054	2.219300	0.000000	15.823492	0.173074	99.000000	-0.086418	0.310000	5522042	a	2193	2425876	130	34119808	1114505216	288	265	231	190	146	106	58	23	58	4	2034	1	0	0	5	0	896	130	1907	15.469921	99.000000	72.301690	-69.160942	2.800000	-3.100000	0	0	0.007500	0	2
12013231189022	36022.930000	12227.203000	-14.704100	72.303624	-69.161013	15.395169	0.136471	14.887528	0.068532	2413956.582323	761475.500000	-13.404300	-14.811600	3.500000	4855.912000	1716.015000	-5.610000	0.506000	0.000033	48.620000	0.008827	3.138600	0.000000	15.792700	0.111116	99.000000	0.144721	0.317000	5522042	a	2209	1008981	130	557184	1114505218	967	834	655	532	427	325	205	97	78	4	997	1	1	0	8	0	896	130	1736	14.887528	99.000000	72.301690	-69.160942	2.800000	-3.100000	0	0	0.000000	0	2
12013231189022	13215.787000	6694.220000	-12.238100	72.305085	-69.161330	15.823515	0.162012	15.429847	0.234278	2414252.606173	78566.830000	-10.374800	-12.292700	3.500000	3958.637000	819.364300	-57.440000	0.272000	0.000051	17.730000	0.009694	3.393100	0.000000	15.504595	0.181328	99.000000	0.026548	0.310000	5522042	b	20834	184798	136	565888	1651376131	163	148	123	95	67	39	23	8	62	4	787	6	0	0	4	0	896	136	2115	15.429847	99.000000	72.301692	-69.160943	2.800000	-3.100000	0	0	1.000000	0	2
12013231189022	13484.149000	11523.124000	-12.772800	72.300225	-69.161412	16.447205	0.178000	15.734091	0.283652	2414253.734319	128562.000000	-11.228200	-12.905900	3.500000	4805.973000	1857.770000	87.910000	0.262000	0.000041	10.680000	0.005844	2.639300	0.000000	16.803991	0.194062	99.000000	0.121874	0.309000	5522042	b	20846	221680	136	17334400	1114507267	124	101	91	72	62	49	28	8	108	4	1338	6	0	0	3	0	768	136	2755	15.652571	0.154194	72.301692	-69.160943	2.800000	-3.100000	0	0	0.000700	0	2
12013231189022	25126.135000	24790.184000	-15.139100	72.302091	-69.161256	15.335910	0.684916	15.560512	0.266470	2414639.707700	1136704.000000	-14.214600	-15.135100	3.500000	4798.021000	3038.462000	54.880000	0.206000	0.000024	23.480000	0.004268	1.987900	0.000000	16.675465	0.498704	99.000000	0.185158	0.316000	5522042	a	3428	1093005	130	557184	1248723971	707	662	595	504	427	354	278	186	70	4	1982	1	0	0	4	0	968	130	1114	15.560512	99.000000	72.301694	-69.160944	2.800000	-3.100000	0	0	0.007500	0	2
