title  Photometry data for S0132311632 from search centered on 04:49:53.77_-69:45:16.4 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
120132311632	7281.291000	11107.646000	-14.736200	72.479396	-69.754976	11.286854	0.155767	10.994568	0.159427	2411298.814309	784321.800000	-11.864100	-14.887900	4.170000	4133.683000	3137.380000	-70.750000	0.155000	0.000177	22.810000	0.012504	0.781500	99.000000	14.576163	0.131655	1.167418	-0.069714	0.362000	5214960	b	4502	549450	130	43712640	1510868992	590	539	436	344	233	165	111	63	226	0	1270	6	0	0	1	0	905	130	197	11.071811	0.157073	72.474586	-69.755156	-5.000000	20.799999	0	0	0.000700	0	2
120132311632	15046.233000	8584.464000	-13.224500	72.478396	-69.754904	12.485227	0.185420	12.120227	0.185420	2411298.849628	194893.800000	-11.268800	-13.387300	4.190000	4408.940000	2163.545000	-85.730000	0.330000	0.000069	14.140000	0.007734	3.718700	99.000000	13.105000	99.000000	99.000000	0.241452	0.365000	5214960	b	4503	649958	130	270237696	1107953664	234	212	179	152	116	75	32	15	10	5	993	6	0	0	5	0	897	130	549	12.044411	0.120632	72.474586	-69.755156	-5.000000	20.799999	0	0	0.000700	0	2
120132311632	15060.060000	8873.525000	-15.029900	72.481048	-69.755031	11.764981	0.166482	11.399981	0.166482	2411623.909655	1027876.000000	-11.722900	-15.156700	3.540000	3843.157000	2627.036000	-23.040000	0.044000	0.000279	26.640000	0.014561	3.670800	99.000000	14.305997	99.000000	1.489331	0.047843	0.365000	5214960	b	5720	560676	130	312148096	1510606848	927	804	649	514	421	333	222	85	28	1	1043	6	0	0	5	0	905	130	169	11.307269	0.191494	72.474583	-69.755151	-5.000000	20.799999	0	0	0.000700	0	2
120132311632	7106.934000	10853.333000	-11.942400	72.482178	-69.755106	13.179986	0.137087	12.827590	0.135983	2411635.867460	59837.690000	-10.259700	-12.476500	5.310000	4030.154000	858.001100	70.340000	0.342000	0.000038	14.320000	0.007847	0.900600	99.000000	13.678676	0.117561	1.337518	-0.016604	0.369000	5214960	b	5814	1065279	130	46858240	1376649219	131	116	102	82	66	44	30	14	104	0	1220	6	0	0	1	0	897	130	-1	12.827590	99.000000	72.474583	-69.755150	-5.000000	20.799999	0	0	0.000700	0	2
120132311632	14852.720000	7337.990000	-15.166300	72.485253	-69.755404	10.757474	0.594838	10.346095	0.379036	2412697.848464	1165517.000000	-11.578300	-15.204100	3.500000	4746.257000	2330.552000	-64.710000	0.132000	0.000465	30.620000	0.016748	3.899600	99.000000	15.622475	0.171036	1.749873	0.027379	0.384000	5214960	b	10208	448447	136	43712640	1376651264	1561	1400	1115	803	580	398	245	118	30	0	842	6	0	0	5	0	897	136	141	10.205834	0.230102	72.474571	-69.755134	-5.000000	20.799999	0	0	0.000700	0	2
120132311632	11203.541000	8578.699000	-15.044000	72.481737	-69.754954	10.533698	0.569022	9.843320	0.300070	2412722.866330	1041336.000000	-11.715000	-15.122100	4.130000	5063.465000	2527.189000	75.260000	0.311000	0.000280	30.070000	0.016484	1.900900	99.000000	15.818364	0.176201	1.746588	0.369378	0.321000	5214960	b	10273	207466	136	10158208	1376652290	943	879	767	616	476	349	194	91	70	0	982	6	0	0	2	0	961	136	133	9.620661	0.241078	72.474571	-69.755133	-5.000000	20.799999	0	0	0.007500	0	2
120132311632	4155.567000	6992.586000	-12.536000	72.484637	-69.754041	13.041450	0.121255	12.683450	0.121255	2413087.807084	103373.500000	-10.417600	-13.197300	5.380000	4001.777000	973.493700	-87.260000	0.290000	0.000064	29.630000	0.016203	3.314200	99.000000	13.664906	99.000000	99.000000	-0.037127	0.358000	5214960	b	12192	121568	136	348881024	1376389123	218	204	161	119	77	42	22	6	20	5	761	6	0	0	4	0	897	136	484	12.618437	0.216983	72.474567	-69.755127	-5.000000	20.799999	0	0	0.000700	0	2
120132311632	10976.388000	7371.256000	-13.420500	72.480627	-69.754527	11.735203	0.221427	11.413867	0.164252	2413119.837854	233444.600000	-10.851500	-13.505300	3.850000	4065.877000	1296.950000	82.680000	0.349000	0.000135	22.080000	0.012092	2.324100	99.000000	15.166754	0.172475	1.510987	0.007336	0.314000	5214960	b	12324	238355	136	43712640	1376649216	454	404	328	237	175	117	67	28	63	0	831	6	0	0	2	0	897	136	107	11.413867	99.000000	72.474566	-69.755127	-5.000000	20.799999	0	0	0.000700	0	2
120132311632	3805.251000	16040.862000	-12.730600	72.478847	-69.754777	12.901092	0.133599	12.623019	0.098184	2413479.796470	123658.800000	-10.775600	-12.919700	4.020000	4277.315000	1240.842000	-80.040000	0.528000	0.000072	20.100000	0.010993	3.863600	99.000000	13.897089	0.105185	0.895694	-0.041927	0.320000	5214960	b	14818	549918	136	46858368	1376649216	241	221	187	140	110	75	48	18	45	0	1810	6	0	0	5	0	897	136	706	12.623019	99.000000	72.474562	-69.755121	-5.000000	20.799999	0	0	0.000700	0	2
120132311632	10046.478000	7139.768000	-12.977300	72.481072	-69.755286	12.657761	0.150010	12.356689	0.130744	2413479.805819	155204.000000	-10.979900	-13.053900	3.500000	3875.082000	1345.541000	59.950000	0.317000	0.000075	15.160000	0.008305	2.220700	99.000000	14.766525	0.139879	0.876493	-0.015928	0.317000	5214960	b	14819	293916	136	43712640	1376651266	252	236	206	166	128	105	77	44	51	0	828	6	0	0	2	0	897	136	491	12.469881	0.123470	72.474562	-69.755121	-5.000000	20.799999	0	0	0.000700	0	2
120132311632	16268.052000	15299.494000	-10.454600	72.478386	-69.757014	13.223148	0.520631	13.078691	99.000000	2413479.839753	15199.530000	-9.879500	-10.811300	3.610000	3993.851000	868.118700	-69.330000	0.217000	0.000011	10.130000	0.005531	4.784100	99.000000	13.197031	0.217733	1.310433	-0.169543	0.314000	5214960	b	14823	760176	136	80425088	1376651267	37	33	31	28	21	11	6	2	31	0	1746	6	0	0	7	0	897	136	1099	13.120963	0.086842	72.474562	-69.755121	-5.000000	20.799999	0	0	0.000700	0	2
120132311632	3270.211000	6760.052000	-12.459100	72.479906	-69.754774	13.090780	0.149316	12.716780	0.149316	2413482.707566	96300.780000	-10.320900	-12.732700	4.020000	3599.321000	831.300700	84.790000	0.425000	0.000066	20.830000	0.011388	3.791000	0.000000	13.446928	99.000000	0.811429	-0.002672	0.374000	5214960	b	14869	371469	130	370147456	157941760	218	193	159	128	98	64	35	9	25	1	759	6	0	0	5	0	905	130	-1	12.716780	99.000000	72.474555	-69.755114	-4.917068	20.569633	0	0	0.000700	0	2
120132311632	10233.987000	15670.439000	-14.490900	72.482129	-69.755771	11.102675	0.274599	10.728421	0.257825	2413496.726660	625678.200000	-11.457500	-14.638200	4.360000	3703.381000	2117.419000	-69.950000	0.128000	0.000248	29.610000	0.016212	2.699400	99.000000	15.386748	0.114308	0.980210	0.044254	0.330000	5214960	b	15004	675239	136	43712640	1376649216	834	751	610	473	306	187	124	63	39	0	1779	6	0	0	3	0	897	136	296	10.728421	99.000000	72.474562	-69.755121	-5.000000	20.799999	0	0	0.000700	0	2
120132311632	3947.771000	15859.725000	-13.074000	72.480300	-69.755214	12.572976	0.116079	12.214976	0.116079	2413780.906054	169661.700000	-10.843700	-13.285500	4.780000	2984.796000	1335.671000	-77.590000	0.127000	0.000100	15.740000	0.008608	3.754000	99.000000	13.475545	99.000000	99.000000	-0.087258	0.358000	5214960	b	17213	1083468	136	312180864	1107951616	333	291	235	186	147	101	61	23	26	5	1811	6	0	0	5	0	897	136	307	12.214976	99.000000	72.474559	-69.755116	-5.000000	20.799999	0	0	0.000700	0	2
120132311632	10174.723000	6874.392000	-14.183000	72.479837	-69.754722	11.456215	0.317422	11.147301	0.433862	2413847.813839	471189.400000	-11.604800	-14.255400	3.500000	3863.496000	2511.564000	54.850000	0.134000	0.000214	22.760000	0.012466	2.389300	99.000000	15.232461	0.112387	1.167943	-0.006086	0.315000	5214960	b	17701	591998	136	46858368	1376651266	706	598	456	356	242	170	122	71	46	0	779	6	0	0	2	0	897	136	87	10.999230	0.184724	72.474558	-69.755115	-5.000000	20.799999	0	0	0.000700	0	2
