title  Photometry data for APASS_J051307.9-690309 from search centered on 05:13:07.86_-69:03:09.3 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
405130792690309	24944.705000	14150.739000	-14.242700	78.284226	-69.052552	16.415304	0.358315	15.843650	0.159850	2416823.637805	497830.200000	-13.496500	-14.367600	3.500000	4900.820000	1988.582000	60.950000	0.385000	0.000020	25.190000	0.004585	1.095400	0.000000	16.045822	0.330000	0.850488	0.227404	0.322000	5579673	a	7114	901560	130	8921088	1382940675	600	531	450	344	251	190	135	63	116	0	1132	1	0	0	2	0	900	130	2170	15.843650	99.000000	78.282361	-69.052829	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	24957.764000	14784.726000	-13.787500	78.284364	-69.052434	15.844718	0.190120	15.420010	0.130818	2416855.572587	327329.800000	-13.328800	-13.930100	3.500000	5310.904000	2127.846000	61.180000	0.352000	0.000014	18.080000	0.003291	1.074400	0.000000	16.113747	0.203946	0.455180	0.048408	0.314000	5579673	a	7123	906479	130	8913024	1382940673	406	366	298	207	148	114	84	45	134	0	1182	1	0	0	1	0	900	130	2170	15.420010	99.000000	78.282361	-69.052829	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	32383.969000	14696.948000	-13.145400	78.282899	-69.052370	15.382538	0.086654	15.224893	99.000000	2417563.727730	181203.900000	-12.361300	-13.334000	3.940000	4133.808000	1021.693000	-66.770000	0.327000	0.000016	31.030000	0.005643	2.419000	0.000000	15.747753	0.102997	0.996945	-0.150565	0.318000	5579673	a	8210	1738485	130	528384	1382940675	500	457	381	291	199	108	35	12	34	0	1192	1	0	0	6	0	900	130	1778	15.224893	99.000000	78.282370	-69.052823	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	24592.141000	14353.041000	-12.867600	78.282997	-69.052696	15.769299	0.115306	15.472593	0.097347	2417590.583566	140295.600000	-12.738700	-12.997500	4.230000	4371.423000	1785.135000	-85.830000	0.201000	0.000007	10.440000	0.001900	1.024200	0.000000	16.373020	0.113889	0.708469	-0.021304	0.310000	5579673	a	8211	1039577	130	524416	1382940674	219	197	156	113	84	62	44	21	45	0	1132	1	0	0	2	0	900	130	2962	15.472593	99.000000	78.282371	-69.052823	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	23239.422000	14830.273000	-13.036000	78.282576	-69.052714	15.522721	0.101200	15.230561	0.123680	2417933.606696	163828.000000	-12.765300	-13.126500	3.500000	4468.247000	1287.746000	27.500000	0.201000	0.000010	13.750000	0.002502	0.764700	0.000000	16.029020	0.089235	0.752504	-0.003700	0.319000	5579673	a	8561	1247732	130	524288	1382940672	289	266	227	174	140	104	68	27	72	0	1180	1	0	0	1	0	900	130	2169	15.230561	99.000000	78.282375	-69.052821	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	20456.578000	28407.258000	-14.270100	78.283952	-69.052830	15.572675	0.098090	15.258539	0.085966	2417965.606528	510570.600000	-12.819200	-14.414400	3.530000	4649.893000	1000.532000	81.830000	0.639000	0.000037	57.150000	0.010384	2.331000	0.000000	16.697071	0.166933	0.745069	0.002136	0.312000	5579673	a	8562	2146152	130	8913024	1378748419	1103	992	819	641	439	304	174	62	72	0	2276	1	0	0	5	0	4996	130	1551	15.210373	0.197756	78.282375	-69.052820	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	20427.787000	1181.606000	-13.673100	78.282754	-69.052269	15.785238	0.312281	15.482423	0.321838	2417966.590525	294593.200000	-12.639000	-13.818300	3.600000	5310.528000	1213.330000	-86.050000	0.599000	0.000023	42.230000	0.007672	2.645400	0.000000	15.566765	0.153432	0.542965	0.159245	0.310000	5579673	a	8564	54879	130	8937600	1382942723	702	630	496	354	256	151	28	2	38	0	76	1	0	0	9	0	900	130	1991	15.549942	0.141456	78.282375	-69.052820	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	10388.237000	12583.523000	-10.987900	78.282765	-69.052365	15.624309	0.182874	15.321364	0.171833	2418630.802429	24840.350000	-9.866200	-11.236000	3.500000	3433.200000	687.819500	67.880000	0.603000	0.000019	15.350000	0.008411	1.259300	0.000000	15.942800	0.167927	1.863450	-0.165355	0.317000	5579673	b	41094	667138	136	524416	1382940675	63	58	50	38	28	22	12	7	123	0	1429	6	0	0	1	0	4996	136	3013	15.321364	99.000000	78.282384	-69.052815	6.000000	10.000000	0	0	0.000700	0	2
405130792690309	5627.031000	14024.935000	-10.606900	78.295410	-69.053982	10.969895	0.210991	10.673745	0.137620	2420931.530567	17488.490000	-7.012900	-11.323400	5.900000	3866.126000	465.222100	78.880000	0.340000	0.000214	12.780000	0.023562	8.172300	0.000000	11.867961	0.150305	3.178066	-0.116060	0.333000	5579673	am	11539	435009	130	42467328	1382940672	63	61	52	39	26	15	8	3	33	0	1566	5	0	0	2	0	388	130	-1	10.673745	99.000000	78.282413	-69.052798	6.000000	10.000000	0	0	0.000700	0	2
405130792690309	10468.489000	11413.050000	-9.762100	78.282315	-69.051842	13.954911	0.214014	13.588801	0.203168	2421187.795341	8031.989000	-9.274800	-9.943300	3.500000	2533.432000	437.629900	40.260000	0.444000	0.000009	9.660000	0.005292	0.997200	0.000000	13.950496	0.128937	1.239368	-0.108310	0.316000	5579673	b	49271	486340	136	532608	1382940675	31	29	28	24	13	9	5	3	37	0	1280	6	0	0	1	0	900	136	-1	13.588801	99.000000	78.282417	-69.052796	6.000000	10.000000	0	0	0.000010	0	2
405130792690309	13264.748000	10531.585000	-9.414800	78.282333	-69.052885	15.081472	0.368904	14.769848	0.323150	2421315.520297	5833.113000	-9.280900	-9.558300	3.500000	3529.536000	387.695700	-83.820000	0.335000	0.000006	7.500000	0.004104	2.488500	0.000000	14.859938	0.177180	1.442273	-0.133146	0.362000	5579673	b	49665	535623	136	532608	1382940672	19	19	18	16	15	12	7	3	56	0	1187	6	0	0	2	0	900	136	1796	14.769848	99.000000	78.282418	-69.052795	6.000000	10.000000	0	0	0.000700	0	2
405130792690309	7434.054000	10838.030000	-9.018500	78.280133	-69.051701	15.217035	0.354339	14.818172	0.195834	2421316.499566	4049.466000	-8.891800	-9.641700	5.370000	3523.936000	405.154900	-32.430000	0.629000	0.000005	6.680000	0.003663	0.723100	0.000000	14.983190	0.166763	1.276205	-0.011217	0.346000	5579673	b	49681	369820	136	8921216	1382940672	16	15	13	9	7	4	1	1	114	0	1221	6	0	0	1	0	4996	136	1388	14.818172	99.000000	78.282418	-69.052795	6.000000	10.000000	0	0	0.000700	0	2
405130792690309	13726.706000	12152.763000	-9.531600	78.285177	-69.052019	15.184718	0.332529	14.632262	0.348355	2422000.576497	6496.021000	-9.638700	-9.929000	3.500000	2976.426000	651.052400	12.200000	0.501000	0.000004	6.800000	0.003472	2.616600	0.000000	14.730852	0.176325	1.227351	0.087716	0.317000	5579673	mf	3129	147175	141	8921216	1382940672	12	12	11	8	5	4	2	1	78	0	1389	27	0	0	3	0	900	141	2635	14.632262	99.000000	78.282427	-69.052790	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	12380.771000	14204.491000	-10.298500	78.284612	-69.052327	15.914556	0.289805	15.478073	0.228154	2422609.888294	13163.930000	-10.231200	-10.655800	3.500000	2188.151000	840.519100	42.040000	0.125000	0.000005	7.140000	0.003647	2.486500	0.000000	15.757047	0.178320	1.466332	-0.016027	0.311000	5579673	mf	7276	258424	131	532608	1382940672	19	18	15	14	12	10	9	7	118	0	1635	27	0	0	3	0	900	131	3034	15.478073	99.000000	78.282435	-69.052785	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	25451.428000	15445.268000	-13.748700	78.283899	-69.052479	15.743587	0.111804	15.450286	0.141259	2423465.596496	315861.100000	-13.371800	-13.818200	3.970000	4858.561000	2376.385000	70.560000	0.489000	0.000011	20.210000	0.003678	1.152600	0.000000	16.427935	0.170390	0.648658	-0.073409	0.332000	5579673	a	12286	914010	130	8912896	1382940672	344	316	237	176	141	104	72	40	64	0	1233	1	0	0	2	0	900	130	2566	15.450286	99.000000	78.282446	-69.052779	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	25347.523000	15228.431000	-13.763600	78.283313	-69.052685	16.155849	0.146473	15.832100	0.094549	2423486.544532	320223.000000	-13.566900	-13.855200	3.500000	4421.966000	2557.970000	-89.230000	0.226000	0.000008	14.130000	0.002571	1.136400	0.000000	16.476381	0.203732	0.792830	-0.052301	0.336000	5579673	a	12288	835847	130	524416	1382940674	247	234	214	178	144	113	68	39	52	0	1233	1	0	0	2	0	900	130	2566	15.832100	99.000000	78.282446	-69.052778	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	25417.922000	15609.459000	-13.621300	78.284536	-69.054798	15.894782	0.288141	15.646472	0.288141	2423487.566535	280890.300000	-13.004400	-13.775200	3.500000	4731.493000	1372.783000	-40.770000	0.151000	0.000013	22.840000	0.004156	1.146800	0.000000	15.777938	99.000000	99.000000	-0.374737	0.356000	5579673	a	12290	826474	130	277389440	1114243075	391	370	315	256	186	136	85	30	20	5	1233	1	0	0	2	0	900	130	1392	15.646472	99.000000	78.282446	-69.052778	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	24805.641000	15926.787000	-14.180200	78.283258	-69.052565	15.768492	0.238838	15.334496	0.286873	2423489.538542	469981.700000	-13.602700	-14.369600	3.500000	4486.938000	2592.573000	-70.460000	0.477000	0.000016	22.840000	0.004158	1.036100	0.000000	15.940372	0.213224	0.765131	0.115686	0.337000	5579673	a	12292	1073495	130	524416	1382942723	452	390	311	233	171	121	87	45	32	0	1282	1	0	0	1	0	900	130	1796	15.300517	0.167692	78.282446	-69.052778	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	25540.762000	14714.475000	-14.092100	78.283173	-69.052685	15.925205	0.235669	15.386795	0.148601	2423490.572546	433357.200000	-13.690100	-14.221600	3.500000	4816.755000	2525.847000	-86.630000	0.244000	0.000012	18.680000	0.003399	1.181700	0.000000	16.073467	0.275102	1.042947	0.177310	0.370000	5579673	a	12294	925546	130	524288	1382940675	364	321	276	231	181	142	99	52	54	0	1183	1	0	0	2	0	900	130	2170	15.386795	99.000000	78.282446	-69.052778	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	26084.588000	15121.241000	-13.657400	78.283745	-69.052586	15.786415	0.130009	15.333459	0.130924	2423529.515782	290362.800000	-13.397500	-13.876900	4.350000	4652.236000	2200.871000	87.110000	0.219000	0.000010	12.380000	0.002254	1.272200	0.000000	16.261478	0.132696	0.572829	0.041556	0.447000	5579673	a	12326	976559	130	8912896	1382942722	301	272	213	178	140	109	79	43	57	0	1234	1	0	0	2	0	900	130	2171	15.304462	0.126263	78.282446	-69.052778	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	24679.111000	14598.812000	-13.575900	78.283400	-69.052634	15.817930	0.214692	15.491106	0.140132	2423667.868490	269379.400000	-13.345400	-13.637000	3.540000	4838.999000	2077.229000	81.770000	0.121000	0.000009	12.900000	0.002347	1.029900	0.000000	16.278969	0.166952	0.738714	0.026764	0.341000	5579673	a	12648	739859	130	34078848	1382940672	285	270	235	189	156	123	81	45	31	0	1182	1	0	0	1	0	900	130	2170	15.491106	99.000000	78.282448	-69.052777	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	25131.947000	15042.346000	-13.366500	78.283713	-69.052599	15.947252	0.135605	15.641426	0.141850	2423682.875433	222134.100000	-12.970300	-13.397100	3.940000	4731.009000	1620.024000	58.320000	0.312000	0.000012	17.010000	0.003095	1.099900	0.000000	16.560251	0.097333	0.984752	-0.047444	0.315000	5579673	a	12699	2014674	130	524288	1382940672	374	347	294	222	153	108	72	42	37	0	1232	1	0	0	1	0	900	130	2566	15.641426	99.000000	78.282448	-69.052777	6.000000	10.000000	0	0	0.007500	0	2
405130792690309	25507.754000	14962.153000	-13.395200	78.283559	-69.052745	15.987916	0.108423	15.649339	0.133506	2423683.871428	228077.000000	-13.093300	-13.515900	3.500000	4432.434000	1681.684000	-56.250000	0.032000	0.000010	13.850000	0.002521	1.169600	0.000000	16.385134	0.138880	0.931619	-0.005903	0.316000	5579673	a	12700	1439393	130	524416	1382940674	314	288	233	188	142	110	70	35	60	0	1183	1	0	0	2	0	900	130	2566	15.649339	99.000000	78.282448	-69.052777	6.000000	10.000000	0	0	0.007500	0	2
