title  Photometry data for APASS_J051902.1-672717 from search centered on 05:19:02.12_-67:27:17.3 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
405190212672717	8974.462000	9889.791000	-11.176500	79.761600	-67.454831	15.838703	0.173450	15.414140	0.153383	2413948.585833	29551.590000	-9.779700	-11.353500	3.500000	3978.395000	807.816600	74.380000	0.491000	0.000023	16.230000	0.008898	0.608700	0.000000	15.706427	0.099335	1.425805	-0.014539	0.298000	6450005	b	18383	513530	136	532608	1382940672	75	71	55	39	27	17	8	5	154	0	1125	6	0	0	1	0	640	136	2973	15.414140	99.000000	79.758870	-67.454847	-0.400000	1.900000	0	0	0.000700	0	2
405190212672717	21928.516000	23105.750000	-14.085300	79.758676	-67.454938	15.936558	0.187614	15.677594	0.150167	2413956.582643	430625.900000	-13.655500	-14.158000	3.500000	4509.233000	2360.339000	-20.210000	0.247000	0.000015	14.840000	0.002700	1.447600	0.000000	16.546785	0.120353	0.693230	-0.088941	0.300000	6450005	a	2209	1714778	130	524416	1382940672	443	383	316	256	212	171	126	67	58	0	1828	1	1	0	2	0	640	130	2674	15.677594	99.000000	79.758870	-67.454847	-0.400000	1.900000	0	0	0.000000	0	2
405190212672717	8803.749000	15133.117000	-13.403100	79.755858	-67.454787	15.582733	0.242052	15.495058	0.206551	2414253.734426	229745.800000	-11.239300	-13.519500	3.500000	4355.876000	2081.085000	87.210000	0.561000	0.000072	24.470000	0.013400	2.278200	0.000000	17.188053	0.270865	2.048339	-0.298296	0.298000	6450005	b	20846	319823	136	524416	1382942720	219	193	149	116	90	71	42	11	190	0	1725	6	0	0	2	0	640	136	2410	15.362046	0.161460	79.758870	-67.454847	-0.400000	1.900000	0	0	0.000700	0	2
405190212672717	12115.603000	10048.605000	-10.056000	79.756292	-67.455168	15.527053	0.329342	15.107232	0.253569	2414300.702734	10529.670000	-9.406000	-10.158600	3.500000	3766.335000	451.480100	-88.400000	0.534000	0.000010	10.740000	0.005880	1.915200	0.000000	15.562632	0.172185	1.494188	0.031722	0.328000	6450005	b	20961	482388	136	532608	1382940672	33	32	31	23	17	15	8	3	98	0	1134	6	0	0	2	0	640	136	2977	15.107232	99.000000	79.758870	-67.454847	-0.400000	1.900000	0	0	0.000700	0	2
405190212672717	11954.715000	7661.771000	-14.520300	79.758965	-67.454778	16.142380	0.146903	15.774130	0.080017	2414584.788275	642846.500000	-13.573000	-14.673800	3.500000	4988.163000	1925.278000	16.900000	0.178000	0.000023	22.090000	0.004018	1.955500	0.000000	16.548155	0.121094	0.995844	0.063249	0.305000	6450005	a	3348	388934	130	524416	1512964096	691	627	555	464	372	262	168	73	45	0	615	1	0	0	4	0	648	130	2074	15.774130	99.000000	79.758869	-67.454846	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	28991.836000	6572.189000	-14.662600	79.758621	-67.454808	16.594118	0.200607	15.990481	0.100631	2414638.712914	732913.800000	-13.710000	-14.738100	3.500000	4575.397000	2130.894000	2.730000	0.142000	0.000026	20.970000	0.003808	2.441600	0.000000	16.184708	0.181472	1.288614	0.321928	0.300000	6450005	a	3427	408506	130	8921088	1382940674	781	679	586	497	416	313	208	108	43	0	537	1	0	0	6	0	640	130	1270	15.990481	99.000000	79.758869	-67.454846	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	5432.702000	10266.662000	-8.950500	79.758004	-67.455294	15.330736	0.286490	14.855870	0.373494	2414940.734649	3803.709000	-8.774200	-10.130700	7.530000	3886.965000	323.892100	-72.040000	0.395000	0.000005	7.970000	0.004363	1.833600	0.000000	14.949766	0.093892	1.281723	0.001636	0.360000	6450005	b	24365	628575	130	532480	1382940672	19	18	16	9	6	4	4	3	65	0	1165	6	0	0	2	0	640	130	1772	14.855870	99.000000	79.758869	-67.454846	-0.400000	1.900000	0	0	0.000700	0	2
405190212672717	9902.982000	11747.982000	-11.652200	79.760404	-67.454483	16.553679	0.198285	16.210827	0.206782	2414961.771037	45799.510000	-10.772600	-11.915400	3.500000	3856.184000	1472.307000	57.400000	0.405000	0.000016	10.770000	0.005901	0.782800	0.000000	16.574396	0.098505	1.103936	-0.019990	0.301000	6450005	b	24468	271614	130	532608	1382940674	52	52	44	37	28	16	8	5	209	0	1328	6	0	0	1	0	640	130	3411	16.210827	99.000000	79.758869	-67.454846	-0.400000	1.900000	0	0	0.000700	0	2
405190212672717	12323.215000	10886.479000	-10.976700	79.760041	-67.454865	15.475154	0.198592	15.059646	0.221083	2415290.868087	24584.720000	-9.828900	-11.286600	4.990000	3511.105000	619.150100	8.670000	0.522000	0.000023	14.780000	0.008093	1.960400	0.000000	15.582949	0.094578	1.262890	-0.013658	0.302000	6450005	b	26320	865774	130	524288	1382940674	76	74	63	51	40	24	12	4	112	0	1235	6	0	0	2	0	640	130	2977	15.059646	99.000000	79.758869	-67.454845	-0.400000	1.900000	0	0	0.000700	0	2
405190212672717	5132.875000	10518.202000	-10.351400	79.760102	-67.454374	16.028938	0.201807	15.614567	0.199736	2415726.718112	13821.310000	-9.069300	-10.438900	4.510000	3318.744000	353.244800	50.560000	0.606000	0.000025	16.080000	0.008801	1.995400	0.000000	16.267511	0.107027	1.511566	-0.054344	0.298000	6450005	b	28942	664534	130	67633280	1517158403	87	82	76	55	34	19	6	4	139	0	1164	6	0	0	2	0	4744	130	2570	15.614567	99.000000	79.758868	-67.454845	-0.400000	1.900000	0	0	0.000700	0	2
405190212672717	12295.983000	10915.668000	-8.860200	79.761332	-67.453886	15.858004	0.315077	15.477259	0.331605	2416093.677984	3500.135000	-8.852800	-9.340500	3.500000	3831.823000	369.208600	9.860000	0.446000	0.000004	7.190000	0.003941	1.970600	0.000000	15.610549	0.137816	1.261165	-0.025517	0.300000	6450005	b	31175	328501	130	11018240	1382940674	14	13	10	9	7	1	1	1	111	0	1235	6	0	0	2	0	640	130	2977	15.477259	99.000000	79.758868	-67.454844	-0.400000	1.900000	0	0	0.000700	0	2
405190212672717	10907.741000	6006.314000	-9.457900	79.759397	-67.451295	13.347828	1.422333	12.979820	0.973533	2416179.588236	6069.792000	-7.143000	-9.632600	4.080000	3841.776000	474.722700	-40.070000	0.246000	0.000068	7.560000	0.013909	10.113600	0.000000	12.983009	0.114093	5.642064	-0.087286	0.356000	6450005	am	1830	327502	130	534528	1382940672	20	17	13	11	8	7	6	2	57	0	681	5	0	0	3	0	896	130	1685	12.979820	99.000000	79.758868	-67.454844	-0.400000	1.900000	0	0	0.000700	0	2
405190212672717	22351.594000	23562.533000	-12.972800	79.759136	-67.454991	16.375919	0.121512	15.983996	0.122108	2416816.644012	154571.900000	-12.677700	-13.212600	4.500000	4576.445000	1458.852000	-25.980000	0.290000	0.000011	12.180000	0.002216	1.554000	0.000000	16.419979	0.068957	0.676792	0.038697	0.321000	6450005	a	7098	2582516	130	532608	1382940674	324	270	219	169	123	88	59	19	43	0	1879	1	0	0	3	0	640	130	2278	15.983996	99.000000	79.758868	-67.454843	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	23439.328000	22699.477000	-14.027500	79.759221	-67.454932	15.861818	0.223352	15.520495	0.102762	2416820.650983	408324.500000	-13.613300	-14.142600	3.730000	4836.994000	2338.118000	-9.550000	0.236000	0.000015	14.520000	0.002642	1.502900	0.000000	16.333975	0.126723	0.793195	-0.023679	0.311000	6450005	a	7102	1556339	130	524416	1382940672	430	381	316	261	212	169	116	65	191	0	1830	1	0	0	2	0	640	130	2279	15.520495	99.000000	79.758868	-67.454843	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	23506.930000	22505.227000	-14.395800	79.759102	-67.454930	15.757473	0.194514	15.464261	0.103383	2416820.746982	573234.600000	-13.707500	-14.533100	3.880000	3846.925000	2436.122000	-21.980000	0.353000	0.000020	19.030000	0.003463	1.479300	0.000000	16.335377	0.088415	0.655795	-0.015756	0.302000	6450005	a	7103	1842657	130	524288	1382940672	605	535	453	357	286	228	153	65	46	0	1780	1	0	0	2	0	640	130	2675	15.464261	99.000000	79.758868	-67.454843	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	23319.764000	22513.332000	-14.150600	79.758812	-67.454919	15.834477	0.202183	15.532207	0.110134	2416820.837982	457338.400000	-13.567200	-14.254500	3.500000	4289.318000	2220.527000	-15.890000	0.112000	0.000019	14.470000	0.002633	1.462100	0.000000	16.409090	0.124304	0.719233	-0.079505	0.360000	6450005	a	7104	1411497	130	524288	1382940672	561	477	380	302	251	183	116	56	60	0	1780	1	0	0	2	0	640	130	2675	15.532207	99.000000	79.758868	-67.454843	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	22393.535000	23067.324000	-14.498300	79.759003	-67.455012	16.078436	0.389811	15.905057	0.159850	2416823.637962	629965.200000	-13.839800	-14.651300	3.750000	3863.607000	2738.348000	-2.290000	0.237000	0.000021	15.760000	0.002867	1.473600	0.000000	16.444098	0.138177	0.806639	-0.162396	0.314000	6450005	a	7114	1354815	130	524288	1382940672	604	493	408	331	263	192	127	61	33	0	1829	1	0	0	2	0	640	130	2278	15.905057	99.000000	79.758868	-67.454843	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	22483.285000	23723.449000	-13.492100	79.759184	-67.454942	16.216082	0.148953	15.885522	0.155557	2416855.572751	249370.200000	-13.234700	-13.608600	3.730000	4941.627000	2222.841000	-26.840000	0.333000	0.000010	12.570000	0.002287	1.589700	0.000000	16.266388	0.135206	0.573840	-0.038024	0.305000	6450005	a	7123	1661404	130	532608	1382940672	303	260	208	155	126	98	62	31	33	0	1879	1	0	0	3	0	640	130	2675	15.885522	99.000000	79.758868	-67.454843	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	22149.381000	24000.875000	-13.475900	79.758927	-67.455060	16.369171	0.162398	16.082647	0.142174	2416856.556745	245680.300000	-13.171700	-13.701900	3.500000	3992.881000	1954.931000	-14.930000	0.421000	0.000009	15.760000	0.002866	1.614300	0.000000	16.577291	0.132899	0.873577	-0.035540	0.309000	6450005	a	7125	1128014	130	532608	1382940672	272	235	193	145	116	85	54	20	47	0	1928	1	0	0	3	0	640	130	2278	16.082647	99.000000	79.758868	-67.454843	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	22000.852000	23258.709000	-12.246400	79.759146	-67.455006	16.322264	0.161489	16.026316	0.148990	2417590.583726	79169.390000	-12.282800	-12.509800	4.640000	4222.397000	1433.487000	-60.320000	0.182000	0.000004	8.850000	0.001610	1.478800	0.000000	16.373779	0.098263	0.656879	-0.010891	0.299000	6450005	a	8211	1676481	130	532608	1382940672	134	120	103	80	66	47	27	8	243	0	1878	1	0	0	2	0	640	130	3070	16.026316	99.000000	79.758867	-67.454842	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	20596.258000	23724.623000	-12.659000	79.757830	-67.454796	15.785362	0.119143	15.601699	0.178662	2417933.606862	115774.700000	-12.328700	-12.865800	4.060000	4281.572000	936.859900	-11.530000	0.240000	0.000009	18.780000	0.003416	1.491500	0.000000	16.121866	0.105957	0.844923	-0.116756	0.310000	6450005	a	8561	2235203	130	524288	1382940672	252	225	187	152	114	77	41	13	38	0	1876	1	0	0	2	0	640	130	2277	15.601699	99.000000	79.758867	-67.454842	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	17638.152000	10038.382000	-13.536200	79.758889	-67.454867	15.888821	0.095708	15.591120	0.099709	2417966.590674	259708.700000	-13.332600	-13.660100	4.380000	4589.545000	2136.384000	-17.220000	0.092000	0.000010	11.200000	0.002038	1.059300	0.000000	16.714569	0.092605	0.636785	-0.013364	0.298000	6450005	a	8564	660876	130	524416	1382940672	307	276	247	207	165	128	88	46	69	0	823	1	0	0	1	0	640	130	2496	15.591120	99.000000	79.758867	-67.454842	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	10836.354000	14541.347000	-9.423700	79.769941	-67.457968	12.838228	0.567520	12.503012	1.129970	2418616.774393	5881.426000	-6.542100	-10.873800	7.900000	4056.238000	285.618000	68.150000	0.253000	0.000085	10.490000	0.019303	7.742700	0.000000	12.766087	0.130841	4.921842	-0.054110	0.297000	6450005	am	6759	748393	130	8925184	1382940672	25	24	23	19	16	10	7	4	89	0	1681	5	0	0	2	0	896	130	1832	12.503012	99.000000	79.758866	-67.454841	-0.400000	1.900000	0	0	0.000700	0	2
405190212672717	22922.873000	24367.572000	-13.267900	79.759002	-67.454932	16.274689	0.109124	15.942884	0.099369	2423465.596609	202834.700000	-13.087800	-13.415000	3.500000	4362.541000	1948.576000	89.270000	0.263000	0.000008	13.390000	0.002435	1.728500	0.000000	16.488214	0.086072	0.827257	-0.010712	0.319000	6450005	a	12286	1325558	130	524288	1349386240	229	201	167	137	100	73	49	23	54	0	1929	1	0	0	3	0	640	130	2697	15.942884	99.000000	79.758862	-67.454834	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	22755.193000	24135.473000	-13.817000	79.758998	-67.454864	16.141417	0.126644	15.792518	0.128741	2423486.544592	336343.500000	-13.571800	-13.884300	3.500000	3953.162000	2856.947000	-45.350000	0.071000	0.000009	13.550000	0.002465	1.677700	0.000000	16.382149	0.102602	0.502889	0.033867	0.322000	6450005	a	12288	1339750	130	524416	1349386240	262	235	203	159	125	89	65	34	53	0	1929	1	0	0	3	0	640	130	2697	15.792518	99.000000	79.758862	-67.454834	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	22282.988000	24851.992000	-13.844700	79.758974	-67.454957	16.204723	0.148983	15.917478	0.138102	2423489.538594	345060.400000	-13.583700	-14.082400	4.930000	3804.299000	2730.567000	-32.610000	0.321000	0.000010	13.780000	0.002506	1.768200	0.000000	16.372400	0.095608	0.641221	-0.014109	0.324000	6450005	a	12292	1712728	130	532608	1349386240	314	282	229	182	146	114	81	47	53	0	1979	1	0	0	3	0	640	130	2300	15.917478	99.000000	79.758862	-67.454834	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	23033.338000	23643.771000	-14.186900	79.758936	-67.454868	15.931115	0.180519	15.563476	0.159577	2423490.572595	472894.500000	-13.849900	-14.331600	4.070000	3985.616000	2910.328000	-36.270000	0.136000	0.000012	14.190000	0.002581	1.617000	0.000000	16.281763	0.116187	0.566404	0.019478	0.356000	6450005	a	12294	1487393	130	524288	1349386240	350	326	279	234	190	152	105	58	42	0	1880	1	0	0	3	0	640	130	2279	15.563476	99.000000	79.758862	-67.454834	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	22728.307000	23993.809000	-13.092000	79.759071	-67.455021	16.470789	0.141454	16.148342	0.179875	2423527.509710	172496.900000	-12.884200	-13.311800	4.180000	4399.082000	1834.647000	-54.830000	0.098000	0.000009	12.370000	0.002252	1.658800	0.000000	16.423492	0.134772	0.789417	-0.069746	0.407000	6450005	a	12320	1898612	130	532608	1349386240	251	219	180	134	98	72	48	23	49	0	1929	1	0	0	3	0	640	130	1487	16.148342	99.000000	79.758862	-67.454833	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	23604.166000	24058.049000	-13.430700	79.759149	-67.454907	16.077579	0.120267	15.756691	0.109995	2423529.515720	235647.200000	-13.241100	-13.542500	4.060000	4239.350000	2251.110000	-49.110000	0.134000	0.000009	11.710000	0.002130	1.731300	0.000000	16.497684	0.127398	0.626485	-0.060077	0.428000	6450005	a	12326	1578218	130	524288	1349386240	268	239	199	146	115	85	60	33	43	0	1930	1	0	0	3	0	640	130	2675	15.756691	99.000000	79.758862	-67.454833	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	22114.014000	23514.934000	-13.390800	79.759383	-67.455007	16.134129	0.226362	15.992284	0.113641	2423667.868415	227157.700000	-13.150400	-13.673600	4.850000	4453.485000	1692.029000	71.220000	0.104000	0.000009	13.240000	0.002409	1.529500	0.000000	16.513550	0.114443	0.535787	-0.132928	0.334000	6450005	a	12648	1250913	130	524416	1349386240	274	257	222	185	147	110	68	27	245	0	1878	1	0	0	2	0	640	130	2278	15.992284	99.000000	79.758862	-67.454833	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	22439.906000	23459.090000	-13.748100	79.758539	-67.454814	15.937421	0.100848	15.600704	0.105170	2423681.879402	315685.300000	-13.374100	-13.908200	4.020000	4249.703000	1911.238000	5.770000	0.068000	0.000012	13.920000	0.002531	1.538100	0.000000	16.338652	0.098000	1.020653	-0.011962	0.306000	6450005	a	12697	1750502	130	524416	1349386240	367	331	282	235	198	147	93	46	43	0	1879	1	0	0	3	0	640	130	1883	15.600704	99.000000	79.758862	-67.454833	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	22583.348000	23962.424000	-13.291100	79.758940	-67.454878	16.010750	0.108641	15.661464	0.086181	2423682.875400	207217.200000	-12.959600	-13.439200	3.730000	4308.646000	1406.308000	66.870000	0.109000	0.000011	13.720000	0.002496	1.636700	0.000000	16.410166	0.063598	0.663536	0.024123	0.306000	6450005	a	12699	2614124	130	524288	1349386240	328	293	245	203	164	116	74	31	58	0	1929	1	0	0	3	0	640	130	2697	15.661464	99.000000	79.758862	-67.454833	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	22989.959000	23891.957000	-13.195900	79.759146	-67.454862	16.175623	0.099070	15.859219	0.093683	2423683.871398	189824.300000	-12.983200	-13.455800	4.510000	3951.788000	1624.513000	-88.230000	0.081000	0.000009	12.710000	0.002311	1.655200	0.000000	16.411230	0.084389	0.737134	0.000822	0.306000	6450005	a	12700	2004623	130	524416	1349386240	255	227	178	140	118	86	56	24	62	0	1930	1	0	0	3	0	640	130	2675	15.859219	99.000000	79.758862	-67.454833	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	23032.980000	23156.170000	-13.928600	79.759285	-67.454825	15.949110	0.175541	15.836852	0.149776	2423706.778322	372767.500000	-13.668700	-14.017600	4.040000	4062.233000	2625.229000	-35.140000	0.111000	0.000010	13.150000	0.002391	1.536800	0.000000	16.434927	0.108752	0.893119	-0.246324	0.322000	6450005	a	12788	1293291	130	524416	1349386240	304	284	252	221	181	134	90	43	123	0	1830	1	0	0	2	0	640	130	2675	15.836852	99.000000	79.758862	-67.454833	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	22608.896000	23723.771000	-13.162300	79.758967	-67.454872	16.073017	0.103936	15.805492	0.113286	2423734.801164	184050.200000	-13.000000	-13.381000	4.540000	4018.549000	1744.552000	-82.550000	0.136000	0.000008	11.870000	0.002159	1.598600	0.000000	16.385674	0.098456	0.668170	-0.014925	0.299000	6450005	a	12834	2424441	130	524288	1349386240	248	216	187	156	128	94	62	26	41	0	1879	1	0	0	3	0	640	130	2675	15.805492	99.000000	79.758862	-67.454833	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	23878.604000	24646.721000	-12.693700	79.758940	-67.454927	15.807833	0.100386	15.542568	0.080542	2423737.848143	119529.700000	-12.602800	-12.999700	4.810000	4673.365000	1278.465000	-79.250000	0.114000	0.000006	14.890000	0.002709	1.850100	0.000000	16.254347	0.069664	0.725551	-0.005572	0.317000	6450005	a	12848	1958082	130	524288	1349386240	185	174	153	122	99	64	41	18	43	0	1981	1	0	0	4	0	640	130	2697	15.542568	99.000000	79.758862	-67.454833	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	23270.342000	24280.688000	-13.277900	79.759094	-67.454908	16.069666	0.090136	15.791720	0.083605	2423738.785137	204720.900000	-13.120200	-13.346200	3.890000	4887.244000	1891.286000	83.170000	0.155000	0.000008	13.120000	0.002387	1.740800	0.000000	16.397032	0.126047	0.666154	-0.021796	0.298000	6450005	a	12851	1425666	130	524416	1349386240	228	203	182	152	127	96	58	26	57	0	1930	1	0	0	3	0	640	130	2675	15.791720	99.000000	79.758862	-67.454833	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	23602.295000	24332.076000	-13.305300	79.759032	-67.454942	16.445885	0.117360	16.112873	0.113514	2423740.790123	209961.600000	-13.140300	-13.396900	3.690000	3995.513000	2048.480000	72.140000	0.226000	0.000007	13.590000	0.002472	1.776100	0.000000	16.442930	0.105402	0.587828	0.009494	0.300000	6450005	a	12855	1642351	130	532480	1349386240	210	195	165	128	103	84	51	25	51	0	1930	1	0	0	3	0	640	130	2697	16.112873	99.000000	79.758862	-67.454833	-0.400000	1.900000	0	0	0.007500	0	2
405190212672717	23382.607000	24182.250000	-13.526400	79.759369	-67.455071	16.361099	0.117903	16.040472	0.123095	2423741.834116	257360.800000	-13.226300	-13.725400	4.280000	4737.866000	1618.340000	-85.000000	0.086000	0.000011	13.820000	0.002514	1.733400	0.000000	16.468740	0.102606	0.765750	-0.013535	0.315000	6450005	a	12859	1439971	130	532480	1349386240	319	284	243	209	166	135	95	51	55	0	1930	1	0	0	3	0	640	130	2301	16.040472	99.000000	79.758862	-67.454833	-0.400000	1.900000	0	0	0.007500	0	2
