title  Photometry data for APASS_J052038.5-661506 from search centered on 05:20:38.49_-66:15:06.0 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405203852661506	10465.110000	14341.105000	-11.869400	80.160377	-66.251259	15.265398	0.196251	14.688738	0.271528	2412697.848084	55944.240000	-10.487900	-11.966600	3.500000	5273.841000	895.958300	-29.710000	0.474000	0.000037	13.870000	0.007600	2.071800	0.000000	15.770873	0.127395	1.721417	0.132557	0.394000	7147035	b	10208	813297	136	524416	1382940674	123	110	90	71	56	39	25	15	108	0	1629	6	0	0	2	0	648	136	2260	14.688738	99.000000	80.160375	-66.251700	0.700000	1.300000	0	0	0.000700	0	2
405203852661506	6100.738000	15071.162000	-12.300700	80.159938	-66.251683	15.377057	0.295525	15.142541	0.195993	2412722.866092	83229.100000	-11.037200	-12.406800	3.500000	4193.116000	1617.338000	13.490000	0.173000	0.000027	10.220000	0.005598	2.659100	0.000000	16.695696	0.167221	2.155205	-0.158505	0.306000	7147035	b	10273	377101	136	524416	1382940674	89	89	81	65	54	41	25	7	190	0	1717	6	0	0	3	0	648	136	2287	15.142541	99.000000	80.160375	-66.251700	0.700000	1.300000	0	0	0.007500	0	2
405203852661506	12318.320000	13090.497000	-10.837100	80.163917	-66.252645	14.981526	0.259708	14.504984	0.238984	2413496.761376	21619.640000	-10.041700	-11.332200	6.740000	4136.124000	1420.696000	-63.430000	0.474000	0.000013	8.040000	0.004403	2.298000	0.000000	15.207379	0.132435	2.213999	0.070062	0.301000	7147035	b	15008	587212	136	42467456	1382940672	45	40	36	25	10	3	1	1	43	0	1485	6	0	0	2	0	648	136	2234	14.504984	99.000000	80.160376	-66.251700	0.700000	1.300000	0	0	0.000700	0	2
405203852661506	21259.701000	26059.164000	-13.837100	80.160775	-66.251771	16.014494	0.152710	15.671670	0.109448	2413875.807241	342650.200000	-13.028500	-13.929000	3.500000	4511.309000	1421.454000	20.940000	0.494000	0.000017	26.150000	0.004755	1.930900	0.000000	16.245434	0.079620	1.538403	-0.016981	0.293000	7147035	a	2157	2002181	130	524416	1382940674	521	483	423	352	286	215	127	58	33	0	2077	1	0	0	4	0	648	130	1134	15.671670	99.000000	80.160376	-66.251699	0.700000	1.300000	0	0	0.007500	0	2
405203852661506	8859.603000	16624.373000	-13.796400	80.159561	-66.250748	16.185741	0.120815	15.908885	0.116507	2413876.814236	330038.000000	-13.221800	-13.973900	3.500000	3385.953000	2045.946000	6.140000	0.559000	0.000013	34.330000	0.006246	1.876400	0.000000	16.432577	0.118481	0.302751	-0.089343	0.295000	7147035	a	2158	1382665	130	76021760	1382940675	395	359	298	225	171	120	64	27	127	0	1311	1	0	0	4	0	648	130	2183	15.908885	99.000000	80.160376	-66.251699	0.700000	1.300000	0	0	0.007500	0	2
405203852661506	23751.154000	24450.531000	-13.985600	80.160249	-66.251960	16.287914	0.218002	16.292969	0.424068	2413894.749126	392877.700000	-13.092100	-14.125600	3.500000	4704.560000	1770.824000	18.480000	0.424000	0.000017	32.380000	0.005888	1.807600	0.000000	16.546419	0.159657	0.731741	-0.316392	0.292000	7147035	a	2188	1412104	130	532480	1382940674	494	450	390	311	241	159	62	29	100	0	1981	1	0	0	4	0	648	130	2301	16.292969	99.000000	80.160376	-66.251699	0.700000	1.300000	0	0	0.007500	0	2
405203852661506	29209.389000	11204.831000	-15.131300	80.161228	-66.251676	15.306403	0.142421	14.913450	0.120285	2413896.571114	1128512.000000	-13.857500	-15.232800	3.500000	4537.209000	2676.948000	-14.110000	0.396000	0.000040	34.110000	0.006203	2.007900	0.000000	16.674557	0.091341	0.934903	-0.072794	0.384000	7147035	a	2190	880766	130	67633152	1382940675	1183	1014	875	729	585	458	334	155	36	0	888	1	0	0	4	0	648	130	940	14.913450	99.000000	80.160376	-66.251699	0.700000	1.300000	0	0	0.007500	0	2
405203852661506	10655.298000	15985.628000	-13.288500	80.159991	-66.251729	15.580849	0.087221	15.238998	0.069029	2413922.693934	206728.300000	-13.122800	-13.326200	3.500000	4653.404000	2054.624000	-86.140000	0.188000	0.000010	10.360000	0.001884	1.542300	0.000000	16.280117	0.116100	1.199734	0.031666	0.297000	7147035	a	2194	1462608	130	34078720	1382940672	292	277	230	187	155	115	76	38	47	0	1263	1	0	0	3	0	648	130	1788	15.238998	99.000000	80.160376	-66.251699	0.700000	1.300000	0	0	0.007500	0	2
405203852661506	8738.627000	12091.704000	-10.727300	80.160114	-66.251137	16.093464	0.186871	15.625492	0.176898	2413948.585928	19539.380000	-10.135800	-11.147000	5.630000	3996.745000	1264.045000	-14.250000	0.123000	0.000014	6.040000	0.003313	0.611300	0.000000	15.663019	0.120605	1.062792	0.035573	0.290000	7147035	b	18383	642454	136	532608	1382940673	48	39	35	24	16	7	3	2	156	0	1374	6	0	0	1	0	648	136	3011	15.625492	99.000000	80.160376	-66.251699	0.700000	1.300000	0	0	0.000700	0	2
405203852661506	29915.275000	20653.389000	-13.159600	80.160613	-66.251670	15.263405	0.082723	15.018587	99.000000	2413952.548748	183584.600000	-12.606000	-13.324400	4.590000	4619.458000	1014.634000	-30.310000	0.318000	0.000013	20.630000	0.003750	2.164400	0.000000	15.521117	0.132508	0.447432	-0.062883	0.291000	7147035	a	2204	2286890	130	528384	1382940672	404	376	331	282	236	160	87	32	70	0	1639	1	0	0	5	0	648	130	2239	15.018587	99.000000	80.160376	-66.251699	0.700000	1.300000	0	0	0.007500	0	2
405203852661506	21326.496000	29754.777000	-13.973200	80.160738	-66.251896	16.100025	0.141450	15.852213	0.141797	2413956.582727	388386.500000	-13.211900	-14.152000	3.500000	4448.631000	1482.100000	78.310000	0.117000	0.000019	20.180000	0.003667	2.594300	0.000000	16.317636	0.156022	1.172979	-0.083743	0.292000	7147035	a	2209	2024701	130	532608	1382940672	574	494	400	304	243	184	118	52	35	0	2377	1	1	0	7	0	648	130	2762	15.852213	99.000000	80.160376	-66.251699	0.700000	1.300000	0	0	0.000000	0	2
405203852661506	8597.118000	17343.354000	-12.298800	80.162776	-66.251300	16.888018	0.249029	16.518406	0.357742	2414253.734536	83087.180000	-10.597500	-12.523000	3.500000	4280.390000	1387.771000	82.150000	0.432000	0.000040	21.320000	0.011654	3.486700	0.000000	17.022240	0.291597	2.469152	-0.103219	0.290000	7147035	b	20846	378981	136	524416	1382940675	133	115	96	66	39	14	6	2	104	0	1974	6	0	0	4	0	648	136	3309	16.518406	99.000000	80.160377	-66.251699	0.700000	1.300000	0	0	0.000700	0	2
405203852661506	10893.010000	14243.804000	-15.030000	80.160470	-66.251818	15.439289	0.160356	15.119108	0.095103	2414584.788340	1028060.000000	-13.969900	-15.130300	3.500000	4913.687000	2627.405000	-30.440000	0.289000	0.000030	25.530000	0.004646	1.520000	0.000000	16.636103	0.146875	0.793725	-0.027922	0.298000	7147035	a	3348	732090	130	34078720	1382941697	882	786	670	534	439	344	249	135	178	0	1114	1	0	0	2	0	712	130	1370	15.119108	99.000000	80.160377	-66.251699	0.700000	1.300000	0	0	0.007500	0	2
405203852661506	28672.057000	13241.481000	-15.371600	80.160917	-66.252082	15.476875	0.264584	15.140169	0.152443	2414638.713034	1408131.000000	-14.141300	-15.510500	3.500000	4207.340000	3347.298000	-48.170000	0.441000	0.000045	26.480000	0.004812	1.793400	0.000000	16.347227	0.223326	1.721119	0.013941	0.292000	7147035	a	3427	731400	130	8912896	1382941699	1284	1091	833	599	419	331	245	147	85	0	1087	1	0	0	3	0	712	130	962	15.140169	99.000000	80.160377	-66.251698	0.700000	1.300000	0	0	0.007500	0	2
405203852661506	9710.572000	13953.869000	-11.913800	80.161548	-66.251709	16.337543	0.172330	15.937160	0.147976	2414961.771121	58280.650000	-11.009300	-12.127400	3.500000	4048.759000	1657.950000	76.000000	0.419000	0.000019	10.280000	0.005633	1.722800	0.000000	16.516865	0.112327	1.493819	0.043974	0.294000	7147035	b	24468	332367	130	524416	1382942720	63	54	40	34	28	24	15	6	201	0	1577	6	0	0	1	0	648	130	3071	15.963495	0.124359	80.160378	-66.251698	0.700000	1.300000	0	0	0.000700	0	2
405203852661506	5205.829000	13082.200000	-9.392300	80.160353	-66.251493	14.957010	0.275698	14.579564	0.283445	2415621.901311	5713.866000	-9.086200	-9.976800	6.270000	3917.401000	328.519900	-30.850000	0.078000	0.000008	7.410000	0.004055	2.235700	0.000000	14.799328	0.097473	1.303774	-0.056550	0.325000	7147035	b	28347	644688	130	34086912	1382940672	26	26	23	19	17	13	8	5	53	0	1464	6	0	0	2	0	648	130	1448	14.579564	99.000000	80.160379	-66.251698	0.700000	1.300000	0	0	0.000700	0	2
405203852661506	10663.422000	14786.474000	-9.200900	80.165157	-66.255507	12.621664	1.162961	12.342400	0.520696	2415666.850144	4790.232000	-6.748900	-10.127100	6.170000	3848.935000	336.974500	-79.000000	0.652000	0.000074	9.960000	0.018254	7.917600	0.000000	12.528719	0.157082	3.407175	-0.101636	0.293000	7147035	am	1097	816627	130	8923264	1382940672	22	21	16	11	8	3	2	1	74	0	1680	5	0	0	2	0	5000	130	1440	12.342400	99.000000	80.160379	-66.251697	0.700000	1.300000	0	0	0.000700	0	2
