title  Photometry data for APASS_J061418.5-685518 from search centered on 06:14:18.45_-68:55:17.6 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
406141852685518	9477.402000	9020.282000	-10.265000	93.575565	-68.923992	14.890902	0.430558	14.493141	0.522342	2413495.798870	12764.630000	-9.276000	-10.442700	6.050000	4175.837000	543.986300	-5.800000	0.697000	0.000012	11.840000	0.006488	1.153800	0.000000	14.809399	0.134445	1.588368	-0.044487	0.318000	5654370	b	14982	668935	136	8921216	1382940675	44	40	36	28	23	15	8	4	67	0	1027	6	0	0	1	0	4800	136	1330	14.493141	99.000000	93.576840	-68.921626	1.400000	2.900000	0	0	0.000700	0	2
406141852685518	9366.613000	9087.799000	-9.201600	93.576420	-68.922711	16.271286	0.267342	15.873580	0.250521	2415810.569169	4793.347000	-8.229000	-9.773800	6.410000	3508.978000	149.798700	20.430000	0.591000	0.000014	12.590000	0.006892	1.088900	0.000000	15.964497	0.140005	0.816851	0.007050	0.317000	5654370	b	29145	688940	130	42475520	1382940674	48	47	41	29	25	13	7	2	119	0	1026	6	0	0	1	0	704	130	2550	15.873580	99.000000	93.576847	-68.921621	1.400000	2.900000	0	0	0.000700	0	2
406141852685518	33937.695000	16401.420000	-13.467900	93.578662	-68.921517	16.386925	0.097249	16.019974	0.086351	2423486.622074	243871.600000	-12.828400	-13.787800	5.820000	4745.902000	1347.366000	19.090000	0.107000	0.000014	24.320000	0.004419	2.700800	0.000000	16.458153	0.085112	0.515824	0.104134	0.364000	5654370	a	12289	500123	130	42475520	1382940674	429	403	339	268	206	133	55	10	48	0	1344	1	0	0	7	0	704	130	2197	16.019974	99.000000	93.576870	-68.921604	1.400000	2.900000	0	0	0.007500	0	2
406141852685518	13160.733000	7920.953000	-10.449700	93.576720	-68.921917	15.884737	0.168246	15.576145	0.227835	2423828.539963	15131.760000	-10.080100	-11.109400	5.360000	3929.124000	722.483300	-87.690000	0.166000	0.000008	7.860000	0.004014	2.745100	0.000000	15.626075	0.067825	0.946519	-0.021408	0.237000	5654370	mf	8412	157559	130	532480	1382940674	31	29	27	23	20	13	8	2	82	0	937	27	0	0	3	0	704	130	2921	15.576145	99.000000	93.576871	-68.921603	1.400000	2.900000	0	0	0.007500	0	2
406141852685518	1061.204000	10606.841000	-11.789800	93.576351	-68.921046	16.276106	0.170996	15.837365	0.160516	2425189.577984	51987.990000	-10.510800	-12.557100	6.360000	4162.368000	944.357500	-47.210000	0.539000	0.000020	15.880000	0.008092	3.911300	0.000000	16.208921	0.111316	1.236603	0.046468	0.364000	5654370	mf	11145	162936	130	532480	1382940674	80	73	71	64	50	39	26	8	55	0	1203	27	0	0	6	0	704	130	3121	15.837365	99.000000	93.576875	-68.921600	1.400000	2.900000	0	0	0.000700	0	2
406141852685518	397.067000	10397.293000	-12.879900	93.576005	-68.921770	15.732202	0.135211	15.262836	0.069037	2425201.492572	141896.800000	-11.222700	-13.206100	3.620000	3663.360000	1804.140000	-85.440000	0.388000	0.000049	18.820000	0.009583	4.279800	0.000000	16.619190	0.115114	1.255197	0.055726	0.369000	5654370	mf	11163	235641	130	34095232	1382940674	186	155	120	86	58	41	23	10	83	0	1151	27	0	0	9	0	704	130	2565	15.262836	99.000000	93.576875	-68.921600	1.400000	2.900000	0	0	0.000700	0	2
406141852685518	220.014000	10254.099000	-12.844300	93.576963	-68.921305	15.641759	0.133416	15.327634	0.126520	2425264.287432	137310.700000	-11.411500	-13.217400	4.210000	3861.016000	2134.502000	-68.350000	0.098000	0.000039	14.800000	0.007533	4.353500	0.000000	16.746605	0.136413	1.171355	-0.066875	0.381000	5654370	mf	11277	162802	152	540800	1512964099	150	132	98	61	46	32	21	10	84	0	1150	27	0	0	9	0	712	152	2166	15.327634	99.000000	93.576875	-68.921600	1.400000	2.900000	0	0	0.000700	0	2
406141852685518	1874.005000	6165.345000	-12.103800	93.576466	-68.921746	15.837162	0.139867	15.417620	0.093182	2425559.456601	69423.620000	-10.601300	-12.784700	5.450000	3947.917000	1073.605000	-27.390000	0.432000	0.000041	24.890000	0.012676	4.291600	0.000000	16.503510	0.106540	1.185865	-0.002218	0.392000	5654370	mf	12485	191133	130	34078720	1382940674	158	131	101	76	52	39	25	12	117	0	705	27	0	0	6	0	704	130	2482	15.417620	99.000000	93.576876	-68.921599	1.400000	2.900000	0	0	0.000700	0	2
406141852685518	224.258000	10209.637000	-12.645000	93.577434	-68.921241	15.837780	0.116706	15.440494	0.101502	2425559.516506	114288.900000	-11.100300	-13.048200	5.520000	4059.317000	1530.676000	74.390000	0.216000	0.000039	14.910000	0.007585	4.350600	0.000000	16.253517	0.090151	1.110538	0.020358	0.368000	5654370	mf	12487	185150	130	34095104	1382942722	154	144	124	104	85	54	30	15	77	0	1150	27	0	0	9	0	576	130	2700	15.479568	0.083083	93.576876	-68.921599	1.400000	2.900000	0	0	0.000700	0	2
