title  Photometry data for APASS_J054148.5-684116 from search centered on 05:41:48.54_-68:41:16.1 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405414852684116	6506.569000	10865.400000	-11.397800	85.455848	-68.688816	15.303714	0.198648	14.839572	0.182212	2411621.895618	36233.800000	-10.025000	-12.213300	5.710000	3801.042000	901.495300	-55.880000	0.491000	0.000018	17.310000	0.009491	1.229800	0.000000	15.602359	0.150990	1.572368	-0.056474	0.385000	5770776	b	5710	810263	130	42467456	1382940675	55	49	40	31	26	16	9	4	213	0	1218	6	0	0	1	0	896	130	2989	14.839572	99.000000	85.452500	-68.687895	-2.900000	3.000000	0	0	0.000700	0	2
405414852684116	6878.707000	11553.654000	-12.350800	85.451873	-68.687979	14.731054	0.193894	14.332614	0.120553	2411623.909196	87162.610000	-11.060700	-12.521700	3.500000	3925.409000	1541.627000	80.510000	0.360000	0.000030	10.630000	0.005823	1.047500	0.000000	15.585508	0.157027	0.926850	-0.077224	0.370000	5770776	b	5720	698932	130	524288	1382942720	100	93	79	63	49	37	24	12	177	0	1319	6	0	0	1	0	896	130	1812	14.277626	0.114175	85.452500	-68.687895	-2.900000	3.000000	0	0	0.000700	0	2
405414852684116	6670.399000	9986.448000	-12.539400	85.453468	-68.687787	14.656632	0.182584	14.331641	0.152366	2412697.847988	103693.800000	-11.056700	-12.558500	3.500000	4625.285000	1551.270000	-37.970000	0.309000	0.000050	10.390000	0.005697	1.262300	14.470000	16.038868	0.148412	1.065660	-0.147777	0.432000	5770776	b	10208	590684	136	1572992	1382940675	167	158	132	108	79	49	34	17	135	0	1119	6	0	0	1	0	896	136	2166	14.331641	99.000000	85.452494	-68.687893	-2.900000	3.000000	0	0	0.000700	0	2
405414852684116	2780.785000	10337.396000	-11.836500	85.452875	-68.687063	15.787969	0.222178	15.331056	0.297113	2412722.865879	54275.070000	-10.658300	-12.003800	3.500000	4379.146000	1345.758000	16.410000	0.282000	0.000020	12.700000	0.006947	3.264700	0.000000	15.787199	0.190224	1.468722	0.033561	0.331000	5770776	b	10273	256824	136	532608	1382942722	67	63	57	46	38	24	13	4	143	0	1157	6	0	0	4	0	896	136	2563	15.375935	0.140619	85.452494	-68.687893	-2.900000	3.000000	0	0	0.007500	0	2
405414852684116	7701.697000	8869.438000	-11.331500	85.451673	-68.687371	14.661342	0.193161	14.235284	0.180597	2413176.648422	34087.700000	-10.744500	-11.492600	3.500000	3911.264000	1289.500000	31.730000	0.307000	0.000013	7.560000	0.004142	1.289300	0.000000	15.365198	0.169261	0.869765	0.044162	0.317000	5770776	b	12705	210728	136	524416	1382940672	44	41	38	32	23	18	12	6	183	0	1022	6	0	0	1	0	896	136	1737	14.235284	99.000000	85.452491	-68.687892	-2.900000	3.000000	0	0	0.000700	0	2
405414852684116	9766.680000	18198.717000	-14.599500	85.452023	-68.687940	14.610364	0.102616	14.287024	0.093842	2413847.841062	691482.500000	-13.491900	-14.658100	3.520000	4792.582000	2048.656000	-2.260000	0.442000	0.000033	29.430000	0.005355	1.764500	0.000000	16.305792	0.082676	0.467574	-0.012116	0.308000	5770776	a	2130	2152211	130	524288	1382940674	983	886	756	626	502	374	196	83	160	0	1462	1	0	0	3	0	896	130	1413	14.287024	99.000000	85.452487	-68.687890	-2.900000	3.000000	0	0	0.007500	0	2
405414852684116	12188.087000	24873.375000	-14.011600	85.451548	-68.687884	16.091309	0.119232	15.752195	0.148160	2413877.807920	402385.900000	-13.599500	-14.124400	3.500000	4263.411000	2410.010000	3.910000	0.074000	0.000013	14.230000	0.002587	2.098500	0.000000	16.621384	0.156982	1.129694	-0.025295	0.307000	5770776	a	2172	1924980	130	34078848	1382940672	397	357	296	240	195	151	104	51	43	0	1965	1	0	0	4	0	896	130	1927	15.752195	99.000000	85.452487	-68.687890	-2.900000	3.000000	0	0	0.007500	0	2
405414852684116	12366.343000	11290.464000	-14.382100	85.451688	-68.687910	15.743673	0.181623	15.325748	0.150544	2413894.748847	566040.000000	-13.813900	-14.485100	3.500000	4802.294000	2700.287000	-62.840000	0.171000	0.000018	14.780000	0.002689	1.465100	0.000000	16.065453	0.141403	1.261361	0.091125	0.306000	5770776	a	2188	542147	130	524288	1382941696	538	471	366	295	231	177	125	64	66	0	916	1	0	0	2	0	960	130	2119	15.325748	99.000000	85.452486	-68.687890	-2.900000	3.000000	0	0	0.007500	0	2
405414852684116	10684.393000	16873.523000	-14.096600	85.451504	-68.687702	15.200198	0.120064	14.837090	0.111148	2413948.573727	435160.500000	-13.553500	-14.163900	3.500000	4714.996000	2428.360000	57.420000	0.270000	0.000015	17.500000	0.003185	1.551000	0.000000	16.124104	0.073382	0.592207	0.056940	0.307000	5770776	a	2202	1125999	130	524416	1382940672	443	405	340	272	205	141	83	46	48	0	1313	1	1	0	3	0	896	130	1480	14.837090	99.000000	85.452486	-68.687890	-2.900000	3.000000	0	0	0.000000	0	2
405414852684116	5141.499000	7562.434000	-11.712000	85.451190	-68.688421	15.422413	0.175143	15.149882	0.222796	2413948.585886	48396.470000	-10.076400	-11.893900	3.500000	4022.649000	700.853300	30.530000	0.390000	0.000036	19.300000	0.010562	2.721000	0.000000	15.695238	0.151661	1.261513	-0.253781	0.305000	5770776	b	18383	366916	136	34078848	1382940675	118	109	93	78	59	43	26	16	31	0	864	6	0	0	3	0	896	136	2912	15.149882	99.000000	85.452486	-68.687890	-2.900000	3.000000	0	0	0.000700	0	2
405414852684116	18035.547000	7938.391000	-12.493300	85.451725	-68.687454	15.825546	0.119941	15.538275	0.146517	2413952.548728	99381.300000	-12.254400	-12.672400	4.670000	4781.395000	917.088900	-30.640000	0.425000	0.000008	18.910000	0.003442	1.420500	0.000000	15.648152	0.053106	1.004918	0.008887	0.310000	5770776	a	2204	650910	130	532480	1382940672	235	210	161	136	112	90	62	19	52	0	623	1	0	0	2	0	896	130	2078	15.538275	99.000000	85.452486	-68.687890	-2.900000	3.000000	0	0	0.007500	0	2
