title  Photometry data for APASS_J050653.0-683936 from search centered on 05:06:52.97_-68:39:35.6 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
405065302683936	17573.102000	28808.861000	-13.299300	76.720194	-68.660213	15.544968	0.260426	15.461620	0.298137	2413922.616666	208790.700000	-12.631500	-13.394000	3.500000	4750.638000	1146.134000	85.510000	0.286000	0.000015	23.790000	0.004323	2.408200	0.000000	16.122766	0.204822	0.982195	-0.335980	0.308000	5787322	a	2193	2806647	130	524416	1382940675	445	401	331	244	181	120	76	32	32	0	2272	1	0	0	5	0	896	130	1946	15.461620	99.000000	76.720336	-68.659860	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	18057.648000	2846.542000	-13.116600	76.719704	-68.659796	15.706678	0.135216	15.647398	0.094455	2413922.693666	176456.500000	-12.570900	-13.228800	3.500000	4756.692000	931.435200	89.040000	0.328000	0.000015	17.250000	0.003138	2.340600	0.000000	16.563206	0.182436	0.971177	-0.277104	0.316000	5787322	a	2194	224744	130	524288	1382940675	460	425	349	257	206	154	101	50	50	0	223	1	0	0	5	0	896	130	2012	15.647398	99.000000	76.720336	-68.659860	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	28111.363000	16493.107000	-14.413400	76.721790	-68.660300	14.884112	0.125491	14.815426	0.119049	2413948.573511	582611.600000	-13.104600	-14.622800	4.350000	4801.047000	1612.396000	14.150000	0.337000	0.000031	31.720000	0.005771	1.643800	0.000000	16.418526	0.224867	1.315844	-0.235530	0.305000	5787322	a	2202	1095593	130	8913024	1382940674	960	837	660	501	362	239	122	63	36	0	1336	1	1	0	3	0	896	130	1469	14.815426	99.000000	76.720337	-68.659860	4.700000	-0.900000	0	0	0.000000	0	2
405065302683936	10932.027000	7589.757000	-12.985300	76.724754	-68.659732	14.446178	0.191868	14.173791	0.103243	2413948.585670	156355.100000	-10.672400	-13.165500	3.500000	4307.904000	1296.283000	33.630000	0.556000	0.000103	31.720000	0.017371	2.209400	0.000000	15.936577	0.166200	1.801590	-0.190413	0.306000	5787322	b	18383	371820	136	42467456	1382940675	343	311	257	182	121	63	41	17	198	0	881	6	0	0	2	0	896	136	2121	14.173791	99.000000	76.720337	-68.659860	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	27703.682000	16074.266000	-14.349900	76.718961	-68.660779	15.707481	0.165527	15.397979	0.131139	2413956.582483	549498.100000	-12.876100	-14.641500	3.500000	5236.256000	1270.320000	12.470000	0.662000	0.000031	55.760000	0.010146	1.563900	0.000000	16.327887	0.236658	0.959176	-0.071842	0.310000	5787322	a	2209	1279176	130	42467520	1382940675	891	792	645	468	323	186	109	37	42	0	1286	1	1	0	3	0	4992	130	2590	15.397979	99.000000	76.720337	-68.659860	4.700000	-0.900000	0	0	0.000000	0	2
405065302683936	10458.462000	7979.963000	-12.768300	76.720073	-68.661811	15.598206	0.178739	15.072872	0.210561	2414252.606188	128038.200000	-10.264200	-13.259000	5.100000	4777.204000	799.387600	31.380000	0.464000	0.000086	25.210000	0.013812	1.891800	0.000000	15.225276	0.215640	1.861297	0.087838	0.305000	5787322	b	20834	230330	136	76030656	1919811587	295	261	220	171	140	102	60	23	71	0	929	6	0	0	1	0	896	136	2132	15.072872	99.000000	76.720340	-68.659860	4.700000	-0.900000	0	0	1.000000	0	2
405065302683936	10721.507000	12795.884000	-12.463500	76.719530	-68.662069	16.280134	0.548439	15.795951	0.195053	2414253.734338	96689.730000	-10.307900	-13.032400	5.640000	6299.995000	769.651300	13.050000	0.446000	0.000058	21.930000	0.012017	1.490500	0.000000	16.562002	0.378229	2.298204	0.160367	0.305000	5787322	b	20846	255649	136	76021952	1382942723	197	190	168	141	112	85	56	28	150	0	1480	6	0	0	1	0	768	136	2772	15.699305	0.183268	76.720340	-68.659860	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	13823.430000	7550.204000	-10.203800	76.719188	-68.661915	15.073783	0.388060	14.601637	0.286082	2414300.702573	12064.800000	-9.388900	-10.397200	5.130000	4100.606000	395.136600	-0.050000	0.559000	0.000013	11.240000	0.006147	3.357300	0.000000	14.783522	0.149173	1.851096	0.026090	0.341000	5787322	b	20961	374410	136	8921216	1382942722	47	46	43	38	31	26	18	12	66	0	889	6	0	0	4	0	768	136	2523	14.665682	0.225506	76.720340	-68.659861	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	7340.759000	8480.289000	-11.719400	76.720589	-68.660219	15.177871	0.131681	14.839651	0.168762	2414613.708879	48725.250000	-10.213600	-11.745400	4.780000	4447.611000	766.523300	30.570000	0.261000	0.000033	15.730000	0.008620	1.558200	0.000000	15.050738	0.138123	1.309804	-0.100356	0.310000	5787322	b	22248	239930	130	532480	1382940674	114	103	89	66	44	34	24	14	144	0	971	6	0	0	1	0	896	130	1736	14.839651	99.000000	76.720343	-68.659861	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	7264.626000	8334.764000	-9.350300	76.720200	-68.660934	15.642905	0.335436	15.248687	0.295105	2414892.887065	5496.873000	-8.960600	-10.101000	6.540000	3571.496000	265.639700	-71.650000	0.257000	0.000007	9.780000	0.005357	1.659900	0.000000	15.552060	0.214336	1.554840	-0.050270	0.341000	5787322	b	24019	460633	130	101195776	1382940675	28	25	22	20	20	17	10	8	86	0	920	6	0	0	1	0	896	130	1328	15.248687	99.000000	76.720346	-68.659861	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	7548.168000	8109.739000	-10.321600	76.720123	-68.659951	14.682261	0.164543	14.363196	0.213578	2414940.734682	13447.150000	-9.797800	-10.684800	5.400000	3908.057000	653.207400	-56.790000	0.054000	0.000013	5.510000	0.003018	1.693700	0.000000	15.121287	0.111893	1.091620	-0.124607	0.359000	5787322	b	24365	481827	130	524288	1382940672	43	39	32	27	22	13	8	4	127	0	921	6	0	0	1	0	896	130	1717	14.363196	99.000000	76.720346	-68.659861	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	11811.912000	9405.812000	-13.369100	76.723431	-68.660364	14.774324	0.176296	14.297394	0.148574	2414961.771009	222652.800000	-11.150900	-13.560000	4.090000	4567.283000	1857.862000	39.920000	0.588000	0.000077	25.560000	0.013999	1.909900	0.000000	16.440317	0.217228	1.639075	0.114266	0.307000	5787322	b	24468	211085	130	34078912	1382940675	264	244	206	161	107	59	34	17	152	0	1083	6	0	0	1	0	896	130	1773	14.297394	99.000000	76.720347	-68.659861	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	14093.057000	8429.827000	-11.630200	76.720828	-68.660993	14.780746	0.218254	14.456806	0.230776	2415290.868160	44883.940000	-10.291900	-11.892600	5.010000	3644.999000	901.246800	-66.920000	0.076000	0.000037	10.520000	0.005752	3.244200	0.000000	15.197207	0.184992	1.773094	-0.173572	0.307000	5787322	b	26320	677034	130	101187776	1517158403	126	119	97	72	48	37	23	8	74	0	990	6	0	0	4	0	904	130	2124	14.456806	99.000000	76.720350	-68.659861	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	15986.928000	8466.751000	-13.067400	76.720555	-68.659839	14.991747	0.087163	14.740815	0.045410	2415309.874325	168636.300000	-12.633200	-13.239800	3.500000	4728.604000	1128.923000	18.090000	0.135000	0.000012	31.640000	0.005760	1.429200	0.000000	16.040749	0.087865	0.885903	-0.018868	0.309000	5787322	a	4811	1202341	130	524288	1382940674	366	326	271	205	160	108	69	34	61	0	670	1	0	0	2	0	896	130	1681	14.740815	99.000000	76.720350	-68.659861	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	14229.805000	16738.180000	-12.122600	76.716907	-68.661066	14.584115	0.268350	14.288638	0.274468	2415371.729412	70640.870000	-8.741300	-12.302500	3.500000	3441.354000	561.489100	54.360000	0.530000	0.000125	41.690000	0.022751	4.357900	0.000000	15.084523	0.226109	2.443807	-0.296707	0.317000	5787322	b	26808	904304	130	8913088	1517160451	401	353	273	182	96	30	2	1	80	0	1940	6	0	0	6	0	776	130	2333	14.378269	0.181718	76.720351	-68.659861	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	8176.365000	8649.226000	-11.604000	76.717291	-68.661745	14.953387	0.188744	14.714005	0.176466	2415372.723904	43814.250000	-9.099100	-11.631700	3.880000	3213.192000	370.231900	6.980000	0.449000	0.000067	25.130000	0.013766	1.312800	0.000000	15.979453	0.153872	1.930461	-0.167778	0.317000	5787322	b	26816	497608	130	8912896	1382940675	225	204	180	148	128	95	57	24	206	0	973	6	0	0	1	0	896	130	1737	14.714005	99.000000	76.720351	-68.659861	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	7595.601000	8891.697000	-12.519300	76.720307	-68.660647	15.356920	0.173910	14.891352	0.315486	2415619.885501	101794.500000	-9.780400	-12.925500	3.500000	4149.939000	551.226100	-79.380000	0.140000	0.000110	27.140000	0.014862	1.304800	0.000000	15.309485	0.162136	1.932264	-0.008872	0.349000	5787322	b	28279	443623	130	67641408	1382940675	368	338	282	208	144	97	53	14	99	0	1021	6	0	0	1	0	896	130	1748	14.891352	99.000000	76.720353	-68.659861	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	7699.720000	8734.044000	-10.537400	76.720277	-68.660222	14.685093	0.134522	14.270648	0.109462	2415621.901509	16405.110000	-9.701900	-10.429100	5.560000	3865.419000	579.604300	-16.770000	0.341000	0.000020	8.900000	0.004875	1.346000	0.000000	15.220773	0.113598	1.409192	-0.028315	0.333000	5787322	b	28347	361602	130	524288	1382940672	71	63	58	46	35	22	14	5	194	0	972	6	0	0	1	0	896	130	1338	14.270648	99.000000	76.720353	-68.659861	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	7269.002000	8377.974000	-12.978900	76.721499	-68.660315	14.126892	0.126578	13.858576	0.080200	2415726.717997	155443.200000	-10.964900	-13.060700	3.500000	3528.738000	1383.621000	32.650000	0.475000	0.000131	15.440000	0.008452	1.637500	0.000000	16.258291	0.159610	1.997895	-0.143524	0.306000	5787322	b	28942	507256	130	34078720	1382940675	428	373	308	218	128	86	57	28	209	0	970	6	0	0	1	0	896	130	1337	13.858576	99.000000	76.720354	-68.659861	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	14029.304000	8433.071000	-10.160900	76.721517	-68.660876	14.900716	0.313889	14.542896	0.261345	2416093.677866	11597.400000	-9.329000	-10.503100	6.390000	3943.731000	529.153700	-7.960000	0.276000	0.000013	10.340000	0.005655	3.235600	0.000000	14.989443	0.146853	1.731397	-0.056372	0.306000	5787322	b	31175	245796	130	532480	1382940674	46	39	36	29	21	16	6	1	53	0	990	6	0	0	4	0	896	130	2523	14.542896	99.000000	76.720358	-68.659862	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	456.322000	2001.745000	-11.199300	76.740884	-68.656315	11.468417	0.325508	11.490369	0.325508	2416713.584466	30179.970000	-7.048200	99.000000	0.000000	4723.725000	526.136500	34.040000	0.642000	0.000296	25.990000	0.042454	50.393000	14.500000	11.932398	99.000000	99.000000	0.000000	0.000000	5787322	am	2973	58208	180	1456005184	1080164355	135	134	131	125	113	93	70	30	0	5	201	5	0	0	9	0	4480	180	420	11.490369	99.000000	76.720599	-68.659918	1.700000	1.100000	0	0	0.000700	0	2
405065302683936	2139.706000	1282.207000	-13.219400	76.736655	-68.651345	11.269436	0.124883	10.952921	0.102506	2416725.860569	193984.600000	-8.235500	-13.660600	5.750000	2896.567000	1336.323000	-52.420000	0.197000	0.000856	26.430000	0.042183	21.776100	13.940000	13.064657	0.142409	99.000000	-0.067117	0.346000	5787322	am	3000	37774	180	43548800	1080950787	344	312	259	205	145	80	33	7	62	4	154	5	0	0	8	0	384	180	16	10.952921	99.000000	76.720599	-68.659918	1.700000	1.100000	0	0	0.000700	0	2
405065302683936	6847.211000	8552.651000	-10.207000	76.718375	-68.660875	15.109996	0.215804	14.778330	0.199864	2416727.877614	12100.650000	-9.151300	-10.395200	5.050000	4027.552000	365.303300	-53.780000	0.236000	0.000015	12.870000	0.007051	1.688000	0.000000	15.457119	0.146961	1.081868	-0.099470	0.330000	5787322	b	34849	406526	136	42467456	1382940672	55	51	47	44	39	30	14	5	147	0	969	6	0	0	1	0	896	136	1736	14.778330	99.000000	76.720364	-68.659862	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	28065.439000	16464.688000	-13.857500	76.720502	-68.662429	15.509094	0.107009	15.197580	0.076212	2416816.643909	349139.300000	-12.493900	-14.035300	3.500000	4861.972000	1432.654000	14.060000	0.522000	0.000030	36.890000	0.006701	1.633700	0.000000	16.500389	0.092524	99.000000	-0.041494	0.324000	5787322	a	7098	1832169	130	42500288	1114505219	896	782	582	391	216	132	76	37	77	4	1336	1	0	0	3	0	896	130	1798	15.197580	99.000000	76.720365	-68.659862	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	29195.842000	15664.716000	-13.744800	76.720249	-68.660056	16.393158	0.123099	15.863707	0.124089	2416820.566873	314706.800000	-13.198900	-13.889300	3.500000	5030.381000	1588.656000	-52.970000	0.184000	0.000015	23.280000	0.004232	1.832000	0.000000	16.210688	0.180488	1.009534	0.137259	0.382000	5787322	a	7101	1128971	130	532608	1382940675	465	444	387	321	248	182	113	58	43	0	1288	1	0	0	4	0	896	130	2194	15.863707	99.000000	76.720365	-68.659862	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	29059.672000	15547.483000	-13.609400	76.721280	-68.660043	16.378725	0.147051	15.917113	0.102024	2416820.650872	277829.800000	-13.005800	-13.772800	3.500000	5393.954000	1404.408000	-54.230000	0.199000	0.000016	22.570000	0.004104	1.809100	0.000000	16.370163	0.199969	1.122741	0.104844	0.316000	5787322	a	7102	975173	130	532672	1382940675	502	460	390	318	236	155	101	50	42	0	1237	1	0	0	3	0	896	130	2172	15.917113	99.000000	76.720365	-68.659862	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	29239.518000	15439.453000	-14.445000	76.720010	-68.661087	15.783039	0.135084	15.305600	0.120737	2416820.746871	599801.700000	-12.935600	-14.656200	3.500000	4560.738000	1532.836000	16.880000	0.623000	0.000033	57.890000	0.010530	1.842300	0.000000	16.225094	0.215368	1.087895	0.144271	0.312000	5787322	a	7103	1339511	130	76021760	1382940675	986	900	763	570	354	199	90	32	42	0	1238	1	0	0	4	0	4992	130	2172	15.305600	99.000000	76.720365	-68.659862	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	29032.838000	15440.964000	-13.634900	76.720559	-68.659990	16.423309	0.148274	16.041626	0.179311	2416820.837870	284420.700000	-12.990800	-13.757800	3.500000	4858.434000	1270.243000	79.700000	0.060000	0.000018	18.160000	0.003303	1.805100	0.000000	16.324575	0.220695	0.993799	-0.025676	0.376000	5787322	a	7104	824787	130	71835712	1382940675	532	483	389	311	235	165	117	49	47	0	1237	1	0	0	3	0	896	130	2568	16.041626	99.000000	76.720365	-68.659862	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	28199.379000	16062.275000	-14.920700	76.720164	-68.660630	15.653504	0.205674	15.038759	0.193237	2416823.637844	929545.200000	-13.473000	-15.172300	3.500000	5021.687000	1940.568000	13.960000	0.631000	0.000043	65.290000	0.011878	1.654300	0.000000	16.044643	0.321979	1.021171	0.214425	0.318000	5787322	a	7114	1002932	130	109576192	1382940675	1289	1139	892	624	355	218	152	80	36	0	1286	1	0	0	3	0	4992	130	1402	15.038759	99.000000	76.720365	-68.659862	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	28228.316000	16672.238000	-13.367000	76.720610	-68.659873	16.367483	0.153430	15.902611	0.175185	2416855.572591	222220.600000	-12.910100	-13.459000	3.500000	5424.133000	1573.681000	-46.540000	0.498000	0.000013	27.930000	0.005080	1.667800	0.000000	16.132074	0.200035	1.103810	0.097640	0.310000	5787322	a	7123	1062671	130	532672	1382940675	417	372	288	197	136	101	74	30	38	0	1336	1	0	0	3	0	896	130	2590	15.902611	99.000000	76.720365	-68.659862	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	27908.854000	16964.031000	-13.473500	76.720890	-68.659968	16.371353	0.162621	15.937322	0.134499	2416856.556584	245120.800000	-13.037200	-13.554900	3.790000	4727.390000	1695.780000	-65.780000	0.300000	0.000011	24.070000	0.004375	1.614500	0.000000	16.429785	0.165889	0.859057	0.108271	0.314000	5787322	a	7125	793736	130	532608	1382940675	358	337	280	219	161	101	66	26	56	0	1386	1	0	0	3	0	896	130	2194	15.937322	99.000000	76.720365	-68.659862	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	11280.376000	13542.480000	-9.795100	76.733495	-68.660325	13.231643	0.297345	12.960539	0.223268	2416859.635338	8280.013000	-6.482900	-10.215800	4.890000	3840.948000	1089.228000	31.720000	0.541000	0.000086	10.940000	0.020254	6.810500	14.500000	13.693817	0.234963	7.456212	-0.109104	0.312000	5787322	am	3324	697283	130	1572928	1382940672	25	24	18	8	4	4	2	2	201	0	1532	5	0	0	2	0	384	130	2324	12.960539	99.000000	76.720365	-68.659862	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	11154.253000	5918.255000	-9.355400	76.721010	-68.663250	14.035203	0.480767	13.879998	0.534374	2417094.876623	5522.820000	-6.995500	-8.450100	7.630000	4172.277000	412.104800	39.210000	0.556000	0.000074	8.780000	0.016086	10.446400	0.000000	13.982815	0.290070	4.638094	-0.293747	0.329000	5787322	am	3848	245619	130	532544	1382940673	24	23	22	21	16	14	10	6	354	0	681	5	0	0	3	0	384	130	2603	13.879998	99.000000	76.720368	-68.659862	4.700000	-0.900000	0	0	0.000700	0	2
405065302683936	35762.406000	16395.500000	-13.461200	76.720474	-68.659958	15.129570	0.103912	14.887114	0.101843	2417563.727759	242380.400000	-12.281100	-13.626000	3.500000	4148.854000	792.115600	-23.210000	0.252000	0.000025	39.100000	0.007100	3.029700	0.000000	15.093400	0.101669	1.016825	-0.083952	0.317000	5787322	a	8210	1925967	130	532480	1382940675	742	670	541	404	258	137	59	9	97	0	1346	1	0	0	7	0	896	130	1802	14.887114	99.000000	76.720372	-68.659863	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	27835.656000	16283.508000	-12.757100	76.720646	-68.659921	15.864290	0.111836	15.538785	0.064389	2417590.583564	126722.400000	-12.640600	-12.810200	4.120000	4458.330000	1754.643000	-66.560000	0.333000	0.000007	13.060000	0.002376	1.590400	0.000000	16.319773	0.092774	0.796495	0.021857	0.306000	5787322	a	8211	1184281	130	524416	1382940674	201	188	161	119	89	64	38	17	45	0	1286	1	0	0	3	0	896	130	2986	15.538785	99.000000	76.720372	-68.659863	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	26470.115000	16779.652000	-12.735800	76.720645	-68.660086	15.727690	0.115280	15.448091	0.178662	2417933.606720	124260.700000	-12.268100	-13.236400	5.300000	4477.162000	904.585900	36.440000	0.509000	0.000010	29.790000	0.005420	1.353000	0.000000	16.025930	0.124932	0.674806	-0.026777	0.315000	5787322	a	8561	1450789	130	524288	1382940675	291	257	206	153	111	66	33	12	43	0	1334	1	0	0	2	0	896	130	2193	15.448091	99.000000	76.720376	-68.659863	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	23637.268000	30454.611000	-14.653400	76.721654	-68.659778	15.089710	0.310846	14.736590	0.310846	2417965.606515	726728.800000	-12.699200	-14.731000	3.500000	4701.369000	1126.078000	46.430000	0.485000	0.000057	77.450000	0.014064	2.812700	0.000000	14.756880	99.000000	1.470849	-0.279582	0.310000	5787322	a	8562	2314636	130	369647744	1382678531	1791	1662	1431	1090	717	405	181	31	25	1	2430	1	0	0	9	0	896	130	1575	14.736590	99.000000	76.720376	-68.659863	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	23628.385000	3187.436000	-14.230600	76.720535	-68.660005	15.345146	0.105894	14.998124	0.124088	2417966.590510	492300.000000	-13.164600	-14.415600	3.500000	5148.604000	1436.681000	12.860000	0.239000	0.000029	30.360000	0.005517	2.414200	0.000000	16.276093	0.207350	0.909537	0.075302	0.307000	5787322	a	8564	179717	130	67633280	1382942723	849	732	604	489	355	252	152	49	49	0	280	1	0	0	5	0	768	130	1619	15.061090	0.152830	76.720376	-68.659863	4.700000	-0.900000	0	0	0.007500	0	2
405065302683936	11469.270000	13218.826000	-11.445500	76.722679	-68.658855	15.312755	0.164049	15.044462	0.175344	2418630.802485	37860.830000	-9.804400	-11.895900	6.360000	3421.811000	717.198300	49.680000	0.754000	0.000037	19.920000	0.010909	1.933300	0.000000	15.746186	0.147145	1.629740	-0.176851	0.315000	5787322	b	41094	705042	136	524480	1382940675	128	121	100	75	51	29	13	6	118	0	1532	6	0	0	2	0	4992	136	3033	15.044462	99.000000	76.720383	-68.659863	4.700000	-0.900000	0	0	0.000700	0	2
