title  Photometry data for APASS_J052112.5-690308 from search centered on 05:21:12.46_-69:03:07.5 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
405211252690308	5178.388000	8241.232000	-12.171200	80.301792	-69.052031	14.017047	0.153418	13.635175	0.107615	2413847.813660	73869.730000	-11.442000	-12.241000	3.900000	3816.385000	2505.836000	-66.170000	0.245000	0.000028	5.450000	0.002985	2.445300	0.000000	15.159503	0.150550	1.427208	-0.170743	0.315000	5579720	b	17701	699900	136	67633280	1382940675	90	75	60	51	44	31	25	12	73	0	914	6	0	0	2	0	896	136	1316	13.635175	99.000000	80.301497	-69.052067	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	19988.809000	16322.363000	-15.143000	80.301832	-69.052139	13.917291	0.105783	13.549653	0.136494	2413847.841204	1140756.000000	-13.852900	-15.238900	3.790000	4938.882000	2624.090000	-1.500000	0.447000	0.000050	27.250000	0.004961	0.198300	0.000000	15.727143	0.070211	0.661316	0.042118	0.308000	5579720	a	2130	1923795	130	524288	1382941699	1470	1200	904	723	582	459	318	124	35	0	1326	1	0	0	1	0	960	130	1001	13.549653	99.000000	80.301497	-69.052067	5.800000	-1.700000	0	0	0.007500	0	2
405211252690308	27639.691000	6065.408000	-11.257200	80.301177	-69.052154	15.026486	0.122863	14.702814	0.141925	2413877.683980	31832.350000	-11.364700	-11.498100	4.600000	4235.851000	1085.079000	38.150000	0.510000	0.000003	16.130000	0.002933	2.336200	0.000000	14.815838	0.052165	0.823443	0.032662	0.337000	5579720	a	2170	1574700	130	101195776	1382940675	101	91	78	60	37	18	4	1	48	0	486	1	0	0	5	0	896	130	1270	14.702814	99.000000	80.301497	-69.052067	5.800000	-1.700000	0	0	0.007500	0	2
405211252690308	22362.176000	22741.516000	-14.686500	80.301862	-69.052115	15.082907	0.154661	14.742655	0.090672	2413877.807979	749234.500000	-14.069100	-14.741100	4.060000	4680.127000	3026.854000	-19.350000	0.364000	0.000021	17.300000	0.003147	1.417000	0.000000	16.437756	0.200961	0.888018	0.016302	0.313000	5579720	a	2172	1749002	130	524416	1382941699	656	616	521	431	338	255	187	120	35	0	1829	1	0	0	2	0	960	130	1094	14.742655	99.000000	80.301497	-69.052067	5.800000	-1.700000	0	0	0.007500	0	2
405211252690308	11232.006000	7926.602000	-11.316800	80.301990	-69.052526	13.872811	0.108521	13.462376	0.178555	2413894.651389	33630.850000	-10.592100	-11.498900	3.500000	3101.067000	1269.999000	-18.750000	0.345000	0.000017	7.830000	0.004289	2.155900	0.000000	13.539565	0.116359	0.877446	-0.116950	0.327000	5579720	b	18129	390559	136	34087040	1382940672	55	45	39	32	21	19	16	8	98	0	932	6	0	0	2	0	896	136	913	13.462376	99.000000	80.301497	-69.052067	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	22525.844000	9112.499000	-15.599800	80.301934	-69.052134	14.110679	0.281567	13.752534	0.192749	2413894.748851	1737441.000000	-14.130200	-15.689600	3.500000	5303.692000	2645.454000	27.830000	0.361000	0.000051	31.890000	0.005804	1.344400	0.000000	16.125233	0.221949	1.298864	0.020770	0.310000	5579720	a	2188	421811	130	524288	1382941699	1508	1342	1097	870	700	572	438	304	104	0	729	1	0	0	2	0	960	130	519	13.752534	99.000000	80.301497	-69.052067	5.800000	-1.700000	0	0	0.007500	0	2
405211252690308	10503.178000	26546.570000	-14.577800	80.301596	-69.052404	14.514908	0.178689	14.232132	0.086976	2413922.616673	677835.100000	-13.895400	-14.575600	3.500000	4736.054000	2623.565000	74.470000	0.158000	0.000025	17.780000	0.003231	2.526800	0.000000	15.764235	0.201582	0.735165	-0.165004	0.312000	5579720	a	2193	2546014	130	524416	1382942723	752	693	577	469	383	304	220	126	37	0	2113	1	0	0	6	0	896	130	1128	14.193494	0.092821	80.301498	-69.052067	5.800000	-1.700000	0	0	0.007500	0	2
405211252690308	10980.346000	589.346000	-14.806100	80.302257	-69.052254	14.178405	0.172246	14.026021	0.102851	2413922.693673	836437.200000	-13.404700	-14.931400	3.500000	4817.968000	1766.568000	86.910000	0.238000	0.000048	30.440000	0.005529	3.117300	0.000000	15.167307	0.208162	0.822596	-0.209606	0.316000	5579720	a	2194	48076	130	34095104	1382942723	1415	1250	1022	830	559	416	295	136	43	0	14	1	0	0	9	0	896	130	798	14.031637	0.055049	80.301498	-69.052067	5.800000	-1.700000	0	0	0.007500	0	2
405211252690308	20882.689000	14846.220000	-14.768300	80.301537	-69.053681	14.575719	0.161682	14.392196	0.072650	2413948.573577	807866.100000	-13.410400	-15.054400	3.500000	4830.149000	1899.145000	-67.010000	0.415000	0.000036	59.890000	0.010900	0.353000	0.000000	15.063475	0.145894	99.000000	-0.108052	0.308000	5579720	a	2202	941889	130	42500224	1114505219	1084	976	803	611	453	295	138	52	70	4	1177	1	1	0	1	0	896	130	1024	14.392196	99.000000	80.301498	-69.052067	5.800000	-1.700000	0	0	0.000000	0	2
405211252690308	8545.919000	6982.057000	-13.252200	80.301953	-69.052629	14.140931	0.204719	13.848584	0.112166	2413948.585735	199936.000000	-11.116700	-13.452500	3.500000	4247.712000	1783.038000	58.920000	0.105000	0.000107	19.830000	0.010861	2.191500	0.000000	15.916617	0.147847	1.924203	-0.235653	0.309000	5579720	b	18383	337182	136	524416	1382940675	357	316	242	178	122	78	51	19	76	0	774	6	0	0	2	0	896	136	1700	13.848584	99.000000	80.301498	-69.052067	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	28108.424000	5366.558000	-13.215600	80.302397	-69.051966	15.167192	0.091130	14.899122	0.090667	2413952.548570	193311.400000	-12.756100	-13.225500	3.500000	4814.473000	1103.732000	-21.610000	0.423000	0.000012	19.990000	0.003633	2.488000	0.000000	15.392524	0.066033	0.902345	-0.085825	0.309000	5579720	a	2204	418344	130	532480	1382940674	372	344	298	253	211	168	127	80	70	0	436	1	0	0	6	0	896	130	2040	14.899122	99.000000	80.301498	-69.052067	5.800000	-1.700000	0	0	0.007500	0	2
405211252690308	20481.738000	14381.148000	-14.205300	80.301643	-69.052252	15.802177	0.188334	15.329975	0.175874	2413956.582564	480991.200000	-13.679300	-14.254800	3.820000	5168.137000	2318.754000	-39.890000	0.343000	0.000016	16.680000	0.003036	0.340400	0.000000	16.051069	0.195832	1.020595	0.068127	0.311000	5579720	a	2209	1160148	130	524416	1382940675	495	457	391	316	249	201	149	85	41	0	1126	1	1	0	1	0	896	130	2563	15.329975	99.000000	80.301498	-69.052067	5.800000	-1.700000	0	0	0.000000	0	2
405211252690308	9211.007000	8887.398000	-9.964000	80.303633	-69.053656	14.437080	0.308524	14.107795	0.249608	2414251.680185	9673.549000	-9.227500	-10.150900	4.800000	4057.177000	463.464700	37.740000	0.480000	0.000012	10.890000	0.005967	1.178400	0.000000	14.555538	0.102196	1.389824	-0.173200	0.324000	5579720	b	20825	487367	136	11018368	1382940675	40	34	29	23	20	14	5	1	45	0	1026	6	0	0	1	0	896	136	941	14.107795	99.000000	80.301502	-69.052068	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	8053.063000	7426.557000	-14.559100	80.311273	-69.052329	13.565808	0.219583	12.807382	0.164741	2414252.606115	666235.900000	-11.072700	-14.669100	3.500000	4493.105000	2277.426000	89.900000	0.501000	0.000264	35.400000	0.019394	1.982400	0.000000	15.060545	0.263654	1.820909	0.255611	0.309000	5579720	b	20834	210921	136	42467968	1919813635	895	842	720	534	369	248	154	60	37	0	823	6	0	0	2	0	896	136	929	12.641345	0.170376	80.301502	-69.052068	5.800000	-1.700000	0	0	1.000000	0	2
405211252690308	8318.650000	12233.829000	-14.978300	80.310400	-69.051971	12.176660	0.679084	11.417770	0.273172	2414253.734268	980176.400000	-10.966400	-15.143600	3.500000	5911.673000	1844.033000	-67.200000	0.244000	0.000355	56.920000	0.031199	0.720500	0.000000	16.287296	0.449112	3.072251	0.423610	0.309000	5579720	b	20846	242016	136	42467456	1382940675	1159	1002	847	675	504	342	185	59	81	0	1373	6	0	0	1	0	896	136	249	11.417770	99.000000	80.301502	-69.052068	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	11381.748000	7201.799000	-10.964200	80.300701	-69.052571	14.910904	0.249590	14.409843	0.179036	2414300.702610	24303.110000	-9.814000	-11.094600	4.630000	3723.565000	513.401400	-42.660000	0.264000	0.000022	10.570000	0.005783	2.523400	0.000000	15.481392	0.159200	1.883252	0.088506	0.337000	5579720	b	20961	357109	136	524416	1382940672	76	71	56	47	39	30	20	11	64	0	832	6	0	0	2	0	896	136	2102	14.409843	99.000000	80.301502	-69.052068	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	4997.179000	7717.135000	-11.431000	80.300999	-69.052460	15.055967	0.155578	14.842961	0.206300	2414613.708799	37361.070000	-10.254600	-11.762700	4.360000	4489.139000	936.649400	79.180000	0.458000	0.000023	13.840000	0.007574	2.704400	0.000000	14.852295	0.161578	1.304511	-0.102994	0.316000	5579720	b	22248	214451	130	532608	1512964099	78	74	67	51	44	28	16	5	51	0	864	6	0	0	3	0	904	130	1715	14.842961	99.000000	80.301506	-69.052068	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	9456.610000	25601.854000	-15.187300	80.304104	-69.052671	15.740445	0.595006	15.057382	0.178066	2414639.707752	1188300.000000	-13.260300	-15.493800	3.500000	6118.446000	1526.422000	-59.950000	0.590000	0.000047	63.540000	0.011544	2.523400	0.000000	16.091066	0.408680	0.822714	0.769453	0.310000	5579720	a	3428	1129921	130	277348480	1517158403	1373	1261	1099	895	680	423	202	64	79	1	2012	1	0	0	6	0	904	130	1105	15.057382	99.000000	80.301507	-69.052068	5.800000	-1.700000	0	0	0.007500	0	2
405211252690308	12403.253000	7373.500000	-9.113300	80.300654	-69.051666	15.025460	0.305837	14.570161	0.472097	2414912.891839	4418.850000	-8.924400	-9.705600	3.500000	3864.324000	329.120000	17.610000	0.513000	0.000006	8.290000	0.004539	2.831400	0.000000	14.606857	0.079185	1.706565	-0.091746	0.316000	5579720	b	24144	320526	130	532608	1517158402	19	17	13	11	8	5	4	3	53	0	835	6	0	0	3	0	904	130	1324	14.570161	99.000000	80.301510	-69.052069	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	9415.441000	8850.623000	-13.538800	80.298948	-69.052281	14.527404	0.191433	14.039599	0.137012	2414961.770900	260338.200000	-11.489400	-13.644200	3.920000	4416.348000	2416.723000	82.060000	0.420000	0.000072	15.790000	0.008652	1.229100	0.000000	16.429443	0.245370	1.624442	0.099060	0.311000	5579720	b	24468	193758	130	67633280	1382940675	242	229	195	155	115	82	48	32	155	0	1027	6	0	0	1	0	896	130	1750	14.039599	99.000000	80.301511	-69.052069	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	5211.691000	16341.667000	-13.623400	80.307466	-69.053169	13.448260	0.115416	12.981073	0.093491	2415282.874673	281412.800000	-10.798500	-13.728600	3.500000	3977.250000	1329.987000	-59.950000	0.405000	0.000203	35.220000	0.019236	3.504100	0.000000	14.900368	0.228989	1.238858	-0.113708	0.317000	5579720	b	26255	966906	130	42467456	1517158403	674	606	461	325	218	151	100	37	102	0	1864	6	0	0	4	0	904	130	1107	12.981073	99.000000	80.301515	-69.052069	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	11662.362000	8021.177000	-12.402600	80.298527	-69.053086	14.416972	0.143473	14.140933	0.069634	2415290.868024	91421.050000	-10.407300	-12.423100	3.500000	3608.973000	1174.221000	71.830000	0.280000	0.000065	17.320000	0.009479	2.274400	0.000000	15.722418	0.135825	1.530236	-0.195831	0.312000	5579720	b	26320	645365	130	8912896	1382942723	217	199	165	130	91	59	34	13	117	0	933	6	0	0	2	0	896	130	2121	14.131365	0.102632	80.301515	-69.052069	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	8960.646000	6071.084000	-14.018200	80.301704	-69.052047	14.167810	0.077692	13.824298	0.051959	2415309.874197	404822.800000	-12.945000	-14.080700	3.760000	4769.723000	1351.861000	49.670000	0.187000	0.000029	32.150000	0.005844	2.543600	0.000000	14.898818	0.056789	0.765984	0.032417	0.310000	5579720	a	4811	901278	130	524288	1382940675	872	796	671	515	368	247	136	47	65	0	461	1	0	0	6	0	896	130	862	13.824298	99.000000	80.301515	-69.052069	5.800000	-1.700000	0	0	0.007500	0	2
405211252690308	11780.650000	16345.470000	-13.228100	80.314107	-69.052153	13.838609	0.157097	13.473242	0.108821	2415371.729391	195539.100000	-9.182600	-13.277600	3.500000	3444.266000	688.032900	-74.900000	0.372000	0.000277	43.840000	0.023964	3.378200	0.000000	15.480919	0.162840	2.094278	-0.262708	0.316000	5579720	b	26808	860964	130	42467456	1517158403	932	871	740	576	373	195	89	28	85	0	1883	6	0	0	4	0	904	130	1514	13.473242	99.000000	80.301516	-69.052069	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	30037.311000	6649.662000	-13.825600	80.301874	-69.052038	14.223346	0.073382	13.983670	0.044392	2415380.627690	339046.700000	-13.103400	-13.916400	4.510000	4417.650000	1541.565000	-22.310000	0.263000	0.000021	19.830000	0.003603	2.576600	0.000000	15.077821	0.050967	0.836918	-0.082274	0.311000	5579720	a	4928	421709	130	524288	1382940672	634	570	474	384	302	217	133	61	68	0	539	1	0	0	6	0	896	130	1271	13.983670	99.000000	80.301516	-69.052069	5.800000	-1.700000	0	0	0.007500	0	2
405211252690308	5249.247000	8108.169000	-14.517100	80.313330	-69.054214	13.224661	0.128889	12.747257	0.114716	2415619.885389	640966.200000	-10.259000	-14.616800	3.500000	4127.573000	1014.764000	-63.670000	0.511000	0.000487	78.810000	0.043120	2.478500	0.000000	14.999477	0.236861	2.625987	-0.064271	0.361000	5579720	b	28279	401762	130	42467328	1382940675	1605	1462	1202	948	646	366	151	27	57	0	915	6	0	0	2	0	896	130	926	12.747257	99.000000	80.301519	-69.052070	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	4927.278000	7581.747000	-13.389900	80.312946	-69.052475	13.720644	0.162141	13.477239	0.110714	2415726.717953	226960.100000	-9.006400	-13.453900	3.500000	3449.125000	610.564500	-64.470000	0.450000	0.000294	60.810000	0.033263	2.799300	0.000000	15.546330	0.130187	2.161113	-0.303305	0.308000	5579720	b	28942	446248	130	42467456	1517158403	959	870	724	558	383	220	119	38	48	0	864	6	0	0	3	0	904	130	1315	13.477239	99.000000	80.301520	-69.052070	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	11630.090000	7524.308000	-9.305900	80.298044	-69.052076	15.536281	0.320599	15.090561	0.255035	2415739.665405	5276.604000	-8.674800	-10.328100	6.640000	4010.271000	186.199100	14.090000	0.443000	0.000011	10.420000	0.005701	2.480800	0.000000	15.552463	0.156491	1.955278	0.041360	0.308000	5579720	b	28998	381394	130	67641344	1382940675	36	33	30	25	20	15	10	2	100	0	883	6	0	0	2	0	896	130	2520	15.090561	99.000000	80.301520	-69.052070	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	5048.771000	7455.883000	-10.674800	80.301109	-69.052242	14.060634	0.184820	13.638738	0.206803	2416013.836563	18618.090000	-9.828200	-10.784400	4.940000	3574.531000	652.203200	31.820000	0.089000	0.000016	9.800000	0.005367	2.799700	0.000000	14.399219	0.123326	1.134441	-0.005989	0.337000	5579720	b	30614	107341	136	524416	1382940672	56	51	47	38	28	14	9	6	54	0	814	6	0	0	3	0	896	136	1296	13.638738	99.000000	80.301524	-69.052070	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	11658.333000	16573.893000	-9.941000	80.299364	-69.052026	14.264997	0.357550	13.921385	0.214449	2416017.836010	9471.329000	-8.776500	-10.501000	5.530000	3460.548000	289.386600	61.790000	0.217000	0.000018	14.760000	0.008074	3.457800	0.000000	14.202944	0.123350	1.476832	-0.195533	0.330000	5579720	b	30682	948206	130	34086912	1382940674	62	56	49	39	24	12	5	2	49	0	1883	6	0	0	4	0	896	130	1931	13.921385	99.000000	80.301524	-69.052070	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	11591.685000	8060.704000	-9.385800	80.302528	-69.052574	15.545427	0.267675	15.160688	0.277429	2416093.677825	5679.492000	-9.287400	-10.121000	6.410000	3913.310000	405.168300	-77.940000	0.151000	0.000006	4.810000	0.002634	2.250200	0.000000	15.606555	0.142029	1.453023	-0.058851	0.310000	5579720	b	31175	230034	130	532480	1382940672	21	20	17	16	13	10	5	3	127	0	933	6	0	0	2	0	896	130	2919	15.160688	99.000000	80.301525	-69.052070	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	175.772000	16030.018000	-13.550800	80.307954	-69.053275	12.637773	0.526978	12.034218	0.526978	2416107.680024	263232.800000	-10.201200	-13.636700	4.590000	3405.808000	944.259400	-45.650000	0.436000	0.000228	41.820000	0.022789	5.460100	0.000000	12.036445	99.000000	99.000000	-0.565797	0.309000	5579720	b	31199	631948	130	310960256	1248460803	797	717	610	452	307	197	90	23	12	5	1800	6	0	0	9	0	904	130	684	12.034218	99.000000	80.301525	-69.052070	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	11376.738000	16277.597000	-11.169900	80.300362	-69.052046	15.276145	0.234108	14.723751	0.258152	2416120.608795	29372.760000	-9.861100	-11.686300	5.850000	4357.972000	899.931300	-86.370000	0.747000	0.000020	14.430000	0.007890	3.253800	0.000000	14.856753	0.174473	1.632958	0.081334	0.309000	5579720	b	31228	370034	130	532608	1382940675	69	66	58	50	37	19	4	2	74	0	1882	6	0	0	4	0	4992	130	2710	14.723751	99.000000	80.301525	-69.052070	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	13080.330000	16768.078000	-12.755500	80.295214	-69.052774	15.099638	0.106299	14.567388	0.144633	2416377.861780	126532.800000	-10.587900	-12.993300	3.500000	4436.331000	1111.619000	23.170000	0.484000	0.000072	29.590000	0.016173	3.980300	0.000000	15.194455	0.150206	1.668626	0.046095	0.323000	5579720	b	32643	476098	136	8913024	1382940675	234	210	169	141	90	52	21	9	44	0	1937	6	0	0	5	0	896	136	1935	14.567388	99.000000	80.301528	-69.052071	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	4959.057000	7697.640000	-10.608900	80.300850	-69.053936	15.072554	0.297658	14.663903	0.289191	2416396.882862	17521.340000	-9.925000	-10.575700	5.930000	3910.977000	830.001200	-61.210000	0.321000	0.000010	10.600000	0.005798	2.745400	0.000000	15.028128	0.133527	1.419824	0.015336	0.309000	5579720	b	32691	91635	136	11018368	1382940674	33	32	31	26	19	16	6	1	59	0	864	6	0	0	3	0	896	136	2113	14.663903	99.000000	80.301528	-69.052071	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	11244.062000	16416.396000	-11.054800	80.296542	-69.051303	14.574209	0.225394	14.149781	0.192222	2416397.820565	26418.670000	-9.767300	-11.439600	3.700000	3797.070000	710.608700	56.160000	0.365000	0.000020	18.450000	0.010090	3.289900	0.000000	14.783544	0.151577	1.930441	-0.077627	0.317000	5579720	b	32728	265435	136	42467456	1382942722	68	63	53	42	28	13	6	2	53	0	1882	6	0	0	4	0	896	136	1931	14.116627	0.159002	80.301528	-69.052071	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	11422.149000	16086.576000	-13.433900	80.309013	-69.052433	13.377319	0.126887	13.076935	0.069660	2416436.723835	236358.100000	-9.899300	-13.445300	3.500000	4247.559000	813.700600	-66.920000	0.421000	0.000269	43.150000	0.023587	3.159700	0.000000	15.227332	0.095267	1.898420	-0.221571	0.315000	5579720	b	32833	861419	136	8913024	1382942723	921	860	742	553	379	210	95	24	30	0	1832	6	0	0	3	0	896	136	1114	13.006980	0.153504	80.301529	-69.052071	5.800000	-1.700000	0	0	0.000700	0	2
405211252690308	2798.555000	863.901000	-13.429300	80.287509	-69.053385	11.089861	0.120279	10.757240	0.116830	2416725.860447	235345.300000	-8.790600	-13.446200	3.500000	2922.119000	1939.543000	-9.800000	0.352000	0.000677	17.260000	0.027470	21.549100	0.000000	13.048551	0.153598	99.000000	-0.080939	0.361000	5579720	am	3000	24486	180	34111616	1080950784	269	246	217	190	157	113	76	20	67	4	106	5	0	0	8	0	384	180	17	10.757240	99.000000	80.302204	-69.052129	-3.300000	0.800000	0	0	0.000700	0	2
405211252690308	4517.603000	7743.886000	-9.833500	80.301150	-69.052830	15.007696	0.399669	14.617476	0.369620	2416727.877489	8578.395000	-9.023000	-10.417500	7.040000	4008.625000	331.020100	-69.800000	0.359000	0.000011	12.220000	0.006689	2.918100	0.000000	14.716138	0.069811	1.315663	-0.135930	0.340000	5579720	b	34849	356594	136	34087040	1382940672	39	37	31	29	22	14	10	5	35	0	862	6	0	0	3	0	896	136	1714	14.617476	99.000000	80.301532	-69.052071	5.800000	-1.700000	0	0	0.000700	0	2
