title  Photometry data for DASCH_J055307.9-693022 from search centered on 05:53:07.87_-69:30:22.1 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
305530792693022	6622.139000	10969.806000	-13.830700	88.280808	-69.506521	15.297613	0.089671	14.893631	0.061021	2426454.217110	340618.900000	-13.406700	-13.958600	3.970000	4247.156000	2204.538000	83.680000	0.291000	0.000012	19.640000	0.003570	2.430400	0.000000	16.237436	0.057672	0.871518	-0.015018	0.419000	5343578	a	15303	563742	130	128	7208963	355	328	286	233	185	136	78	36	38	0	858	1	0	0	6	0	644	130	2115	14.893631	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	6717.148000	11083.307000	-13.270900	88.281128	-69.506268	15.511975	0.107758	15.170698	0.103927	2426455.214115	203402.700000	-12.904500	-13.319800	3.980000	4592.370000	1569.025000	86.570000	0.341000	0.000009	28.130000	0.005113	2.406100	0.000000	16.239813	0.071004	0.826373	-0.076723	0.418000	5343578	a	15308	374003	130	128	7208963	279	258	221	184	139	88	44	12	44	0	858	1	0	0	6	0	644	130	2511	15.170698	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	6509.604000	11414.440000	-13.076100	88.281228	-69.506330	15.504226	0.095718	15.133007	0.084635	2426456.214120	169995.000000	-12.697600	-13.018500	3.500000	4159.482000	1150.687000	64.510000	0.439000	0.000010	31.550000	0.005734	2.422600	0.000000	15.980926	0.069391	0.827715	-0.049781	0.421000	5343578	a	15314	531696	130	128	7208963	285	259	218	183	153	106	81	34	31	0	908	1	0	0	6	0	644	130	2511	15.133007	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	5430.512000	12624.239000	-13.687500	88.282536	-69.505051	15.583133	0.129124	15.091481	0.083588	2426570.631226	298528.700000	-13.112300	-13.900000	5.300000	4202.187000	1602.512000	-8.040000	0.203000	0.000013	21.890000	0.003978	2.553400	0.000000	15.998362	0.098098	0.862623	0.062652	0.429000	5343578	a	15672	705355	130	128	7208963	401	372	335	284	217	160	94	33	35	0	1007	1	0	0	6	0	644	130	2137	15.091481	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	6236.850000	12464.352000	-13.178400	88.282171	-69.504883	15.973399	0.139937	15.494585	0.095615	2426571.611223	186790.500000	-12.700100	-13.619000	5.200000	4510.051000	1325.556000	-23.760000	0.127000	0.000012	22.010000	0.004002	2.417000	0.000000	16.199041	0.086821	1.111082	0.030814	0.448000	5343578	a	15680	511004	130	128	7208963	376	325	269	191	124	83	49	20	30	0	958	1	0	0	6	0	644	130	2114	15.494585	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	6148.158000	11890.456000	-12.742300	88.283206	-69.504523	16.270111	0.166748	15.925444	99.000000	2426573.635215	125008.400000	-12.250700	-13.568300	5.060000	4392.510000	913.428600	-70.430000	0.125000	0.000008	29.410000	0.005344	2.459700	0.000000	16.501255	0.058474	1.009765	-0.073332	0.418000	5343578	a	15693	688209	130	4224	7208963	260	232	188	132	80	53	29	14	30	0	908	1	0	0	6	0	644	130	2511	15.925444	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	6175.585000	12416.741000	-13.872200	88.282443	-69.505153	15.548848	0.220026	15.092733	0.072032	2426577.631200	353894.700000	-13.282500	-14.117600	5.170000	4304.263000	1943.910000	2.030000	0.288000	0.000015	21.300000	0.003870	2.429600	0.000000	16.390331	0.108034	1.131350	0.044115	0.412000	5343578	a	15703	816575	130	0	7208963	471	447	390	321	249	163	80	34	31	0	958	1	0	0	6	0	644	130	2533	15.092733	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	6309.704000	12554.541000	-13.842400	88.281809	-69.505412	15.431582	0.166357	14.935664	0.085909	2426593.615130	344325.200000	-13.191400	-14.140800	5.240000	4533.465000	1836.020000	4.250000	0.351000	0.000016	24.710000	0.004492	2.400200	0.000000	16.270412	0.069880	0.962308	0.102918	0.393000	5343578	a	15739	730219	130	128	7208963	500	453	375	289	212	135	77	26	36	0	1008	1	0	0	5	0	644	130	2137	14.935664	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	6538.613000	12479.687000	-13.505500	88.281243	-69.505011	16.059036	0.104182	15.678120	0.089538	2426679.440740	252453.000000	-13.114900	-13.652600	4.860000	4151.326000	2081.068000	-3.570000	0.354000	0.000010	20.900000	0.003798	2.362200	0.000000	16.192396	0.063539	0.999772	0.010917	0.370000	5343578	a	15838	715426	130	192	7208963	307	292	260	202	144	96	58	17	33	0	958	1	0	0	6	0	644	130	2533	15.678120	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	4128.071000	9431.140000	-10.855400	88.284131	-69.506259	15.656175	0.195373	15.343405	0.149591	2426687.454330	21986.510000	-10.274500	-10.906900	6.180000	4061.598000	862.139500	-64.210000	0.379000	0.000012	11.860000	0.006058	2.468300	0.000000	16.102264	0.134488	1.277374	-0.054230	0.367000	5343578	mf	16282	395231	130	0	7208963	48	46	40	33	28	19	14	10	113	0	1061	27	0	0	3	0	644	130	2650	15.343405	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.000700	0	2
