title  Photometry data for APASS_J051538.4-691520 from search centered on 05:15:38.37_-69:15:19.7 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
405153842691520	6820.454000	16188.080000	-10.234700	78.909740	-69.255695	15.015825	0.376972	14.628715	0.345822	2415089.507815	12412.780000	-9.583000	-10.271200	3.500000	3511.364000	520.541200	48.610000	0.316000	0.000010	10.460000	0.005724	3.044500	0.000000	14.924627	0.164266	1.989514	-0.020970	0.322000	5473141	b	24850	587661	130	34087040	1382940672	35	31	28	28	20	17	13	4	223	0	1819	6	0	0	3	0	640	130	1907	14.628715	99.000000	78.909720	-69.255472	2.400000	-0.500000	0	0	0.000700	0	2
405153842691520	6751.293000	7545.588000	-10.074300	78.913478	-69.254928	15.652714	0.222217	15.543588	0.281200	2415372.723859	10708.300000	-9.063900	-10.596400	3.500000	3304.770000	289.275900	-26.490000	0.465000	0.000019	12.370000	0.006771	2.174100	0.000000	15.631040	0.215333	1.553725	-0.306252	0.318000	5473141	b	26816	432751	130	11018240	1382940675	49	42	32	21	16	11	4	1	50	0	869	6	0	0	2	0	640	130	1717	15.543588	99.000000	78.909722	-69.255472	2.400000	-0.500000	0	0	0.000700	0	2
405153842691520	10734.722000	13032.034000	-9.651700	78.903471	-69.255988	12.881977	0.375122	12.775647	0.551430	2416736.877173	7255.971000	-8.635900	-9.680400	3.500000	4102.195000	1960.887000	36.380000	0.158000	0.000038	1.640000	0.003051	5.416700	0.000000	13.216249	0.252795	4.424845	-0.219670	0.326000	5473141	am	3033	712765	130	34087104	1512964096	11	9	8	7	5	4	2	1	167	0	1480	5	0	0	1	0	904	130	1816	12.775647	99.000000	78.909729	-69.255473	2.400000	-0.500000	0	0	0.000700	0	2
405153842691520	23478.230000	13589.459000	-13.841800	78.910644	-69.255210	15.517029	0.138312	15.154467	0.105379	2416816.643840	344125.600000	-13.094900	-14.020300	3.500000	4944.169000	1545.870000	-56.850000	0.291000	0.000022	30.360000	0.005524	0.878300	0.000000	16.237091	0.153730	1.136336	0.013346	0.332000	5473141	a	7098	1507796	130	524416	1382940674	594	474	354	263	191	136	87	43	159	0	1080	1	0	0	1	0	640	130	1751	15.154467	99.000000	78.909729	-69.255473	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	24444.342000	12711.051000	-13.382200	78.909617	-69.255605	16.567024	0.179123	16.140163	0.200863	2416820.650808	225365.000000	-12.995300	-13.499300	3.500000	5615.409000	1436.842000	74.000000	0.086000	0.000012	16.020000	0.002915	1.108000	0.000000	16.182993	0.225950	0.693996	0.077962	0.322000	5473141	a	7102	760161	130	532608	1382940672	345	301	251	208	168	121	82	38	122	0	1031	1	0	0	1	0	640	130	2148	16.140163	99.000000	78.909729	-69.255473	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	24455.723000	12539.504000	-13.403700	78.909619	-69.255406	16.595673	0.165609	16.149715	0.188757	2416820.837806	229860.300000	-12.976400	-13.601300	3.500000	5002.041000	1323.210000	-68.400000	0.061000	0.000012	15.770000	0.002871	1.126000	0.000000	16.283350	0.192801	0.829676	0.060583	0.373000	5473141	a	7104	616417	130	532480	1382940674	315	259	219	178	138	99	66	26	130	0	1031	1	0	0	1	0	640	130	2544	16.149715	99.000000	78.909729	-69.255473	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23662.701000	13753.537000	-13.437900	78.910577	-69.255602	16.236813	0.191969	15.800077	0.184194	2416855.572581	237218.300000	-13.128900	-13.601600	4.300000	5503.341000	1809.932000	-79.930000	0.166000	0.000011	13.620000	0.002478	0.896900	0.000000	16.101719	0.210358	0.621465	0.083075	0.316000	5473141	a	7123	822531	130	532608	1382940672	336	282	228	166	132	106	76	35	152	0	1080	1	0	0	1	0	640	130	2543	15.800077	99.000000	78.909729	-69.255473	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	31028.080000	13742.596000	-12.546000	78.909650	-69.255154	15.796513	0.094126	15.595663	0.093765	2417563.727713	104323.700000	-12.143200	-12.770900	4.500000	4203.383000	834.348800	-64.370000	0.229000	0.000009	18.340000	0.003336	2.194200	0.000000	15.757002	0.108776	0.562403	-0.104700	0.319000	5473141	a	8210	1624816	130	532480	1382940674	284	258	211	177	122	73	41	12	64	0	1090	1	0	0	5	0	640	130	1756	15.595663	99.000000	78.909733	-69.255473	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23308.445000	13306.114000	-12.784000	78.910070	-69.255586	15.809208	0.132080	15.547835	0.134291	2417590.583562	129897.500000	-12.698100	-12.893600	3.500000	4455.372000	1746.728000	-69.120000	0.193000	0.000006	11.000000	0.002003	0.874900	0.000000	16.366192	0.111310	0.934077	-0.049627	0.311000	5473141	a	8211	954901	130	524416	1382940672	193	176	146	113	82	58	33	18	30	0	1080	1	0	0	1	0	640	130	2939	15.547835	99.000000	78.909733	-69.255473	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	21962.146000	13776.094000	-12.818300	78.909687	-69.255558	15.709863	0.104447	15.377509	0.097452	2417933.606681	134069.000000	-12.650700	-12.950400	3.500000	4552.883000	1199.039000	6.620000	0.258000	0.000008	13.280000	0.002418	0.620800	0.000000	15.988826	0.111880	0.239524	0.024342	0.322000	5473141	a	8561	1139410	130	524288	1382940672	232	203	182	147	120	89	53	15	289	0	1078	1	0	0	1	0	640	130	2146	15.377509	99.000000	78.909735	-69.255473	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	19212.572000	27311.854000	-13.243000	78.908969	-69.256194	16.514791	0.118836	16.215523	0.108636	2417965.606530	198248.400000	-12.556800	-13.560000	3.500000	4864.883000	926.989100	-79.400000	0.209000	0.000014	27.410000	0.004981	2.119400	0.000000	16.827644	0.296468	0.619936	-0.007814	0.313000	5473141	a	8562	2062731	130	8913024	1382940674	396	345	273	210	158	109	52	13	30	0	2175	1	0	0	4	0	640	130	1947	16.215523	99.000000	78.909735	-69.255473	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	11006.019000	6286.298000	-9.449700	78.905056	-69.253624	12.718422	1.210756	12.425112	0.525564	2418426.289239	6023.833000	-6.717700	-9.539400	5.150000	3880.306000	619.422200	37.160000	0.374000	0.000064	7.600000	0.013963	9.756000	0.000000	12.432419	0.364454	99.000000	-0.486620	0.788000	5473141	ak	272	152810	130	1074309248	1114505216	19	17	16	13	8	3	1	1	70	4	731	41	0	0	3	0	896	130	895	12.425112	99.000000	78.909737	-69.255473	2.400000	-0.500000	0	0	0.000700	0	2
405153842691520	9961.804000	12237.391000	-10.525400	78.905344	-69.255931	15.860822	0.205677	15.537509	0.185082	2418630.802402	16223.660000	-9.785300	-10.756600	3.500000	3585.368000	704.830100	-4.750000	0.590000	0.000014	13.720000	0.007522	0.959900	0.000000	15.922432	0.178071	1.628920	-0.086147	0.318000	5473141	b	41094	647264	136	8921216	1382940674	45	38	32	24	17	8	4	3	43	0	1378	6	0	0	1	0	640	136	3012	15.537509	99.000000	78.909738	-69.255473	2.400000	-0.500000	0	0	0.000700	0	2
405153842691520	7254.097000	10245.448000	-9.433400	78.907061	-69.254488	15.276671	0.322696	14.953883	0.407748	2421315.503703	5934.374000	-9.175300	-10.060900	5.700000	3518.282000	534.814600	-53.510000	0.599000	0.000004	7.410000	0.004058	0.910400	0.000000	15.126771	0.195205	1.457762	-0.090462	0.346000	5473141	b	49663	354317	136	8921216	1382940672	14	13	13	12	9	8	5	2	95	0	1170	6	0	0	1	0	640	136	1387	14.953883	99.000000	78.909752	-69.255475	2.400000	-0.500000	0	0	0.000700	0	2
405153842691520	24162.371000	14405.533000	-13.653800	78.910671	-69.255441	15.830909	0.139671	15.535752	0.117054	2423465.596509	289417.000000	-13.436800	-13.752000	3.500000	5051.135000	2280.209000	-85.400000	0.324000	0.000009	14.570000	0.002652	0.945500	0.000000	16.392447	0.176792	0.267535	-0.058287	0.333000	5473141	a	12286	850650	130	8912896	1382940672	259	229	194	166	137	105	71	34	149	0	1131	1	0	0	1	0	640	130	2566	15.535752	99.000000	78.909763	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	24064.820000	14180.938000	-14.073900	78.909954	-69.255827	15.618848	0.189201	15.300925	0.157702	2423486.544553	426156.000000	-13.744300	-14.193300	3.500000	4741.907000	2695.366000	-58.170000	0.128000	0.000011	16.250000	0.002958	0.939900	0.000000	16.240496	0.209746	0.691081	-0.018077	0.336000	5473141	a	12288	760233	130	128	23986176	331	300	255	207	169	133	92	57	165	0	1131	1	0	0	1	0	640	130	2169	15.300925	99.000000	78.909764	-69.255475	2.393059	-0.503966	0	0	0.007500	0	2
405153842691520	24120.789000	14580.896000	-13.936200	78.910998	-69.256520	15.686226	0.210146	15.432624	0.119836	2423487.566557	375384.100000	-13.051500	-14.225300	3.500000	5068.183000	1321.874000	-60.620000	0.219000	0.000017	27.430000	0.004992	0.932000	0.000000	15.906051	0.273330	99.000000	-0.101398	0.355000	5473141	a	12290	773999	130	41088	23986176	476	423	348	281	200	129	69	18	64	4	1181	1	0	0	1	0	640	130	1391	15.432624	99.000000	78.909764	-69.255475	2.393059	-0.503966	0	0	0.007500	0	2
405153842691520	24789.918000	14089.286000	-13.498100	78.910303	-69.255472	15.973030	0.129457	15.484926	0.121199	2423529.515812	250744.200000	-13.286000	-13.556300	3.500000	4827.605000	2263.416000	-76.320000	0.301000	0.000009	13.400000	0.002440	1.071800	0.000000	16.226332	0.150169	1.160062	0.065624	0.444000	5473141	a	12326	897966	130	524288	1382940674	252	233	192	156	114	89	64	32	129	0	1132	1	0	0	2	0	640	130	2566	15.484926	99.000000	78.909764	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23392.842000	13556.073000	-13.405900	78.910456	-69.255495	16.046434	0.232552	15.635371	0.135021	2423667.868470	230340.800000	-13.195000	-13.559900	3.500000	5014.473000	1944.033000	61.590000	0.174000	0.000008	14.710000	0.002677	0.866800	0.000000	16.194729	0.222059	0.755122	0.091811	0.344000	5473141	a	12648	670202	130	524416	1382940672	248	228	201	166	126	83	52	26	199	0	1080	1	0	0	1	0	640	130	2147	15.635371	99.000000	78.909764	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23843.826000	14001.205000	-13.710200	78.910519	-69.255516	15.565775	0.121524	15.284158	0.121788	2423682.875408	304859.600000	-13.406800	-13.779700	3.500000	4858.612000	2139.998000	-36.660000	0.114000	0.000011	13.240000	0.002410	0.911300	0.000000	16.584459	0.139757	0.996653	-0.058517	0.317000	5473141	a	12699	1921673	130	34078720	1382940672	333	299	251	203	168	123	89	43	178	0	1131	1	0	0	1	0	640	130	2169	15.284158	99.000000	78.909764	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	24216.176000	13926.215000	-13.552000	78.910498	-69.255401	15.811024	0.130620	15.487993	0.136290	2423683.871403	263509.300000	-13.327600	-13.704400	3.510000	4609.883000	1913.519000	-63.730000	0.132000	0.000010	12.410000	0.002259	0.979900	0.000000	16.331541	0.130355	1.207901	-0.014875	0.318000	5473141	a	12700	1355254	130	34078848	1382940672	292	248	207	176	153	119	85	47	184	0	1131	1	0	0	1	0	640	130	2170	15.487993	99.000000	78.909764	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	24199.861000	13167.903000	-13.923300	78.909757	-69.255560	15.930797	0.175003	15.598840	0.158598	2423706.778256	370955.400000	-13.542900	-14.024800	3.500000	4917.088000	2214.230000	-43.680000	0.256000	0.000011	16.270000	0.002960	1.030300	0.000000	16.284155	0.211750	1.168769	-0.045235	0.332000	5473141	a	12788	642460	130	524416	1382940672	333	295	248	210	172	139	91	49	92	0	1081	1	0	0	1	0	640	130	2544	15.598840	99.000000	78.909765	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	24357.807000	13299.138000	-13.077800	78.909936	-69.255506	16.441858	0.132627	16.204762	0.135817	2423732.679045	170264.700000	-13.075500	-13.195500	3.500000	4457.677000	2197.510000	17.240000	0.117000	0.000005	10.300000	0.001874	1.046000	0.000000	16.386950	0.179586	1.017856	-0.161095	0.353000	5473141	a	12830	874254	130	532608	1382940672	158	143	127	105	85	61	39	24	43	0	1081	1	0	0	1	0	640	130	2148	16.204762	99.000000	78.909765	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23842.885000	13761.198000	-13.609800	78.910089	-69.255594	15.607524	0.113728	15.364920	0.118815	2423734.801026	277931.200000	-13.377800	-13.676300	3.500000	4586.647000	2210.604000	-39.080000	0.183000	0.000010	13.210000	0.002404	0.926400	0.000000	16.370695	0.153747	0.959193	-0.073238	0.311000	5473141	a	12834	1475161	130	34078720	1382940672	290	265	223	194	154	123	87	39	161	0	1081	1	0	0	1	0	640	130	2544	15.364920	99.000000	78.909765	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	24993.691000	14669.725000	-12.451300	78.910711	-69.255447	16.066666	0.146917	15.778065	0.149200	2423737.848000	95614.230000	-12.486200	-12.591700	3.500000	4951.625000	1422.630000	-57.020000	0.098000	0.000005	10.350000	0.001883	1.084400	0.000000	16.276796	0.111651	0.914232	-0.050545	0.330000	5473141	a	12848	1052268	130	532480	1382940672	134	123	109	92	67	51	30	13	164	0	1182	1	0	0	1	0	640	130	2566	15.778065	99.000000	78.909765	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	24515.912000	14317.993000	-13.062100	78.910465	-69.255579	16.290953	0.115047	16.071978	0.099728	2423738.784992	167819.700000	-12.957200	-13.153100	3.500000	5294.456000	1540.665000	-65.720000	0.145000	0.000007	13.160000	0.002396	1.012100	0.000000	16.428976	0.165273	0.891620	-0.106012	0.311000	5473141	a	12851	723588	130	532608	1382940674	212	195	168	138	114	90	73	38	146	0	1132	1	0	0	2	0	640	130	2566	16.071978	99.000000	78.909765	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	24755.697000	14358.307000	-13.618800	78.910482	-69.255751	16.065613	0.139782	15.752535	0.113042	2423740.789974	280233.500000	-13.544700	-13.716000	3.500000	4899.956000	2493.301000	-62.360000	0.070000	0.000007	11.580000	0.002108	1.052900	0.000000	16.290363	0.169701	0.769723	-0.016139	0.312000	5473141	a	12855	1056038	130	524288	1382940672	201	193	173	155	128	107	80	42	145	0	1132	1	0	0	2	0	640	130	2566	15.752535	99.000000	78.909765	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	24565.490000	14212.015000	-14.042800	78.911143	-69.255050	15.799673	0.145072	15.470863	0.099824	2423741.833965	414115.800000	-13.520800	-14.147500	3.500000	5650.803000	1855.155000	-50.110000	0.145000	0.000014	16.650000	0.003029	1.025400	0.000000	16.365223	0.181966	1.779960	-0.000190	0.329000	5473141	a	12859	941630	130	0	23987200	421	377	342	282	239	194	139	70	108	0	1132	1	0	0	2	0	704	130	2170	15.470863	99.000000	78.909765	-69.255475	2.393059	-0.503966	0	0	0.007500	0	2
405153842691520	24459.268000	14842.090000	-12.903700	78.910787	-69.255668	16.260714	0.151581	15.914328	0.147981	2423752.637873	145042.300000	-12.865700	-13.042600	3.770000	4809.501000	1590.543000	-82.940000	0.239000	0.000006	13.520000	0.002461	0.983400	0.000000	16.150904	0.131916	1.271918	0.003924	0.343000	5473141	a	12865	832627	130	532480	1382940672	171	166	144	114	99	71	48	21	183	0	1181	1	0	0	1	0	640	130	2566	15.914328	99.000000	78.909765	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	9277.061000	7085.476000	-10.636000	78.910749	-69.255435	15.924168	0.199345	15.555970	0.258812	2423828.523508	17964.360000	-10.199800	-10.871600	3.500000	3940.910000	771.499300	80.930000	0.416000	0.000010	6.770000	0.003460	2.008500	0.000000	15.710905	0.157745	1.776601	0.061334	0.238000	5473141	mf	8411	309213	130	532480	1382940672	38	36	27	25	19	14	10	6	89	0	826	27	0	0	2	0	640	130	2910	15.555970	99.000000	78.909765	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	24006.895000	14724.838000	-12.386300	78.909503	-69.255519	15.904732	0.122710	15.590822	0.172006	2423875.526674	90060.450000	-12.203200	-12.552000	3.500000	4618.509000	1142.302000	88.510000	0.591000	0.000006	18.130000	0.003301	0.906100	0.000000	15.878053	0.105030	0.785331	-0.033886	0.379000	5473141	a	12880	1350245	130	532480	1382940672	167	154	129	106	78	55	30	9	37	0	1181	1	0	0	1	0	640	130	1773	15.590822	99.000000	78.909765	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23974.203000	13756.785000	-12.953400	78.909325	-69.255667	16.196350	0.116277	15.846260	99.000000	2423900.500858	151830.200000	-12.833400	-13.066700	3.500000	4189.879000	1872.881000	-18.680000	0.417000	0.000006	13.580000	0.002471	0.948200	0.000000	16.385538	0.113099	0.835057	-0.087840	0.446000	5473141	a	12901	1523865	130	528384	1382940674	181	165	144	125	92	61	34	14	71	0	1081	1	0	0	1	0	640	130	2148	15.846260	99.000000	78.909766	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23634.672000	13999.488000	-12.280800	78.910468	-69.255616	16.268072	0.158035	15.817352	0.223798	2423907.498916	81721.670000	-12.120100	-12.440000	3.600000	3989.954000	1290.096000	-57.050000	0.351000	0.000006	15.230000	0.002774	0.876700	0.000000	16.061501	0.136824	99.000000	-0.008684	0.482000	5473141	a	12919	1263974	130	1074307072	1114505216	165	148	121	86	61	35	19	4	70	4	1130	1	0	0	1	0	640	130	1439	15.817352	99.000000	78.909766	-69.255475	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23575.869000	12968.706000	-12.405600	78.910644	-69.255497	16.226208	0.139853	15.892510	0.126880	2424051.819388	91671.410000	-12.363200	-12.778700	3.500000	4630.086000	1192.715000	9.220000	0.336000	0.000005	18.750000	0.003413	0.947700	0.000000	16.234442	0.088008	0.969435	0.000920	0.343000	5473141	a	13095	872526	130	532480	1382940672	134	118	101	81	55	35	22	9	207	0	1030	1	0	0	1	0	640	130	2147	15.892510	99.000000	78.909766	-69.255476	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23751.590000	13242.773000	-13.016200	78.910101	-69.255710	15.818233	0.104869	15.562315	0.097954	2424056.833360	160875.400000	-12.988600	-13.085900	3.500000	4418.211000	1978.167000	33.860000	0.052000	0.000006	10.040000	0.001826	0.950300	0.000000	16.327002	0.084060	0.827633	-0.055632	0.325000	5473141	a	13108	866293	130	8913024	1382940672	178	165	142	119	97	71	49	28	101	0	1081	1	0	0	1	0	640	130	2147	15.562315	99.000000	78.909766	-69.255476	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23460.623000	12840.188000	-13.001900	78.910580	-69.255360	16.069565	0.121595	15.799727	0.160503	2424065.804301	158764.300000	-12.957500	-13.072000	3.500000	4562.676000	1989.026000	25.510000	0.093000	0.000006	11.430000	0.002081	0.941300	0.000000	16.409523	0.138727	0.990516	-0.079682	0.328000	5473141	a	13111	973628	130	524288	1382940672	167	152	131	108	92	68	39	18	219	0	1030	1	0	0	1	0	640	130	2147	15.799727	99.000000	78.909766	-69.255476	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23488.291000	12769.897000	-12.533000	78.911241	-69.255049	16.299131	0.122397	15.986918	0.118484	2424081.749181	103089.600000	-12.532200	-12.636200	3.500000	4765.232000	1517.460000	-2.040000	0.248000	0.000005	11.670000	0.002123	0.952400	0.000000	16.405840	0.120213	0.746798	-0.030932	0.334000	5473141	a	13129	805972	130	8921088	1382940672	141	129	108	88	71	51	32	11	146	0	1030	1	0	0	1	0	640	130	2147	15.986918	99.000000	78.909766	-69.255476	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23853.740000	13005.235000	-13.284600	78.910298	-69.255497	15.566673	0.093519	15.261674	0.067641	2424084.690157	205979.400000	-13.219600	-13.380500	3.500000	4027.982000	2226.348000	-36.330000	0.085000	0.000007	10.800000	0.001967	0.987500	0.000000	16.335318	0.110288	0.808303	-0.066393	0.380000	5473141	a	13140	1014335	130	524416	1382940672	195	180	156	138	112	82	59	26	169	0	1031	1	0	0	1	0	640	130	2147	15.261674	99.000000	78.909766	-69.255476	2.400000	-0.500000	0	0	0.007500	0	2
405153842691520	23938.252000	12555.435000	-13.907700	78.910350	-69.255632	15.947430	0.168217	15.438623	0.138827	2424360.895489	365669.300000	-13.578800	-14.035100	3.500000	4677.812000	2212.456000	-79.640000	0.122000	0.000011	14.650000	0.002666	1.043900	0.000000	16.276058	0.187888	0.979161	0.101549	0.439000	5473141	a	13444	624874	130	524288	1382940672	323	288	256	218	177	132	99	57	173	0	1031	1	0	0	1	0	640	130	2156	15.438623	99.000000	78.909768	-69.255476	2.400000	-0.500000	0	0	0.007500	0	2
