title  Photometry data for APASS_J060051.5-672539 from search centered on 06:00:51.52_-67:25:39.5 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
406005152672539	3294.300000	12091.649000	-11.418000	90.216770	-67.427308	15.680277	0.249573	15.179603	0.235631	2412697.847769	36914.590000	-10.078900	-11.907600	4.360000	4675.669000	679.271200	-70.330000	0.305000	0.000028	14.930000	0.008176	3.053100	0.000000	16.100830	0.158615	1.388753	-0.036591	0.454000	6467933	b	10208	703431	136	128	1349451777	96	83	66	55	39	26	13	7	82	0	1359	6	0	0	3	0	896	136	2990	15.179603	99.000000	90.215627	-67.427628	-12.400000	0.900000	0	0	0.000700	0	2
406005152672539	11791.037000	11468.457000	-10.015100	90.213096	-67.428450	15.732079	0.285084	15.232816	0.258702	2413497.762431	10139.700000	-9.793700	-10.613900	4.170000	4070.275000	734.762700	14.330000	0.669000	0.000005	7.690000	0.004216	1.715800	0.000000	15.390912	0.127876	1.725257	0.034351	0.319000	6467933	b	15040	228315	136	8320	1349386240	15	15	13	12	11	9	7	3	90	0	1333	6	0	0	1	0	4992	136	2597	15.232816	99.000000	90.215608	-67.427627	-12.400000	0.900000	0	0	0.000700	0	2
406005152672539	2163.077000	17586.092000	-14.654300	90.214621	-67.427620	15.904385	0.171448	15.431310	0.117596	2413894.748915	727317.400000	-13.405000	-14.785400	3.500000	5000.966000	1650.476000	-14.220000	0.286000	0.000030	31.680000	0.005752	3.105800	0.000000	15.952322	0.161758	0.958148	0.122151	0.297000	6467933	a	2188	948310	130	8388736	1483603968	882	818	702	605	501	382	255	84	57	0	1402	1	0	0	8	0	904	130	2201	15.431310	99.000000	90.215598	-67.427627	-12.400000	0.900000	0	0	0.007500	0	2
406005152672539	7413.102000	5023.558000	-14.096800	90.214958	-67.428927	16.231766	0.122424	15.856473	99.000000	2413896.570914	435221.300000	-13.126300	-14.226000	4.360000	4234.487000	1274.308000	19.240000	0.235000	0.000028	23.180000	0.004211	2.878400	0.000000	16.361191	0.092941	0.719846	-0.125390	0.442000	6467933	a	2190	394590	130	109056000	1349386243	866	782	652	518	386	266	181	104	46	0	409	1	0	0	7	0	896	130	1236	15.856473	99.000000	90.215598	-67.427627	-12.400000	0.900000	0	0	0.007500	0	2
406005152672539	1477.159000	14871.423000	-13.853400	90.221168	-67.428410	15.564194	0.126646	15.210078	0.162286	2414253.734288	347834.200000	-10.606000	-13.989300	3.500000	4203.090000	1242.982000	-56.380000	0.561000	0.000156	39.390000	0.021500	4.499100	14.900000	16.265238	0.319884	1.523926	-0.104898	0.302000	6467933	b	20846	314462	136	42991808	1349388288	531	488	430	349	257	179	98	37	86	0	1654	6	0	0	6	0	896	136	2401	15.038739	0.181534	90.215589	-67.427627	-12.400000	0.900000	0	0	0.000700	0	2
406005152672539	6964.113000	6782.255000	-15.426700	90.214845	-67.427648	15.775854	0.231297	15.513625	0.140315	2414638.712912	1481383.000000	-13.946500	-15.489600	3.500000	4256.212000	2477.155000	8.780000	0.252000	0.000049	29.960000	0.005447	2.739200	0.000000	16.681606	0.107212	0.956979	-0.013567	0.298000	6467933	a	3427	420836	130	0	1349451777	1485	1341	1174	955	770	584	401	209	72	0	509	1	0	0	7	0	896	130	1257	15.513625	99.000000	90.215580	-67.427626	-12.400000	0.900000	0	0	0.007500	0	2
406005152672539	5011.068000	11106.875000	-10.509300	90.217979	-67.425656	15.739468	0.218044	15.324728	0.220343	2415290.867690	15984.850000	-9.788700	-10.821600	3.820000	3443.197000	1223.281000	51.340000	0.626000	0.000012	8.920000	0.004887	2.048200	0.000000	15.583717	0.106359	1.389385	-0.012038	0.311000	6467933	b	26320	878851	130	8396800	1349386240	39	32	24	20	12	6	3	2	75	0	1264	6	0	0	2	0	4992	130	2988	15.324728	99.000000	90.215564	-67.427626	-12.400000	0.900000	0	0	0.000700	0	2
406005152672539	10167.018000	16216.138000	-11.668400	90.215130	-67.427564	15.934030	0.160479	15.542147	0.155683	2415380.627914	46488.190000	-11.581000	-11.820700	3.500000	4642.350000	498.487400	-14.610000	0.352000	0.000005	20.400000	0.003712	1.633100	0.000000	15.688466	0.063966	0.644355	0.092399	0.309000	6467933	a	4928	1336608	130	33562624	1349386240	160	150	133	113	88	60	37	15	35	0	1263	1	0	0	3	0	896	130	2183	15.542147	99.000000	90.215561	-67.427626	-12.400000	0.900000	0	0	0.007500	0	2
406005152672539	5001.673000	10648.839000	-9.358100	90.212890	-67.427340	15.504141	0.316057	15.216451	0.316717	2415739.665592	5536.750000	-8.768000	-9.702400	3.500000	4034.723000	227.032300	-59.740000	0.483000	0.000011	9.790000	0.005361	2.034900	0.000000	15.710493	0.169003	1.880939	-0.083094	0.301000	6467933	b	28998	587932	130	8192	1349386240	30	24	19	13	8	6	5	1	84	0	1214	6	0	0	2	0	896	130	2588	15.216451	99.000000	90.215553	-67.427626	-12.400000	0.900000	0	0	0.000700	0	2
