title  Photometry data for S0132022129698 from search centered on 04:56:53.81_-69:22:46.3 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
120132022129698	6161.406000	4913.271000	-10.078600	74.227395	-69.373680	12.476882	0.343076	12.306800	0.277812	2416072.620750	10750.790000	-7.841500	-10.131700	6.470000	4219.271000	885.347200	78.040000	0.630000	0.000122	10.780000	0.019573	12.216200	99.000000	12.951082	0.238702	5.699732	-0.200918	0.371000	5407961	am	1692	244322	130	43515904	1376649219	37	37	34	20	14	8	6	4	48	0	567	5	0	0	4	0	4992	130	1752	12.306800	99.000000	74.223999	-69.379291	3.600000	-8.500000	0	0	0.000700	0	2
120132022129698	32337.201000	12473.196000	-14.206500	74.226718	-69.379351	15.772570	0.115380	15.454705	0.112949	2416856.556476	481518.100000	-13.651800	-14.366800	3.500000	4282.239000	2317.743000	66.720000	0.199000	0.000015	20.430000	0.003712	2.471100	0.000000	16.461609	0.194063	1.175204	0.000865	0.317000	5407961	a	7125	568171	130	8913024	1376649219	417	355	296	239	188	144	97	42	75	0	992	1	0	0	6	0	640	130	2152	15.454705	99.000000	74.224005	-69.379296	3.600000	-8.500000	0	0	0.007500	0	2
120132022129698	32311.418000	11839.276000	-12.849100	74.225036	-69.379530	15.703749	0.100967	15.288745	0.105172	2417590.583453	137919.200000	-12.664400	-13.001600	4.950000	4528.831000	1286.989000	-11.970000	0.088000	0.000008	12.550000	0.002282	2.499900	0.000000	16.117573	0.086756	0.672204	0.104004	0.311000	5407961	a	8211	841423	130	524416	1376651266	256	229	191	153	123	81	58	27	94	0	942	1	0	0	6	0	640	130	2526	15.321896	0.086213	74.224011	-69.379301	3.600000	-8.500000	0	0	0.007500	0	2
120132022129698	30973.369000	12361.801000	-13.023900	74.224439	-69.379389	15.380256	0.134646	15.061444	0.160101	2417933.606628	162018.600000	-12.432100	-13.131000	3.500000	4507.352000	944.463800	-1.350000	0.524000	0.000012	29.400000	0.005344	2.239000	0.000000	15.523894	0.118128	0.526037	0.001812	0.317000	5407961	a	8561	1009219	130	532480	1376649216	376	349	304	236	167	100	59	24	77	0	990	1	0	0	5	0	640	130	2152	15.061444	99.000000	74.224014	-69.379303	3.600000	-8.500000	0	0	0.007500	0	2
120132022129698	8827.932000	16156.223000	-9.542000	74.228057	-69.379589	15.807349	0.366420	15.581912	99.000000	2418612.801240	6558.370000	-9.531100	-9.640300	4.840000	4036.271000	475.955700	77.440000	0.239000	0.000006	7.540000	0.004121	2.836200	0.000000	15.673680	0.173829	1.282874	-0.085563	0.311000	5407961	b	41055	492843	136	13119616	1376649219	19	18	18	15	10	8	7	2	125	0	1825	6	0	0	3	0	640	136	2308	15.581912	99.000000	74.224019	-69.379307	3.600000	-8.500000	0	0	0.000700	0	2
120132022129698	32843.180000	12493.353000	-13.761700	74.225175	-69.379028	15.552197	0.111843	15.357606	0.086257	2423682.875570	319648.600000	-12.938900	-13.770000	3.500000	4486.780000	1314.158000	-6.220000	0.416000	0.000018	34.870000	0.006337	2.563000	0.000000	16.287563	0.123226	0.945312	-0.120409	0.315000	5407961	a	12699	1776466	130	524288	1376651267	529	498	446	364	275	200	103	9	80	0	992	1	0	0	6	0	640	130	2153	15.339752	0.091967	74.224058	-69.379340	3.600000	-8.500000	0	0	0.007500	0	2
120132022129698	33186.660000	11591.518000	-14.223000	74.224730	-69.378600	15.828513	0.111761	15.450790	0.092412	2423706.778388	488886.100000	-13.216500	-14.277600	3.500000	4528.161000	1702.919000	-12.240000	0.584000	0.000019	40.070000	0.007280	2.665600	0.000000	16.230631	0.200577	0.895727	0.051723	0.326000	5407961	a	12788	543598	130	8913024	1376649217	589	547	484	399	314	203	93	30	50	0	943	1	0	0	7	0	640	130	2527	15.450790	99.000000	74.224059	-69.379340	3.600000	-8.500000	0	0	0.007500	0	2
120132022129698	33513.828000	12798.820000	-13.720100	74.225072	-69.378860	15.667051	0.090231	15.458081	0.083909	2423738.785049	307627.700000	-12.796900	-13.823700	3.500000	4971.404000	1241.422000	-5.430000	0.542000	0.000017	41.530000	0.007547	2.670700	0.000000	16.103838	0.126578	0.722953	-0.104030	0.313000	5407961	a	12851	608409	130	8913024	1376649219	528	479	396	309	227	151	68	14	53	0	1043	1	0	0	6	0	640	130	2549	15.458081	99.000000	74.224059	-69.379340	3.600000	-8.500000	0	0	0.007500	0	2
120132022129698	33739.848000	12757.522000	-14.206900	74.224674	-69.378854	15.579872	0.088934	15.232982	0.107901	2423740.790026	481686.800000	-13.271600	-14.100200	3.500000	4457.831000	1772.568000	-4.540000	0.557000	0.000019	39.790000	0.007230	2.712900	0.000000	16.399843	0.095379	0.865202	0.030890	0.316000	5407961	a	12855	934020	130	524288	1376649219	579	548	492	398	307	210	98	37	79	0	1044	1	0	0	7	0	640	130	2153	15.232982	99.000000	74.224059	-69.379340	3.600000	-8.500000	0	0	0.007500	0	2
