title  Photometry data for S0132030106381 from search centered on 05:04:47.65_-68:35:22.7 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
120132030106381	29275.803000	16353.165000	-14.010400	76.198970	-68.589828	16.725203	0.196930	16.328505	99.000000	2416823.637851	401932.800000	-13.469300	-14.124700	3.500000	4276.892000	1987.715000	-66.810000	0.064000	0.000014	17.670000	0.003213	1.852800	0.000000	16.450972	0.167695	1.063022	0.080698	0.316000	5829286	a	7114	1012755	130	536576	1376649217	419	368	318	266	219	158	98	44	32	0	1338	1	0	0	4	1	896	130	2194	16.328505	99.000000	76.198164	-68.589519	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29307.268000	16950.705000	-13.109300	76.199660	-68.589687	16.673889	0.154615	16.380711	99.000000	2416855.572586	175273.400000	-12.942200	-13.178700	3.730000	5132.691000	1633.973000	8.480000	0.052000	0.000008	13.330000	0.002425	1.868800	0.000000	16.430365	0.178774	1.050336	-0.015821	0.309000	5829286	a	7123	1084553	130	8925312	1376649216	238	219	194	154	126	85	58	31	35	0	1388	1	0	0	4	1	896	130	2591	16.380711	99.000000	76.198165	-68.589519	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	28987.166000	17245.242000	-13.172000	76.199833	-68.589722	16.641230	0.193362	16.197952	99.000000	2416856.556580	185700.300000	-12.989500	-13.299300	4.170000	4231.088000	1833.773000	-56.300000	0.230000	0.000008	15.780000	0.002869	1.816000	0.000000	16.420538	0.182270	0.763153	0.130278	0.313000	5829286	a	7125	807032	130	8925312	1376649216	230	207	175	137	105	75	37	14	42	0	1387	1	0	0	3	1	896	130	2194	16.197952	99.000000	76.198165	-68.589519	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	28910.461000	16575.453000	-12.108700	76.199418	-68.589749	16.404846	0.151975	16.041878	99.000000	2417590.583558	69736.550000	-12.142400	-12.287500	3.530000	4302.046000	1034.573000	-48.900000	0.136000	0.000004	12.090000	0.002200	1.789700	0.000000	16.282309	0.126223	0.787100	0.057968	0.305000	5829286	a	8211	1206724	130	536704	1376649218	124	109	94	82	70	50	25	15	47	0	1337	1	0	0	3	1	896	130	2986	16.041878	99.000000	76.198172	-68.589522	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	24697.529000	3504.667000	-13.124500	76.198523	-68.589649	16.300880	0.111289	15.984576	99.000000	2417966.590501	177745.700000	-12.642300	-13.259000	3.500000	4870.186000	1068.102000	-65.680000	0.247000	0.000012	18.800000	0.003417	2.434600	0.000000	16.361935	0.175388	0.946984	0.009305	0.307000	5829286	a	8564	195642	130	536704	1376649216	346	316	270	216	170	117	64	12	42	0	282	1	0	0	6	1	896	130	2412	15.984576	99.000000	76.198176	-68.589523	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	11602.562000	12456.606000	-9.087200	76.200392	-68.587986	14.216925	0.338772	14.073621	99.000000	2418588.772109	4314.035000	-8.774600	-9.435800	3.500000	3892.844000	256.108700	55.600000	0.314000	0.000008	6.900000	0.003776	1.785800	0.000000	14.097711	0.125762	1.722751	-0.191696	0.335000	5829286	b	40907	807104	130	8925184	1376649216	27	24	19	14	10	9	8	4	46	0	1433	6	0	0	1	1	896	130	1053	14.073621	99.000000	76.198183	-68.589526	5.000000	-5.200000	0	0	0.000700	0	2
120132030106381	29790.477000	17626.939000	-13.063400	76.199662	-68.589538	16.439070	0.109199	16.225010	99.000000	2423465.596444	168018.800000	-12.922600	-13.209800	3.500000	4537.313000	1596.008000	65.240000	0.201000	0.000007	15.080000	0.002743	1.974300	0.000000	16.489637	0.171364	1.081261	-0.117941	0.332000	5829286	a	12286	1037626	130	536576	1376649216	203	184	165	137	106	75	40	16	50	0	1438	1	0	0	4	1	896	130	2613	16.225010	99.000000	76.198234	-68.589545	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29667.791000	17455.029000	-13.543800	76.198784	-68.589677	16.449390	0.116344	16.235313	99.000000	2423486.544457	261526.900000	-13.216000	-13.649800	3.500000	4280.248000	1990.435000	20.970000	0.298000	0.000009	20.980000	0.003815	1.947200	0.000000	16.450857	0.141110	1.017044	-0.121923	0.336000	5829286	a	12288	992383	130	536704	1376649216	281	259	226	182	140	100	57	13	36	0	1388	1	0	0	4	1	896	130	2613	16.235313	99.000000	76.198234	-68.589545	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29140.715000	18118.445000	-13.559500	76.199575	-68.589737	16.567453	0.100456	16.405968	99.000000	2423489.538465	265340.200000	-13.353900	-13.586600	3.500000	4184.109000	2206.025000	-60.690000	0.173000	0.000008	18.380000	0.003344	1.877700	0.000000	16.412954	0.179186	0.739745	-0.177513	0.339000	5829286	a	12292	1240262	130	536704	1376649216	251	233	205	171	139	102	64	28	38	0	1438	1	0	0	4	1	896	130	2217	16.405968	99.000000	76.198234	-68.589545	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	30428.949000	17295.180000	-13.114700	76.198943	-68.589732	16.442432	0.109783	16.062119	99.000000	2423529.515694	176144.300000	-12.871900	-13.248500	3.500000	4413.142000	1513.682000	51.020000	0.242000	0.000008	17.320000	0.003151	2.080500	0.000000	16.282986	0.124827	0.896515	-0.074685	0.455000	5829286	a	12326	1132412	130	536576	1376649216	250	223	195	158	122	86	45	17	44	0	1389	1	0	0	4	1	896	130	2591	16.062119	99.000000	76.198234	-68.589545	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29004.393000	16807.594000	-13.030600	76.199076	-68.589670	16.551426	0.173490	16.227180	99.000000	2423667.868562	163015.100000	-12.845100	-13.182200	3.500000	4581.258000	1343.520000	12.720000	0.228000	0.000007	15.420000	0.002805	1.811000	0.000000	16.354515	0.154736	0.934480	-0.009754	0.334000	5829286	a	12648	878642	130	536704	1376649216	217	207	179	150	117	77	51	22	53	0	1337	1	0	0	3	1	896	130	2194	16.227180	99.000000	76.198236	-68.589546	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29294.943000	16716.703000	-13.101800	76.198730	-68.589721	16.517149	0.133601	16.210888	99.000000	2423681.879520	174067.500000	-12.716500	-13.162700	3.500000	4467.657000	1439.502000	-0.240000	0.189000	0.000009	17.430000	0.003170	1.859300	0.000000	16.348515	0.126989	0.918716	-0.003739	0.310000	5829286	a	12697	1250773	130	536704	1376649216	279	246	207	157	104	58	34	8	40	0	1338	1	0	0	4	1	896	130	1799	16.210888	99.000000	76.198236	-68.589546	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29463.236000	17245.230000	-12.932000	76.199374	-68.589622	16.310352	0.109869	16.057684	99.000000	2423682.875516	148870.100000	-12.522700	-13.035000	3.500000	4428.136000	1087.412000	6.520000	0.200000	0.000009	22.290000	0.004054	1.904200	0.000000	16.316305	0.142672	0.942223	-0.058332	0.311000	5829286	a	12699	2198740	130	536576	1376649216	265	240	206	151	117	75	40	15	38	0	1388	1	0	0	4	1	896	130	2613	16.057684	99.000000	76.198236	-68.589546	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29846.340000	17149.738000	-12.895700	76.199044	-68.589732	16.409748	0.104579	16.167645	99.000000	2423683.871511	143977.100000	-12.669000	-12.912200	3.830000	4270.840000	1156.714000	-56.760000	0.070000	0.000008	17.400000	0.003165	1.971000	0.000000	16.333858	0.094608	0.893586	-0.068895	0.311000	5829286	a	12700	1595650	130	536704	1376649216	233	219	188	164	130	92	55	21	43	0	1389	1	0	0	4	1	896	130	2591	16.167645	99.000000	76.198236	-68.589546	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29850.684000	16375.077000	-13.326100	76.199009	-68.589297	16.663303	0.148912	16.497919	99.000000	2423706.778375	214014.100000	-12.944900	-13.532300	3.500000	4362.881000	1449.799000	-27.860000	0.250000	0.000009	19.800000	0.003600	1.956900	0.000000	16.501778	0.166416	0.986560	-0.157616	0.323000	5829286	a	12788	858895	130	536704	1376649216	265	247	211	170	122	72	42	12	41	0	1339	1	0	0	4	1	896	130	2591	16.497919	99.000000	76.198236	-68.589546	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29470.939000	16991.605000	-12.752600	76.199215	-68.589503	16.417418	0.115045	16.229506	99.000000	2423734.801132	126190.300000	-12.361400	-12.854600	3.500000	4211.848000	1049.233000	-12.260000	0.222000	0.000009	26.410000	0.004803	1.898800	0.000000	16.375999	0.163899	0.956363	-0.119087	0.307000	5829286	a	12834	1827318	130	536576	1376649216	267	248	216	170	123	67	31	2	48	0	1388	1	0	0	4	1	896	130	2591	16.229506	99.000000	76.198236	-68.589546	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	30141.285000	17554.402000	-12.929200	76.198889	-68.589613	16.397163	0.113354	16.232939	99.000000	2423738.785093	148488.200000	-12.641500	-13.163400	3.500000	5019.280000	1116.051000	-2.950000	0.159000	0.000008	20.860000	0.003793	2.035000	0.000000	16.427797	0.142108	0.786959	-0.141774	0.306000	5829286	a	12851	981496	130	536704	1376649216	233	216	190	147	104	66	36	10	58	0	1439	1	0	0	4	1	896	130	2613	16.232939	99.000000	76.198236	-68.589546	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	30410.969000	17542.785000	-13.360400	76.198931	-68.589780	16.402882	0.096221	16.186972	99.000000	2423740.790074	220889.500000	-13.039900	-13.451400	3.500000	4297.762000	1715.586000	22.840000	0.358000	0.000008	23.560000	0.004286	2.083300	0.000000	16.621712	0.126557	0.847620	-0.093090	0.309000	5829286	a	12855	1294313	130	536576	1376649216	240	219	188	151	114	71	29	9	39	0	1389	1	0	0	4	1	896	130	2613	16.186972	99.000000	76.198236	-68.589546	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	30212.641000	17407.828000	-13.255900	76.199021	-68.589753	16.602898	0.102169	16.392345	99.000000	2423741.834063	200609.100000	-12.718400	-13.457800	3.500000	5112.934000	1088.576000	6.690000	0.269000	0.000011	24.200000	0.004399	2.043200	0.000000	16.405954	0.213145	1.044402	-0.118448	0.329000	5829286	a	12859	1156403	130	536576	1376649216	328	295	246	199	152	103	46	7	41	0	1389	1	0	0	4	1	896	130	2217	16.392345	99.000000	76.198236	-68.589546	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	30105.635000	18037.980000	-12.682400	76.199038	-68.589549	16.459970	0.137078	16.197802	99.000000	2423752.637957	118291.100000	-12.621500	-12.928300	3.500000	4315.182000	1232.933000	-33.530000	0.147000	0.000005	22.000000	0.004001	2.046400	0.000000	16.534170	0.126531	0.724851	-0.069831	0.332000	5829286	a	12865	1009104	130	536576	1376649216	162	148	121	103	73	43	21	2	46	0	1439	1	0	0	4	1	896	130	2613	16.197802	99.000000	76.198237	-68.589546	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29596.314000	16993.113000	-12.380300	76.197731	-68.589495	16.514971	0.136154	16.142216	99.000000	2423900.500742	89559.790000	-12.287000	-12.767300	4.960000	3886.496000	1062.109000	39.730000	0.098000	0.000005	17.470000	0.003177	1.921300	0.000000	16.313866	0.124413	0.801127	-0.084244	0.457000	5829286	a	12901	1886906	130	536576	1376649216	164	155	136	112	83	57	40	14	98	0	1388	1	0	0	4	1	896	130	2195	16.142216	99.000000	76.198238	-68.589547	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29105.955000	16036.266000	-12.382200	76.199481	-68.589320	16.465605	0.150545	16.286543	99.000000	2424065.804419	89721.350000	-12.278300	-12.552800	4.240000	4291.231000	1262.850000	18.110000	0.442000	0.000005	20.020000	0.003641	1.818600	0.000000	16.297495	0.151574	0.940921	-0.139938	0.319000	5829286	a	13111	1237024	130	536576	1376649218	154	141	127	95	67	43	18	6	48	0	1288	1	0	0	4	1	896	130	2194	16.286543	99.000000	76.198240	-68.589547	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29463.482000	16257.346000	-12.289300	76.199321	-68.589629	16.229713	0.108812	15.934910	99.000000	2424084.690273	82361.020000	-12.281900	-12.527600	3.500000	3707.967000	1002.147000	0.530000	0.215000	0.000005	19.290000	0.003509	1.885700	0.000000	16.042730	0.109749	0.736025	-0.072196	0.367000	5829286	a	13140	1300628	130	536704	1376649216	147	137	121	104	78	46	25	6	48	0	1288	1	0	0	4	1	896	130	2195	15.934910	99.000000	76.198240	-68.589547	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29562.613000	15780.117000	-13.395300	76.199278	-68.589712	16.616224	0.191198	16.231680	99.000000	2424360.895518	228087.200000	-12.960400	-13.539000	3.500000	3992.429000	1364.456000	-23.580000	0.164000	0.000010	20.430000	0.003717	1.902100	0.000000	16.328451	0.156416	1.011687	-0.037455	0.422000	5829286	a	13444	860228	130	536576	1376649216	305	287	246	207	152	99	52	16	48	0	1288	1	0	0	4	1	896	130	2198	16.231680	99.000000	76.198243	-68.589548	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29191.191000	15974.874000	-12.530700	76.199076	-68.589766	16.499479	0.155181	16.275171	99.000000	2424408.850533	102869.600000	-12.264200	-12.709800	3.500000	3769.287000	998.044100	-21.680000	0.306000	0.000008	17.820000	0.003242	1.834000	0.000000	16.349642	0.110884	0.874386	-0.102692	0.327000	5829286	a	13531	2108867	130	536576	1376649218	225	196	162	116	87	55	30	10	45	0	1288	1	0	0	4	1	896	130	2591	16.275171	99.000000	76.198243	-68.589549	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	12343.769000	11772.043000	-11.348500	76.196995	-68.589122	16.728361	0.280373	16.041317	0.172360	2424412.771518	34626.490000	-10.608000	-11.841900	5.060000	4613.727000	1032.058000	61.030000	0.237000	0.000013	11.120000	0.005684	1.907500	0.000000	16.396219	0.333854	1.721712	0.294045	0.393000	5829286	mf	9836	208193	130	532480	1376649216	50	47	45	37	29	21	14	4	199	0	1335	27	0	0	2	1	896	130	3015	16.041317	99.000000	76.198243	-68.589549	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29102.090000	15994.721000	-12.692700	76.198984	-68.589897	16.517340	0.124899	16.261824	99.000000	2424418.800491	119420.000000	-12.420800	-12.785100	3.500000	4414.206000	1007.772000	0.640000	0.193000	0.000008	17.670000	0.003214	1.818100	0.000000	16.383444	0.120900	0.834534	-0.086484	0.342000	5829286	a	13558	1177100	130	536576	1376649216	246	233	207	163	122	83	50	19	46	0	1288	1	0	0	4	1	896	130	2590	16.261824	99.000000	76.198243	-68.589549	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	29667.359000	15787.726000	-12.924300	76.199274	-68.589698	16.381248	0.121595	16.129295	99.000000	2424462.726156	147812.900000	-12.709900	-13.031800	4.030000	3637.855000	1284.495000	11.030000	0.415000	0.000007	19.090000	0.003472	1.919900	0.000000	16.313202	0.143365	0.801576	-0.063047	0.315000	5829286	a	13607	1193220	130	536704	1376649216	207	190	161	133	99	72	48	22	45	0	1288	1	0	0	4	1	896	130	2591	16.129295	99.000000	76.198244	-68.589549	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	10335.851000	11342.733000	-10.404600	76.196137	-68.589450	16.546656	0.313096	16.132372	0.260368	2424488.590324	14516.210000	-10.268300	-11.794900	7.980000	4970.952000	898.914500	-28.150000	0.523000	0.000005	7.890000	0.004032	0.856600	0.000000	16.342854	0.284272	1.525274	0.147283	0.267000	5829286	mf	9930	169994	130	532480	1376649217	21	19	17	17	16	11	4	2	242	0	1279	27	0	0	1	1	896	130	2994	16.132372	99.000000	76.198244	-68.589549	5.000000	-5.200000	0	0	0.000700	0	2
120132030106381	12115.471000	11395.973000	-11.174200	76.197486	-68.589558	16.431934	0.494039	16.130100	0.223310	2424489.629137	29491.710000	-10.772300	-11.499500	4.970000	4242.553000	1313.528000	46.880000	0.187000	0.000010	6.310000	0.003222	1.736000	0.000000	16.384598	0.251100	1.551404	0.054835	0.247000	5829286	mf	9934	280130	130	532480	1376649216	40	35	29	23	17	14	9	5	129	0	1284	27	0	0	1	1	896	130	3395	16.130100	99.000000	76.198244	-68.589549	5.000000	-5.200000	0	0	0.000700	0	2
120132030106381	12156.015000	11408.607000	-11.452500	76.196530	-68.589815	16.542126	0.598605	16.092539	0.306918	2424491.631275	38105.870000	-10.651400	-11.781000	3.500000	4758.225000	976.620000	82.070000	0.236000	0.000016	8.940000	0.004566	1.780300	0.000000	16.166336	0.293250	1.952450	0.204587	0.245000	5829286	mf	9943	251679	130	532480	1376649216	64	60	49	41	34	24	20	13	116	0	1284	27	0	0	1	1	896	130	2996	16.092539	99.000000	76.198244	-68.589549	5.000000	-5.200000	0	0	0.000700	0	2
120132030106381	11967.226000	11757.151000	-10.608900	76.198154	-68.589393	16.475475	0.239616	16.202089	0.155127	2424492.607759	17520.550000	-10.343100	-10.888600	3.500000	4162.433000	851.773300	-72.480000	0.075000	0.000008	5.850000	0.002991	1.695100	0.000000	16.718611	0.165724	1.596190	0.021386	0.252000	5829286	mf	9949	191050	130	524288	1376649216	32	31	27	22	18	15	7	5	136	0	1334	27	0	0	2	1	896	130	4013	16.202089	99.000000	76.198244	-68.589549	5.000000	-5.200000	0	0	0.000700	0	2
120132030106381	12024.581000	11816.985000	-10.236500	76.197806	-68.589430	16.422543	0.225110	16.119835	0.196964	2424493.598785	12434.070000	-9.655300	-11.153100	4.510000	4016.895000	540.562000	-36.090000	0.127000	0.000008	12.510000	0.006391	1.753600	0.000000	16.470875	0.180081	1.814597	0.047708	0.255000	5829286	mf	9956	243224	130	532480	1376649216	26	24	21	17	10	8	7	4	127	0	1334	27	0	0	2	1	896	130	3413	16.119835	99.000000	76.198244	-68.589549	5.000000	-5.200000	0	0	0.000700	0	2
120132030106381	29422.447000	16014.713000	-13.347700	76.199243	-68.589726	16.579592	0.150407	16.344296	99.000000	2424501.613781	218310.900000	-13.037600	-13.403100	3.500000	4327.923000	1753.972000	4.440000	0.290000	0.000011	16.550000	0.003010	1.876200	0.000000	16.495045	0.164225	1.267678	-0.082704	0.318000	5829286	a	13623	1544284	130	536576	1376649216	319	296	241	205	156	120	75	25	37	0	1288	1	0	0	4	1	896	130	2591	16.344296	99.000000	76.198244	-68.589549	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	12074.197000	11756.094000	-10.946700	76.197633	-68.589497	16.670597	0.220421	16.416580	0.199765	2424547.535106	23914.600000	-10.466700	-11.387300	5.360000	4206.149000	1041.513000	-75.980000	0.188000	0.000011	6.400000	0.003270	1.747600	0.000000	16.959013	0.187140	1.719054	0.018016	0.236000	5829286	mf	10060	302550	130	524288	1376649216	43	40	37	32	22	18	10	4	127	0	1334	27	0	0	2	1	896	130	3414	16.416580	99.000000	76.198245	-68.589549	5.000000	-5.200000	0	0	0.000700	0	2
120132030106381	29266.750000	17707.867000	-13.367700	76.199107	-68.589757	16.576134	0.129268	16.402103	99.000000	2424802.831373	222370.000000	-12.837800	-13.509100	3.500000	4337.591000	1163.387000	5.760000	0.295000	0.000012	22.250000	0.004047	1.883700	0.000000	16.567297	0.155921	0.932683	-0.131970	0.306000	5829286	a	14093	1392238	130	536576	1376649216	344	319	286	240	181	127	72	21	43	0	1438	1	0	0	4	1	896	130	2613	16.402103	99.000000	76.198247	-68.589550	5.000000	-5.200000	0	0	0.007500	0	2
120132030106381	12325.620000	11465.396000	-11.760400	76.196543	-68.589532	16.571056	0.280937	16.000786	0.140142	2425177.488031	50599.360000	-10.505000	-12.048500	3.500000	5209.666000	1197.801000	81.630000	0.458000	0.000020	15.710000	0.008025	1.847300	0.000000	16.619621	0.280206	2.167630	0.196270	0.374000	5829286	mf	11104	296493	130	524288	1376649218	74	65	50	33	21	15	12	7	181	0	1335	27	0	0	2	1	896	130	3015	16.000786	99.000000	76.198251	-68.589552	5.000000	-5.200000	0	0	0.000700	0	2
120132030106381	12656.153000	11470.177000	-11.313900	76.195795	-68.589062	16.664276	0.268844	16.139900	0.150418	2425201.492918	33540.120000	-10.517600	-11.666700	4.830000	4986.862000	987.812700	-76.720000	0.305000	0.000015	10.300000	0.005261	2.015000	0.000000	16.558241	0.259479	1.956522	0.162375	0.362000	5829286	mf	11163	268408	130	532608	1376649219	59	53	49	39	30	27	17	7	186	0	1336	27	0	0	2	1	896	130	3015	16.139900	99.000000	76.198252	-68.589552	5.000000	-5.200000	0	0	0.000700	0	2
