title  Photometry data for S013200094200 from search centered on 05:46:24.32_-67:20:36.0 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
12013200094200	3752.344000	10490.473000	-13.400700	86.598101	-67.340824	14.985370	0.192001	14.653627	0.095456	2414252.606194	229231.800000	-10.611800	-13.535100	3.500000	3763.698000	1249.895000	-8.710000	0.283000	0.000106	22.880000	0.012524	2.751100	14.360000	15.838242	0.188751	1.794054	-0.076317	0.299000	6520995	b	20834	317399	136	10158720	1886257152	335	305	262	211	177	140	89	19	56	0	1160	6	0	0	3	0	896	136	2184	14.653627	99.000000	86.601468	-67.343182	-1.400000	-6.400000	0	0	1.000000	0	2
12013200094200	4000.928000	15276.227000	-14.664500	86.596055	-67.342474	14.133875	0.324502	13.769127	0.224924	2414253.734351	734177.000000	-11.284600	-14.698800	3.500000	4387.495000	2333.264000	73.170000	0.099000	0.000244	31.340000	0.017136	3.491600	14.220000	17.027103	0.339615	2.057289	-0.105812	0.300000	6520995	b	20846	325097	136	43712640	1349388291	758	630	470	331	234	166	78	20	192	0	1711	6	0	0	4	0	896	136	1144	13.877693	0.229984	86.601468	-67.343182	-1.400000	-6.400000	0	0	0.000700	0	2
12013200094200	7345.229000	10614.690000	-9.945700	86.602990	-67.343191	15.591056	0.302830	15.275934	0.223650	2414300.702869	9512.182000	-9.559200	-10.434900	3.500000	4219.208000	437.554500	49.900000	0.293000	0.000009	8.640000	0.004735	0.793100	14.990000	15.926960	0.182588	1.688523	-0.055458	0.314000	6520995	b	20961	508434	136	1769600	1349386242	30	28	23	18	16	11	7	2	221	0	1220	6	0	0	1	0	896	136	2971	15.275934	99.000000	86.601468	-67.343183	-1.400000	-6.400000	0	0	0.000700	0	2
12013200094200	17791.723000	16812.689000	-12.024600	86.601643	-67.343270	15.753271	0.117613	15.499332	0.101462	2415380.627904	64538.860000	-12.017900	-12.275100	4.040000	4561.713000	1276.081000	36.700000	0.170000	0.000004	11.140000	0.002028	0.320000	0.000000	15.975579	0.079923	0.581165	-0.017441	0.305000	6520995	a	4928	1406713	130	729088	1349386240	123	110	94	76	60	41	22	10	89	0	1323	1	0	0	1	0	896	130	2188	15.499332	99.000000	86.601465	-67.343188	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	14391.450000	11453.863000	-10.671200	86.597331	-67.342250	15.117390	0.239980	14.756601	0.303361	2415810.568972	18556.540000	-8.965200	-11.013800	3.910000	3421.679000	301.518300	-6.590000	0.445000	0.000032	18.770000	0.010265	3.103200	14.380000	15.004227	0.118934	1.673439	-0.135251	0.314000	6520995	b	29145	860817	130	10166400	1483603971	106	95	86	76	63	43	23	10	49	0	1341	6	0	0	4	0	904	130	2197	14.756601	99.000000	86.601464	-67.343190	-1.400000	-6.400000	0	0	0.000700	0	2
12013200094200	7523.968000	11435.395000	-9.404700	86.602538	-67.343322	15.381185	0.269291	15.020609	0.289622	2416093.677972	5779.233000	-9.145300	-10.109000	6.760000	3870.342000	483.823700	59.890000	0.443000	0.000006	6.830000	0.003745	0.692300	14.990000	15.508377	0.184244	1.482614	-0.002284	0.303000	6520995	b	31175	344869	130	1777664	1349386242	20	18	16	10	9	8	7	3	171	0	1321	6	0	0	1	0	896	130	2991	15.020609	99.000000	86.601463	-67.343191	-1.400000	-6.400000	0	0	0.000700	0	2
12013200094200	7906.760000	24143.375000	-13.862200	86.601132	-67.343350	15.583881	0.093507	15.251064	0.103578	2416816.643965	350646.200000	-13.139300	-13.942300	3.500000	4606.525000	1424.481000	-19.670000	0.105000	0.000020	21.220000	0.003856	2.559200	14.990000	16.428949	0.104976	0.840598	-0.010203	0.334000	6520995	a	7098	2643230	130	68878464	1349386243	608	561	483	421	345	270	176	84	83	0	1910	1	0	0	6	0	896	130	1874	15.251064	99.000000	86.601461	-67.343195	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	9098.720000	23466.721000	-14.203300	86.601148	-67.343272	15.963266	0.123142	15.555550	0.119604	2416820.566954	480106.600000	-13.396900	-14.238700	3.500000	4559.716000	1722.627000	62.120000	0.238000	0.000020	24.880000	0.004524	2.312400	14.990000	16.451962	0.107883	0.725200	-0.010464	0.419000	6520995	a	7101	1853798	130	1769600	1349386243	614	587	540	468	385	299	167	85	46	0	1861	1	0	0	5	0	896	130	2271	15.555550	99.000000	86.601461	-67.343195	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	9002.172000	23455.104000	-13.982300	86.601095	-67.343304	16.043472	0.122895	15.727372	0.121436	2416820.650954	391685.400000	-13.354400	-14.173000	3.570000	4952.154000	1635.861000	-40.140000	0.283000	0.000016	22.200000	0.004035	2.324300	14.990000	16.544374	0.124622	0.795381	-0.019660	0.321000	6520995	a	7102	1615632	130	68878464	1349386243	470	442	400	355	310	251	173	88	49	0	1861	1	0	0	5	0	896	130	2271	15.727372	99.000000	86.601461	-67.343195	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	9059.694000	23040.406000	-15.396700	86.598768	-67.340905	14.695796	0.137117	14.382922	0.142307	2416820.746954	1441090.000000	-13.560400	-15.534300	3.500000	3818.362000	2252.291000	-26.160000	0.506000	0.000056	51.990000	0.009449	2.270900	14.380000	16.202925	0.098865	0.879726	0.007494	0.298000	6520995	a	7103	1880214	130	43712512	1349386240	1648	1415	1112	869	712	544	377	117	45	0	1811	1	0	0	5	0	896	130	1479	14.382922	99.000000	86.601461	-67.343195	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	8876.790000	23064.838000	-14.170800	86.601442	-67.343341	15.918550	0.116590	15.537762	0.084038	2416820.837954	465928.900000	-13.449300	-14.247100	3.500000	4353.909000	1967.312000	56.000000	0.273000	0.000020	22.250000	0.004046	2.301500	14.990000	16.458954	0.133720	0.798683	0.041608	0.340000	6520995	a	7104	1459013	130	68878336	1349386243	605	559	491	411	323	240	152	42	61	0	1811	1	0	0	5	0	896	130	2667	15.537762	99.000000	86.601461	-67.343195	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	7944.350000	23462.553000	-15.810100	86.597930	-67.340353	14.651857	0.182955	14.345515	0.128013	2416823.637947	2108904.000000	-13.889300	-15.931200	3.700000	3925.745000	2435.565000	-32.530000	0.574000	0.000076	54.900000	0.009977	2.480100	14.380000	16.474985	0.136860	1.029083	-0.032418	0.324000	6520995	a	7114	1374269	130	43712512	1349386242	2296	1991	1581	1210	960	752	496	204	33	0	1860	1	0	0	6	0	896	130	1082	14.345515	99.000000	86.601461	-67.343195	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	8032.072000	24225.414000	-13.725000	86.601254	-67.343252	16.091173	0.119024	15.703802	0.091464	2416855.572878	309026.200000	-13.144800	-13.781700	3.500000	5070.580000	1493.590000	52.700000	0.106000	0.000015	21.850000	0.003970	2.549700	14.990000	16.458790	0.158319	0.795742	0.069812	0.311000	6520995	a	7123	1702312	130	1769600	1349386243	465	439	379	313	251	184	116	53	72	0	1910	1	0	0	6	0	896	130	2666	15.703802	99.000000	86.601461	-67.343195	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	7684.223000	24477.584000	-13.879400	86.600888	-67.343246	16.087498	0.125039	15.740858	0.096424	2416856.556876	356250.400000	-13.332900	-13.961800	3.960000	3995.689000	1889.898000	-37.420000	0.330000	0.000012	21.540000	0.003916	2.627800	14.990000	16.432835	0.125609	0.805265	0.048319	0.318000	6520995	a	7125	1153399	130	68878464	1349386243	382	373	347	304	248	191	113	41	90	0	1960	1	0	0	6	0	896	130	2292	15.740858	99.000000	86.601461	-67.343195	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	16003.745000	25052.133000	-12.912300	86.601577	-67.343251	15.690677	0.091118	15.379325	0.117068	2417563.727923	146186.100000	-12.626800	-12.996800	3.980000	3916.498000	1445.995000	-70.920000	0.305000	0.000010	12.990000	0.002362	1.801700	0.000000	16.135309	0.109288	0.694675	0.011352	0.300000	6520995	a	8210	2945836	130	721024	1479409667	317	268	214	160	106	83	62	29	65	0	1970	1	0	0	3	0	904	130	1901	15.379325	99.000000	86.601459	-67.343199	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	7543.735000	23573.465000	-12.064600	86.600953	-67.343567	16.194330	0.117380	15.989913	0.190148	2417590.583871	66965.710000	-11.926800	-12.103800	3.910000	4059.283000	695.533800	-32.410000	0.479000	0.000006	22.010000	0.003999	2.551800	0.000000	16.328159	0.084789	0.822562	-0.062503	0.303000	6520995	a	8211	1696174	130	729216	1349386243	175	166	152	131	109	80	49	24	75	0	1859	1	0	0	6	0	896	130	3062	15.989913	99.000000	86.601459	-67.343199	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	3167.472000	10032.540000	-14.606800	86.600869	-67.343160	15.050129	0.107782	14.761716	0.069573	2417966.590857	696153.100000	-12.778200	-14.818800	3.500000	4554.454000	1000.463000	11.120000	0.601000	0.000045	60.460000	0.010974	3.078100	14.380000	16.163441	0.191472	0.891144	-0.014967	0.296000	6520995	a	8564	672629	130	72024192	1349386243	1347	1253	1116	970	781	584	294	72	49	0	804	1	0	0	7	0	4992	130	1299	14.761716	99.000000	86.601458	-67.343201	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	14088.159000	11529.642000	-10.374500	86.599316	-67.341624	15.348786	0.280765	15.100264	0.328837	2418612.834340	14118.460000	-9.656900	-10.658600	6.420000	3965.628000	584.040400	-89.780000	0.388000	0.000012	13.140000	0.007188	2.941500	14.990000	15.665347	0.258607	2.288617	-0.165738	0.297000	6520995	b	41058	419289	136	13303936	1349386242	41	41	36	31	24	15	11	6	97	0	1340	6	0	0	3	0	896	136	2998	15.100264	99.000000	86.601456	-67.343204	-1.400000	-6.400000	0	0	0.000700	0	2
12013200094200	16831.967000	13629.651000	-12.866200	86.601655	-67.343243	15.598993	0.088320	15.274874	0.070635	2420605.512923	140115.800000	-12.782500	-12.872700	4.340000	4350.555000	1766.151000	4.270000	0.215000	0.000007	10.430000	0.001898	0.557200	14.990000	16.240309	0.088259	0.908340	-0.016061	0.382000	6520995	a	11154	887439	130	1769600	1349386240	208	196	171	138	110	81	54	23	108	0	1072	1	0	0	1	0	896	130	2143	15.274874	99.000000	86.601451	-67.343213	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	7583.489000	16319.748000	-10.282500	86.604468	-67.342370	13.641023	0.467425	13.281358	0.231515	2421332.497716	12971.480000	-10.052100	-10.447000	3.500000	2452.569000	1826.832000	69.730000	0.372000	0.000007	4.560000	0.002496	2.967200	14.990000	13.382412	0.106678	1.110529	-0.146955	0.350000	6520995	b	49912	764829	155	10166400	1349386240	24	19	14	10	7	4	3	1	50	0	1871	6	0	0	3	0	896	155	1168	13.281358	99.000000	86.601449	-67.343217	-1.400000	-6.400000	0	0	0.000700	0	2
12013200094200	6493.542000	17803.674000	-10.600400	86.601947	-67.342560	15.690841	0.256284	15.351995	0.230047	2422609.888095	17385.210000	-10.500700	-11.451000	6.320000	1896.427000	1276.427000	-14.980000	0.420000	0.000006	5.700000	0.002911	3.676300	14.990000	15.815316	0.154698	1.487187	-0.131174	0.297000	6520995	mf	7276	364563	131	1777792	1349386243	23	22	19	14	9	8	6	2	144	0	2018	27	0	0	5	0	896	131	3104	15.351995	99.000000	86.601445	-67.343223	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	8482.301000	24782.283000	-13.721900	86.601482	-67.343349	15.815826	0.085233	15.521066	0.072968	2423465.596846	308154.800000	-13.292900	-13.829500	3.960000	4442.628000	1757.728000	-31.960000	0.060000	0.000012	16.580000	0.003013	2.552100	14.990000	16.292086	0.108056	1.122381	0.002160	0.309000	6520995	a	12286	1344649	130	1769472	1349386243	355	333	294	243	196	141	88	35	96	0	1961	1	0	0	6	0	896	130	2688	15.521066	99.000000	86.601443	-67.343227	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	8296.588000	24438.377000	-14.358000	86.601481	-67.343439	15.631920	0.092476	15.360857	0.094286	2423486.544854	553592.100000	-13.752300	-14.399500	3.500000	3990.564000	2440.763000	47.280000	0.103000	0.000015	22.090000	0.004012	2.536200	14.990000	16.425449	0.097109	1.032142	0.002063	0.310000	6520995	a	12288	1356143	130	68878464	1349386243	455	424	388	340	288	231	162	52	65	0	1960	1	0	0	6	0	896	130	2292	15.360857	99.000000	86.601443	-67.343227	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	7826.580000	25269.338000	-14.189800	86.599043	-67.345585	15.982733	0.102777	15.664725	0.105230	2423489.538857	474159.200000	-13.440700	-14.309900	3.500000	3821.864000	2265.703000	43.530000	0.102000	0.000016	21.550000	0.003915	2.697400	0.000000	16.416819	0.132191	99.000000	0.045368	0.312000	6520995	a	12292	1742183	130	76251264	1349386243	491	462	419	355	267	176	77	20	48	4	2010	1	0	0	6	0	896	130	2292	15.664725	99.000000	86.601443	-67.343227	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	8581.517000	24079.961000	-14.235400	86.601941	-67.343289	16.048491	0.116470	15.706510	0.117054	2423490.572858	494473.000000	-13.595300	-14.236800	3.500000	3881.752000	2189.521000	51.130000	0.197000	0.000015	20.820000	0.003785	2.456000	14.990000	16.400532	0.160550	0.835733	0.073220	0.336000	6520995	a	12294	1512102	130	1769472	1349386243	447	414	355	310	235	170	103	30	58	0	1911	1	0	0	6	0	896	130	2270	15.706510	99.000000	86.601443	-67.343227	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	9156.423000	24532.275000	-14.079800	86.601680	-67.343271	15.530969	0.080945	15.168913	0.048708	2423529.515927	428483.500000	-13.524100	-14.136800	3.500000	4277.356000	2391.803000	58.410000	0.244000	0.000014	22.300000	0.004054	2.429100	14.990000	16.400686	0.101735	0.770731	0.054336	0.393000	6520995	a	12326	1611569	130	1769472	1349386243	438	404	348	289	224	156	102	44	75	0	1961	1	0	0	6	0	896	130	2293	15.168913	99.000000	86.601442	-67.343228	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	7649.528000	23875.504000	-13.208800	86.602589	-67.343611	16.338081	0.124128	16.081429	0.127827	2423667.868152	192099.600000	-12.899700	-13.433200	3.740000	4513.570000	1243.799000	49.640000	0.481000	0.000009	31.560000	0.005735	2.566500	14.990000	16.261036	0.120917	0.784360	-0.025107	0.349000	6520995	a	12648	1272199	130	10166400	1349386243	290	278	248	216	178	126	86	31	79	0	1910	1	0	0	6	0	896	130	2270	16.081429	99.000000	86.601442	-67.343228	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	7964.128000	23843.213000	-14.075300	86.601331	-67.343402	15.634633	0.091372	15.268105	0.087411	2423681.879137	426685.000000	-13.339300	-14.075800	3.500000	4137.365000	1675.885000	83.010000	0.076000	0.000017	26.540000	0.004821	2.519400	14.990000	16.019596	0.094024	1.073473	0.038768	0.313000	6520995	a	12697	1775243	130	1769600	1349386243	531	508	460	395	330	261	171	62	67	0	1910	1	0	0	6	0	896	130	1874	15.268105	99.000000	86.601442	-67.343228	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	8124.916000	24345.232000	-13.656300	86.601565	-67.343403	15.642775	0.112532	15.255985	0.087533	2423682.875136	290081.500000	-12.949400	-13.758400	4.970000	4333.940000	1082.620000	-41.890000	0.275000	0.000016	23.740000	0.004314	2.549500	14.990000	16.095366	0.069724	0.673036	0.067050	0.314000	6520995	a	12699	2635616	130	68878336	1349386243	496	466	420	374	324	263	163	79	68	0	1910	1	0	0	6	0	896	130	2292	15.255985	99.000000	86.601442	-67.343228	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	8533.428000	24325.883000	-13.659100	86.601377	-67.343371	15.760921	0.088169	15.419008	0.119942	2423683.871134	290817.300000	-12.977600	-13.825300	3.910000	3906.508000	1347.510000	-45.400000	0.132000	0.000014	24.280000	0.004412	2.489100	14.990000	15.917463	0.072762	0.774805	0.026093	0.315000	6520995	a	12700	2031539	130	1777792	1349388291	429	415	374	325	271	178	90	24	52	0	1911	1	0	0	6	0	896	130	2292	15.440932	0.075017	86.601442	-67.343228	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	8581.084000	23657.656000	-14.071100	86.601367	-67.343456	15.971027	0.110062	15.619035	0.104782	2423706.778093	425042.900000	-13.437500	-14.063900	3.610000	4171.676000	1838.186000	-44.380000	0.333000	0.000014	25.480000	0.004632	2.407600	14.990000	16.407446	0.128162	0.719202	-0.011708	0.335000	6520995	a	12788	1321987	130	68878464	1349386243	413	394	366	332	286	231	163	68	68	0	1861	1	0	0	5	0	896	130	2666	15.619035	99.000000	86.601442	-67.343229	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	8722.022000	23751.783000	-13.370300	86.601720	-67.343549	16.127827	0.100189	15.736100	0.107859	2423732.679029	222913.300000	-12.960100	-13.267400	3.990000	3781.458000	1457.871000	-44.100000	0.356000	0.000009	22.140000	0.004025	2.398100	0.000000	16.124123	0.086789	0.679133	0.025447	0.363000	6520995	a	12830	1747715	130	729216	1349386243	291	277	261	221	180	135	85	38	63	0	1861	1	0	0	5	0	896	130	2270	15.736100	99.000000	86.601442	-67.343229	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	8151.404000	24142.977000	-13.456300	86.601120	-67.343328	15.772655	0.092526	15.430849	0.129887	2423734.801023	241284.900000	-12.940600	-13.540100	4.840000	4124.912000	1244.416000	-31.790000	0.238000	0.000013	20.730000	0.003768	2.523500	14.990000	16.224783	0.101059	0.641912	0.039066	0.297000	6520995	a	12834	2458468	130	1769472	1349386243	399	382	350	303	261	200	128	46	74	0	1910	1	0	0	6	0	896	130	2666	15.430849	99.000000	86.601442	-67.343229	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	9430.213000	25230.295000	-12.859100	86.601492	-67.343410	15.606157	0.106027	15.210874	0.080684	2423737.848015	139202.500000	-12.549200	-12.931400	4.160000	4658.940000	1211.453000	-34.560000	0.202000	0.000008	19.290000	0.003506	2.479100	14.990000	15.617579	0.108513	0.768288	0.105503	0.307000	6520995	a	12848	2008299	130	1777664	1349386243	249	238	214	182	140	76	34	12	59	0	2012	1	0	0	6	0	896	130	2689	15.210874	99.000000	86.601442	-67.343229	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	8812.903000	24681.822000	-13.698700	86.601747	-67.343396	15.686806	0.091250	15.407719	0.111185	2423738.785013	301626.200000	-13.061500	-13.740700	3.500000	4936.351000	1488.995000	-37.390000	0.209000	0.000013	24.760000	0.004499	2.492800	14.990000	16.033722	0.121528	0.800227	-0.022833	0.297000	6520995	a	12851	1455272	130	1769600	1349386243	401	377	332	284	225	166	97	33	82	0	1961	1	0	0	6	0	896	130	2689	15.407719	99.000000	86.601442	-67.343229	-1.400000	-6.400000	0	0	0.007500	0	2
12013200094200	8929.672000	24671.480000	-13.879100	86.601687	-67.343314	16.001884	0.113682	15.854600	0.132594	2423741.834004	356140.200000	-13.203600	-14.024800	3.500000	4170.032000	1298.552000	-86.440000	0.095000	0.000015	21.580000	0.003921	2.476000	14.990000	16.575556	0.107204	0.752217	-0.154616	0.306000	6520995	a	12859	1453640	130	1769472	1349386243	457	432	397	357	302	228	156	74	43	0	1961	1	0	0	6	0	896	130	2293	15.854600	99.000000	86.601442	-67.343229	-1.400000	-6.400000	0	0	0.007500	0	2
