title  Photometry data for APASS_J045540.5-662543 from search centered on 04:55:40.55_-66:25:43.2 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
404554052662543	4139.286000	3518.276000	-12.502200	73.911287	-66.431530	13.770156	0.246594	13.198788	0.246594	2413839.825159	100204.000000	-9.769500	-12.605300	3.830000	3900.000000	866.395800	53.710000	0.204000	0.000094	24.990000	0.013630	4.786900	0.000000	13.962938	99.000000	99.000000	-0.383980	0.294000	7045206	b	17578	155362	136	377520256	1080688643	317	295	265	217	171	94	26	4	21	5	411	6	0	0	7	0	896	136	821	13.198788	99.000000	73.918937	-66.428619	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	9615.465000	12996.273000	-12.436800	73.918747	-66.428519	13.660112	0.156734	13.251834	0.124903	2413847.814010	94346.600000	-11.287700	-12.483800	4.500000	3861.205000	2024.546000	88.440000	0.243000	0.000052	6.440000	0.003531	1.215900	0.000000	14.863630	0.190463	1.787805	-0.028994	0.293000	7045206	b	17701	1106149	136	128	1349451779	179	144	113	83	68	48	28	16	96	0	1477	6	0	0	1	0	896	136	1036	13.251834	99.000000	73.918937	-66.428619	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	22618.430000	15719.136000	-15.657300	73.918686	-66.428839	14.069891	0.108405	13.793656	0.106468	2413876.814325	1832001.000000	-14.604700	-15.688600	3.500000	3481.118000	4325.980000	-8.530000	0.334000	0.000030	28.320000	0.005156	0.636800	0.000000	16.666725	0.085540	0.866957	-0.015605	0.302000	7045206	a	2158	1287998	130	0	1349452800	889	796	697	618	543	463	380	272	107	0	1279	1	0	0	1	0	960	130	607	13.793656	99.000000	73.918937	-66.428619	0.200000	-3.000000	0	0	0.007500	0	2
404554052662543	21287.428000	20577.549000	-13.385300	73.918618	-66.428826	13.730198	0.076049	13.499255	0.073627	2413877.671317	226014.900000	-13.064300	-13.473100	3.860000	3047.601000	2291.127000	-39.640000	0.139000	0.000011	15.040000	0.002739	0.978200	0.000000	14.541102	0.077245	0.635075	0.016559	0.317000	7045206	a	2169	3804647	130	0	1349451776	319	285	220	166	120	78	45	22	56	0	1627	1	0	0	1	0	896	130	1046	13.499255	99.000000	73.918937	-66.428619	0.200000	-3.000000	0	0	0.007500	0	2
404554052662543	24398.498000	14871.055000	-15.057200	73.918709	-66.428748	13.219092	0.222232	12.965322	0.249668	2413922.693828	1054118.000000	-14.343300	-15.080500	3.500000	4611.925000	3354.563000	-80.510000	0.369000	0.000027	21.280000	0.003873	0.971500	0.000000	16.712099	0.180243	0.656968	-0.086790	0.305000	7045206	a	2194	1341344	130	0	1349454848	801	727	608	509	429	350	282	215	146	0	1181	1	0	0	1	0	832	130	190	13.054008	0.222575	73.918937	-66.428619	0.200000	-3.000000	0	0	0.007500	0	2
404554052662543	35476.898000	27987.510000	-15.794000	73.918678	-66.429517	13.325975	0.161950	13.143633	0.158062	2413948.573575	2077748.000000	-13.828700	-15.758400	3.500000	4371.013000	2728.220000	34.930000	0.533000	0.000066	64.910000	0.011740	3.722700	0.000000	15.051360	0.278611	1.809539	-0.109658	0.292000	7045206	a	2202	2096834	130	8388736	1349453824	2042	1907	1659	1343	995	732	491	245	65	0	2246	1	1	0	8	0	768	130	395	13.341644	0.290789	73.918937	-66.428619	0.200000	-3.000000	0	0	0.000000	0	2
404554052662543	13275.617000	11451.772000	-13.570000	73.917745	-66.428683	13.715742	0.234472	13.221510	0.105011	2413948.585734	267921.600000	-11.952400	-13.598000	3.500000	4055.813000	3362.163000	-72.410000	0.539000	0.000067	13.790000	0.007549	2.496000	0.000000	15.714732	0.167379	1.566440	-0.001968	0.293000	7045206	b	18383	603242	136	128	1349453827	222	202	177	141	114	91	65	37	149	0	1337	6	0	0	2	0	768	136	1401	13.142822	0.139433	73.918937	-66.428619	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	9303.123000	13132.259000	-9.936400	73.918750	-66.428467	14.147464	0.186218	13.720494	0.122609	2414168.883982	9430.995000	-9.662200	-10.128300	4.710000	4083.397000	617.595900	7.140000	0.238000	0.000010	4.160000	0.002277	1.220300	0.000000	14.276138	0.107283	1.194793	-0.033382	0.311000	7045206	b	20228	982600	136	128	1349451778	33	29	23	19	16	12	8	4	88	0	1476	6	0	0	1	0	896	136	650	13.720494	99.000000	73.918937	-66.428620	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	14096.673000	13190.573000	-10.659800	73.918472	-66.427981	13.700444	0.301354	13.282721	0.558573	2414251.680500	18361.920000	-9.697700	-10.839700	3.500000	3911.395000	530.934100	11.200000	0.517000	0.000019	12.600000	0.006893	3.197400	0.000000	13.538851	0.120845	1.049652	-0.115973	0.299000	7045206	b	20825	741885	136	8320	1349386240	64	59	53	39	25	18	12	6	87	0	1540	6	0	0	4	0	896	136	1061	13.282721	99.000000	73.918937	-66.428620	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	16562.918000	11149.855000	-12.211800	73.915628	-66.431446	13.288249	0.744385	12.801849	0.744385	2414300.702689	76687.980000	-10.752400	-12.315700	3.500000	4230.192000	1245.835000	44.570000	0.383000	0.000040	15.350000	0.008383	4.283400	0.000000	13.296622	99.000000	2.234253	-0.335499	0.334000	7045206	b	20961	533156	136	381689984	1349124099	132	120	104	87	71	48	26	11	27	1	1297	6	0	0	7	0	896	136	1006	12.801849	99.000000	73.918937	-66.428620	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	24631.623000	13033.161000	-15.702500	73.918533	-66.428793	14.263115	0.195587	13.860339	0.169403	2414584.788513	1909927.000000	-14.337000	-15.764800	3.500000	4925.758000	3048.137000	80.840000	0.105000	0.000040	25.020000	0.004552	1.111400	0.000000	16.553507	0.200128	0.876635	0.050864	0.294000	7045206	a	3348	664324	130	0	1349454850	1188	1102	959	815	699	582	479	349	78	0	1032	1	0	0	2	0	832	130	564	13.810238	0.208739	73.918937	-66.428621	0.200000	-3.000000	0	0	0.007500	0	2
404554052662543	9421.628000	12486.654000	-13.813500	73.918645	-66.428715	13.090690	0.133121	12.679621	0.120314	2414613.709123	335262.500000	-11.980600	-13.845500	3.500000	4146.187000	3436.666000	78.260000	0.416000	0.000069	14.360000	0.007868	0.917300	0.000000	14.977889	0.134103	1.005497	-0.049555	0.294000	7045206	b	22248	364853	130	0	1349454848	230	210	185	154	134	108	80	51	93	0	1427	6	0	0	1	0	832	130	1036	12.726201	0.106819	73.918937	-66.428621	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	9354.338000	12338.738000	-12.436300	73.918862	-66.428754	13.275325	0.119498	12.875753	0.097452	2414892.887123	94301.380000	-11.482200	-12.476500	3.690000	3526.705000	2433.302000	-61.710000	0.052000	0.000035	5.960000	0.003263	0.817500	0.000000	15.546706	0.179942	1.231734	-0.054540	0.320000	7045206	b	24019	673627	130	0	1349453824	117	100	84	72	56	43	26	14	224	0	1426	6	0	0	1	0	768	130	630	12.826614	0.090557	73.918937	-66.428621	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	13043.820000	2692.571000	-12.284600	73.917422	-66.428545	12.938688	0.278058	12.482248	0.125743	2414898.893958	82002.680000	-9.889800	-12.342800	3.520000	3761.249000	823.050000	-57.710000	0.653000	0.000068	26.370000	0.014389	5.122200	0.000000	12.971932	0.082421	1.618709	-0.070032	0.306000	7045206	b	24038	52502	130	8320	1483606018	230	202	169	136	113	68	28	5	38	0	337	6	0	0	7	0	4872	130	413	12.506918	0.058387	73.918937	-66.428621	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	1938.670000	11855.491000	-11.164500	73.920404	-66.428972	13.148208	0.159780	12.668496	0.116946	2414906.843734	29227.120000	-9.469000	-11.104700	3.500000	3359.668000	548.121600	-25.930000	0.542000	0.000033	17.790000	0.009725	3.761800	0.000000	13.110404	0.113812	2.168707	-0.003816	0.323000	7045206	b	24093	671838	130	8192	1349386240	113	109	80	69	58	42	25	9	37	0	1355	6	0	0	5	0	896	130	609	12.668496	99.000000	73.918937	-66.428621	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	9608.446000	12125.175000	-11.746800	73.918888	-66.428752	13.728732	0.101435	13.327439	0.087702	2414940.734897	49971.070000	-11.012000	-11.802700	3.850000	3910.767000	1768.417000	82.720000	0.223000	0.000024	5.390000	0.002954	0.802700	0.000000	15.039059	0.120647	1.223893	-0.045435	0.337000	7045206	b	24365	739294	130	0	1349451776	82	74	63	54	40	30	20	10	146	0	1377	6	0	0	1	0	896	130	1017	13.327439	99.000000	73.918937	-66.428621	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	10087.774000	12140.964000	-11.570400	73.918874	-66.428738	13.473778	0.086176	13.058393	0.120443	2415280.893580	42477.200000	-11.069600	-11.611100	3.520000	3929.021000	1934.747000	-30.880000	0.029000	0.000020	4.610000	0.002527	0.992300	0.000000	13.744615	0.085247	0.874536	-0.022903	0.293000	7045206	b	26202	802500	130	0	1349451776	65	59	55	41	30	25	18	11	57	0	1378	6	0	0	1	0	896	130	631	13.058393	99.000000	73.918937	-66.428622	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	7508.318000	3130.426000	-13.341700	73.906022	-66.428317	13.311644	0.110077	12.887468	0.055445	2415283.865648	217102.100000	-10.298700	-13.547200	4.300000	3745.177000	998.503200	-62.840000	0.436000	0.000159	42.250000	0.023057	4.341600	0.000000	13.891327	0.109491	2.366486	-0.062832	0.296000	7045206	b	26264	95000	130	75497472	1349386243	535	508	454	394	307	211	92	8	36	0	371	6	0	0	6	0	896	130	825	12.887468	99.000000	73.918937	-66.428622	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	22087.480000	20609.166000	-14.558800	73.918788	-66.428720	13.203021	0.123725	12.985106	0.120375	2415309.874548	666072.900000	-14.095000	-14.586700	3.560000	4666.895000	3097.335000	-66.050000	0.169000	0.000020	14.650000	0.002667	1.049900	0.000000	16.096786	0.086351	0.666765	-0.011013	0.297000	7045206	a	4811	2511633	130	0	1349452800	616	531	440	369	308	255	194	127	114	0	1628	1	0	0	1	0	960	130	650	12.985106	99.000000	73.918937	-66.428622	0.200000	-3.000000	0	0	0.007500	0	2
404554052662543	5973.921000	12548.932000	-11.767200	73.919501	-66.428836	13.716419	0.099505	13.317851	0.083244	2415372.679430	50917.180000	-10.854400	-11.782500	3.500000	3914.882000	1416.548000	-88.650000	0.210000	0.000035	6.630000	0.003631	1.725500	0.000000	15.530898	0.145643	1.633694	-0.098664	0.292000	7045206	b	26815	601116	130	1152	1349451776	116	99	83	66	50	39	27	16	200	0	1417	6	0	0	1	0	896	130	1032	13.317851	99.000000	73.918937	-66.428622	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	13932.010000	3158.271000	-11.055300	73.915040	-66.430307	13.207537	0.145965	12.741977	0.145965	2415415.603150	26431.340000	-9.556000	-11.938900	6.480000	3944.332000	602.982700	81.370000	0.533000	0.000019	15.940000	0.008684	5.149700	0.000000	12.781982	99.000000	99.000000	0.041791	0.303000	7045206	b	26925	36115	130	310419584	1214906371	69	64	56	42	36	26	17	6	10	5	390	6	0	0	7	0	904	130	433	12.741977	99.000000	73.918937	-66.428623	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	9775.135000	12742.966000	-12.262800	73.918965	-66.428786	13.406775	0.085391	13.000821	0.118694	2415621.901561	80373.550000	-11.503300	-12.308100	3.690000	3896.545000	2607.636000	-69.150000	0.143000	0.000032	5.500000	0.003015	1.133300	0.000000	15.229264	0.095148	1.304924	-0.048286	0.312000	7045206	b	28347	622620	130	0	1349451776	105	90	75	58	47	38	25	12	171	0	1478	6	0	0	1	0	896	130	1036	13.000821	99.000000	73.918937	-66.428623	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	14295.710000	14424.488000	-12.539000	73.918354	-66.428845	13.290042	0.219377	12.691027	0.182496	2415702.532956	103661.700000	-11.077600	-12.610700	3.710000	2453.260000	1569.571000	21.970000	0.388000	0.000040	13.260000	0.007273	3.597400	0.000000	13.655077	0.231282	2.014068	-0.152561	0.588000	7045206	b	28803	830767	151	1073741952	1349451776	132	124	114	90	79	59	39	28	35	0	1641	6	1	0	4	0	896	151	701	12.691027	99.000000	73.918937	-66.428623	0.200000	-3.000000	0	0	0.000010	0	2
404554052662543	12963.694000	2874.498000	-13.316700	73.908389	-66.427858	12.735954	0.184150	12.367738	0.184150	2415719.701396	212166.800000	-10.291700	-13.604400	3.500000	4029.398000	1058.271000	-62.220000	0.692000	0.000139	40.050000	0.021827	5.009500	0.000000	12.371784	99.000000	99.000000	-0.022623	0.291000	7045206	b	28871	25672	130	276865024	1080688643	466	422	348	249	167	99	40	10	15	5	337	6	0	0	7	0	4992	130	413	12.367738	99.000000	73.918937	-66.428623	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	2592.583000	11700.465000	-11.933800	73.920762	-66.428599	13.856444	0.150812	13.354228	0.132040	2415739.593932	59363.030000	-9.888900	-11.870400	3.500000	4094.702000	724.088400	-33.720000	0.191000	0.000046	18.120000	0.009906	3.370000	0.000000	14.455766	0.178368	2.342779	-0.018176	0.305000	7045206	b	28990	254969	130	128	1483669504	155	141	128	111	87	59	28	7	62	0	1307	6	0	0	4	0	904	130	1009	13.354228	99.000000	73.918937	-66.428623	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	9420.879000	12270.622000	-11.228300	73.918906	-66.428863	13.504659	0.147361	13.154353	0.185331	2416013.836851	30996.560000	-10.333100	-11.580000	4.790000	3535.342000	924.631900	-83.900000	0.118000	0.000021	8.100000	0.004437	0.800100	0.000000	14.660830	0.182191	1.005638	-0.017606	0.310000	7045206	b	30614	209158	136	128	1349451776	66	61	50	40	32	21	15	5	108	0	1376	6	0	0	1	0	896	136	1036	13.154353	99.000000	73.918937	-66.428624	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	9388.793000	12912.691000	-10.418400	73.919187	-66.428764	13.397362	0.130011	12.955029	0.094298	2416020.814955	14700.830000	-10.012300	-10.443200	3.500000	3943.537000	831.420100	-53.250000	0.238000	0.000017	4.090000	0.002242	1.126400	0.000000	13.417667	0.045379	0.582097	0.008381	0.310000	7045206	b	30729	522890	130	8192	1349386240	56	50	38	31	25	20	12	8	38	0	1476	6	0	0	1	0	896	130	1031	12.955029	99.000000	73.918937	-66.428624	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	802.648000	20378.426000	-13.508300	73.917407	-66.428161	13.497428	0.152726	13.369206	0.119490	2416131.641651	253112.900000	-12.637100	-13.700000	3.500000	4675.243000	1165.384000	-25.550000	0.373000	0.000016	37.020000	0.006718	3.442700	0.000000	14.757518	0.124340	1.042328	-0.149378	0.303000	7045206	a	6288	1469580	130	8404992	1349386242	469	425	354	289	219	165	92	30	34	0	1601	1	0	0	9	0	896	130	638	13.369206	99.000000	73.918938	-66.428624	0.200000	-3.000000	0	0	0.007500	0	2
404554052662543	9279.540000	12565.605000	-12.715500	73.918923	-66.428595	13.087765	0.119140	12.742112	0.091009	2416396.883199	121952.800000	-11.599900	-12.811400	3.500000	3790.105000	2805.395000	-65.100000	0.289000	0.000036	7.740000	0.004243	0.918600	0.000000	15.415137	0.133418	1.743854	-0.011355	0.293000	7045206	b	32691	163556	136	128	1349451776	119	110	83	64	44	37	22	13	191	0	1426	6	0	0	1	0	896	136	637	12.742112	99.000000	73.918938	-66.428625	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	8846.823000	12600.079000	-12.085700	73.918586	-66.428828	13.672086	0.112131	13.275017	0.103831	2416727.877707	68276.180000	-11.126800	-12.152100	3.500000	3992.933000	1948.689000	-54.860000	0.200000	0.000040	5.560000	0.003045	0.891600	0.000000	15.391716	0.140424	1.520806	-0.044995	0.311000	7045206	b	34849	648037	136	128	1349451776	127	99	73	53	42	30	18	9	199	0	1425	6	0	0	1	0	896	136	1035	13.275017	99.000000	73.918938	-66.428626	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	36582.797000	26904.242000	-15.832000	73.919818	-66.429200	13.979284	0.140283	13.763433	0.113558	2416820.651096	2151718.000000	-13.926300	-15.736200	3.500000	5070.387000	2416.512000	38.750000	0.646000	0.000053	60.610000	0.010986	3.778000	0.000000	16.222157	0.192164	1.151321	-0.066893	0.299000	7045206	a	7102	1908171	130	41943232	1349388290	1613	1553	1456	1365	1255	1059	789	499	35	0	2147	1	0	0	8	0	4864	130	747	13.805424	0.155364	73.918938	-66.428626	0.200000	-3.000000	0	0	0.007500	0	2
404554052662543	35548.770000	28159.932000	-15.621900	73.919996	-66.429246	13.988196	0.163012	13.833001	0.155282	2416855.572715	1773249.000000	-13.855700	-15.579500	3.500000	5064.718000	2383.773000	42.490000	0.652000	0.000047	57.370000	0.010400	3.754800	0.000000	16.307375	0.288880	1.072687	-0.164205	0.294000	7045206	a	7123	2050980	130	8388736	1349388290	1438	1394	1329	1225	1089	895	676	371	35	0	2246	1	0	0	8	0	4864	130	768	13.871338	0.136766	73.918938	-66.428626	0.200000	-3.000000	0	0	0.007500	0	2
404554052662543	35200.219000	28465.965000	-15.847400	73.920353	-66.429305	13.996518	0.238008	13.945750	0.150867	2416856.556705	2182582.000000	-14.221300	-15.827500	3.500000	3968.636000	3323.762000	44.530000	0.577000	0.000043	54.450000	0.009869	3.737400	0.000000	16.323786	0.180760	1.031922	-0.178160	0.297000	7045206	a	7125	1356557	130	8405120	1349386242	1308	1254	1170	1059	927	767	538	299	53	0	2296	1	0	0	9	0	896	130	768	13.945750	99.000000	73.918938	-66.428626	0.200000	-3.000000	0	0	0.007500	0	2
404554052662543	9376.393000	12452.920000	-11.838400	73.918542	-66.428621	13.249537	0.152419	12.763349	0.102200	2417075.903953	54370.270000	-10.961400	-11.912900	3.660000	3912.100000	1563.852000	-66.680000	0.240000	0.000025	6.520000	0.003573	0.879900	0.000000	15.065738	0.135588	1.114037	0.066700	0.325000	7045206	b	36687	425388	136	128	1349453824	83	74	65	55	43	35	24	10	153	0	1426	6	0	0	1	0	768	136	637	12.729838	0.101274	73.918938	-66.428626	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	11182.497000	5996.919000	-13.922400	73.919080	-66.428855	12.948456	0.072685	12.724552	0.093005	2417480.890632	370649.100000	-13.620000	-13.932000	3.500000	4421.171000	2494.759000	-46.560000	0.073000	0.000017	13.340000	0.002426	2.277600	0.000000	15.018601	0.076316	0.722869	-0.002072	0.291000	7045206	a	8141	1301331	130	0	1349451776	509	455	380	307	244	194	146	85	55	0	464	1	0	0	5	0	896	130	468	12.724552	99.000000	73.918938	-66.428627	0.200000	-3.000000	0	0	0.007500	0	2
404554052662543	35006.109000	27861.627000	-15.318500	73.919275	-66.428945	13.317136	0.218293	13.001867	0.151478	2417590.583670	1340871.000000	-13.704300	-15.319500	3.500000	4751.240000	2290.808000	40.410000	0.656000	0.000042	53.000000	0.009612	3.643900	0.000000	15.092492	0.126397	1.188269	-0.046851	0.291000	7045206	a	8211	1992133	130	128	1349451778	1267	1209	1121	995	849	697	499	241	50	0	2245	1	0	0	8	0	4992	130	768	13.001867	99.000000	73.918938	-66.428628	0.200000	-3.000000	0	0	0.007500	0	2
404554052662543	2847.509000	6145.429000	-9.268900	73.931749	-66.432339	13.412941	0.552374	13.161144	1.094313	2417818.845940	5099.699000	-5.650100	-9.883200	7.470000	4223.041000	265.834500	-32.920000	0.553000	0.000087	11.190000	0.020048	14.112300	0.000000	13.304170	0.193561	4.949034	-0.287179	0.350000	7045206	am	5109	396405	130	8400960	1349386243	30	27	25	25	23	15	11	4	124	0	658	5	0	0	6	0	384	130	2594	13.161144	99.000000	73.918938	-66.428628	0.200000	-3.000000	0	0	0.000700	0	2
404554052662543	33572.031000	28402.400000	-14.749000	73.919174	-66.428933	13.886095	0.079775	13.632744	0.085377	2417933.606904	793573.400000	-12.788400	-14.777700	3.500000	4513.581000	1196.338000	44.380000	0.665000	0.000050	62.200000	0.011279	3.504400	0.000000	14.406042	0.130567	1.107531	-0.121865	0.298000	7045206	a	8561	2804553	130	0	1349451776	1512	1436	1310	1117	879	576	230	41	32	0	2293	1	0	0	8	0	4992	130	1559	13.632744	99.000000	73.918938	-66.428628	0.200000	-3.000000	0	0	0.007500	0	2
404554052662543	30516.355000	14912.580000	-15.554300	73.918291	-66.428685	13.300957	0.235094	12.914874	0.187059	2417966.590574	1666124.000000	-14.379800	-15.587000	3.500000	4710.148000	3246.300000	-84.700000	0.116000	0.000038	25.390000	0.004617	2.078400	0.000000	16.411129	0.125076	0.913973	0.098195	0.295000	7045206	a	8564	1089871	130	128	1349452802	1139	1029	876	733	638	548	455	339	112	0	1189	1	0	0	4	0	960	130	193	12.914874	99.000000	73.918938	-66.428628	0.200000	-3.000000	0	0	0.007500	0	2
