title  Photometry data for S0101001131606 from search centered on 05:39:38.77_-70:02:31.4 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
120101001131606	8729.979000	14736.621000	-9.367200	84.912174	-70.042687	16.632929	0.212034	16.218073	0.237153	2415371.729305	5583.115000	-8.367200	-9.638700	3.500000	3418.161000	181.599200	74.460000	0.240000	0.000015	13.800000	0.007555	2.060400	0.000000	16.347124	0.114556	1.208767	-0.107024	0.320000	5072740	b	26808	720343	130	729216	1517158403	48	45	39	33	19	9	2	1	43	0	1674	6	0	0	2	0	648	130	3087	16.218073	99.000000	84.911363	-70.042072	2.900000	0.900000	0	0	0.000700	0	2
120101001131606	648.871000	9675.647000	-9.474500	84.907967	-70.040428	11.500398	3.185748	11.421998	3.185748	2419594.693669	6163.151000	-7.466600	-10.367600	6.970000	3739.046000	437.981800	6.940000	0.768000	0.000051	8.570000	0.013302	17.768300	15.880000	11.422129	99.000000	99.000000	0.000000	0.000000	5072740	am	8432	471799	180	1385953472	1247936514	21	21	16	14	10	8	6	3	0	5	1351	5	0	0	9	0	5000	180	-1	11.421998	99.000000	84.911618	-70.042022	-0.400000	-1.100000	0	0	0.000700	0	2
120101001131606	9105.566000	6287.458000	-9.590000	84.904643	-70.043023	13.551313	0.237692	13.125935	0.245099	2421219.701409	6854.991000	-8.826300	-10.148200	4.510000	3518.983000	357.103900	12.680000	0.309000	0.000007	11.240000	0.006149	2.576700	0.000000	13.382300	0.127804	0.851371	0.014318	0.316000	5072740	b	49407	246171	130	42672256	1382940675	25	22	19	15	12	8	5	3	114	0	726	6	0	0	2	0	640	130	-1	13.125935	99.000000	84.911401	-70.042068	2.900000	0.900000	0	0	0.000010	0	2
120101001131606	1906.970000	3660.150000	-8.821000	84.908147	-70.049121	11.402432	3.656752	10.980712	3.656752	2421488.840787	3376.027000	-6.124600	-9.457000	3.500000	4023.741000	200.790800	-30.430000	0.487000	0.000069	8.440000	0.014277	18.327700	15.320000	11.159936	99.000000	99.000000	0.000000	0.359000	5072740	am	13601	198080	130	270252160	1114243072	23	21	18	11	9	6	4	1	0	5	405	5	0	0	8	0	896	130	-1	10.980712	99.000000	84.911403	-70.042068	2.900000	0.900000	0	0	0.000700	0	2
120101001131606	11917.163000	9272.961000	-13.013100	84.911275	-70.041938	16.569199	0.175474	16.088932	0.105056	2423667.868275	160418.000000	-12.798300	-13.145700	3.500000	4663.748000	1454.560000	4.940000	0.147000	0.000007	16.370000	0.002978	1.753200	0.000000	16.198494	0.168388	0.469064	0.161347	0.364000	5072740	a	12648	395614	130	729216	1382940672	223	206	177	147	106	65	30	9	109	0	715	1	0	0	3	0	640	130	2096	16.088932	99.000000	84.911417	-70.042066	2.900000	0.900000	0	0	0.007500	0	2
120101001131606	12144.851000	9219.207000	-13.068400	84.911518	-70.042132	16.573990	0.113692	16.129284	0.099351	2423681.879197	168797.500000	-12.831900	-13.298000	3.500000	4433.823000	1451.472000	-47.420000	0.054000	0.000008	16.820000	0.003060	1.723700	0.000000	16.230663	0.188293	0.998946	0.066686	0.330000	5072740	a	12697	630561	130	34283648	1382940672	243	225	199	160	118	70	32	7	79	0	715	1	0	0	3	0	640	130	1701	16.129284	99.000000	84.911417	-70.042066	2.900000	0.900000	0	0	0.007500	0	2
120101001131606	12365.004000	9736.149000	-12.536100	84.911599	-70.042174	16.655407	0.146561	16.288204	0.115500	2423682.875191	103381.200000	-12.405300	-12.743400	3.500000	4525.205000	936.809500	-81.740000	0.142000	0.000007	14.490000	0.002637	1.636700	0.000000	16.392248	0.089917	0.535369	0.015642	0.330000	5072740	a	12699	1480292	130	729088	1382940672	208	182	154	129	99	74	48	27	110	0	766	1	0	0	3	0	640	130	2493	16.288204	99.000000	84.911417	-70.042066	2.900000	0.900000	0	0	0.007500	0	2
120101001131606	12835.608000	9108.627000	-12.958900	84.911671	-70.042015	16.577459	0.104556	16.159752	0.142992	2423732.678859	152603.100000	-12.905000	-13.089900	3.500000	4035.238000	1718.702000	11.110000	0.143000	0.000006	12.370000	0.002250	1.652600	0.000000	16.245375	0.118774	0.702950	0.008389	0.376000	5072740	a	12830	514851	130	729216	1382940672	167	161	141	111	84	64	48	21	119	0	716	1	0	0	3	0	640	130	2097	16.159752	99.000000	84.911417	-70.042066	2.900000	0.900000	0	0	0.007500	0	2
120101001131606	12260.809000	8936.938000	-12.217000	84.910905	-70.041522	16.467115	0.167689	16.090023	0.223478	2424056.833137	77055.220000	-12.283600	-12.528400	4.470000	4100.001000	1226.507000	43.700000	0.140000	0.000004	11.920000	0.002167	1.744000	0.000000	16.244034	0.099634	0.588658	0.043952	0.340000	5072740	a	13108	488051	130	9117824	1382940672	122	114	97	73	58	36	22	6	35	0	716	1	0	0	3	0	640	130	2097	16.090023	99.000000	84.911419	-70.042066	2.900000	0.900000	0	0	0.007500	0	2
