title  Photometry data for S013203182277 from search centered on 05:24:43.91_-69:30:26.8 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
12013203182277	20008.623000	13652.814000	-13.478700	81.183100	-69.506832	15.661469	0.120313	15.264383	0.131287	2423752.637830	246299.800000	-13.137300	-13.535300	4.470000	4790.169000	2087.191000	64.140000	0.321000	0.000009	20.440000	0.003721	0.399900	99.000000	16.100204	0.175967	1.444076	0.048086	0.349000	5343419	a	12865	759630	130	77266944	1376649219	273	256	226	174	123	86	47	26	40	0	1076	1	0	0	1	2	896	130	2541	15.264383	99.000000	81.182526	-69.507685	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19548.703000	13554.907000	-11.968200	81.182506	-69.507846	16.184216	0.157164	15.870162	99.000000	2423875.526758	61276.980000	-11.846700	-12.278600	3.500000	4569.828000	784.554100	-89.850000	0.448000	0.000005	23.320000	0.004246	0.391800	0.000000	15.877909	0.123358	0.918525	-0.058946	0.373000	5343419	a	12880	1213882	130	733184	1376649219	155	142	123	99	69	38	18	10	34	0	1075	1	0	0	1	2	896	130	1749	15.870162	99.000000	81.182528	-69.507684	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19533.326000	12533.430000	-13.040000	81.178805	-69.507250	16.120777	0.111933	15.788078	0.104097	2423900.500934	164444.700000	-12.879500	-13.142200	4.440000	4314.729000	1736.565000	-45.390000	0.259000	0.000007	13.180000	0.002400	0.574800	0.000000	16.402929	0.113511	99.000000	-0.101300	0.434000	5343419	a	12901	1376319	130	9142272	1108213763	223	215	190	160	117	85	60	25	57	4	1025	1	0	0	1	2	896	130	2145	15.788078	99.000000	81.182529	-69.507684	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19208.252000	12725.925000	-12.474400	81.183830	-69.507548	16.116632	0.146975	15.674270	99.000000	2423907.498987	97666.390000	-12.278100	-12.681900	4.120000	3969.692000	1155.228000	-59.070000	0.452000	0.000007	18.830000	0.003429	0.535100	99.000000	16.069857	0.130247	99.000000	-0.028637	0.471000	5343419	a	12919	1124981	130	1075556352	1108213763	211	192	169	129	91	57	30	11	111	4	1025	1	0	0	1	2	896	130	1418	15.674270	99.000000	81.182529	-69.507684	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19008.668000	11648.497000	-12.554800	81.183483	-69.507993	16.482664	0.139462	16.131355	99.000000	2424065.804217	105177.200000	-12.660800	-12.739600	4.280000	4570.515000	1633.223000	64.290000	0.286000	0.000004	10.420000	0.001896	0.731000	0.000000	16.328053	0.156575	0.769964	0.018309	0.333000	5343419	a	13111	875380	130	67842048	1376649219	120	110	106	92	76	61	44	27	105	0	924	1	0	0	1	2	896	130	2123	16.131355	99.000000	81.182531	-69.507683	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19037.699000	11577.178000	-12.690400	81.183374	-69.507725	16.167479	0.123403	15.888908	0.133608	2424081.749103	119172.700000	-12.752500	-12.954400	4.800000	4817.154000	1688.360000	70.250000	0.125000	0.000005	10.810000	0.001967	0.743900	99.000000	16.439484	0.168611	1.049911	-0.061429	0.340000	5343419	a	13129	715630	130	72024064	1376649219	156	146	137	112	91	72	44	21	30	0	924	1	0	0	1	2	896	130	2123	15.888908	99.000000	81.182532	-69.507683	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19416.443000	11768.569000	-12.136800	81.182832	-69.507627	16.568878	0.143922	16.182707	99.000000	2424084.690081	71568.820000	-12.207500	-12.245300	3.630000	4064.597000	1191.686000	-0.720000	0.058000	0.000004	12.470000	0.002269	0.711200	0.000000	16.254143	0.133260	0.895651	-0.003827	0.390000	5343419	a	13140	904189	130	733312	1376649219	124	117	109	85	61	40	19	10	147	0	925	1	0	0	1	2	896	130	2123	16.182707	99.000000	81.182532	-69.507683	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19636.906000	11251.819000	-13.183300	81.183259	-69.507491	16.149181	0.132312	15.770909	0.108815	2424462.725983	187634.400000	-13.236100	-13.331700	3.500000	4071.506000	2474.552000	70.280000	0.166000	0.000005	10.090000	0.001837	0.808800	99.000000	16.259579	0.147106	0.816408	0.050273	0.328000	5343419	a	13607	820783	130	102441088	1376649219	161	156	134	121	100	83	55	27	32	0	875	1	0	0	1	2	896	130	2519	15.770909	99.000000	81.182538	-69.507680	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19322.662000	12351.049000	-13.022500	81.183285	-69.507619	16.431126	0.177919	15.989844	99.000000	2424824.683008	161813.500000	-12.730800	-13.122900	3.500000	4981.611000	1402.202000	-84.820000	0.536000	0.000009	21.730000	0.003957	0.604100	99.000000	16.148678	0.228556	0.959537	0.074281	0.367000	5343419	a	14108	946021	130	1781760	1376649219	260	242	207	170	133	89	56	14	250	0	975	1	0	0	1	2	896	130	2937	15.989844	99.000000	81.182544	-69.507676	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	18429.715000	14843.932000	-12.695600	81.183068	-69.507599	16.325405	0.236710	15.711067	0.151895	2425849.645424	119740.800000	-12.772600	-12.835500	4.070000	4869.019000	1960.083000	31.360000	0.179000	0.000004	10.530000	0.001916	0.195200	0.000000	15.978874	0.208381	0.970199	0.228338	0.386000	5343419	a	14193	425201	130	729216	1376649219	118	108	97	85	60	40	27	13	42	0	1174	1	0	0	1	2	896	130	2166	15.711067	99.000000	81.182560	-69.507668	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19549.797000	12650.190000	-14.334600	81.179857	-69.507647	15.417620	0.144927	14.891639	0.126297	2426055.295689	541806.400000	-13.759800	-14.530300	4.410000	4803.562000	2664.368000	65.380000	0.595000	0.000012	27.580000	0.005014	0.553300	99.000000	16.199539	0.163337	99.000000	0.101981	0.424000	5343419	a	14611	556137	130	13336704	1108213763	370	351	314	276	238	201	154	94	175	4	1025	1	0	0	1	2	896	130	957	14.891639	99.000000	81.182564	-69.507666	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19572.145000	13268.354000	-12.642200	81.182987	-69.507147	16.527821	0.141449	16.094576	99.000000	2426245.582292	113988.400000	-12.672500	-12.765200	4.310000	4821.200000	1746.946000	-42.090000	0.319000	0.000004	12.780000	0.002327	0.443700	0.000000	16.225821	0.191908	0.591764	0.056245	0.377000	5343419	a	14968	731665	130	13316224	1376649219	138	135	123	108	94	60	33	11	344	0	1075	1	0	0	1	2	896	130	2541	16.094576	99.000000	81.182567	-69.507665	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19640.672000	13092.452000	-12.683900	81.183107	-69.507111	16.271559	0.197266	15.693644	0.145682	2426264.557167	118459.000000	-12.681100	-12.996500	5.720000	4893.402000	1665.854000	-42.970000	0.162000	0.000005	12.110000	0.002205	0.477500	0.000000	15.939435	0.207918	0.943678	0.207914	0.370000	5343419	a	14985	608569	130	9117824	1376649219	152	146	128	104	77	50	27	16	39	0	1025	1	0	0	1	2	896	130	2541	15.693644	99.000000	81.182567	-69.507665	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	22091.373000	12124.330000	-12.711400	81.182339	-69.507862	15.877202	0.151540	15.299326	0.133645	2426303.576872	121493.400000	-12.733700	-13.048100	5.390000	4726.867000	1731.988000	-81.610000	0.193000	0.000005	10.600000	0.001926	0.839400	0.000000	16.006210	0.139663	0.733326	0.183876	0.394000	5343419	a	15036	448481	130	721024	1376649219	139	133	120	105	83	58	41	22	59	0	978	1	0	0	1	2	896	130	2124	15.299326	99.000000	81.182568	-69.507664	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19872.787000	12979.596000	-13.141600	81.183428	-69.507176	16.164776	0.157251	15.758885	0.128787	2426304.354866	180566.400000	-13.055900	-13.153300	4.250000	4739.619000	2179.206000	-33.290000	0.305000	0.000006	12.110000	0.002204	0.507300	99.000000	16.321005	0.217279	0.709370	-0.011109	0.417000	5343419	a	15039	820050	130	80412800	1376649219	188	180	162	131	100	74	52	31	32	0	1025	1	0	0	1	2	896	130	2541	15.758885	99.000000	81.182568	-69.507664	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19998.297000	12676.274000	-12.982100	81.183034	-69.507091	16.484037	0.176357	16.039785	99.000000	2426322.342743	155899.700000	-12.784300	-13.007700	4.160000	4865.878000	1622.070000	-34.300000	0.402000	0.000006	25.750000	0.004687	0.566700	0.000000	16.196182	0.189321	0.979027	0.054251	0.390000	5343419	a	15064	660902	130	9121920	1376649219	194	184	164	143	113	79	42	19	318	0	1026	1	0	0	1	2	896	130	2541	16.039785	99.000000	81.182568	-69.507664	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	20304.393000	13357.169000	-13.131400	81.183328	-69.507111	16.304138	0.243355	15.829545	99.000000	2426323.336737	178881.700000	-13.071200	-13.138000	3.580000	5656.433000	1848.549000	-50.790000	0.217000	0.000006	13.400000	0.002438	0.471600	99.000000	16.069124	0.237235	0.875229	0.082593	0.392000	5343419	a	15070	615096	130	13316224	1376650243	187	183	158	137	118	95	62	21	299	0	1076	1	0	0	1	2	960	130	2145	15.829545	99.000000	81.182568	-69.507664	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19999.766000	11143.973000	-13.229800	81.182984	-69.507603	15.910963	0.114359	15.591826	0.106825	2426410.271639	195845.100000	-13.146400	-13.223600	3.810000	4562.962000	2492.867000	52.290000	0.154000	0.000007	11.250000	0.002047	0.838200	99.000000	16.390326	0.235904	0.888588	-0.068863	0.388000	5343419	a	15233	1049974	130	72024192	1376649219	199	187	176	145	119	78	48	26	39	0	876	1	0	0	1	2	896	130	2123	15.591826	99.000000	81.182569	-69.507663	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	20318.602000	11274.912000	-12.637900	81.182953	-69.507791	16.163260	0.133590	15.733156	0.104897	2426412.252647	113537.900000	-12.703400	-12.929500	5.190000	4391.880000	1590.031000	-41.830000	0.182000	0.000005	11.460000	0.002086	0.828200	0.000000	16.194386	0.174159	0.941228	0.048104	0.382000	5343419	a	15250	824854	130	729216	1376649219	145	138	126	110	90	69	44	19	39	0	876	1	0	0	1	2	896	130	2519	15.733156	99.000000	81.182570	-69.507663	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19996.471000	12175.850000	-12.535600	81.182868	-69.507658	15.905894	0.139783	15.543627	0.166096	2426413.354652	103330.000000	-12.534100	-12.728700	4.320000	4247.023000	1464.398000	68.260000	0.254000	0.000005	16.750000	0.003049	0.654600	0.000000	16.460531	0.113036	0.910468	-0.106733	0.469000	5343419	a	15254	921526	130	721024	1376649219	145	128	108	91	73	52	28	14	40	0	976	1	0	0	1	2	896	130	2519	15.543627	99.000000	81.182570	-69.507663	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19962.559000	11396.396000	-12.698200	81.182432	-69.507622	16.237238	0.132448	15.757684	0.113751	2426414.286657	120024.900000	-12.704200	-12.744400	4.180000	4609.629000	1427.957000	32.380000	0.262000	0.000005	15.730000	0.002864	0.791800	0.000000	16.186440	0.154481	1.005706	0.075553	0.404000	5343419	a	15256	582931	130	729216	1376649219	149	139	128	113	92	81	55	32	35	0	926	1	0	0	1	2	896	130	2519	15.757684	99.000000	81.182570	-69.507663	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	20247.123000	11587.069000	-12.163200	81.182977	-69.507636	16.182159	0.155647	15.855754	99.000000	2426421.248692	73327.720000	-12.174800	-12.380000	4.710000	4236.693000	1364.651000	57.360000	0.486000	0.000004	17.830000	0.003246	0.770000	0.000000	16.341230	0.109375	0.880169	-0.064595	0.391000	5343419	a	15264	806724	130	733184	1376649219	121	105	90	66	47	35	27	12	37	0	926	1	0	0	1	2	896	130	2519	15.855754	99.000000	81.182570	-69.507663	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	20294.305000	11700.872000	-12.668200	81.183041	-69.507713	16.286095	0.184789	15.647157	0.130552	2426426.235721	116759.800000	-12.779600	-13.083400	4.730000	4789.231000	1558.286000	41.780000	0.244000	0.000004	13.100000	0.002385	0.752300	0.000000	15.915080	0.160402	0.867135	0.246937	0.392000	5343419	a	15266	415417	130	67837952	1376649219	129	123	118	102	84	62	39	23	38	0	926	1	0	0	1	2	896	130	2519	15.647157	99.000000	81.182570	-69.507663	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	20399.865000	11785.713000	-13.144600	81.183070	-69.507575	15.916603	0.133454	15.384507	0.091394	2426444.224838	181075.000000	-13.030800	-13.234300	4.650000	4349.663000	2287.961000	54.080000	0.280000	0.000007	12.280000	0.002236	0.743300	0.000000	16.110807	0.167363	0.843665	0.113096	0.419000	5343419	a	15287	760425	130	67829888	1376649219	207	196	175	137	102	72	48	23	37	0	926	1	0	0	1	2	896	130	2915	15.384507	99.000000	81.182570	-69.507663	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	20775.408000	10795.822000	-13.080300	81.182825	-69.507590	16.427839	0.133891	15.917003	99.000000	2426453.219903	170657.700000	-13.155200	-13.416100	4.470000	3433.069000	2424.393000	32.250000	0.027000	0.000005	11.390000	0.002072	0.936000	0.000000	16.018564	0.187960	0.867134	0.072837	0.438000	5343419	a	15298	842054	130	733312	1376649219	154	145	131	109	89	64	42	21	158	0	877	1	0	0	1	2	896	130	2520	15.917003	99.000000	81.182570	-69.507663	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	20362.707000	11578.451000	-12.046100	81.182730	-69.507758	16.565966	0.186183	15.862882	99.000000	2426455.213918	65835.090000	-12.141500	-12.465500	5.880000	4833.928000	972.681300	70.070000	0.233000	0.000004	17.530000	0.003190	0.777200	0.000000	15.920985	0.146953	1.067941	0.266083	0.437000	5343419	a	15308	395855	130	67842176	1376649219	115	108	99	93	77	53	25	6	37	0	926	1	0	0	1	2	896	130	2915	15.862882	99.000000	81.182570	-69.507663	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19714.186000	13295.318000	-12.529400	81.183221	-69.507100	16.303917	0.144494	15.821286	99.000000	2426565.613449	102745.600000	-12.546600	-13.317400	6.300000	5090.642000	1084.660000	49.050000	0.311000	0.000006	19.170000	0.003490	0.444600	0.000000	16.144102	0.141164	0.961063	0.040631	0.442000	5343419	a	15631	816201	130	13316224	1376649219	181	171	153	133	106	82	57	20	258	0	1075	1	0	0	1	2	896	130	2541	15.821286	99.000000	81.182572	-69.507662	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19880.568000	13010.139000	-12.984800	81.183017	-69.507401	15.997017	0.132759	15.617792	0.147636	2426571.611442	156291.600000	-12.869100	-13.010300	3.500000	4778.535000	1786.030000	-43.800000	0.591000	0.000007	17.540000	0.003192	0.502100	0.000000	16.423744	0.153158	1.126783	-0.048775	0.428000	5343419	a	15680	551496	130	67829888	1376649219	229	209	161	137	115	90	58	23	256	0	1025	1	0	0	1	2	896	130	2145	15.617792	99.000000	81.182572	-69.507662	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19825.902000	12839.870000	-13.140900	81.180851	-69.509156	15.969747	0.144344	15.571669	0.131315	2426577.631430	180456.400000	-13.032600	-13.199700	4.080000	4738.679000	1889.564000	-20.150000	0.383000	0.000007	14.210000	0.002587	0.529600	99.000000	16.303926	0.165205	0.966979	0.000078	0.398000	5343419	a	15703	849132	130	80412672	1376649219	200	191	176	156	125	103	68	32	294	0	1025	1	0	0	1	2	896	130	2937	15.571669	99.000000	81.182572	-69.507662	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19953.916000	12996.132000	-12.582900	81.182890	-69.507324	16.413857	0.122892	15.918615	99.000000	2426593.615379	107931.500000	-12.637600	-12.883500	4.740000	4971.248000	1255.088000	54.990000	0.095000	0.000006	11.690000	0.002129	0.508800	0.000000	16.137182	0.206307	1.015379	0.112241	0.383000	5343419	a	15739	758797	130	67842176	1376649219	173	167	157	136	112	91	60	33	37	0	1026	1	0	0	1	2	896	130	2937	15.918615	99.000000	81.182572	-69.507662	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	20098.674000	12634.979000	-12.490400	81.183154	-69.507253	15.713949	0.139205	15.286219	0.135671	2426605.624321	99117.850000	-12.377000	-12.572700	4.220000	4534.121000	1058.789000	-49.980000	0.260000	0.000005	20.920000	0.003809	0.579400	99.000000	15.924604	0.128477	0.983205	0.057730	0.370000	5343419	a	15772	292722	130	1769600	1376649219	163	153	143	119	94	62	32	9	30	0	1026	1	0	0	1	2	896	130	2145	15.286219	99.000000	81.182573	-69.507662	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	20181.984000	13030.082000	-13.296400	81.183085	-69.507175	16.142693	0.159910	15.748188	0.181294	2426679.440796	208237.000000	-13.126500	-13.322400	4.210000	4697.674000	2101.774000	-40.290000	0.369000	0.000008	14.950000	0.002722	0.516800	99.000000	16.321310	0.228856	0.665962	0.026505	0.368000	5343419	a	15838	758831	130	4915328	1376649219	233	225	197	168	131	96	69	34	30	0	1026	1	0	0	1	2	896	130	2541	15.748188	99.000000	81.182574	-69.507661	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	20158.840000	13235.235000	-12.786700	81.183029	-69.507135	16.608812	0.144541	16.167465	99.000000	2426684.382763	130226.600000	-12.816100	-12.936200	4.920000	4811.229000	1814.907000	-19.360000	0.129000	0.000005	12.260000	0.002232	0.480600	0.000000	16.244101	0.190441	1.028542	0.065346	0.376000	5343419	a	15847	600543	130	76230784	1376649219	151	148	139	124	102	79	50	18	342	0	1076	1	0	0	1	2	896	130	2541	16.167465	99.000000	81.182574	-69.507661	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19804.162000	12108.434000	-12.829100	81.182992	-69.507765	16.147627	0.193022	15.545558	0.111650	2426686.568749	135400.900000	-12.810400	-12.822300	3.730000	4600.009000	1780.034000	13.980000	0.114000	0.000005	12.100000	0.002203	0.659000	0.000000	16.047569	0.144491	1.301453	0.177068	0.425000	5343419	a	15851	387372	130	721024	1376649219	154	143	123	93	69	59	35	18	30	0	975	1	0	0	1	2	896	130	2915	15.545558	99.000000	81.182574	-69.507661	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19281.480000	11501.501000	-13.086100	81.182733	-69.507566	16.370476	0.165872	15.824950	0.133992	2426713.473613	171572.500000	-13.035700	-13.079400	4.580000	4604.006000	2281.732000	-28.000000	0.197000	0.000006	10.240000	0.001864	0.758200	0.000000	16.157837	0.269394	0.838810	0.137526	0.408000	5343419	a	15878	745426	130	72032384	1376649219	186	179	167	145	109	78	49	24	30	0	925	1	0	0	1	2	896	130	2123	15.824950	99.000000	81.182574	-69.507661	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	8373.334000	8208.523000	-10.801500	81.184582	-69.508087	16.575983	0.246949	15.669928	0.161314	2426927.606451	20921.220000	-10.646200	-12.043400	7.420000	4303.208000	1306.914000	5.290000	0.294000	0.000007	6.400000	0.003504	1.529600	99.000000	16.047123	0.247952	1.886102	0.444055	0.462000	5343419	b	56495	138226	130	1777664	1376649219	22	20	17	16	14	11	7	4	103	0	923	6	0	0	1	2	896	130	2954	15.669928	99.000000	81.182578	-69.507659	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19430.996000	13183.060000	-13.395500	81.183533	-69.507196	16.115055	0.181327	15.685078	0.163539	2426946.623421	228142.300000	-13.183800	-13.459700	3.500000	4667.975000	2270.259000	-76.870000	0.278000	0.000009	18.370000	0.003344	0.455000	99.000000	16.268009	0.235922	1.308664	0.033978	0.396000	5343419	a	16203	1049002	130	80412672	1376649219	271	245	194	158	123	93	60	29	308	0	1075	1	0	0	1	2	896	130	2145	15.685078	99.000000	81.182578	-69.507659	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19385.738000	13093.807000	-13.239100	81.183741	-69.507319	16.319010	0.201830	15.836912	0.099583	2426988.563213	197527.300000	-13.055000	-13.361000	3.810000	4901.568000	1818.766000	-48.050000	0.193000	0.000008	16.170000	0.002944	0.470300	99.000000	16.208384	0.180252	0.971192	0.109098	0.373000	5343419	a	16271	866384	130	4923520	1376649219	249	230	206	161	128	106	74	37	33	0	1025	1	0	0	1	2	896	130	2541	15.836912	99.000000	81.182579	-69.507659	7.500000	10.900000	0	0	0.007500	0	2
12013203182277	19502.680000	13146.648000	-13.347300	81.183118	-69.507467	16.430576	0.260971	15.761072	0.131063	2426989.568206	218235.600000	-12.956000	-13.458800	3.500000	4707.499000	1878.797000	-49.090000	0.521000	0.000010	36.840000	0.006704	0.463200	99.000000	15.908022	0.229375	1.160451	0.298505	0.371000	5343419	a	16279	890321	130	1777664	1376649219	288	260	195	150	108	64	36	16	31	0	1025	1	0	0	1	2	896	130	2145	15.761072	99.000000	81.182579	-69.507659	7.500000	10.900000	0	0	0.007500	0	2
