title  Photometry data for APASS_J054450.6-672941 from search centered on 05:44:50.57_-67:29:40.6 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405445062672941	6338.929000	13493.666000	-12.562700	86.211304	-67.494846	12.996658	0.150714	12.536962	0.288629	2411298.849403	105945.300000	-11.204600	-12.717500	3.500000	4177.614000	1961.820000	72.340000	0.273000	0.000047	9.330000	0.005111	1.892900	0.000000	12.790304	0.119218	1.808951	-0.069570	0.342000	6432516	b	4503	1073862	130	8192	1349386242	155	131	102	64	47	31	19	10	41	0	1518	6	0	0	1	0	896	130	1051	12.536962	99.000000	86.211078	-67.494593	-4.500000	0.000000	0	0	0.000700	0	2
405445062672941	5868.038000	13023.597000	-12.603500	86.210756	-67.494582	13.220586	0.196434	12.694835	0.173915	2411621.895577	110003.200000	-11.691000	-12.655900	3.500000	3802.395000	2936.633000	75.210000	0.184000	0.000027	7.040000	0.003858	1.936500	0.000000	14.521758	0.146097	1.771794	-0.074603	0.375000	6432516	b	5710	969730	130	128	1349451776	92	80	71	62	46	34	25	13	61	0	1466	6	-1	1	2	0	896	130	651	12.694835	99.000000	86.211075	-67.494593	-4.500000	0.000000	0	0	0.000000	0	2
405445062672941	5923.251000	13026.935000	-13.407300	86.210885	-67.494433	13.187118	0.209960	12.657634	0.196061	2411621.895577	230630.800000	-12.102800	-13.507200	3.500000	3725.855000	3760.291000	15.840000	0.253000	0.000046	7.660000	0.004200	1.912900	0.000000	15.215292	0.140919	1.516523	-0.043304	0.376000	6432516	b	5710	972367	130	1152	1349451776	140	114	91	78	68	54	42	25	95	0	1466	6	0	0	2	0	896	130	1051	12.657634	99.000000	86.211075	-67.494593	-4.500000	0.000000	0	0	0.000700	0	2
405445062672941	6312.405000	13719.377000	-13.872400	86.210581	-67.494549	12.923124	0.226687	12.489913	0.226134	2411623.909159	353969.400000	-12.086700	-13.882200	3.500000	3709.361000	3735.670000	45.820000	0.330000	0.000066	11.130000	0.006097	1.993300	0.000000	15.208131	0.156105	1.837540	-0.083373	0.360000	6432516	b	5720	829861	130	0	1349453826	217	191	167	140	120	95	68	38	117	0	1568	6	0	0	2	0	768	130	652	12.548430	0.135105	86.211075	-67.494593	-4.500000	0.000000	0	0	0.000700	0	2
405445062672941	11614.879000	14205.759000	-13.294600	86.211323	-67.494675	12.786474	0.122212	12.350709	0.060643	2412064.869629	207893.800000	-11.723100	-13.446000	4.200000	3398.074000	2995.468000	-82.970000	0.606000	0.000040	15.810000	0.008660	2.384000	0.000000	13.631463	0.077621	1.556016	-0.118371	0.351000	6432516	b	7131	539700	136	128	1349451776	133	116	97	89	75	61	44	24	89	0	1633	6	0	0	2	0	4992	136	678	12.350709	99.000000	86.211071	-67.494593	-4.500000	0.000000	0	0	0.000700	0	2
405445062672941	10994.828000	14756.745000	-13.892100	86.213045	-67.494635	12.618084	0.195666	12.084439	0.136207	2412067.780747	360443.400000	-11.858000	-13.920900	3.630000	3390.726000	3180.503000	-87.230000	0.686000	0.000063	21.830000	0.011961	2.412300	0.000000	12.576355	0.179950	2.098440	0.048669	0.303000	6432516	b	7139	688148	131	9344	1349386240	210	196	177	156	135	110	84	44	53	0	1681	6	0	0	2	0	4992	131	-1	12.084439	99.000000	86.211071	-67.494593	-4.500000	0.000000	0	0	0.000700	0	2
405445062672941	11089.933000	14753.705000	-13.068100	86.210690	-67.494194	12.787097	0.122378	12.370137	0.119853	2412067.780747	168741.600000	-11.628400	-13.154200	3.500000	3361.389000	2752.046000	85.150000	0.360000	0.000036	11.230000	0.006152	2.438000	0.000000	13.312710	0.126680	1.156663	-0.070190	0.302000	6432516	b	7139	688228	131	41943168	1349386240	119	107	93	80	71	54	31	12	60	0	1681	6	-1	1	2	0	896	131	-1	12.370137	99.000000	86.211071	-67.494593	-4.500000	0.000000	0	0	0.000000	0	2
405445062672941	3898.517000	5685.487000	-14.174400	86.211558	-67.494642	12.888917	0.168216	12.351900	0.127801	2412371.816128	467459.800000	-11.555400	-14.294200	3.540000	4150.911000	2436.906000	52.500000	0.783000	0.000111	29.250000	0.015991	3.934300	0.000000	13.331153	0.231124	2.105773	0.060071	0.332000	6432516	b	8672	190890	136	128	1349453827	370	343	305	272	232	185	128	50	37	0	611	6	0	0	5	0	4864	136	497	12.316554	0.112975	86.211068	-67.494593	-4.500000	0.000000	0	0	0.007500	0	2
405445062672941	5753.317000	13015.418000	-15.606300	86.193210	-67.494111	12.333449	0.403347	12.093412	0.392839	2412445.499920	1747960.000000	-11.496200	-16.134300	3.500000	3381.290000	3300.639000	-88.700000	0.818000	0.000356	82.520000	0.045266	1.967400	0.000000	14.296653	0.172156	99.000000	-0.057963	0.298000	6432516	b	8870	213852	136	25199232	1879965699	1110	968	782	582	414	260	129	43	33	4	1466	6	0	0	2	0	4992	136	-1	12.093412	99.000000	86.211068	-67.494593	-4.500000	0.000000	0	0	1.000000	0	2
