title  Photometry data for S010101353012 from search centered on 05:18:08.25_-71:31:30.7 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
12010101353012	22946.615000	9098.962000	-13.339700	79.535431	-71.526097	16.603401	0.160964	16.288967	99.000000	2413877.807771	216710.400000	-13.130000	-13.533500	5.110000	4146.280000	2083.533000	16.590000	0.198000	0.000009	11.910000	0.002167	1.384500	0.000000	16.463572	0.117614	99.000000	-0.017565	0.332000	4352347	a	2172	591199	130	569472	1108213763	278	263	221	172	126	96	62	32	86	4	730	1	0	0	2	0	640	130	1714	16.288967	99.000000	79.535474	-71.525896	-13.400000	25.000000	0	0	0.007500	0	2
12010101353012	21565.469000	1210.652000	-12.995900	79.535188	-71.524848	16.260811	0.121867	15.873820	99.000000	2416816.643615	157893.600000	-12.295500	-13.324600	4.730000	4515.408000	976.102500	-15.900000	0.516000	0.000015	40.790000	0.007408	2.666700	0.000000	16.197535	0.102376	99.000000	0.036990	0.350000	4352347	a	7098	115471	130	8974464	1376649219	452	397	329	245	155	98	46	10	50	4	78	1	0	0	9	0	640	130	1992	15.873820	99.000000	79.535380	-71.525840	-13.400000	25.000000	0	0	0.007500	0	2
12010101353012	21814.004000	1367.422000	-13.046900	79.534850	-71.524486	16.715015	0.109014	16.247000	99.000000	2416855.572399	165486.300000	-12.683200	-13.253200	5.180000	4908.890000	1037.869000	41.060000	0.207000	0.000011	17.600000	0.003198	2.647000	0.000000	16.281019	0.115633	0.877398	0.134016	0.334000	4352347	a	7123	53127	130	8925312	1376649219	329	297	265	223	180	130	90	42	56	0	128	1	0	0	7	0	640	130	2388	16.247000	99.000000	79.535379	-71.525840	-13.400000	25.000000	0	0	0.007500	0	2
12010101353012	17944.578000	14851.788000	-12.927500	79.534092	-71.525216	16.880236	0.120068	16.476879	99.000000	2417965.606386	148255.700000	-12.857000	-13.004800	4.150000	4040.256000	1836.206000	-63.970000	0.140000	0.000007	10.430000	0.001898	0.260100	0.000000	16.736217	0.077826	0.829771	0.073356	0.330000	4352347	a	8562	941875	130	8925312	1376649216	205	184	158	126	106	82	54	28	52	0	1173	1	0	0	1	0	640	130	1770	16.476879	99.000000	79.535343	-71.525818	-13.400000	25.000000	0	0	0.007500	0	2
12010101353012	22375.686000	1769.701000	-13.168600	79.534941	-71.524885	16.471624	0.137470	15.906194	99.000000	2423486.544565	185107.500000	-12.944200	-13.280800	4.320000	4143.274000	1800.999000	-89.510000	0.457000	0.000007	19.860000	0.003610	2.597100	0.000000	15.944322	0.169470	0.369618	0.213431	0.352000	4352347	a	12288	45845	130	8925312	1376649216	212	195	177	143	108	84	45	15	32	0	129	1	0	0	7	0	640	130	2388	15.906194	99.000000	79.535165	-71.525713	-13.400000	25.000000	0	0	0.007500	0	2
12010101353012	22947.154000	1689.526000	-12.971700	79.536085	-71.524817	16.497953	0.149605	16.007336	99.000000	2423529.515976	154412.400000	-12.580300	-13.112800	5.080000	4259.049000	1149.499000	-83.500000	0.442000	0.000009	23.480000	0.004266	2.636100	0.000000	16.045395	0.104116	0.526577	0.034618	0.456000	4352347	a	12326	73197	130	42479616	1376649218	277	261	229	178	137	88	54	22	67	0	130	1	0	0	7	0	640	130	2389	16.007336	99.000000	79.535164	-71.525713	-13.400000	25.000000	0	0	0.007500	0	2
12010101353012	22873.775000	1976.536000	-13.068600	79.534984	-71.524917	16.541815	0.124417	16.130356	99.000000	2423740.789761	168821.100000	-12.812000	-13.158500	3.500000	4092.147000	1400.928000	85.030000	0.341000	0.000007	25.140000	0.004571	2.583000	0.000000	16.200403	0.116562	0.564945	0.082459	0.329000	4352347	a	12855	133230	130	42479616	1376649219	222	202	181	149	114	74	41	13	65	0	179	1	0	0	6	0	640	130	2389	16.130356	99.000000	79.535157	-71.525709	-13.400000	25.000000	0	0	0.007500	0	2
12010101353012	7866.228000	5704.097000	-10.341100	79.533208	-71.523774	16.725138	0.299615	16.392849	0.310503	2424488.590023	13690.950000	-10.164000	-11.307100	5.980000	4223.142000	831.561200	50.300000	0.190000	0.000005	8.790000	0.004487	2.728100	0.000000	16.750305	0.192837	1.327037	0.047288	0.285000	4352347	mf	9930	68329	130	8921088	1376649218	20	18	15	13	8	7	4	2	111	0	622	27	0	0	3	0	640	130	2877	16.392849	99.000000	79.535133	-71.525694	-13.400000	25.000000	0	0	0.000700	0	2
12010101353012	9503.764000	5822.041000	-10.370100	79.535257	-71.524833	17.096323	0.319642	16.717619	99.000000	2424489.628837	14062.270000	-10.309400	-11.257200	6.740000	4015.400000	871.749500	73.720000	0.198000	0.000006	5.380000	0.002750	2.663700	0.000000	16.758717	0.149533	1.369472	0.115705	0.263000	4352347	mf	9934	115667	130	536576	1376649219	23	22	20	17	13	9	7	2	116	0	677	27	0	0	3	0	640	130	3278	16.717619	99.000000	79.535133	-71.525694	-13.400000	25.000000	0	0	0.000700	0	2
