title  Photometry data for S0132030103247 from search centered on 05:04:00.06_-68:38:54.7 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
120132030103247	29668.086000	16586.119000	-13.443600	76.000983	-68.648511	16.302710	0.140507	16.103584	99.000000	2416855.572577	238465.700000	-12.983700	-13.600000	3.660000	5122.115000	1562.334000	88.250000	0.351000	0.000013	21.370000	0.003886	1.927000	0.000000	16.524418	0.230252	1.150475	-0.110874	0.310000	5795688	a	7123	1052781	130	536704	1376649219	375	332	274	203	145	102	61	28	35	0	1338	1	0	0	4	0	644	130	2591	16.103584	99.000000	75.999926	-68.648506	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29347.627000	16881.277000	-13.434400	76.001835	-68.648789	16.444857	0.157085	16.138922	99.000000	2416856.556571	236464.000000	-13.147100	-13.699900	4.400000	4259.929000	1941.167000	-72.380000	0.200000	0.000009	15.750000	0.002863	1.871700	0.000000	16.256002	0.177633	0.980166	-0.008066	0.314000	5795688	a	7125	788576	130	8925312	1376649219	281	262	217	166	130	94	50	20	42	0	1338	1	0	0	4	0	644	130	2195	16.138922	99.000000	75.999926	-68.648506	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29276.527000	16217.364000	-12.333200	76.000594	-68.648390	16.183386	0.120553	15.829238	0.108058	2417590.583549	85757.110000	-12.241600	-12.650400	3.870000	4322.119000	1129.522000	70.660000	0.110000	0.000005	14.890000	0.002708	1.851300	0.000000	16.312731	0.106614	0.816591	0.048148	0.306000	5795688	a	8211	1179526	130	532608	1376649217	163	143	120	98	70	52	27	7	55	0	1288	1	0	0	4	0	644	130	2987	15.829238	99.000000	75.999934	-68.648506	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	25068.637000	3153.344000	-13.650200	76.001523	-68.648449	15.895532	0.100773	15.579227	0.117759	2417966.590492	288450.700000	-12.846200	-13.820000	3.500000	4855.043000	1221.525000	-55.790000	0.376000	0.000018	29.870000	0.005428	2.521000	0.000000	16.361935	0.175388	0.946984	0.009305	0.307000	5795688	a	8564	173292	130	8913024	1376651267	538	469	403	322	242	153	84	14	42	0	282	1	0	0	6	0	644	130	2016	15.685890	0.136973	75.999938	-68.648506	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	8893.188000	8758.144000	-9.513100	76.001145	-68.648692	15.202426	0.323213	14.906142	99.000000	2421316.491857	6386.021000	-9.077700	-9.756100	4.060000	3695.172000	486.840900	68.650000	0.584000	0.000006	7.980000	0.004370	1.220000	0.000000	15.192739	0.173826	1.297690	-0.045716	0.342000	5795688	b	49680	284029	136	536704	1376649216	20	19	18	14	10	8	7	2	153	0	975	6	0	0	1	0	644	136	1330	14.906142	99.000000	75.999975	-68.648507	5.200000	-0.100000	0	0	0.000700	0	2
120132030103247	30153.445000	17264.523000	-13.364600	76.001034	-68.648715	16.172661	0.093213	15.993623	0.125245	2423465.596435	221745.300000	-12.998300	-13.562800	3.500000	4503.906000	1491.864000	42.710000	0.084000	0.000010	18.930000	0.003442	2.028700	0.000000	16.524660	0.181178	0.871652	-0.153963	0.333000	5795688	a	12286	1018518	130	524288	1376649219	294	258	211	164	128	96	58	10	46	0	1389	1	0	0	4	0	644	130	2591	15.993623	99.000000	75.999998	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	30031.141000	17095.150000	-13.676800	76.001310	-68.648741	16.317736	0.107261	16.093866	99.000000	2423486.544450	295598.300000	-13.357100	-13.892000	3.500000	4234.002000	3170.178000	-42.680000	0.053000	0.000010	14.630000	0.002659	2.002900	0.000000	16.441065	0.141740	1.053437	-0.113130	0.337000	5795688	a	12288	967090	130	34091136	1376649219	291	234	165	127	80	45	23	12	39	0	1389	1	0	0	4	0	644	130	2591	16.093866	99.000000	75.999998	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29502.795000	17756.482000	-14.046800	76.001543	-68.648615	16.044630	0.130081	15.883143	99.000000	2423489.538458	415651.000000	-13.585300	-14.175100	3.500000	4177.386000	2498.633000	-69.900000	0.252000	0.000013	18.520000	0.003368	1.927700	0.000000	16.412954	0.179186	0.739745	-0.177513	0.339000	5795688	a	12292	1213119	130	8917120	1376649219	387	345	291	241	180	133	88	30	38	0	1438	1	0	0	4	0	644	130	2217	15.883143	99.000000	75.999998	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	30241.012000	16537.658000	-14.025600	76.001049	-68.648621	16.191530	0.133318	15.778207	0.141789	2423490.572461	407600.300000	-13.466800	-14.121600	3.550000	4399.648000	2076.866000	-72.040000	0.229000	0.000015	21.710000	0.003949	2.030500	0.000000	16.228287	0.232038	0.805361	0.039324	0.374000	5795688	a	12294	1048814	130	532480	1376649219	450	415	348	277	214	156	96	44	30	0	1339	1	0	0	4	0	644	130	2195	15.778207	99.000000	75.999998	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	30789.670000	16931.469000	-13.223900	76.000599	-68.648642	16.361551	0.114324	15.975681	99.000000	2423529.515693	194781.800000	-12.865800	-13.382900	3.500000	4396.522000	1386.587000	46.110000	0.169000	0.000009	21.670000	0.003942	2.137400	0.000000	16.284489	0.128490	0.847354	-0.071130	0.457000	5795688	a	12326	1105511	130	536576	1376649219	277	255	215	162	124	84	46	19	43	0	1390	1	0	0	5	0	644	130	2591	15.975681	99.000000	75.999999	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29367.307000	16446.900000	-13.370800	76.001083	-68.648490	16.233976	0.119091	15.909302	99.000000	2423667.868569	223005.000000	-12.942800	-13.556600	3.500000	4585.701000	1466.515000	3.060000	0.080000	0.000010	23.310000	0.004240	1.870400	0.000000	16.249144	0.110725	0.962352	-0.008326	0.333000	5795688	a	12648	856447	130	536704	1376649219	312	285	243	202	159	105	44	15	46	0	1338	1	0	0	4	0	644	130	2194	15.909302	99.000000	76.000000	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29656.520000	16354.910000	-12.953000	76.000901	-68.648466	16.646851	0.150429	16.340590	99.000000	2423681.879526	151777.900000	-12.679100	-13.263100	3.690000	4468.742000	1143.240000	40.190000	0.116000	0.000008	19.720000	0.003585	1.919500	0.000000	16.348515	0.126989	0.918716	-0.003739	0.310000	5795688	a	12697	1219794	130	67645568	1376649219	252	235	194	163	121	84	42	16	40	0	1338	1	0	0	4	0	644	130	1799	16.340590	99.000000	76.000000	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29826.678000	16883.131000	-13.151500	76.001180	-68.648658	16.130150	0.105086	15.908740	99.000000	2423682.875522	182220.900000	-12.614300	-13.301800	3.650000	4462.127000	1154.386000	43.030000	0.275000	0.000011	23.390000	0.004254	1.961000	0.000000	16.347565	0.128029	0.902516	-0.089591	0.311000	5795688	a	12699	2166410	130	536576	1376649219	328	298	259	208	148	89	49	17	42	0	1338	1	0	0	4	0	644	130	2591	15.908740	99.000000	76.000000	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	30209.287000	16787.018000	-13.541900	76.000360	-68.648643	15.872022	0.087678	15.629319	0.072828	2423683.871517	261078.500000	-12.831000	-13.627100	3.880000	4252.746000	1141.968000	-29.240000	0.204000	0.000015	34.720000	0.006314	2.028700	0.000000	16.333261	0.101206	0.765050	-0.068297	0.311000	5795688	a	12700	1571097	130	524416	1376649218	463	420	336	264	191	134	76	30	44	0	1339	1	0	0	4	0	644	130	2591	15.629319	99.000000	76.000000	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	30210.143000	16009.619000	-14.030500	76.000886	-68.648421	15.984109	0.123285	15.800004	0.171639	2423706.778377	409441.100000	-13.231600	-14.174300	3.500000	4410.952000	1536.197000	-33.610000	0.355000	0.000017	33.040000	0.006006	2.019100	0.000000	16.483055	0.162311	1.016001	-0.139895	0.324000	5795688	a	12788	835910	130	67633280	1376649219	532	491	418	346	265	189	115	38	38	0	1289	1	0	0	4	0	644	130	2591	15.800004	99.000000	76.000001	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	30362.066000	16130.907000	-13.173700	76.001447	-68.648706	16.347692	0.101214	16.076050	99.000000	2423732.679151	185978.300000	-12.715800	-13.260500	4.820000	4153.332000	1421.716000	13.880000	0.496000	0.000009	25.180000	0.004580	2.046600	0.000000	16.227598	0.153168	0.888247	-0.071356	0.343000	5795688	a	12830	1137030	130	76034176	1376649219	275	259	219	175	124	79	45	15	38	0	1289	1	0	0	4	0	644	130	2195	16.076050	99.000000	76.000001	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29833.773000	16627.471000	-12.892000	76.000773	-68.648778	16.307011	0.109088	16.127108	99.000000	2423734.801130	143489.000000	-12.393400	-13.257300	4.540000	4193.776000	942.101500	-0.570000	0.181000	0.000010	28.400000	0.005165	1.957200	0.000000	16.384008	0.153551	0.926254	-0.128096	0.308000	5795688	a	12834	1789071	130	536576	1376649219	302	271	231	173	129	87	41	15	55	0	1339	1	0	0	4	0	644	130	2591	16.127108	99.000000	76.000001	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	31018.586000	17466.680000	-12.009500	76.000901	-68.648821	16.231098	0.138102	16.049959	99.000000	2423737.848100	63647.540000	-11.935700	-12.326100	5.560000	4798.124000	951.757900	12.240000	0.468000	0.000004	21.500000	0.003909	2.190300	0.000000	16.081562	0.077930	0.708542	-0.149860	0.331000	5795688	a	12848	1328884	130	536576	1376649218	130	118	103	83	58	35	14	4	56	0	1390	1	0	0	5	0	644	130	2614	16.049959	99.000000	76.000001	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	30502.686000	17192.916000	-13.157000	76.001623	-68.648516	16.196177	0.099236	16.045839	99.000000	2423738.785091	183145.900000	-12.606900	-13.369700	3.500000	5022.773000	1253.997000	2.920000	0.426000	0.000010	29.520000	0.005368	2.090100	0.000000	16.441687	0.122105	0.824389	-0.156663	0.307000	5795688	a	12851	953938	130	8925312	1376649219	299	258	210	161	91	58	22	9	43	0	1389	1	0	0	4	0	644	130	2591	16.045839	99.000000	76.000001	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	30769.656000	17177.500000	-13.372900	76.001125	-68.648724	16.361963	0.100461	16.122875	99.000000	2423740.790071	223431.200000	-12.973400	-13.596000	3.500000	4333.008000	1641.801000	7.070000	0.375000	0.000009	28.330000	0.005152	2.138100	0.000000	16.394506	0.128220	0.728781	-0.069913	0.309000	5795688	a	12855	1268847	130	536576	1376649218	262	243	216	167	122	69	28	5	49	0	1390	1	0	0	5	0	644	130	2591	16.122875	99.000000	76.000001	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	30465.551000	17672.562000	-12.952700	76.001047	-68.648609	16.247793	0.112702	15.985624	0.110338	2423752.637953	151736.400000	-12.700800	-13.331900	5.380000	4353.955000	1239.876000	-14.290000	0.109000	0.000007	23.880000	0.004342	2.097800	0.000000	16.534170	0.126531	0.724851	-0.069831	0.332000	5795688	a	12865	991341	130	524288	1376649218	221	207	174	137	100	62	32	2	46	0	1439	1	0	0	4	0	644	130	2613	15.985624	99.000000	76.000001	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29958.139000	16629.379000	-12.673400	75.999982	-68.648768	16.316189	0.124289	15.969669	99.000000	2423900.500741	117311.600000	-12.431800	-13.048000	4.950000	3876.830000	1173.503000	19.800000	0.276000	0.000007	16.710000	0.003038	1.979500	0.000000	16.340101	0.138531	0.733493	-0.113480	0.460000	5795688	a	12901	1847193	130	536576	1376649219	212	182	150	111	84	50	33	10	35	0	1339	1	0	0	4	0	644	130	2195	15.969669	99.000000	76.000003	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29563.168000	15835.882000	-12.442400	76.002003	-68.648619	16.106846	0.129596	15.864133	99.000000	2424051.819505	94836.270000	-12.234400	-12.856600	5.320000	4484.926000	1094.128000	29.590000	0.218000	0.000006	25.080000	0.004560	1.900500	0.000000	15.972820	0.110141	0.796218	-0.089288	0.332000	5795688	a	13095	1087309	130	8925184	1376649218	180	169	143	105	70	38	9	2	59	0	1288	1	0	0	4	0	644	130	2195	15.864133	99.000000	76.000004	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29732.184000	16146.644000	-12.395600	76.000780	-68.648578	16.281898	0.124351	16.044247	99.000000	2424056.833478	90835.670000	-12.120800	-12.758800	3.830000	4173.302000	871.385900	10.160000	0.574000	0.000006	27.410000	0.004982	1.932300	0.000000	16.052944	0.115745	0.796914	-0.080347	0.318000	5795688	a	13108	1131126	130	536704	1376649218	188	169	130	98	65	39	14	3	43	0	1288	1	0	0	4	0	644	130	2195	16.044247	99.000000	76.000004	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29466.695000	15670.418000	-12.955600	76.001083	-68.648517	16.034204	0.117351	15.855142	99.000000	2424065.804422	152136.700000	-12.611000	-13.132500	3.500000	4249.106000	1315.934000	3.310000	0.192000	0.000008	28.990000	0.005272	1.882800	0.000000	16.297495	0.151574	0.940921	-0.139938	0.319000	5795688	a	13111	1213391	130	536576	1376649218	243	211	170	115	83	50	23	8	48	0	1288	1	0	0	4	0	644	130	2195	15.855142	99.000000	76.000005	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29503.730000	15588.876000	-12.476400	76.001194	-68.648340	16.230839	0.130737	15.999410	99.000000	2424081.749299	97849.490000	-12.313400	-12.720800	3.500000	4568.468000	1068.467000	41.010000	0.302000	0.000006	22.080000	0.004012	1.888200	0.000000	16.219257	0.122824	0.953101	-0.093571	0.325000	5795688	a	13129	1020915	130	536576	1376649219	173	151	126	100	62	42	18	9	56	0	1238	1	0	0	4	0	644	130	2173	15.999410	99.000000	76.000005	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29924.576000	15415.632000	-13.993900	76.000884	-68.648914	16.019392	0.185552	15.610986	0.123599	2424360.895527	395889.500000	-13.076500	-14.088300	3.500000	4034.448000	1581.767000	-37.100000	0.178000	0.000018	29.070000	0.005288	1.968300	0.000000	16.304590	0.147870	0.990211	-0.012594	0.421000	5795688	a	13444	835710	130	8912896	1376649219	539	488	405	305	211	131	67	20	48	0	1239	1	0	0	4	0	644	130	2198	15.610986	99.000000	76.000008	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29555.297000	15612.255000	-13.054100	76.000788	-68.649026	16.156479	0.108342	15.922533	99.000000	2424408.850540	166582.400000	-12.272300	-13.379300	3.500000	3771.668000	730.023100	1.940000	0.234000	0.000014	36.270000	0.006596	1.899400	0.000000	16.340004	0.103252	0.915421	-0.093054	0.327000	5795688	a	13531	2079805	130	76034048	1376649219	406	369	315	236	170	105	48	14	54	0	1238	1	0	0	4	0	644	130	2591	15.922533	99.000000	76.000008	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29465.078000	15633.871000	-13.315800	76.001451	-68.648871	16.008833	0.087827	15.751502	0.083624	2424418.800496	211988.000000	-12.762600	-13.479700	3.500000	4430.263000	1288.808000	-20.180000	0.200000	0.000013	29.780000	0.005416	1.883100	0.000000	16.381630	0.117825	0.910707	-0.085670	0.343000	5795688	a	13558	1145949	130	76021760	1376649219	413	372	309	242	177	116	57	11	59	0	1238	1	0	0	4	0	644	130	2569	15.751502	99.000000	76.000008	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	30033.660000	15428.996000	-13.217600	76.000751	-68.648498	16.130970	0.104707	15.863101	99.000000	2424462.726155	193667.200000	-12.870600	-13.477400	3.950000	3671.176000	1514.522000	-14.640000	0.274000	0.000009	18.230000	0.003315	1.986800	0.000000	16.297285	0.170942	0.865100	-0.048131	0.316000	5795688	a	13607	1170176	130	536704	1376649219	272	239	196	146	101	70	39	8	53	0	1239	1	0	0	4	0	644	130	2569	15.863101	99.000000	76.000009	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	12244.628000	11267.211000	-11.306600	75.999941	-68.648701	16.316298	0.472580	16.014462	0.256817	2424489.629131	33315.090000	-10.688800	-11.776600	4.250000	4237.709000	1160.962000	84.370000	0.393000	0.000012	11.920000	0.006089	1.794900	0.000000	16.384598	0.251100	1.551404	0.054835	0.247000	5795688	mf	9934	276196	130	532480	1376649219	46	45	38	31	23	18	8	2	129	0	1284	27	0	0	1	0	644	130	2996	16.014462	99.000000	76.000009	-68.648507	5.200000	-0.100000	0	0	0.000700	0	2
120132030103247	12098.086000	11629.556000	-10.763000	75.999937	-68.648589	16.374144	0.227222	16.100758	0.185874	2424492.607753	20192.620000	-10.264900	-11.086900	4.650000	4178.716000	833.053300	56.480000	0.210000	0.000010	11.010000	0.005628	1.746600	0.000000	16.718611	0.165724	1.596190	0.021386	0.252000	5795688	mf	9949	188125	130	524288	1376649219	38	38	33	29	20	13	7	2	136	0	1334	27	0	0	2	0	644	130	4014	16.100758	99.000000	76.000009	-68.648507	5.200000	-0.100000	0	0	0.000700	0	2
120132030103247	29787.143000	15653.963000	-13.705200	76.000680	-68.648719	16.191723	0.117670	15.954768	0.136081	2424501.613774	303444.800000	-13.175000	-13.815100	3.500000	4322.669000	1734.012000	21.330000	0.151000	0.000015	16.910000	0.003074	1.941400	0.000000	16.493385	0.159583	1.201858	-0.081045	0.318000	5795688	a	13623	1510758	130	67633152	1376649219	456	405	338	273	215	147	93	42	38	0	1238	1	0	0	4	0	644	130	2591	15.954768	99.000000	76.000009	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	12201.163000	11625.636000	-11.335400	76.000631	-68.648635	16.362394	0.200331	16.108377	0.228853	2424547.535096	34211.690000	-10.634100	-11.473000	3.500000	4213.587000	1233.355000	-60.310000	0.485000	0.000015	10.470000	0.005349	1.797300	0.000000	16.959013	0.187140	1.719054	0.018016	0.236000	5795688	mf	10060	297636	130	67633152	1376649219	59	52	46	39	28	17	9	6	127	0	1334	27	0	0	2	0	644	130	3414	16.108377	99.000000	76.000010	-68.648507	5.200000	-0.100000	0	0	0.000700	0	2
120132030103247	29691.273000	17002.912000	-13.489700	76.002734	-68.648937	16.343735	0.097074	15.849734	0.097074	2424637.497799	248807.600000	-12.877800	-13.694900	3.500000	4445.030000	1199.400000	-60.390000	0.289000	0.000015	23.360000	0.004248	1.939700	0.000000	16.088533	99.000000	99.000000	0.000000	0.494000	5795688	a	13644	1282061	130	1418240128	1107951619	442	404	356	304	231	158	90	37	0	5	1388	1	0	0	4	0	644	130	1799	15.849734	99.000000	76.000011	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	29760.646000	16395.596000	-13.244700	76.001248	-68.648574	16.221676	0.119063	15.837162	0.129479	2424824.683187	198548.200000	-12.816300	-13.440100	4.050000	4471.536000	1429.646000	-74.750000	0.236000	0.000012	18.930000	0.003444	1.943100	0.000000	16.228430	0.142320	1.141654	0.036514	0.348000	5795688	a	14108	1311283	130	532480	1376649219	355	326	269	200	148	95	55	18	35	0	1338	1	0	0	4	0	644	130	2987	15.837162	99.000000	76.000013	-68.648507	5.200000	-0.100000	0	0	0.007500	0	2
120132030103247	13461.726000	11279.208000	-11.400600	76.000653	-68.648712	16.259268	0.225119	15.496054	0.106830	2425189.578431	36329.090000	-10.614700	-11.913900	4.780000	4883.188000	1050.878000	-57.930000	0.542000	0.000016	11.140000	0.005687	2.439400	0.000000	16.116350	0.246011	1.897767	0.389214	0.374000	5795688	mf	11145	176437	130	524288	1376649218	59	49	45	34	26	14	11	5	125	0	1288	27	0	0	2	0	644	130	2735	15.496054	99.000000	76.000017	-68.648507	5.200000	-0.100000	0	0	0.000700	0	2
120132030103247	12601.259000	11234.873000	-10.853600	75.996681	-68.648610	16.406780	0.335975	15.847060	0.195833	2425264.287110	21949.410000	-10.284900	-12.114200	7.290000	5379.361000	823.130600	72.470000	0.290000	0.000009	11.350000	0.005804	2.000200	0.000000	15.960414	0.336730	2.294035	0.194720	0.365000	5795688	mf	11277	179051	152	532480	1376651267	36	30	27	19	12	9	7	3	146	0	1286	27	0	0	2	0	644	152	2597	15.930196	0.202140	76.000018	-68.648507	5.200000	-0.100000	0	0	0.000700	0	2
120132030103247	12713.446000	10901.979000	-10.821100	75.997471	-68.648043	16.598948	0.290578	16.040766	0.195973	2425560.546724	21303.260000	-10.407600	-11.503800	6.100000	4593.130000	980.922800	75.390000	0.368000	0.000008	10.760000	0.005497	2.052800	0.000000	16.417755	0.318325	2.146398	0.189182	0.369000	5795688	mf	12501	169175	130	71835648	1376649219	30	28	23	18	18	14	7	2	191	0	1236	27	0	0	2	0	644	130	2996	16.040766	99.000000	76.000021	-68.648507	5.200000	-0.100000	0	0	0.000700	0	2
