title  Photometry data for APASS_J053630.6-663633 from search centered on 05:36:30.64_-66:36:33.0 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405363062663633	7774.765000	15353.139000	-11.941100	84.129685	-66.608594	15.069081	0.214400	14.716137	0.170724	2411623.909236	59762.090000	-10.817500	-12.383000	5.130000	3732.468000	1346.671000	-7.550000	0.352000	0.000023	12.860000	0.007042	2.451400	0.000000	15.288398	0.173163	1.885578	-0.114864	0.350000	6944494	b	5720	953306	130	524288	1349386240	80	73	62	54	41	31	21	14	198	0	1722	6	0	0	2	0	648	130	2288	14.716137	99.000000	84.127719	-66.609322	-0.500000	5.500000	0	0	0.000700	0	2
405363062663633	7950.189000	13676.394000	-12.786000	84.127890	-66.609214	15.141032	0.326805	14.862520	0.199643	2412446.500007	130139.700000	-10.745000	-13.157400	6.920000	5032.312000	1302.163000	-72.840000	0.128000	0.000056	18.640000	0.010212	1.537000	0.000000	15.163033	0.198104	2.679566	-0.099456	0.292000	6944494	b	8872	275225	136	117973632	1886257155	201	192	177	153	116	75	36	12	49	0	1572	6	0	0	1	0	648	136	1452	14.862520	99.000000	84.127718	-66.609319	-0.500000	5.500000	0	0	1.000000	0	2
405363062663633	7552.704000	13787.224000	-11.022200	84.127989	-66.608513	15.895835	0.210199	15.396444	0.237633	2412697.847948	25637.250000	-9.711600	-11.069500	5.720000	5106.633000	479.906300	0.960000	0.408000	0.000026	15.440000	0.008465	1.674000	0.000000	15.864468	0.175031	1.977076	0.046387	0.414000	6944494	b	10208	787224	136	34087040	1349386240	88	86	82	66	53	32	24	15	132	0	1571	6	0	0	1	0	648	136	3031	15.396444	99.000000	84.127718	-66.609317	-0.500000	5.500000	0	0	0.000700	0	2
405363062663633	3256.693000	14212.416000	-12.184400	84.128469	-66.609296	15.535579	0.204241	15.223369	0.173108	2412722.865930	74773.250000	-10.590300	-12.320400	5.950000	4296.681000	1168.543000	-11.240000	0.232000	0.000030	16.150000	0.008834	3.472200	0.000000	15.931902	0.214922	2.248612	-0.091146	0.315000	6944494	b	10273	356450	136	524416	1349386240	105	102	96	88	76	57	37	17	214	0	1609	6	0	0	4	0	648	136	2663	15.223369	99.000000	84.127718	-66.609317	-0.500000	5.500000	0	0	0.007500	0	2
405363062663633	3381.772000	5976.018000	-12.888000	84.128354	-66.609274	15.444244	0.079200	15.040123	0.074132	2413517.642888	142956.600000	-12.955700	-13.060500	3.940000	2388.255000	1972.080000	-33.280000	0.337000	0.000003	15.730000	0.002035	0.949200	0.000000	15.689782	0.071825	0.597944	-0.064707	0.355000	6944494	x	7340	271470	149	524288	1349386240	206	187	151	114	73	41	23	5	31	0	659	35	0	0	5	0	648	149	-1	15.040123	99.000000	84.127717	-66.609314	-0.500000	5.500000	0	0	0.000700	0	2
405363062663633	2206.618000	12486.873000	-10.187800	84.127314	-66.608165	14.916650	0.280544	14.462878	0.347434	2413847.813663	11888.840000	-9.076100	-10.894600	5.840000	3759.370000	398.722600	20.370000	0.467000	0.000018	14.860000	0.008122	3.654500	0.000000	14.694457	0.163568	2.080890	-0.050208	0.301000	6944494	b	17701	1063168	136	34087040	1349386243	61	54	41	33	12	9	1	1	85	0	1406	6	0	0	4	0	648	136	1806	14.462878	99.000000	84.127717	-66.609313	-0.500000	5.500000	0	0	0.000700	0	2
405363062663633	12029.212000	29742.230000	-14.981300	84.127634	-66.609226	14.501485	0.115431	14.331652	0.157876	2413847.841206	982899.400000	-13.417400	-15.060000	3.540000	4806.363000	1604.705000	-16.900000	0.199000	0.000056	29.940000	0.005438	2.866500	0.000000	15.465395	0.074003	0.798247	-0.163171	0.294000	6944494	a	2130	3516692	130	524288	1349386242	1694	1549	1344	1107	902	634	380	151	34	0	2365	1	0	0	8	0	648	130	1568	14.331652	99.000000	84.127717	-66.609313	-0.500000	5.500000	0	0	0.007500	0	2
405363062663633	330.759000	13907.784000	-14.349100	84.126887	-66.609107	15.926021	0.158413	15.708616	0.283296	2413876.814126	549083.800000	-13.020600	-14.432600	3.500000	3669.978000	1381.958000	0.530000	0.626000	0.000027	46.540000	0.008447	3.434100	0.000000	15.837212	0.112212	0.779846	-0.068839	0.295000	6944494	a	2158	1106411	130	8937472	1349386242	820	758	659	557	417	282	153	38	42	0	1100	1	0	0	9	0	4744	130	2134	15.708616	99.000000	84.127717	-66.609313	-0.500000	5.500000	0	0	0.007500	0	2
405363062663633	14981.619000	22742.770000	-14.558400	84.127660	-66.609366	15.539807	0.183171	15.256715	0.193798	2413894.749059	665840.200000	-13.923500	-14.581900	3.960000	4812.029000	2736.436000	28.600000	0.332000	0.000020	17.300000	0.003147	1.493000	0.000000	16.200285	0.213399	0.794379	-0.029808	0.293000	6944494	a	2188	1299892	130	524288	1349389313	631	595	501	410	318	244	174	109	44	0	1819	1	0	0	2	0	712	130	1878	15.286621	0.109893	84.127717	-66.609312	-0.500000	5.500000	0	0	0.007500	0	2
405363062663633	20390.432000	9783.848000	-15.406200	84.127356	-66.608553	14.793006	0.167136	14.634901	0.129798	2413896.571052	1453722.000000	-13.842300	-15.458400	3.500000	4600.735000	2926.357000	-34.460000	0.165000	0.000063	45.230000	0.008234	1.095200	0.000000	16.071896	0.318210	1.565382	-0.267591	0.405000	6944494	a	2190	760143	130	8912896	1349387267	1866	1455	1052	801	634	491	340	147	42	0	776	1	0	0	2	0	712	130	913	14.634901	99.000000	84.127717	-66.609312	-0.500000	5.500000	0	0	0.007500	0	2
405363062663633	21455.227000	9503.664000	-12.516100	84.127503	-66.609350	15.750711	0.115796	15.507139	0.097177	2413901.765031	101498.100000	-12.400600	-12.865000	5.870000	4134.340000	1628.588000	32.890000	0.133000	0.000006	15.420000	0.002806	1.199800	0.000000	16.084269	0.141935	0.729871	0.008048	0.300000	6944494	a	2191	711943	130	524352	1349386240	181	165	133	93	62	37	19	4	45	0	778	1	0	0	2	0	648	130	2102	15.507139	99.000000	84.127717	-66.609312	-0.500000	5.500000	0	0	0.007500	0	2
405363062663633	2088.636000	13406.116000	-13.127000	84.127032	-66.609007	15.473412	0.169201	15.041659	0.175461	2413922.693945	178161.700000	-12.360600	-13.211700	4.670000	4813.046000	1294.334000	5.740000	0.410000	0.000018	22.500000	0.004085	3.126500	0.000000	15.172117	0.104965	0.757123	0.085605	0.296000	6944494	a	2194	1172403	130	8921152	1349386240	577	515	399	275	176	94	8	2	89	0	1052	1	0	0	8	0	648	130	1739	15.041659	99.000000	84.127717	-66.609312	-0.500000	5.500000	0	0	0.007500	0	2
405363062663633	13088.309000	28381.760000	-13.725600	84.127549	-66.608946	15.564548	0.112516	15.289552	0.097171	2413948.573851	309210.000000	-13.052300	-13.855900	4.300000	4837.386000	1491.736000	-1.150000	0.183000	0.000015	31.620000	0.005747	2.558700	0.000000	16.077291	0.102023	0.730079	-0.045068	0.293000	6944494	a	2202	2121329	130	524416	1349386240	451	414	363	290	228	150	91	30	70	0	2267	1	1	0	6	0	648	130	1635	15.289552	99.000000	84.127717	-66.609312	-0.500000	5.500000	0	0	0.000000	0	2
405363062663633	5851.636000	11402.055000	-11.535200	84.127875	-66.609864	15.625695	0.163867	15.309778	0.142884	2413948.586010	41122.750000	-10.255300	-11.989600	5.950000	4044.864000	932.840500	45.880000	0.467000	0.000032	14.400000	0.007888	1.603500	0.000000	15.815073	0.132926	1.748402	-0.106035	0.293000	6944494	b	18383	600302	136	524416	1349386243	113	105	84	62	38	27	18	7	189	0	1266	6	0	0	1	0	648	136	2989	15.309778	99.000000	84.127717	-66.609312	-0.500000	5.500000	0	0	0.000700	0	2
405363062663633	21084.059000	19279.029000	-13.863100	84.127816	-66.609193	14.743351	0.065602	14.526875	0.043835	2413952.548839	350960.200000	-13.360100	-13.891000	3.500000	4730.647000	2300.277000	-32.170000	0.484000	0.000014	22.330000	0.004065	0.749100	0.000000	15.785048	0.078503	0.596248	-0.039520	0.295000	6944494	a	2204	2089237	130	524288	1349386240	421	387	320	263	222	176	126	58	76	0	1527	1	0	0	1	0	648	130	1838	14.526875	99.000000	84.127717	-66.609312	-0.500000	5.500000	0	0	0.007500	0	2
405363062663633	12593.013000	27822.488000	-14.178900	84.127043	-66.609279	15.941802	0.115740	15.602256	0.123551	2413956.582827	469439.500000	-13.490900	-14.239800	4.680000	4768.721000	1916.284000	-67.660000	0.129000	0.000019	18.320000	0.003329	2.511800	0.000000	16.431204	0.148461	0.862252	0.016298	0.293000	6944494	a	2209	1945548	130	524416	1349386242	593	556	471	393	310	239	149	77	72	0	2216	1	1	0	6	0	648	130	2735	15.602256	99.000000	84.127717	-66.609312	-0.500000	5.500000	0	0	0.000000	0	2
405363062663633	5460.228000	11900.750000	-12.729700	84.123362	-66.609282	15.607936	0.246162	15.335266	0.349640	2414252.606297	123559.600000	-10.645300	-13.030800	5.770000	3868.251000	1078.224000	-45.060000	0.457000	0.000078	24.060000	0.013183	1.871800	0.000000	15.546301	0.155429	1.550815	-0.160222	0.292000	6944494	b	20834	369012	136	8921728	1886257155	268	259	219	180	138	96	57	30	30	0	1365	6	0	0	2	0	648	136	2226	15.335266	99.000000	84.127717	-66.609311	-0.500000	5.500000	0	0	1.000000	0	2
405363062663633	5694.687000	16699.234000	-14.132400	84.131729	-66.609793	14.992319	0.195614	14.676685	0.114978	2414253.734454	449733.700000	-10.984500	-14.353800	4.150000	4603.374000	1393.572000	-66.200000	0.514000	0.000194	33.590000	0.018364	3.541400	0.000000	17.076218	0.387283	2.258948	-0.142934	0.293000	6944494	b	20846	363103	136	109576384	1349388291	669	636	544	435	327	234	154	69	66	0	1916	6	0	0	4	0	648	136	2026	14.599791	0.186419	84.127717	-66.609311	-0.500000	5.500000	0	0	0.000700	0	2
405363062663633	9163.589000	11880.587000	-10.444900	84.128946	-66.609477	15.277654	0.270796	14.943264	0.192906	2414300.702890	15064.150000	-9.704400	-11.222100	7.030000	3997.151000	532.815200	89.140000	0.282000	0.000014	8.210000	0.004501	0.545700	0.000000	15.907692	0.220143	2.072376	-0.034534	0.314000	6944494	b	20961	562031	136	524416	1349386240	47	37	31	24	18	13	11	2	285	0	1376	6	0	0	1	0	648	136	3011	14.943264	99.000000	84.127717	-66.609311	-0.500000	5.500000	0	0	0.000700	0	2
405363062663633	2310.226000	11725.715000	-14.518400	84.127158	-66.609132	15.893696	0.260874	15.541074	0.128516	2414584.788192	641742.900000	-12.954500	-14.682600	3.500000	5841.083000	1067.610000	-2.570000	0.382000	0.000035	45.910000	0.008337	3.141900	0.000000	15.893703	0.225574	0.879735	0.191902	0.304000	6944494	a	3348	594754	130	532608	1483603968	1067	980	861	724	575	397	234	81	38	0	903	1	0	0	8	0	648	130	1717	15.541074	99.000000	84.127716	-66.609310	-0.500000	5.500000	0	0	0.007500	0	2
405363062663633	19874.686000	11687.213000	-14.902000	84.127438	-66.609484	16.072493	0.187004	15.520160	0.144268	2414638.713004	913721.900000	-14.045500	-15.147700	4.510000	4881.127000	2867.001000	20.040000	0.212000	0.000031	18.110000	0.003295	0.735600	0.000000	16.095325	0.202677	1.092052	0.112073	0.293000	6944494	a	3427	655777	130	524288	1349387267	899	720	564	473	387	303	210	121	30	0	925	1	0	0	1	0	712	130	1331	15.520160	99.000000	84.127716	-66.609309	-0.500000	5.500000	0	0	0.007500	0	2
405363062663633	10143.658000	13321.053000	-9.557600	84.128329	-66.610662	13.140343	0.318460	12.740373	0.416802	2414939.833882	6653.646000	-6.609600	-9.634700	4.340000	4063.797000	664.494600	79.400000	0.396000	0.000093	7.680000	0.014258	5.139400	0.000000	13.055583	0.145460	3.364988	-0.047474	0.297000	6944494	am	209	758788	130	532480	1349386243	32	27	23	14	7	6	3	3	163	0	1529	5	0	0	1	0	904	130	1810	12.740373	99.000000	84.127716	-66.609308	-0.500000	5.500000	0	0	0.000700	0	2
405363062663633	6810.730000	13325.944000	-12.954800	84.127372	-66.609299	15.311805	0.166628	14.937072	0.161987	2414961.770991	152023.400000	-11.501900	-13.082200	4.170000	4399.114000	2304.542000	68.070000	0.414000	0.000037	11.840000	0.006485	1.652300	0.000000	16.542515	0.127010	1.755753	0.019217	0.299000	6944494	b	24468	316342	130	524416	1349386242	128	119	101	90	74	61	46	24	224	0	1519	6	0	0	1	0	648	130	2247	14.937072	99.000000	84.127716	-66.609308	-0.500000	5.500000	0	0	0.000700	0	2
405363062663633	9330.735000	12648.248000	-10.620700	84.127366	-66.609258	15.791810	0.157622	15.412620	0.156050	2415290.867940	17712.140000	-9.962300	-10.847000	5.080000	3527.427000	777.603700	28.770000	0.152000	0.000015	7.430000	0.004073	0.970600	0.000000	15.735312	0.123508	0.988471	-0.023494	0.300000	6944494	b	26320	998021	130	532480	1349386243	50	48	39	29	24	17	10	4	253	0	1426	6	0	0	1	0	648	130	3012	15.412620	99.000000	84.127716	-66.609307	-0.500000	5.500000	0	0	0.000700	0	2
405363062663633	2821.645000	12098.104000	-12.811800	84.136414	-66.608776	13.685390	0.127144	13.344328	0.128668	2415372.724139	133271.900000	-8.728400	-13.313100	5.920000	3137.903000	420.769800	78.810000	0.271000	0.000252	93.520000	0.051121	3.303200	0.000000	14.629625	0.113918	2.130322	-0.086482	0.297000	6944494	b	26816	681098	130	42467328	1349386243	850	749	567	378	226	112	32	4	43	0	1358	6	0	0	4	0	648	130	1009	13.344328	99.000000	84.127716	-66.609306	-0.500000	5.500000	0	0	0.000700	0	2
405363062663633	23230.092000	20674.936000	-13.411600	84.127807	-66.609196	14.597822	0.071664	14.362845	0.043967	2415380.627958	231550.200000	-13.229500	-13.463400	3.910000	4495.281000	2295.604000	-62.930000	0.010000	0.000010	10.080000	0.001834	1.179900	0.000000	15.767158	0.068305	0.564367	-0.036755	0.298000	6944494	a	4928	1844066	130	524288	1349388288	301	275	236	178	136	104	75	41	50	0	1630	1	0	0	2	0	648	130	1839	14.342818	0.074219	84.127716	-66.609306	-0.500000	5.500000	0	0	0.007500	0	2
405363062663633	6887.593000	14593.545000	-10.652100	84.125510	-66.608536	14.694866	0.320791	13.912023	0.238807	2415702.532753	18231.560000	-10.063900	-11.248000	5.880000	2433.498000	842.044700	72.210000	0.344000	0.000012	7.180000	0.003937	2.198700	0.000000	14.258322	0.124934	1.839551	-0.030265	0.755000	6944494	b	28803	836463	151	1074274432	1349386240	40	36	30	24	17	13	7	4	70	0	1669	6	1	0	2	0	648	151	1488	13.912023	99.000000	84.127715	-66.609305	-0.500000	5.500000	0	0	0.000010	0	2
405363062663633	9765.180000	14593.821000	-9.201000	84.117726	-66.609847	12.825163	0.468748	12.448365	1.764756	2416107.733959	4790.538000	-6.869100	-10.054100	6.240000	3891.473000	336.586400	-49.210000	0.777000	0.000081	8.390000	0.015458	6.985700	0.000000	12.810322	0.136234	3.604502	-0.035846	0.302000	6944494	am	1770	912562	130	42479616	1349386243	24	24	20	18	11	6	6	3	118	0	1677	5	0	0	2	0	5000	130	1831	12.448365	99.000000	84.127715	-66.609303	-0.500000	5.500000	0	0	0.000700	0	2
405363062663633	8996.297000	11972.748000	-10.222600	84.128403	-66.609309	14.565935	0.196660	14.248858	0.229910	2416801.762397	12275.670000	-9.718700	-10.330200	3.990000	3872.425000	695.307300	-67.090000	0.180000	0.000010	6.930000	0.003797	0.562900	0.000000	14.788911	0.116821	1.140839	-0.065075	0.293000	6944494	b	35266	520565	136	524416	1349386240	34	30	22	16	14	11	7	3	139	0	1375	6	0	0	1	0	648	136	1430	14.248858	99.000000	84.127714	-66.609300	-0.500000	5.500000	0	0	0.000700	0	2
