title  Photometry data for APASS_J052925.6-661423 from search centered on 05:29:25.61_-66:14:23.3 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405292562661423	8611.412000	15334.624000	-11.154600	82.358136	-66.238686	14.465773	0.282559	14.064289	0.480631	2411621.895720	28961.700000	-10.269600	-11.594400	4.480000	3720.695000	1094.075000	56.840000	0.262000	0.000014	11.670000	0.006389	2.389700	0.000000	14.646025	0.318697	1.911414	-0.124490	0.356000	7156369	b	5710	1146987	130	33554560	1349386240	45	42	35	27	16	13	4	2	108	0	1724	6	-1	1	2	0	896	130	1510	14.064289	99.000000	82.356883	-66.239875	-2.600000	2.700000	0	0	0.000000	0	2
405292562661423	8670.855000	15333.420000	-12.263400	82.356974	-66.239337	14.618722	0.159184	14.242811	0.174611	2411621.895720	80421.630000	-11.131100	-12.474600	5.280000	3764.401000	1678.180000	-6.880000	0.280000	0.000026	10.620000	0.005814	2.388300	0.000000	15.368865	0.193922	1.889441	-0.129517	0.357000	7156369	b	5710	1148447	130	128	1349451776	87	83	71	63	51	44	29	17	229	0	1724	6	0	0	2	0	896	130	2688	14.242811	99.000000	82.356883	-66.239875	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	9081.102000	16001.953000	-12.494100	82.358416	-66.239207	14.624822	0.179043	14.170610	0.268825	2411623.909306	99459.820000	-11.110500	-12.688500	3.500000	3539.369000	1753.616000	74.550000	0.577000	0.000035	15.550000	0.008513	2.761400	0.000000	14.705725	0.122749	1.992612	-0.040408	0.343000	7156369	b	5720	1009347	130	0	1349451776	115	98	85	62	44	34	22	8	80	0	1826	6	0	0	3	0	896	130	1909	14.170610	99.000000	82.356883	-66.239875	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	8854.542000	14440.646000	-11.433900	82.356706	-66.239099	15.612851	0.189847	15.056432	0.228826	2412697.848000	37459.760000	-10.259800	-11.595300	3.500000	5247.869000	742.138500	-13.260000	0.237000	0.000026	9.630000	0.005278	1.899800	0.000000	15.807440	0.162344	2.150517	0.114317	0.403000	7156369	b	10208	816662	136	128	1349451776	86	73	62	50	42	33	21	11	165	0	1625	6	0	0	1	0	896	136	2655	15.056432	99.000000	82.356878	-66.239873	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	4485.729000	15000.090000	-13.265300	82.356971	-66.239765	14.435462	0.233142	14.121934	0.151585	2412722.866003	202350.100000	-11.621800	-13.300400	3.500000	4174.872000	2415.152000	-1.290000	0.159000	0.000043	10.520000	0.005758	3.194600	0.000000	15.930584	0.177884	1.974782	-0.085050	0.310000	7156369	b	10273	375409	136	128	1349451776	141	130	116	100	92	74	57	23	177	0	1712	6	0	0	4	0	896	136	1485	14.121934	99.000000	82.356878	-66.239873	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	10040.021000	13242.631000	-10.513200	82.357541	-66.240014	15.259346	0.249100	15.018287	0.290554	2413176.648666	16042.510000	-10.326500	-10.873800	3.500000	3766.415000	1049.520000	-23.840000	0.386000	0.000007	6.230000	0.003416	1.430700	0.000000	15.550197	0.177983	1.414179	-0.119185	0.298000	7156369	b	12705	314573	136	128	1349451776	20	16	16	12	12	8	4	1	225	0	1528	6	0	0	1	0	896	136	2253	15.018287	99.000000	82.356875	-66.239872	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	10717.142000	13264.656000	-10.045500	82.354911	-66.239950	15.359123	0.319170	14.986469	0.293934	2413496.761316	10428.300000	-9.642400	-10.533700	5.360000	4072.420000	757.757800	-73.760000	0.659000	0.000007	8.360000	0.004585	1.672700	0.000000	15.302377	0.167597	1.854755	-0.013136	0.302000	7156369	b	15008	594729	136	69214336	1349386243	22	20	18	13	9	8	6	2	123	0	1530	6	0	0	1	0	4992	136	2232	14.986469	99.000000	82.356874	-66.239871	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	8184.227000	9862.068000	-13.375200	82.356975	-66.239841	15.254369	0.095158	14.845367	0.077943	2413517.642951	223917.200000	-13.399000	-13.413300	3.500000	2382.942000	2916.047000	-31.380000	0.142000	0.000004	9.600000	0.001242	0.164400	0.000000	15.977902	0.072123	0.623925	-0.015404	0.347000	7156369	x	7340	409808	149	0	1349451776	210	191	160	126	100	73	53	29	157	0	1123	35	0	0	1	0	896	149	-1	14.845367	99.000000	82.356874	-66.239871	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	3431.721000	13277.175000	-10.126600	82.359561	-66.238920	14.939136	0.289274	14.473897	0.347434	2413847.813742	11236.260000	-9.519000	-10.412500	5.170000	3813.510000	716.188800	-28.650000	0.083000	0.000013	6.810000	0.003725	3.151900	0.000000	14.682990	0.128068	1.487874	-0.035251	0.297000	7156369	b	17701	1128710	136	8396928	1349386240	42	34	30	24	16	3	2	1	54	0	1509	6	0	0	4	0	896	136	1827	14.473897	99.000000	82.356872	-66.239870	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	16398.973000	26195.223000	-15.401500	82.355899	-66.239933	14.277126	0.205960	14.041207	0.208603	2413875.807198	1447428.000000	-14.139600	-15.429100	3.500000	4564.436000	2864.524000	19.470000	0.491000	0.000038	33.130000	0.006024	1.985500	0.000000	16.352337	0.143157	0.691382	-0.116729	0.292000	7156369	a	2157	2022308	130	41943168	1349386240	1150	1048	903	773	673	556	444	304	89	0	2071	1	0	0	4	0	896	130	735	14.041207	99.000000	82.356872	-66.239870	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	3999.325000	16332.795000	-15.734000	82.356857	-66.239856	14.498849	0.138014	14.216542	0.112943	2413876.814194	1966048.000000	-14.335100	-15.758100	3.500000	3577.741000	3530.299000	5.900000	0.400000	0.000044	36.060000	0.006553	2.755100	0.000000	15.903615	0.138024	1.087071	-0.060371	0.294000	7156369	a	2158	1355085	130	0	1349451776	1347	1241	1072	902	750	607	466	274	48	0	1305	1	0	0	7	0	896	130	992	14.216542	99.000000	82.356872	-66.239870	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	2660.845000	21018.246000	-11.954600	82.355510	-66.239160	14.567965	1.864943	14.194173	0.500140	2413877.671190	60513.880000	-11.953400	-12.461400	3.500000	3378.608000	809.180200	19.830000	0.448000	0.000005	25.110000	0.004560	3.150400	0.000000	14.289639	0.113788	0.886833	-0.103050	0.334000	7156369	a	2169	3872927	130	111159296	1349386243	150	137	113	81	52	31	15	5	41	0	1653	1	0	0	8	0	896	130	1057	14.194173	99.000000	82.356872	-66.239870	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	24575.967000	21804.783000	-11.964800	82.356684	-66.239979	14.508915	0.109121	14.291026	0.116207	2413877.684190	61084.470000	-11.915800	-12.195900	4.420000	4232.615000	875.667700	-70.860000	0.198000	0.000006	11.010000	0.002004	1.496100	0.000000	15.198946	0.084231	0.667592	-0.052443	0.323000	7156369	a	2170	4785900	130	0	1349451778	177	142	116	100	82	57	35	17	180	0	1732	1	0	0	2	0	896	130	1466	14.291026	99.000000	82.356872	-66.239870	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	18896.457000	24728.385000	-15.221000	82.357116	-66.239703	14.716307	0.268437	14.497250	99.000000	2413894.749110	1225758.000000	-14.224000	-15.235800	3.500000	4716.422000	3137.813000	21.580000	0.320000	0.000029	24.080000	0.004380	1.650400	0.000000	16.280359	0.141150	0.976224	-0.099873	0.291000	7156369	a	2188	1433073	130	4096	1349452800	902	838	739	623	515	421	330	220	73	0	1974	1	0	0	3	0	960	130	1110	14.497250	99.000000	82.356872	-66.239870	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	24365.561000	11637.976000	-15.255700	82.357249	-66.239175	14.938340	0.242352	14.868184	0.157321	2413896.571101	1265506.000000	-13.962400	-15.297900	3.500000	4567.615000	3113.328000	-5.020000	0.453000	0.000036	40.650000	0.007398	1.203800	0.000000	16.159843	0.225007	1.000969	-0.345592	0.395000	7156369	a	2190	911778	130	8388608	1349387264	1039	939	823	690	572	459	337	158	37	0	931	1	0	0	2	0	960	130	938	14.868184	99.000000	82.356872	-66.239870	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	25448.387000	11338.387000	-12.877700	82.357131	-66.239794	15.457991	0.107103	15.188571	0.068351	2413901.765074	141606.000000	-12.760400	-13.076600	3.940000	3802.784000	1842.574000	-85.850000	0.376000	0.000006	13.670000	0.002488	1.395700	0.000000	16.058420	0.084769	0.688161	0.035058	0.299000	7156369	a	2191	916774	130	0	1349451776	176	163	140	108	78	55	33	12	71	0	933	1	0	0	2	0	896	130	2126	15.188571	99.000000	82.356872	-66.239870	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	5792.833000	15773.646000	-13.595500	82.357021	-66.239778	15.287954	0.122849	14.919402	0.070702	2413922.693962	274283.200000	-13.085200	-13.656800	3.500000	4630.960000	1489.075000	5.710000	0.132000	0.000016	15.680000	0.002850	2.426000	0.000000	15.872823	0.074896	0.790125	0.058390	0.295000	7156369	a	2194	1442827	130	0	1349451776	487	443	362	316	255	189	123	45	64	0	1257	1	0	0	6	0	896	130	1389	14.919402	99.000000	82.356872	-66.239870	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	16970.295000	30430.883000	-16.107100	82.356583	-66.240586	12.963140	0.202263	12.763153	0.130502	2413948.573831	2772421.000000	-13.919900	-16.144800	3.500000	3873.143000	2826.286000	-14.380000	0.518000	0.000100	66.040000	0.011999	2.712200	0.000000	14.953017	0.116655	1.279689	-0.110761	0.290000	7156369	a	2202	2319161	130	41959552	1349386243	2932	2614	2128	1588	1033	600	297	107	34	0	2422	1	1	0	9	0	896	130	406	12.763153	99.000000	82.356872	-66.239870	-2.600000	2.700000	0	0	0.000000	0	2
405292562661423	7123.727000	12115.566000	-12.049000	82.356772	-66.239829	15.255634	0.150952	14.914598	0.088572	2413948.585990	66007.470000	-10.997000	-12.107200	3.500000	3965.125000	1825.102000	59.700000	0.384000	0.000028	9.130000	0.005003	1.086700	0.000000	15.789954	0.154614	1.810064	-0.078240	0.290000	7156369	b	18383	644684	136	128	1349451776	93	84	66	48	42	34	23	8	276	0	1370	6	0	0	1	0	896	136	3009	14.914598	99.000000	82.356872	-66.239870	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	16463.051000	29911.916000	-14.799000	82.356922	-66.239862	15.307925	0.110701	14.949591	0.104439	2413956.582797	830985.400000	-13.854000	-14.875100	3.500000	4680.079000	2417.418000	-84.890000	0.188000	0.000025	22.700000	0.004124	2.637000	0.000000	16.207115	0.160623	0.851616	0.030424	0.292000	7156369	a	2209	2030256	130	128	1349451776	748	684	607	523	435	344	234	117	35	0	2371	1	1	0	7	0	896	130	1967	14.949591	99.000000	82.356871	-66.239870	-2.600000	2.700000	0	0	0.000000	0	2
405292562661423	6981.721000	17393.883000	-13.919100	82.357517	-66.239816	15.286486	0.176459	14.938887	0.159946	2414253.734511	369532.500000	-11.576500	-14.027200	3.500000	4187.127000	2261.212000	86.910000	0.393000	0.000086	19.280000	0.010537	3.638300	0.000000	17.044252	0.410153	2.254469	-0.109385	0.291000	7156369	b	20846	380452	136	33554560	1349388291	238	215	199	171	138	94	61	17	75	0	1970	6	0	0	4	0	768	136	2047	14.813063	0.188503	82.356870	-66.239870	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	10503.724000	12457.120000	-11.045600	82.357015	-66.239777	14.829481	0.232153	14.476799	0.189854	2414300.702889	26197.010000	-10.311700	-11.273700	3.500000	3791.683000	831.534900	-74.340000	0.332000	0.000017	6.810000	0.003732	1.259100	0.000000	15.889400	0.230384	1.697086	-0.017380	0.315000	7156369	b	20961	584806	136	128	1349451776	53	45	38	33	28	19	15	6	314	0	1430	6	0	0	1	0	896	136	2234	14.476799	99.000000	82.356870	-66.239869	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	6030.301000	14067.423000	-15.250100	82.357272	-66.239788	15.267746	0.200431	14.896754	0.153930	2414584.788271	1259044.000000	-13.888200	-15.335200	3.500000	5229.641000	2285.648000	-2.600000	0.348000	0.000036	29.830000	0.005423	2.400200	0.000000	16.327374	0.162857	1.050759	0.134034	0.300000	7156369	a	3348	723090	130	0	1349452800	1085	990	861	734	626	519	376	191	63	0	1107	1	0	0	6	0	960	130	1367	14.896754	99.000000	82.356868	-66.239869	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	23825.367000	13612.397000	-15.700900	82.357034	-66.239747	14.801247	0.203029	14.352647	0.191298	2414638.713040	1907049.000000	-14.438700	-15.787500	3.500000	4393.007000	3542.720000	-5.370000	0.137000	0.000051	21.440000	0.003900	0.934100	0.000000	16.199059	0.252561	1.544091	0.009970	0.291000	7156369	a	3427	749451	130	0	1349452803	1415	1179	984	792	605	472	347	223	189	0	1081	1	0	0	1	0	960	130	563	14.352647	99.000000	82.356868	-66.239869	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	3168.831000	12618.573000	-10.215200	82.358911	-66.239316	14.527909	0.384259	14.315966	0.380398	2414892.886786	12191.690000	-9.332800	-11.366800	6.790000	3454.198000	382.917200	-42.460000	0.605000	0.000014	13.100000	0.007162	3.185500	0.000000	14.541985	0.208202	1.984748	-0.126057	0.338000	7156369	b	24019	687678	130	8320	1479409666	48	46	35	28	20	15	10	4	40	0	1409	6	0	0	3	0	5000	130	1422	14.315966	99.000000	82.356867	-66.239868	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	8096.881000	14012.083000	-13.214100	82.357171	-66.239815	14.989201	0.170203	14.601482	0.166429	2414961.771065	193030.200000	-11.785300	-13.227900	3.500000	4114.056000	2870.422000	61.210000	0.378000	0.000036	10.900000	0.005972	1.695900	0.000000	16.529530	0.154252	1.615008	0.035061	0.296000	7156369	b	24468	334126	130	128	1349451776	117	109	97	88	72	57	42	25	334	0	1573	6	0	0	1	0	896	130	2269	14.601482	99.000000	82.356867	-66.239868	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	10655.400000	13255.712000	-10.830600	82.357178	-66.239873	15.655527	0.152005	15.241790	0.192143	2415290.868017	21490.460000	-10.237600	-11.037700	4.500000	3484.856000	1109.114000	-88.040000	0.385000	0.000014	7.900000	0.004326	1.629600	0.000000	15.700765	0.134951	1.167069	0.015795	0.295000	7156369	b	26320	1042438	130	8192	1349386240	48	40	34	28	22	14	8	4	229	0	1530	6	0	0	1	0	896	130	3032	15.241790	99.000000	82.356865	-66.239867	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	10332.195000	12189.368000	-9.116500	82.356833	-66.239710	14.871260	0.238066	14.512436	0.212944	2415350.726873	4431.992000	-9.171400	-9.836100	6.400000	3842.910000	577.421800	-2.200000	0.148000	0.000004	2.820000	0.001546	1.113900	0.000000	14.662248	0.106008	0.893971	-0.053472	0.291000	7156369	b	26718	525025	130	8192	1349386240	14	12	11	11	8	6	3	2	163	0	1379	6	0	0	1	0	896	130	1032	14.512436	99.000000	82.356865	-66.239867	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	27248.137000	22446.375000	-12.770200	82.357058	-66.239863	15.105350	0.103920	14.857505	0.129221	2415380.627978	128257.800000	-12.478000	-12.874700	3.950000	4337.211000	1340.803000	38.580000	0.298000	0.000009	16.610000	0.003021	1.926900	0.000000	15.539471	0.060501	0.591387	-0.044559	0.294000	7156369	a	4928	2045650	130	0	1349451778	275	250	214	162	109	70	43	15	48	0	1785	1	0	0	4	0	896	130	2259	14.857505	99.000000	82.356864	-66.239867	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	3453.011000	13126.990000	-13.716800	82.366473	-66.243265	14.114479	0.137079	13.609598	0.107395	2415619.885212	306705.200000	-10.402900	-13.780600	3.500000	3528.298000	962.556900	-47.640000	0.721000	0.000215	43.230000	0.023640	3.130100	0.000000	14.943134	0.128494	2.125132	-0.016093	0.351000	7156369	b	28279	662425	130	41943168	1483603970	708	658	585	490	370	249	117	20	56	0	1459	6	0	0	3	0	5000	130	1443	13.609598	99.000000	82.356863	-66.239867	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	3109.177000	12594.938000	-10.242300	82.355101	-66.238572	15.460661	0.291793	15.065007	0.261665	2415726.718224	12500.110000	-8.952000	-10.483500	3.500000	3288.351000	339.054000	-74.460000	0.385000	0.000019	14.830000	0.008106	3.213000	0.000000	15.065901	0.148687	1.963397	-0.118584	0.290000	7156369	b	28942	809603	130	67117184	1483603971	64	58	48	43	36	21	12	6	76	0	1408	6	0	0	4	0	904	130	2624	15.065007	99.000000	82.356863	-66.239867	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	10658.142000	12763.530000	-10.629800	82.356437	-66.239787	14.685732	0.198279	14.320171	0.190736	2415739.665691	17860.850000	-9.995400	-10.747600	4.240000	3998.771000	703.254600	79.030000	0.143000	0.000019	5.270000	0.002885	1.452300	0.000000	15.741550	0.164674	1.456276	-0.005037	0.290000	7156369	b	28998	738726	130	0	1349451776	62	55	49	37	32	20	16	8	267	0	1480	6	0	0	1	0	896	130	1835	14.320171	99.000000	82.356863	-66.239867	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	12273.402000	3758.709000	-12.672200	82.363578	-66.242199	14.058776	0.155187	13.707157	0.150202	2415754.613227	117192.100000	-9.820100	-12.915800	4.010000	3900.180000	593.549600	-54.670000	0.698000	0.000126	35.090000	0.019148	4.396300	0.000000	14.447602	0.139369	2.762157	-0.142275	0.292000	7156369	b	29067	200515	130	109052032	1483603971	424	395	351	274	210	136	55	21	97	0	435	6	0	0	6	0	5000	130	1628	13.707157	99.000000	82.356863	-66.239866	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	10663.782000	13306.407000	-10.812400	82.357179	-66.239826	14.422066	0.174163	14.101114	0.178106	2416093.678099	21133.230000	-10.141100	-11.071700	4.590000	3806.769000	983.250000	1.440000	0.392000	0.000017	8.320000	0.004561	1.670300	0.000000	15.548001	0.176621	1.339843	-0.030302	0.293000	7156369	b	31175	413498	130	0	1349451776	53	46	37	32	18	11	7	6	203	0	1530	6	0	0	1	0	896	130	2234	14.101114	99.000000	82.356861	-66.239866	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	3090.980000	12692.886000	-10.414100	82.357317	-66.239908	14.871482	0.406936	14.574682	0.392408	2416396.882906	14643.120000	-9.924000	-10.880200	3.500000	3690.888000	745.874100	-87.990000	0.222000	0.000008	9.890000	0.005411	3.239200	0.000000	14.665865	0.170933	1.502106	-0.061030	0.290000	7156369	b	32691	165062	136	8320	1349386240	27	25	23	22	19	15	7	4	98	0	1408	6	0	0	4	0	896	136	2225	14.574682	99.000000	82.356859	-66.239865	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	12023.833000	3499.459000	-13.092200	82.362951	-66.242965	14.261843	0.104877	13.841532	0.100775	2416414.815367	172535.200000	-10.015800	-13.271700	3.500000	3849.212000	726.351300	-56.950000	0.632000	0.000166	43.190000	0.023570	4.478800	0.000000	14.560745	0.124224	2.198445	0.003823	0.292000	7156369	b	32802	90715	136	41943168	1349386242	535	470	380	282	192	101	36	9	111	0	384	6	0	0	6	0	4992	136	1628	13.841532	99.000000	82.356859	-66.239865	-2.600000	2.700000	0	0	0.000700	0	2
405292562661423	16951.676000	30421.703000	-13.916000	82.357288	-66.239870	15.472931	0.111634	15.176143	0.063714	2416816.644111	368459.400000	-13.184200	-13.970000	3.500000	4512.152000	1700.284000	-59.970000	0.053000	0.000020	18.920000	0.003439	2.713700	0.000000	16.287737	0.130676	0.880320	0.007516	0.318000	7156369	a	7098	3262985	130	16512	1349451776	592	533	464	381	290	208	117	33	45	0	2422	1	0	0	9	0	896	130	1967	15.176143	99.000000	82.356857	-66.239864	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	18191.617000	29667.162000	-15.045700	82.356734	-66.240134	15.083609	0.146893	14.630390	0.104957	2416820.567091	1042966.000000	-14.110400	-15.064000	3.500000	4181.729000	2969.739000	1.380000	0.113000	0.000026	21.900000	0.003981	2.553000	0.000000	16.311230	0.135228	0.916684	0.091543	0.392000	7156369	a	7101	2464292	130	128	1349451776	790	729	655	573	485	400	280	145	57	0	2373	1	0	0	7	0	896	130	1176	14.630390	99.000000	82.356857	-66.239864	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	18123.875000	29623.691000	-15.216600	82.356858	-66.239780	14.694227	0.131995	14.384962	0.140195	2416820.651091	1220733.000000	-14.018200	-15.250100	3.500000	4898.790000	2524.957000	83.750000	0.018000	0.000035	24.550000	0.004459	2.545900	0.000000	16.469975	0.087237	0.754629	0.009447	0.307000	7156369	a	7102	2133933	130	128	1349451776	1059	968	842	744	642	542	418	238	31	0	2373	1	0	0	7	0	896	130	1176	14.384962	99.000000	82.356857	-66.239864	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	18085.025000	29341.389000	-15.607000	82.356865	-66.239806	14.468375	0.120111	14.226450	0.184208	2416820.747090	1749104.000000	-14.351100	-15.665300	3.570000	3778.890000	3260.060000	-4.100000	0.278000	0.000042	25.170000	0.004573	2.495700	0.000000	16.499971	0.116114	0.704449	-0.039105	0.293000	7156369	a	7103	2279735	130	0	1349451776	1240	1109	940	816	697	575	442	275	35	0	2323	1	0	0	6	0	896	130	1176	14.226450	99.000000	82.356857	-66.239864	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	17913.451000	29361.363000	-15.355900	82.356982	-66.239745	14.565756	0.126108	14.239715	0.144100	2416820.838090	1387872.000000	-14.176600	-15.349200	3.500000	4376.838000	2873.693000	88.650000	0.087000	0.000038	23.820000	0.004329	2.501500	0.000000	16.527884	0.124717	0.988620	-0.017959	0.344000	7156369	a	7104	2029026	130	128	1479475200	1154	1052	927	803	678	547	406	240	33	0	2323	1	0	0	6	0	904	130	1176	14.239715	99.000000	82.356857	-66.239864	-2.600000	2.700000	0	0	0.007500	0	2
405292562661423	16896.801000	29852.092000	-15.933100	82.357021	-66.239770	14.615932	0.181176	14.302621	0.256393	2416823.638075	2361813.000000	-14.423600	-15.985500	3.530000	3628.105000	3507.512000	3.550000	0.148000	0.000051	27.920000	0.005072	2.612100	0.000000	16.533876	0.115300	0.554956	-0.005467	0.310000	7156369	a	7114	1628407	130	0	1349451776	1514	1353	1196	1042	878	720	553	325	65	0	2372	1	0	0	7	0	896	130	1175	14.302621	99.000000	82.356857	-66.239864	-2.600000	2.700000	0	0	0.007500	0	2
