title  Photometry data for APASS_J052742.9-700050 from search centered on 05:27:42.94_-70:00:49.9 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
405274292700050	5561.263000	440.317000	-12.926200	81.926650	-70.013255	14.155139	0.319682	13.698039	0.319682	2413877.670869	148068.500000	-12.240100	-13.156500	3.990000	3404.489000	1166.986000	35.880000	0.333000	0.000012	37.350000	0.006776	3.712100	0.000000	14.353391	99.000000	99.000000	-0.064599	0.357000	5088413	a	2169	96912	130	378060800	1114243075	371	339	275	211	130	73	23	5	8	5	7	1	0	0	9	0	640	130	794	13.698039	99.000000	81.929371	-70.013751	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	24087.955000	1056.188000	-12.865000	81.928755	-70.013507	13.980472	0.177748	13.623072	0.177748	2413877.683869	139962.500000	-12.440400	-12.985900	3.870000	4281.321000	1069.825000	21.460000	0.108000	0.000013	18.940000	0.003442	2.807500	0.000000	14.144027	99.000000	99.000000	0.105757	0.347000	5088413	a	2170	243973	130	302563328	1114243075	383	350	290	233	161	97	64	31	9	5	81	1	0	0	9	0	640	130	806	13.623072	99.000000	81.929371	-70.013751	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	19018.477000	17593.902000	-15.018000	81.929378	-70.013678	14.574940	0.217670	13.955170	0.155850	2413877.807868	1016741.000000	-14.094600	-15.114000	3.500000	5026.385000	2862.889000	-40.290000	0.268000	0.000031	20.390000	0.003713	0.352100	0.000000	16.262674	0.224603	0.911242	0.252370	0.318000	5088413	a	2172	1316452	130	67633280	1382943747	910	805	648	504	404	323	226	132	36	0	1424	1	0	0	1	0	576	130	632	13.873162	0.194128	81.929371	-70.013751	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	19158.080000	3981.698000	-15.094900	81.929373	-70.012789	14.959605	0.269618	14.132124	0.154271	2413894.748747	1091364.000000	-13.821900	-15.322500	4.220000	5765.782000	2173.586000	22.320000	0.408000	0.000039	29.810000	0.005422	2.126200	0.000000	15.713884	0.277589	0.640935	0.497181	0.316000	5088413	a	2188	184819	130	8912896	1382941697	1163	1018	860	710	540	398	299	181	80	0	325	1	0	0	4	0	704	130	451	14.132124	99.000000	81.929371	-70.013751	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	7689.834000	21087.752000	-13.807000	81.928164	-70.013823	15.238982	0.208521	15.082682	0.107166	2413922.616600	333283.600000	-13.304400	-13.803100	3.500000	4845.791000	1853.790000	-89.190000	0.038000	0.000017	15.090000	0.002744	2.303500	0.000000	16.049814	0.254301	1.345969	-0.256000	0.320000	5088413	a	2193	1868857	130	67633280	1382940675	517	484	423	337	256	191	126	53	30	0	1660	1	0	0	5	0	640	130	1852	15.082682	99.000000	81.929370	-70.013751	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	17612.992000	9660.567000	-13.332900	81.927160	-70.015719	15.821497	0.112803	15.558001	0.168803	2413948.573548	215362.400000	-12.725600	-13.573200	4.900000	5043.223000	1282.289000	28.520000	0.459000	0.000013	23.710000	0.004314	1.127200	0.000000	16.154148	0.100603	99.000000	-0.011204	0.315000	5088413	a	2202	484960	130	8945792	1114505218	407	370	307	214	142	89	52	28	81	4	773	1	1	0	2	0	640	130	1374	15.558001	99.000000	81.929370	-70.013751	-6.000000	-3.500000	0	0	0.000000	0	2
405274292700050	17244.889000	9169.259000	-14.972200	81.928756	-70.013517	14.657259	0.218315	14.182144	0.206282	2413956.582550	974732.600000	-14.021300	-15.081300	3.500000	5296.904000	2595.144000	-54.240000	0.361000	0.000030	24.720000	0.004497	1.230500	0.000000	16.330633	0.250858	0.947884	0.122365	0.317000	5088413	a	2209	780326	130	524416	1382941699	863	752	601	463	371	298	228	145	109	0	722	1	1	0	2	0	704	130	911	14.182144	99.000000	81.929370	-70.013751	-6.000000	-3.500000	0	0	0.000000	0	2
405274292700050	7250.651000	10502.308000	-11.905800	81.929832	-70.012605	16.716812	0.651787	15.497717	0.317282	2414253.734160	57850.320000	-10.445400	-13.025600	5.900000	6625.955000	820.730500	43.510000	0.442000	0.000029	15.960000	0.008750	0.836600	0.000000	15.827090	0.350172	2.471053	0.886496	0.317000	5088413	b	20846	196249	136	268968064	1382940672	75	67	53	45	32	22	11	0	64	1	1170	6	0	0	1	0	640	136	2308	15.497717	99.000000	81.929366	-70.013752	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	6684.917000	20126.256000	-14.831200	81.929231	-70.013388	16.128281	0.563106	14.544583	0.361346	2414639.707660	856020.500000	-13.307700	-14.938900	4.170000	6734.885000	1264.938000	7.090000	0.367000	0.000036	35.900000	0.006524	2.405300	0.000000	15.235456	0.531407	0.656807	1.502998	0.316000	5088413	a	3428	883465	130	268959872	1517159424	1106	1077	991	859	745	621	465	274	46	1	1608	1	0	0	6	0	712	130	641	14.544583	99.000000	81.929361	-70.013753	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	10208.803000	15226.330000	-10.578100	81.928800	-70.013336	14.379845	0.164832	14.091778	0.155642	2414941.781925	17030.650000	-9.851000	-10.631100	3.500000	3433.203000	727.802800	10.550000	0.306000	0.000018	9.710000	0.005315	2.463200	0.000000	14.889641	0.147195	1.202821	-0.130883	0.339000	5088413	b	24402	1135890	130	524288	1382940672	58	50	39	29	21	16	9	3	42	0	1729	6	0	0	2	0	640	130	1491	14.091778	99.000000	81.929357	-70.013754	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	8331.088000	7122.667000	-12.123900	81.929565	-70.013253	16.122133	0.184859	15.409735	0.123376	2414961.770790	70720.050000	-10.951900	-12.572100	4.650000	4942.660000	1503.238000	40.740000	0.161000	0.000024	9.940000	0.005441	2.121100	0.000000	16.221882	0.293368	2.459582	0.343648	0.320000	5088413	b	24468	143200	130	524480	1382942720	76	64	55	41	31	20	12	5	113	0	823	6	0	0	2	0	512	130	2509	15.329165	0.158340	81.929356	-70.013754	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	4945.745000	14745.512000	-10.447800	81.926751	-70.013998	14.920090	0.346215	14.522528	0.471000	2415089.507920	15105.400000	-9.762100	-11.027600	3.720000	3473.300000	708.077200	57.370000	0.369000	0.000009	10.860000	0.005943	2.935000	0.000000	14.914175	0.155284	1.338590	-0.030438	0.324000	5088413	b	24850	524164	130	532608	1382940672	30	28	25	18	14	8	7	4	67	0	1664	6	0	0	3	0	640	130	1865	14.522528	99.000000	81.929355	-70.013754	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	10933.379000	15101.377000	-10.785000	81.929173	-70.013862	13.985556	0.245072	13.594734	0.142134	2415287.892085	20606.300000	-10.238900	-10.851000	3.500000	3464.412000	937.783500	53.890000	0.121000	0.000015	5.420000	0.002965	2.559100	0.000000	14.052773	0.152888	0.939331	-0.113378	0.317000	5088413	b	26295	1142350	130	532608	1517158400	50	46	39	32	26	18	13	6	215	0	1731	6	0	0	3	0	648	130	1092	13.594734	99.000000	81.929352	-70.013754	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	10475.008000	6361.778000	-11.760700	81.928706	-70.013386	14.838676	0.207607	14.673158	0.146389	2415290.867945	50613.800000	-9.989400	-11.659400	3.500000	3717.686000	810.299300	66.640000	0.373000	0.000039	22.570000	0.012346	2.698900	0.000000	15.853635	0.152864	2.068317	-0.271832	0.321000	5088413	b	26320	525167	130	67633216	1382940675	131	121	101	86	68	45	22	6	66	0	729	6	0	0	3	0	640	130	2481	14.673158	99.000000	81.929352	-70.013754	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	10591.642000	14690.798000	-12.128400	81.927600	-70.012846	14.821242	0.159322	14.643910	0.101955	2415371.729302	71018.770000	-10.528000	-12.238300	3.500000	3617.215000	997.341400	89.010000	0.172000	0.000073	9.660000	0.005291	2.272500	0.000000	16.584648	0.222256	1.778485	-0.278568	0.322000	5088413	b	26808	718327	130	524416	1517160451	217	169	123	98	74	52	32	14	114	0	1680	6	0	0	2	0	520	130	2291	14.716023	0.154873	81.929351	-70.013755	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	10874.467000	14997.597000	-9.879800	81.929560	-70.014150	13.654110	0.239438	13.300609	0.291096	2415667.880082	8952.077000	-9.150500	-10.239200	4.770000	3269.404000	438.656200	62.310000	0.585000	0.000011	10.570000	0.005784	2.492600	0.000000	13.470589	0.094997	1.149660	-0.050549	0.315000	5088413	b	28725	807211	130	532480	1382940672	36	32	28	23	18	9	6	2	106	0	1731	6	0	0	3	0	640	130	-1	13.300609	99.000000	81.929347	-70.013756	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	8349.823000	8375.358000	-10.045900	81.928201	-70.013462	15.153708	0.321505	14.437801	0.695037	2415702.532505	10432.050000	-9.594600	-10.717700	6.340000	2530.945000	636.379700	54.430000	0.029000	0.000008	9.610000	0.005271	1.462000	0.000000	14.555147	0.103271	1.273406	-0.044493	0.698000	5088413	b	28803	474973	151	1074274432	1382940672	29	27	23	18	11	6	5	3	56	0	923	6	1	0	1	0	640	151	1319	14.437801	99.000000	81.929347	-70.013756	-6.000000	-3.500000	0	0	0.000010	0	2
405274292700050	10444.410000	14931.118000	-10.366500	81.929412	-70.013383	14.302375	0.180150	14.074781	0.221727	2416017.835935	14015.330000	-9.517000	-10.595200	3.500000	3482.851000	535.332400	-71.900000	0.232000	0.000019	8.760000	0.004795	2.359200	0.000000	15.129155	0.138512	1.584863	-0.176406	0.339000	5088413	b	30682	825783	130	524288	1382940672	62	52	43	31	21	16	7	3	84	0	1729	6	0	0	2	0	640	130	1892	14.074781	99.000000	81.929342	-70.013756	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	10381.604000	6416.906000	-9.133200	81.931786	-70.014324	15.636822	0.336162	15.224940	0.236217	2416093.677727	4500.677000	-8.998300	-9.534200	3.500000	3939.468000	398.426500	-61.760000	0.545000	0.000005	8.040000	0.004402	2.662400	0.000000	15.454833	0.161033	1.759822	-0.000068	0.319000	5088413	b	31175	171420	130	532480	1382940672	16	13	13	9	8	6	2	1	47	0	729	6	0	0	3	0	640	130	2880	15.224940	99.000000	81.929341	-70.013757	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	10196.327000	14614.921000	-10.835700	81.920910	-70.012954	15.715921	0.192020	15.101251	0.146160	2416120.608731	21590.460000	-10.192900	-11.276800	3.500000	4666.962000	837.627100	-72.750000	0.525000	0.000014	12.050000	0.006596	2.156000	0.000000	15.300626	0.203800	1.823815	0.257370	0.317000	5088413	b	31228	307272	130	76030080	1382940675	47	41	34	29	23	18	8	4	102	0	1679	6	0	0	2	0	640	130	2671	15.101251	99.000000	81.929341	-70.013757	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	11826.336000	15153.956000	-12.147400	81.928439	-70.013097	15.685746	0.114725	15.127799	0.072827	2416377.861712	72267.120000	-10.706700	-12.346700	3.500000	4799.741000	1228.627000	50.150000	0.447000	0.000030	13.780000	0.007541	2.860200	0.000000	16.429552	0.195208	2.620030	0.171647	0.333000	5088413	b	32643	409396	136	524480	1382940672	94	86	78	66	61	45	23	6	62	0	1733	6	0	0	3	0	640	136	2293	15.127799	99.000000	81.929337	-70.013757	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	10056.386000	14751.120000	-11.186200	81.928309	-70.013969	14.573756	0.156325	14.100802	0.151526	2416397.820472	29818.840000	-10.257100	-11.503900	3.500000	3939.699000	878.451800	-39.990000	0.343000	0.000018	9.220000	0.005049	2.198000	0.000000	15.144520	0.142664	1.885750	0.058204	0.327000	5088413	b	32728	224121	136	524416	1382940672	59	56	41	33	25	22	11	8	112	0	1678	6	0	0	2	0	640	136	1892	14.100802	99.000000	81.929337	-70.013757	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	10258.656000	14690.735000	-11.083600	81.928933	-70.013834	14.386725	0.209191	13.981392	0.189160	2416745.842743	27130.010000	-10.190300	-11.388600	3.500000	3927.357000	894.512100	83.640000	0.291000	0.000016	10.290000	0.005633	2.206700	0.000000	14.741995	0.112078	1.126994	-0.040267	0.339000	5088413	b	34996	180474	136	524416	1382940672	53	49	40	29	22	15	6	2	53	0	1679	6	0	0	2	0	640	136	1492	13.981392	99.000000	81.929333	-70.013758	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	17541.012000	9676.003000	-13.395600	81.929006	-70.013337	15.968896	0.114816	15.554529	0.128771	2416816.643748	228150.400000	-12.937300	-13.501400	3.820000	4973.315000	1503.788000	6.370000	0.079000	0.000015	15.900000	0.002896	1.127900	0.000000	16.305464	0.148725	1.252460	0.057717	0.343000	5088413	a	7098	1060183	130	524416	1382940675	451	397	317	246	186	132	86	39	163	0	772	1	0	0	2	0	640	130	2100	15.554529	99.000000	81.929332	-70.013759	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	18604.012000	8913.140000	-13.616200	81.929779	-70.013688	16.522783	0.265764	15.728984	0.148102	2416820.566722	279558.700000	-13.337800	-13.608300	3.770000	5231.530000	1992.032000	-4.840000	0.217000	0.000011	13.330000	0.002425	1.232100	0.000000	15.977244	0.224434	1.117340	0.331100	0.412000	5088413	a	7101	590373	130	532608	1382940675	329	305	258	218	181	134	95	44	124	0	724	1	0	0	2	0	640	130	2100	15.728984	99.000000	81.929332	-70.013759	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	18456.447000	8870.397000	-13.602400	81.929472	-70.013456	16.364445	0.189416	15.750372	0.126341	2416820.650722	276031.400000	-13.217500	-13.611500	4.220000	5632.508000	1604.669000	19.640000	0.167000	0.000013	14.610000	0.002659	1.242900	0.000000	16.061224	0.222383	0.876506	0.242773	0.331000	5088413	a	7102	492535	130	34087040	1382940675	399	374	324	267	220	177	122	61	158	0	724	1	0	0	2	0	640	130	2100	15.750372	99.000000	81.929332	-70.013759	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	18737.648000	8604.934000	-14.264400	81.929961	-70.012716	15.887095	0.192279	15.296467	0.112532	2416820.746721	507894.700000	-13.183600	-14.311900	3.500000	4955.923000	1666.516000	26.230000	0.494000	0.000024	32.620000	0.005936	1.287200	0.000000	16.037960	0.214955	1.307615	0.267428	0.318000	5088413	a	7103	809897	130	8912896	1382940672	722	665	567	453	341	222	149	73	124	0	674	1	0	0	2	0	640	130	2078	15.296467	99.000000	81.929332	-70.013759	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	18521.170000	8613.657000	-13.964900	81.928943	-70.013412	16.027973	0.199636	15.377217	0.132189	2416820.837721	385449.900000	-13.338200	-14.212800	4.250000	5074.004000	1774.197000	-55.050000	0.191000	0.000019	17.150000	0.003122	1.288100	0.000000	16.060602	0.288371	0.724077	0.264507	0.370000	5088413	a	7104	383149	130	524288	1382940675	547	455	384	309	217	159	109	53	41	0	674	1	0	0	2	0	640	130	2078	15.377217	99.000000	81.929332	-70.013759	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	17774.984000	9114.675000	-14.927100	81.929783	-70.013016	15.509444	0.347396	14.763550	0.265585	2416823.637704	935039.300000	-13.734600	-15.095500	3.500000	5397.576000	2300.978000	42.690000	0.326000	0.000032	32.610000	0.005936	1.217400	0.000000	15.871583	0.311233	1.044013	0.395644	0.334000	5088413	a	7114	625346	130	8912896	1382941697	910	771	625	492	361	254	184	108	125	0	723	1	0	0	2	0	704	130	1308	14.763550	99.000000	81.929332	-70.013759	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	17744.139000	9807.338000	-14.363100	81.929474	-70.013651	15.020922	0.175407	14.570421	0.082373	2416855.572567	556196.600000	-13.714200	-14.585700	4.450000	5484.464000	2297.112000	-14.830000	0.098000	0.000022	15.290000	0.002782	1.095500	0.000000	16.301023	0.202907	0.865678	0.090101	0.324000	5088413	a	7123	533559	130	67633280	1382941699	658	551	440	361	282	212	143	85	168	0	773	1	0	0	2	0	704	130	1308	14.570421	99.000000	81.929331	-70.013759	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	17423.109000	10078.462000	-15.179400	81.928903	-70.013475	14.473346	0.236234	13.915106	0.147847	2416856.556565	1179652.000000	-14.029400	-15.340000	3.630000	4824.938000	2737.078000	-50.330000	0.150000	0.000036	24.120000	0.004391	1.063000	0.000000	15.939711	0.216737	0.563316	0.238640	0.330000	5088413	a	7125	452504	130	524416	1382941698	1067	937	753	587	446	331	224	116	147	0	822	1	0	0	1	0	704	130	516	13.915106	99.000000	81.929331	-70.013759	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	11808.629000	14478.777000	-12.546600	81.927092	-70.013303	14.786311	0.110842	14.265298	0.076815	2416857.558036	104386.300000	-10.662900	-12.715700	3.500000	3782.922000	1122.144000	-68.790000	0.463000	0.000052	16.310000	0.008927	2.550600	0.000000	15.257174	0.156172	1.768451	0.158863	0.329000	5088413	b	35466	443018	136	524416	1382940672	169	142	120	103	85	66	36	16	58	0	1633	6	0	0	2	0	640	136	2274	14.265298	99.000000	81.929331	-70.013759	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	10473.489000	14471.497000	-9.820700	81.932060	-70.012802	15.351768	0.279616	14.931428	0.306027	2417128.801062	8478.060000	-9.408400	-10.282700	3.800000	4291.805000	493.240000	14.030000	0.614000	0.000007	8.620000	0.004719	2.147700	0.000000	15.273748	0.128114	1.596485	-0.004710	0.336000	5088413	b	37110	215279	136	8921216	1382940674	24	21	17	13	10	4	3	1	90	0	1630	6	0	0	2	0	4736	136	1873	14.931428	99.000000	81.929327	-70.013759	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	24887.750000	10139.797000	-12.803800	81.928376	-70.012957	15.726854	0.087293	15.527458	0.090864	2417563.727650	132287.100000	-12.419200	-12.857900	3.500000	4152.606000	1344.345000	-73.650000	0.364000	0.000010	17.330000	0.003153	1.455100	0.000000	16.200045	0.169235	0.825527	-0.078054	0.321000	5088413	a	8210	1202485	130	8912896	1382940675	292	263	209	158	108	74	53	24	53	0	832	1	0	0	2	0	640	130	1708	15.527458	99.000000	81.929322	-70.013761	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	16116.553000	9718.523000	-14.301300	81.928945	-70.013667	14.218597	0.110455	13.820774	0.086621	2417933.606628	525448.300000	-13.748800	-14.336500	3.580000	4571.977000	2551.635000	35.020000	0.422000	0.000019	19.080000	0.003473	1.212800	0.000000	15.907707	0.119033	0.606684	0.074973	0.330000	5088413	a	8561	752617	130	34078720	1382940672	588	505	401	328	275	221	155	79	156	0	771	1	0	0	2	0	640	130	1307	13.820774	99.000000	81.929317	-70.013762	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	13478.373000	23086.875000	-15.164200	81.929621	-70.013364	14.187004	0.171862	13.768738	0.131328	2417965.606548	1163311.000000	-13.975400	-15.190900	3.500000	4788.895000	2856.302000	29.240000	0.181000	0.000037	25.340000	0.004609	1.697400	0.000000	16.574110	0.269918	1.205359	0.101266	0.317000	5088413	a	8562	1726805	130	524416	1382941697	1109	1007	864	692	533	402	288	150	38	0	1817	1	0	0	3	0	704	130	689	13.768738	99.000000	81.929316	-70.013762	-6.000000	-3.500000	0	0	0.007500	0	2
405274292700050	10007.669000	5093.108000	-9.050100	81.928473	-70.011078	13.964029	0.651056	13.591655	0.588838	2418202.820372	4169.083000	-7.277500	-9.258800	3.500000	3495.106000	560.564900	-21.740000	0.447000	0.000047	4.980000	0.009101	11.178600	0.000000	13.624253	0.202049	5.621035	-0.068076	0.367000	5088413	am	5840	210279	130	532544	1382940672	14	14	11	9	6	4	1	1	149	0	578	5	0	0	4	0	896	130	2584	13.591655	99.000000	81.929313	-70.013762	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	7998.570000	10915.975000	-12.999800	81.928782	-70.013666	14.059325	0.159335	13.688086	0.157970	2418630.802293	158453.800000	-11.304400	-13.098900	3.500000	3526.081000	2084.162000	45.480000	0.068000	0.000090	8.870000	0.004860	0.411300	0.000000	15.874506	0.172825	1.357150	-0.060261	0.321000	5088413	b	41094	574213	136	34078848	1382940674	287	227	156	114	77	55	33	18	72	0	1222	6	0	0	1	0	640	136	1775	13.688086	99.000000	81.929307	-70.013763	-6.000000	-3.500000	0	0	0.000700	0	2
405274292700050	14402.915000	4169.132000	-9.323400	81.924629	-70.012418	11.938570	1.722029	11.191370	1.722029	2420650.482033	5362.289000	-7.101100	-9.958700	3.760000	4037.594000	426.957600	-26.190000	0.747000	0.000065	9.210000	0.016199	16.426300	0.000000	11.234603	99.000000	99.000000	0.000000	0.703000	5088413	am	10592	231994	130	1342748672	1114243072	21	17	14	13	9	5	4	2	0	5	491	5	0	0	7	0	4992	130	1231	11.191370	99.000000	81.929280	-70.013769	-6.000000	-3.500000	0	0	0.000700	0	2
