title  Photometry data for APASS_J053247.2-661544 from search centered on 05:32:47.24_-66:15:44.1 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405324722661544	8641.522000	14291.266000	-12.932500	83.202812	-66.262485	15.095702	0.331769	14.791362	0.199643	2412446.500042	148935.200000	-10.839900	-13.446700	3.500000	4693.483000	1462.870000	-82.060000	0.602000	0.000046	21.950000	0.012027	1.818000	0.000000	15.137205	0.189146	2.414443	-0.095388	0.290000	7147113	b	8872	287575	136	8397440	1886257154	141	124	106	79	58	24	9	1	58	0	1624	6	0	0	1	0	4800	136	1472	14.791362	99.000000	83.196652	-66.262087	2.800000	-5.000000	0	0	1.000000	0	2
405324722661544	8236.541000	14413.109000	-11.144300	83.197276	-66.262097	15.815368	0.203703	15.314094	0.208096	2412697.847969	28690.070000	-10.129300	-11.421400	4.120000	5176.595000	741.275500	-12.430000	0.350000	0.000020	9.320000	0.005107	1.904200	0.000000	15.862585	0.155590	1.914339	0.043490	0.408000	7147113	b	10208	815451	136	128	1349451776	66	64	52	46	33	23	15	4	143	0	1623	6	0	0	1	0	704	136	3050	15.314094	99.000000	83.196653	-66.262088	2.800000	-5.000000	0	0	0.000700	0	2
405324722661544	3873.099000	14909.228000	-11.993500	83.196244	-66.261927	15.673748	0.212044	15.351427	0.180328	2412722.865969	62719.710000	-10.609300	-12.223600	3.500000	4191.543000	1179.409000	-15.720000	0.216000	0.000027	14.300000	0.007823	3.413700	0.000000	15.921791	0.195103	2.012461	-0.102455	0.312000	7147113	b	10273	372873	136	128	1349451776	90	80	70	56	42	22	16	8	195	0	1661	6	0	0	4	0	704	136	2684	15.351427	99.000000	83.196654	-66.262088	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	5649.836000	9192.341000	-12.610800	83.197029	-66.262222	15.692293	0.109509	15.326160	0.089028	2413517.642935	110748.300000	-12.711600	-12.734700	3.830000	2404.729000	2024.251000	-23.100000	0.283000	0.000002	10.130000	0.001311	0.460800	0.000000	15.853105	0.089860	0.523657	-0.054987	0.350000	7147113	x	7340	381246	149	0	1349451776	129	117	101	88	62	50	31	12	66	0	1016	35	0	0	2	0	704	149	-1	15.326160	99.000000	83.196658	-66.262091	2.800000	-5.000000	0	0	0.000700	0	2
405324722661544	14540.757000	26054.062000	-14.257500	83.192511	-66.262679	15.630787	0.161884	15.382182	0.152361	2413875.807179	504677.200000	-13.281800	-14.298300	3.500000	4614.250000	1690.576000	20.730000	0.489000	0.000021	30.570000	0.005557	2.074200	0.000000	16.339651	0.167406	99.000000	-0.120611	0.292000	7147113	a	2157	2001223	130	8421504	1080950784	640	603	542	467	388	310	231	96	48	4	2069	1	0	0	4	0	704	130	1130	15.382182	99.000000	83.196660	-66.262093	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	2156.798000	16032.340000	-14.288700	83.196411	-66.261846	15.976079	0.193923	15.690731	0.197389	2413876.814175	519391.500000	-13.131600	-14.433600	3.500000	3500.898000	1670.581000	0.390000	0.519000	0.000024	36.060000	0.006548	3.088100	0.000000	15.733528	0.113918	0.955981	-0.047276	0.293000	7147113	a	2158	1320613	130	8192	1349386240	705	617	524	417	327	214	101	23	99	0	1252	1	0	0	8	0	704	130	2179	15.690731	99.000000	83.196660	-66.262093	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	17035.447000	24640.146000	-14.693400	83.196994	-66.262284	15.435376	0.218184	15.164942	0.126253	2413894.749101	754012.500000	-14.029600	-14.753000	3.500000	4645.262000	2960.015000	37.800000	0.362000	0.000020	19.940000	0.003627	1.677400	0.000000	16.228983	0.139523	0.883141	-0.056126	0.291000	7147113	a	2188	1424892	130	0	1349452800	591	537	462	378	318	272	199	113	89	0	1972	1	0	0	3	0	704	130	1901	15.164942	99.000000	83.196660	-66.262093	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	22502.242000	11604.370000	-14.561400	83.197256	-66.262828	15.641342	0.258917	15.277221	0.159183	2413896.571093	667678.200000	-13.960500	-14.615500	3.540000	4596.903000	2940.358000	-57.150000	0.278000	0.000023	16.110000	0.002933	0.961900	0.000000	16.233212	0.254608	0.996082	-0.115159	0.398000	7147113	a	2190	907396	130	109051904	1349387267	696	597	490	401	320	252	179	92	78	0	929	1	0	0	1	0	704	130	1333	15.277221	99.000000	83.196660	-66.262093	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	23585.449000	11324.138000	-12.512100	83.197124	-66.262192	15.807542	0.107341	15.562183	0.092490	2413901.765069	101123.600000	-12.548700	-12.831500	4.840000	3878.877000	1771.365000	82.630000	0.227000	0.000005	10.530000	0.001916	1.133900	0.000000	16.231050	0.205819	1.153840	0.018495	0.299000	7147113	a	2191	915831	130	0	1349451776	131	115	93	77	58	45	25	11	33	0	930	1	0	0	1	0	704	130	2125	15.562183	99.000000	83.196660	-66.262093	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	3946.486000	15500.602000	-13.198000	83.196793	-66.262022	15.521263	0.150272	15.154519	0.154628	2413922.693969	190201.600000	-12.514000	-13.308400	3.500000	4615.709000	892.022900	0.970000	0.317000	0.000017	21.960000	0.003990	2.761800	0.000000	15.478675	0.071353	0.750333	0.013832	0.295000	7147113	a	2194	1415646	130	8192	1349386240	490	441	370	302	222	155	90	30	47	0	1205	1	0	0	7	0	704	130	1762	15.154519	99.000000	83.196660	-66.262093	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	6506.656000	12061.038000	-11.113000	83.197783	-66.262169	15.875019	0.175273	15.488250	0.209550	2413948.586011	27873.860000	-10.216500	-11.347900	4.170000	3970.608000	887.375000	74.010000	0.490000	0.000019	9.360000	0.005129	1.364000	0.000000	15.744221	0.148533	1.656527	-0.067823	0.290000	7147113	b	18383	640257	136	8320	1349386240	60	52	43	33	25	21	13	6	286	0	1368	6	0	0	1	0	704	136	3008	15.488250	99.000000	83.196660	-66.262093	2.800000	-5.000000	0	0	0.000700	0	2
405324722661544	23208.754000	21096.166000	-12.969700	83.196929	-66.262147	15.483646	0.092019	15.264519	0.117176	2413952.548837	154120.600000	-12.620100	-13.019200	3.750000	4688.311000	1386.583000	-31.740000	0.407000	0.000010	18.760000	0.003414	1.237800	0.000000	15.716296	0.087887	0.498210	-0.035265	0.293000	7147113	a	2204	2354036	130	8192	1349386240	289	260	216	175	137	98	63	19	86	0	1680	1	0	0	2	0	704	130	2257	15.264519	99.000000	83.196660	-66.262093	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	14599.979000	29771.502000	-14.882700	83.197546	-66.262927	15.218912	0.109481	14.843737	0.102434	2413956.582822	897613.800000	-13.910100	-14.944600	3.670000	4669.715000	2526.261000	-81.250000	0.367000	0.000027	24.450000	0.004441	2.695600	0.000000	16.190273	0.128284	1.958293	0.038455	0.291000	7147113	a	2209	2025264	130	8388736	1349386240	809	695	620	545	463	372	265	137	34	0	2369	1	1	0	7	0	704	130	1966	14.843737	99.000000	83.196660	-66.262093	2.800000	-5.000000	0	0	0.000000	0	2
405324722661544	6362.701000	17349.256000	-13.263100	83.198533	-66.261994	16.097050	0.144921	15.759172	0.182162	2414253.734499	201951.300000	-10.967400	-13.577700	3.500000	4292.557000	1477.075000	-82.250000	0.503000	0.000068	24.070000	0.013155	3.717700	0.000000	16.919954	0.243474	2.531861	-0.167499	0.291000	7147113	b	20846	379141	136	128	1349453827	206	175	152	123	95	62	29	6	51	0	1968	6	0	0	5	0	704	136	2887	15.572373	0.346548	83.196662	-66.262094	2.800000	-5.000000	0	0	0.000700	0	2
405324722661544	9886.456000	12465.428000	-9.941900	83.195121	-66.262867	15.593533	0.303051	15.252153	0.275123	2414300.702903	9479.236000	-9.434600	-10.497400	3.500000	3878.790000	431.790600	9.460000	0.265000	0.000009	9.880000	0.005414	1.027600	0.000000	15.900702	0.232132	1.675274	-0.042724	0.314000	7147113	b	20961	585236	136	128	1349451776	28	22	19	15	12	9	4	1	311	0	1428	6	0	0	1	0	704	136	3031	15.252153	99.000000	83.196662	-66.262094	2.800000	-5.000000	0	0	0.000700	0	2
405324722661544	4182.481000	13806.715000	-15.078600	83.196872	-66.262104	15.399732	0.243383	15.153018	0.145497	2414584.788243	1075073.000000	-13.702800	-15.157300	3.500000	5474.186000	1957.883000	-3.860000	0.322000	0.000034	31.670000	0.005755	2.739500	0.000000	16.287371	0.259973	1.080210	0.127578	0.301000	7147113	a	3348	708569	130	128	1483669504	1010	945	854	748	630	506	328	162	49	0	1105	1	0	0	7	0	712	130	1344	15.153018	99.000000	83.196663	-66.262095	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	21965.420000	13560.065000	-14.842500	83.196655	-66.261980	16.161238	0.180844	15.643639	0.118984	2414638.713038	864983.400000	-14.111400	-15.104700	3.910000	4374.887000	3252.455000	36.160000	0.306000	0.000026	16.080000	0.002925	0.643700	0.000000	16.130058	0.248187	4.981198	0.038639	0.291000	7147113	a	3427	745647	130	8429568	1349387265	512	439	369	309	256	202	144	79	273	4	1078	1	0	0	1	0	704	130	1354	15.643639	99.000000	83.196664	-66.262096	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	10502.900000	13225.390000	-9.428800	83.202423	-66.266808	12.309754	1.138560	11.940548	1.702418	2414937.830045	5909.021000	-6.054700	-9.789800	5.310000	3698.915000	428.584200	-67.790000	0.745000	0.000075	9.000000	0.016640	5.365200	0.000000	12.140164	0.277660	5.338123	-0.052778	0.296000	7147113	am	198	833519	130	8402944	1349386240	22	21	20	16	12	6	4	3	38	0	1530	5	0	0	1	0	5056	130	1018	11.940548	99.000000	83.196665	-66.262097	2.800000	-5.000000	0	0	0.000700	0	2
405324722661544	7479.121000	13970.228000	-12.494900	83.197593	-66.262252	15.813327	0.158121	15.455284	0.124096	2414961.771042	99535.200000	-11.066000	-12.628700	3.500000	4148.631000	1657.387000	57.030000	0.325000	0.000028	13.230000	0.007243	1.771700	0.000000	16.559204	0.161512	1.535665	-0.010093	0.296000	7147113	b	24468	332951	130	128	1349453824	92	87	81	73	57	47	36	9	257	0	1571	6	0	0	1	0	704	130	3068	15.471495	0.162440	83.196665	-66.262097	2.800000	-5.000000	0	0	0.000700	0	2
405324722661544	10036.349000	13250.138000	-10.397900	83.197619	-66.262570	15.926388	0.163242	15.507227	99.000000	2415290.867984	14427.120000	-9.768200	-10.678100	3.930000	3490.138000	755.940400	89.200000	0.338000	0.000014	6.730000	0.003689	1.432800	0.000000	15.695341	0.132549	1.222850	-0.007903	0.296000	7147113	b	26320	1042027	130	12288	1349386240	44	41	30	20	15	10	5	3	260	0	1528	6	0	0	1	0	704	130	3032	15.507227	99.000000	83.196667	-66.262098	2.800000	-5.000000	0	0	0.000700	0	2
405324722661544	25384.131000	22457.977000	-12.902800	83.196899	-66.262333	15.067995	0.094711	14.824293	0.090661	2415380.627984	144911.700000	-12.650300	-13.003500	3.710000	4350.105000	1461.405000	37.880000	0.271000	0.000009	15.160000	0.002758	1.682200	0.000000	15.836647	0.078152	0.512532	-0.039106	0.295000	7147113	a	4928	2045803	130	0	1349451776	275	246	201	147	119	78	46	22	97	0	1783	1	0	0	3	0	704	130	2258	14.824293	99.000000	83.196668	-66.262098	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	10038.061000	12762.732000	-9.571400	83.197909	-66.262054	15.537294	0.275001	15.189393	0.263290	2415739.665693	6738.484000	-8.971300	-9.803600	3.500000	4013.860000	267.604500	-47.070000	0.464000	0.000011	9.640000	0.005280	1.222800	0.000000	15.759210	0.173195	1.132854	-0.044715	0.290000	7147113	b	28998	738714	130	0	1349451776	34	31	27	21	16	12	10	8	298	0	1478	6	0	0	1	0	704	130	2632	15.189393	99.000000	83.196670	-66.262100	2.800000	-5.000000	0	0	0.000700	0	2
405324722661544	10045.098000	13309.511000	-9.429400	83.197022	-66.262700	15.366447	0.267425	15.031856	0.286635	2416093.678094	5912.517000	-9.165400	-9.877500	3.500000	3823.355000	401.471800	14.840000	0.194000	0.000006	8.920000	0.004886	1.476200	0.000000	15.534362	0.177207	1.363713	-0.033577	0.294000	7147113	b	31175	413156	130	0	1349451776	21	20	16	13	13	8	5	2	248	0	1528	6	0	0	1	0	704	130	3032	15.031856	99.000000	83.196671	-66.262101	2.800000	-5.000000	0	0	0.000700	0	2
405324722661544	2481.488000	12588.544000	-10.175000	83.195090	-66.260350	14.961311	0.440110	14.658046	0.487017	2416396.882874	11748.770000	-9.947200	-10.491700	4.590000	3688.827000	852.114000	47.250000	0.385000	0.000006	7.760000	0.004242	3.545400	0.000000	14.659400	0.154822	1.504311	-0.073095	0.290000	7147113	b	32691	163635	136	8396928	1349386240	21	19	19	13	13	8	4	2	114	0	1407	6	0	0	4	0	704	136	2225	14.658046	99.000000	83.196673	-66.262102	2.800000	-5.000000	0	0	0.000700	0	2
405324722661544	15090.640000	30307.012000	-13.999500	83.197196	-66.262300	15.392990	0.110263	15.122196	99.000000	2416816.644102	397928.300000	-13.225500	-14.017800	4.300000	4520.680000	1465.891000	-53.180000	0.021000	0.000022	19.780000	0.003594	2.763100	0.000000	16.313730	0.138485	0.740923	-0.012630	0.320000	7147113	a	7098	3254890	130	20608	1349451776	681	633	569	473	392	300	209	100	61	0	2419	1	0	0	9	0	704	130	1966	15.122196	99.000000	83.196675	-66.262104	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	16330.489000	29567.535000	-14.529800	83.197026	-66.262226	15.635742	0.122590	15.158267	0.132805	2416820.567084	648536.800000	-13.789000	-14.533700	3.500000	4230.241000	2874.226000	-71.320000	0.100000	0.000021	19.600000	0.003562	2.580200	0.000000	16.286974	0.137451	0.967282	0.121083	0.395000	7147113	a	7101	2452057	130	128	1349451776	642	587	492	399	313	236	150	48	42	0	2371	1	0	0	7	0	704	130	1967	15.158267	99.000000	83.196675	-66.262104	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	16261.679000	29530.191000	-14.569100	83.196713	-66.262332	15.470645	0.109566	15.205839	0.113770	2416820.651083	672415.200000	-13.572800	-14.591100	3.500000	4974.267000	1926.378000	-76.460000	0.169000	0.000027	23.300000	0.004233	2.575500	0.000000	16.514435	0.083822	0.718060	-0.034050	0.308000	7147113	a	7102	2125993	130	128	1349451776	824	760	659	555	460	367	255	108	35	0	2371	1	0	0	7	0	704	130	1967	15.205839	99.000000	83.196675	-66.262104	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	16224.616000	29218.246000	-14.765700	83.196864	-66.262339	15.479306	0.113362	15.241651	0.115280	2416820.747083	805915.900000	-13.832500	-14.790500	3.500000	3887.620000	2247.853000	-9.240000	0.177000	0.000026	20.300000	0.003687	2.522100	0.000000	16.504242	0.079336	0.834235	-0.039105	0.292000	7147113	a	7103	2269289	130	0	1349451776	784	723	646	568	467	358	261	145	39	0	2321	1	0	0	6	0	704	130	2363	15.241651	99.000000	83.196675	-66.262104	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	16053.232000	29241.824000	-14.537000	83.196954	-66.262291	15.558889	0.114512	15.192456	99.000000	2416820.838083	652852.600000	-13.607800	-14.562100	3.600000	4440.236000	1936.019000	-83.530000	0.215000	0.000026	22.280000	0.004048	2.532700	0.000000	16.487492	0.116604	0.783611	0.025433	0.341000	7147113	a	7104	2015025	130	4224	1479475200	789	720	625	538	463	363	251	130	59	0	2320	1	0	0	6	0	712	130	2341	15.192456	99.000000	83.196675	-66.262104	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	15034.546000	29709.355000	-14.929100	83.198059	-66.262506	15.861067	0.129682	15.546599	0.094785	2416823.638070	936744.500000	-13.609600	-15.163100	4.210000	3759.733000	1938.627000	-71.750000	0.481000	0.000038	38.210000	0.006941	2.660600	0.000000	16.532719	0.110981	0.967596	-0.007708	0.311000	7147113	a	7114	1621820	130	8388608	1349386243	1156	998	779	632	518	413	280	112	52	0	2369	1	0	0	7	0	704	130	2362	15.546599	99.000000	83.196675	-66.262104	2.800000	-5.000000	0	0	0.007500	0	2
405324722661544	15185.521000	30428.289000	-14.472800	83.197036	-66.262212	15.399754	0.150935	15.016207	0.178604	2416855.572918	615364.800000	-13.740200	-14.479400	3.500000	4873.203000	2304.026000	-73.620000	0.105000	0.000019	23.040000	0.004186	2.779500	0.000000	16.087700	0.145090	0.743416	0.096771	0.301000	7147113	a	7123	2230437	130	16512	1349451776	565	536	491	430	367	293	213	122	55	0	2419	1	0	0	9	0	704	130	1966	15.016207	99.000000	83.196675	-66.262104	2.800000	-5.000000	0	0	0.007500	0	2
