title  Photometry data for APASS_J050124.9-700418 from search centered on 05:01:24.94_-70:04:18.3 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
405012492700418	12981.354000	7070.335000	-12.508900	75.354058	-70.072012	14.689737	0.210520	14.318475	0.136873	2412697.848375	100822.600000	-11.220100	-12.576800	3.550000	4648.379000	1878.396000	-51.130000	0.188000	0.000035	8.970000	0.004910	3.160200	0.000000	16.230244	0.149771	1.582737	-0.119918	0.395000	5056816	b	10208	426717	136	524416	1382940673	113	104	90	78	64	46	32	12	111	0	837	6	0	0	3	0	896	136	2101	14.318475	99.000000	75.354050	-70.071664	-1.700000	-2.500000	0	0	0.000700	0	2
405012492700418	9372.985000	8111.835000	-10.421400	75.352905	-70.071983	16.554888	0.494260	15.485652	0.135221	2412722.866227	14741.490000	-10.085000	-10.844100	3.500000	5526.342000	782.749500	-74.410000	0.154000	0.000007	8.910000	0.004885	1.613600	0.000000	15.818858	0.289749	1.824999	0.743236	0.326000	5056816	b	10273	191629	136	268968064	1378748416	24	24	23	19	15	9	5	3	202	1	926	6	0	0	1	0	896	136	2530	15.648175	0.205925	75.354050	-70.071664	-1.700000	-2.500000	0	0	0.007500	0	2
405012492700418	8407.038000	15187.614000	-10.396700	75.353004	-70.071764	15.528450	0.363933	15.048177	0.323692	2413496.726576	14410.020000	-9.800900	-10.826400	3.500000	3791.334000	661.387500	-83.250000	0.209000	0.000010	10.420000	0.005709	2.315900	0.000000	15.344034	0.158383	1.187980	-0.026103	0.336000	5056816	b	15004	643784	136	532608	1382940672	33	29	27	18	14	10	3	1	112	0	1724	6	0	0	2	0	896	136	1890	15.048177	99.000000	75.354047	-70.071666	-1.700000	-2.500000	0	0	0.000700	0	2
405012492700418	29063.457000	10072.592000	-13.028800	75.354204	-70.071684	15.831766	0.116091	15.417682	0.104917	2413847.841286	162756.500000	-12.447800	-13.181100	4.810000	4804.739000	1056.945000	14.140000	0.179000	0.000014	20.410000	0.003712	2.076500	0.000000	15.884773	0.062795	0.732064	0.102748	0.315000	5056816	a	2130	1161136	130	34086912	1382940672	450	408	337	254	175	105	60	15	37	0	837	1	0	0	4	0	896	130	1710	15.417682	99.000000	75.354046	-70.071666	-1.700000	-2.500000	0	0	0.007500	0	2
405012492700418	29454.980000	4449.037000	-14.292400	75.354604	-70.071304	15.685951	0.151003	15.307475	0.095521	2413875.806982	521128.100000	-13.347600	-14.351900	5.170000	4862.355000	1490.645000	6.440000	0.319000	0.000027	22.960000	0.004171	2.778900	0.000000	16.124037	0.113397	1.108603	0.090368	0.322000	5056816	a	2157	302049	130	34078848	1382940672	843	814	693	583	489	383	278	167	32	0	388	1	0	0	7	0	896	130	853	15.307475	99.000000	75.354046	-70.071666	-1.700000	-2.500000	0	0	0.007500	0	2
405012492700418	20021.982000	20982.828000	-13.015500	75.353900	-70.071782	15.846404	0.093092	15.539563	0.065975	2413922.616519	160762.700000	-12.944700	-13.043400	3.500000	4642.411000	2108.240000	80.510000	0.263000	0.000007	9.730000	0.001771	0.982300	0.000000	16.446985	0.115098	0.691537	-0.045883	0.317000	5056816	a	2193	1850489	130	524416	1382940672	210	182	148	126	106	85	62	33	82	0	1676	1	0	0	1	0	896	130	1859	15.539563	99.000000	75.354046	-70.071666	-1.700000	-2.500000	0	0	0.007500	0	2
405012492700418	29885.904000	8497.951000	-13.697000	75.355548	-70.070905	15.589013	0.113003	15.327804	0.122089	2413948.573384	301165.300000	-13.110300	-13.984700	4.990000	4389.377000	1499.945000	27.280000	0.379000	0.000015	20.750000	0.003772	2.353000	0.000000	16.091078	0.184599	0.882252	-0.085935	0.316000	5056816	a	2202	395623	130	42467456	1382940674	454	424	359	299	215	157	119	61	66	0	689	1	1	0	6	0	896	130	1382	15.327804	99.000000	75.354046	-70.071667	-1.700000	-2.500000	0	0	0.000000	0	2
405012492700418	29528.896000	8089.475000	-14.435100	75.353981	-70.071431	15.676107	0.127777	15.345545	0.147434	2413956.582367	594359.800000	-13.575300	-14.393600	4.900000	4576.160000	2162.032000	-7.030000	0.272000	0.000023	24.110000	0.004383	2.343500	0.000000	16.429605	0.160467	1.016844	-0.031742	0.322000	5056816	a	2209	689158	130	524416	1382940672	746	705	605	471	366	279	215	129	43	0	638	1	1	0	5	0	896	130	2481	15.345545	99.000000	75.354046	-70.071667	-1.700000	-2.500000	0	0	0.000000	0	2
405012492700418	11058.911000	5326.031000	-13.709900	75.353795	-70.071205	14.654081	0.157452	14.210738	0.146640	2414252.606063	304768.300000	-11.318300	-13.883900	3.500000	3921.537000	1846.035000	-83.340000	0.496000	0.000128	27.950000	0.015284	3.345400	0.000000	15.454920	0.207301	2.232870	0.081627	0.315000	5056816	b	20834	137156	136	524928	1919811587	413	358	282	216	166	118	71	29	85	0	631	6	0	0	4	0	896	136	1672	14.210738	99.000000	75.354044	-70.071667	-1.700000	-2.500000	0	0	1.000000	0	2
