title  Photometry data for APASS_J045901.7-690237 from search centered on 04:59:01.75_-69:02:36.6 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
404590172690237	11666.410000	7144.667000	-12.133200	74.756847	-69.042493	15.977167	0.220771	15.598748	0.344736	2414252.606167	71333.430000	-10.432000	-12.287200	3.500000	4173.585000	812.818100	-75.240000	0.134000	0.000039	12.050000	0.006598	2.640800	0.000000	15.791566	0.197398	1.989096	-0.008982	0.308000	5587830	b	20834	200054	136	8832	1919811584	130	124	111	100	86	77	57	34	82	0	833	6	0	0	3	0	896	136	2113	15.598748	99.000000	74.756734	-69.043240	6.700000	-9.300000	0	0	1.000000	0	2
404590172690237	11931.941000	11965.846000	-12.710900	74.756778	-69.043046	16.317209	0.219545	15.707871	0.168251	2414253.734316	121437.800000	-10.954500	-12.684700	3.500000	5402.602000	1438.001000	74.490000	0.275000	0.000047	12.210000	0.006689	1.852500	0.000000	16.666389	0.266986	2.223585	0.241041	0.308000	5587830	b	20846	233298	136	128	1383006208	162	149	136	118	93	67	47	18	104	0	1384	6	0	0	2	0	896	136	2333	15.707871	99.000000	74.756734	-69.043240	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	20358.988000	25721.260000	-15.167700	74.756534	-69.043283	15.273276	0.673423	15.026285	0.371687	2414639.707728	1166994.000000	-13.817900	-15.156100	3.500000	5393.606000	2237.030000	-82.720000	0.207000	0.000035	29.260000	0.005321	1.843900	0.000000	16.203871	0.449374	1.492914	0.320847	0.313000	5587830	a	3428	1133666	130	128	1517224960	1064	988	866	722	584	425	269	114	35	0	2076	1	0	0	4	0	968	130	1111	15.026285	99.000000	74.756739	-69.043243	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	13021.776000	8566.862000	-12.415800	74.757012	-69.042768	15.860299	0.157443	15.501845	0.197106	2414961.771018	92538.950000	-11.019600	-12.635300	3.500000	3777.316000	1447.634000	-72.860000	0.149000	0.000031	11.940000	0.006538	2.711600	0.000000	16.343506	0.178281	1.259198	0.000500	0.309000	5587830	b	24468	184924	130	128	1383008256	102	95	84	69	53	42	31	14	146	0	987	6	0	0	3	0	896	130	2955	15.582303	0.175682	74.756744	-69.043245	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	8836.614000	16407.211000	-10.919200	74.755344	-69.042966	15.661075	0.220843	15.236402	0.262751	2415282.874870	23317.850000	-9.803600	-11.104900	4.730000	3947.778000	611.994300	89.210000	0.348000	0.000026	11.810000	0.006458	2.970700	0.000000	15.318891	0.151673	1.893931	-0.015682	0.312000	5587830	b	26255	966509	130	8320	1517158400	88	80	66	54	41	26	16	6	100	0	1875	6	0	0	3	0	904	130	1909	15.236402	99.000000	74.756748	-69.043248	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	11167.568000	10089.532000	-9.259200	74.760315	-69.044415	12.586697	1.344423	12.289794	2.206341	2415283.863823	5054.709000	-7.135600	-10.031600	5.380000	4000.741000	508.117200	-41.390000	0.119000	0.000059	5.250000	0.009767	4.908300	0.000000	12.365700	0.115292	4.818735	-0.087155	0.316000	5587830	am	680	625510	130	33568768	1382940672	17	13	11	9	6	3	1	1	36	0	1132	5	0	0	1	0	384	130	965	12.289794	99.000000	74.756748	-69.043248	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	19853.605000	6317.997000	-12.014600	74.757183	-69.042938	15.864660	0.125800	15.549473	0.119727	2415309.874357	63950.520000	-11.653700	-12.369200	3.500000	4646.254000	610.075900	74.770000	0.262000	0.000007	27.010000	0.004914	1.706800	0.000000	15.718332	0.083309	0.652784	0.026664	0.313000	5587830	a	4811	925894	130	8192	1382940674	214	185	152	110	75	47	23	4	140	0	525	1	0	0	3	0	896	130	1661	15.549473	99.000000	74.756749	-69.043248	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	5524.592000	7763.816000	-8.941500	74.752764	-69.042678	15.502425	0.264349	15.234040	0.285186	2415372.679184	3772.196000	-8.348400	-9.299600	3.500000	3926.520000	213.772200	-70.230000	0.673000	0.000008	9.530000	0.005217	2.476000	0.000000	15.373762	0.110543	1.609336	-0.135538	0.309000	5587830	b	26815	380001	130	8396928	1382940674	26	24	20	16	10	6	3	1	87	0	865	6	0	0	2	0	4992	130	1715	15.234040	99.000000	74.756750	-69.043248	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	8555.086000	7664.081000	-10.982200	74.757099	-69.043198	15.869197	0.155213	15.624526	0.096487	2415726.717959	24710.270000	-9.419800	-10.968500	3.500000	3399.052000	401.067000	88.350000	0.223000	0.000037	13.230000	0.007245	1.817400	0.000000	16.281937	0.161044	1.578085	-0.145924	0.310000	5587830	b	28942	446537	130	0	1383006210	127	118	109	91	71	49	29	8	117	0	874	6	0	0	1	0	896	130	2517	15.624526	99.000000	74.756755	-69.043251	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	8755.108000	16402.836000	-9.695800	74.757355	-69.041678	15.152447	0.342921	14.775903	0.456461	2415739.646668	7556.779000	-9.233200	-9.979900	3.580000	3555.118000	369.238800	-51.540000	0.535000	0.000009	9.380000	0.005131	2.971500	0.000000	15.028155	0.115697	1.243226	-0.007872	0.308000	5587830	b	28996	502806	130	41951232	1382940672	29	27	23	17	13	11	8	4	52	0	1875	6	0	0	3	0	896	130	1909	14.775903	99.000000	74.756755	-69.043251	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	3221.007000	4173.446000	-11.338900	74.753458	-69.042764	10.889170	0.312171	10.635208	0.108263	2416061.694905	34320.370000	-7.571700	-11.450000	4.540000	3923.953000	1144.097000	3.190000	0.604000	0.000289	14.610000	0.025781	16.255600	0.000000	11.801476	0.166988	5.735038	-0.138544	0.334000	5587830	am	1680	264981	130	33554432	1382942720	95	83	70	59	48	31	17	4	71	0	459	5	0	0	7	0	4480	130	489	10.600170	0.136527	74.756759	-69.043253	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	8578.189000	7812.322000	-9.601400	74.754424	-69.042573	15.719275	0.288343	15.390091	0.310108	2416396.883038	6926.934000	-9.755700	-10.200400	3.500000	3967.368000	743.109500	-17.030000	0.052000	0.000004	6.640000	0.003639	1.736300	0.000000	15.431606	0.147512	1.153057	-0.018427	0.310000	5587830	b	32691	93390	136	8396928	1382940672	12	11	10	10	7	5	5	2	107	0	874	6	0	0	1	0	896	136	2118	15.390091	99.000000	74.756764	-69.043255	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	31704.248000	13916.445000	-13.855500	74.755713	-69.044657	15.579958	0.104015	15.249988	0.104015	2416816.643879	348499.500000	-12.852000	-14.015200	3.500000	4616.106000	1255.626000	-68.710000	0.243000	0.000026	24.070000	0.004365	2.308300	0.000000	16.461456	99.000000	99.000000	0.019974	0.324000	5587830	a	7098	1544176	130	310411392	1114243074	794	701	587	456	333	206	93	33	28	5	1141	1	0	0	5	0	896	130	1756	15.249988	99.000000	74.756770	-69.043258	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	32798.934000	13089.377000	-14.370300	74.757836	-69.042733	15.793086	0.113619	15.330014	0.104852	2416820.566837	559916.700000	-13.104700	-14.482300	3.500000	4584.106000	1380.399000	-87.600000	0.245000	0.000030	36.070000	0.006554	2.531200	0.000000	16.326954	0.195127	0.816692	0.085266	0.379000	5587830	a	7101	912965	130	8388736	1382940672	901	833	686	549	411	267	130	29	31	0	1042	1	0	0	6	0	896	130	1757	15.330014	99.000000	74.756770	-69.043258	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	32650.953000	12953.887000	-14.269500	74.757676	-69.042817	15.751797	0.118091	15.375131	0.123223	2416820.650837	510286.300000	-12.988600	-14.326400	3.500000	4985.467000	1414.922000	-83.690000	0.290000	0.000033	33.410000	0.006071	2.511100	0.000000	16.464813	0.155998	0.518571	0.068024	0.317000	5587830	a	7102	779131	130	8388736	1383008258	999	896	725	528	366	229	108	10	43	0	1042	1	0	0	6	0	896	130	1757	15.424185	0.126956	74.756770	-69.043258	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	32868.875000	12909.365000	-14.298900	74.758160	-69.042940	15.941340	0.128326	15.541539	0.158626	2416820.746835	524254.300000	-13.109700	-14.471800	3.500000	4163.091000	1378.474000	86.830000	0.173000	0.000027	30.790000	0.005595	2.552000	0.000000	16.342094	0.123521	1.149372	0.092756	0.316000	5587830	a	7103	1143217	130	8388608	1383006210	812	748	644	504	358	245	129	28	128	0	1042	1	0	0	6	0	896	130	2549	15.541539	99.000000	74.756770	-69.043258	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	32654.953000	12897.443000	-14.284000	74.758021	-69.042855	15.823233	0.120822	15.431796	0.102064	2416820.837835	517131.200000	-12.993300	-14.420600	3.500000	4431.955000	1100.894000	-76.550000	0.237000	0.000034	29.190000	0.005305	2.515200	0.000000	16.462486	0.144830	0.887981	0.005437	0.386000	5587830	a	7104	641833	130	8388736	1513029632	1000	890	753	584	419	315	186	69	33	0	1042	1	0	0	6	0	904	130	2549	15.431796	99.000000	74.756770	-69.043258	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	31853.490000	13566.085000	-15.082200	74.757965	-69.043052	15.593661	0.167611	15.152204	0.217907	2416823.637805	1078674.000000	-13.677100	-15.105300	3.500000	4282.524000	2295.698000	-65.300000	0.165000	0.000040	30.970000	0.005630	2.348800	0.000000	16.375141	0.223923	1.142960	0.099577	0.318000	5587830	a	7114	873530	130	0	1383006208	1220	1137	983	822	604	402	217	54	30	0	1091	1	0	0	5	0	896	130	1360	15.152204	99.000000	74.756770	-69.043258	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	31863.883000	14140.335000	-14.365800	74.757665	-69.043003	15.286418	0.141233	15.011516	0.147353	2416855.572520	557589.100000	-13.311500	-14.463000	3.500000	5069.717000	1711.777000	-63.540000	0.217000	0.000028	24.650000	0.004480	2.335600	0.000000	16.640305	0.147279	0.824112	-0.050829	0.312000	5587830	a	7123	855945	130	128	1383006210	840	762	616	482	368	237	129	60	30	0	1141	1	0	0	5	0	896	130	1778	15.011516	99.000000	74.756771	-69.043259	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	31549.010000	14442.618000	-14.200700	74.758443	-69.042904	15.757820	0.116289	15.448001	0.082924	2416856.556514	478929.500000	-13.355900	-14.428900	3.500000	4222.110000	1737.717000	-55.060000	0.231000	0.000019	24.000000	0.004362	2.269600	0.000000	16.427187	0.140277	0.722432	-0.009360	0.315000	5587830	a	7125	669853	130	8388736	1382940674	551	508	420	355	275	186	101	46	30	0	1191	1	0	0	5	0	896	130	2174	15.448001	99.000000	74.756771	-69.043259	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	8593.362000	7711.822000	-9.012900	74.756310	-69.043273	15.515360	0.317029	15.379112	0.316300	2417075.904011	4028.665000	-9.047200	-9.405600	3.500000	4405.782000	374.367900	42.060000	0.495000	0.000005	6.340000	0.003472	1.791100	0.000000	15.415678	0.163523	1.458897	-0.262273	0.343000	5587830	b	36687	274542	136	4202624	1382940674	15	14	13	11	9	7	5	3	92	0	874	6	0	0	1	0	896	136	1719	15.379112	99.000000	74.756774	-69.043260	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	31502.266000	13799.867000	-12.577500	74.756886	-69.043039	15.963574	0.113851	15.594429	0.079530	2417590.583491	107401.200000	-12.140500	-13.099300	3.710000	4367.466000	794.074000	-84.370000	0.232000	0.000009	29.090000	0.005289	2.279100	0.000000	16.207964	0.098942	0.649153	0.071294	0.308000	5587830	a	8211	996072	130	128	1383006211	253	216	174	137	95	61	27	9	44	0	1141	1	0	0	5	0	896	130	2944	15.594429	99.000000	74.756781	-69.043264	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	11538.033000	5723.405000	-8.649000	74.742517	-69.038539	12.939264	1.354914	12.771302	1.322654	2417828.895832	2881.444000	-6.125500	-9.283600	4.800000	4550.524000	199.974000	6.120000	0.279000	0.000060	7.650000	0.013967	11.074400	0.000000	12.794922	0.195449	5.212936	-0.234991	0.314000	5587830	am	5131	611591	130	8403072	1382940672	18	16	14	12	12	8	4	1	41	0	682	5	0	0	3	0	384	130	1344	12.771302	99.000000	74.756785	-69.043266	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	30151.037000	14315.466000	-12.672900	74.756882	-69.043430	15.692198	0.128728	15.401355	0.148036	2417933.606665	117267.300000	-12.217500	-12.852100	3.500000	4429.073000	771.960200	38.690000	0.107000	0.000010	20.680000	0.003760	2.022300	0.000000	15.544050	0.106881	0.561754	-0.025157	0.316000	5587830	a	8561	1192932	130	8320	1512964096	318	296	240	188	130	78	35	12	33	0	1139	1	0	0	4	0	904	130	2173	15.401355	99.000000	74.756786	-69.043266	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	27389.975000	28090.453000	-13.976900	74.756307	-69.043338	15.903342	0.109035	15.600434	0.109780	2417965.606437	389714.200000	-12.535800	-14.144800	3.500000	4317.430000	966.831600	69.370000	0.307000	0.000029	48.750000	0.008853	2.715600	0.000000	16.681906	0.159275	0.977739	-0.032390	0.315000	5587830	a	8562	2122092	130	128	1383006210	856	774	660	505	325	195	52	10	31	0	2235	1	0	0	6	0	896	130	1952	15.600434	99.000000	74.756787	-69.043267	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	27353.088000	780.341000	-14.200400	74.757110	-69.042978	15.290250	0.234672	14.948221	0.127008	2417966.590433	478826.700000	-12.714400	-14.343200	3.500000	5215.444000	917.189400	-56.090000	0.482000	0.000036	41.020000	0.007447	3.094600	0.000000	15.553281	0.195037	0.668985	0.142668	0.311000	5587830	a	8564	36355	130	16512	1383008256	1097	1005	875	715	559	390	221	50	38	0	85	1	0	0	9	0	896	130	1203	15.032871	0.121508	74.756787	-69.043267	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	12681.601000	12381.474000	-11.090600	74.757085	-69.043585	15.541299	0.178155	15.253040	0.213921	2418630.802471	27305.760000	-9.596000	-11.347500	3.500000	3197.080000	529.006800	68.180000	0.477000	0.000025	15.900000	0.008706	2.290000	0.000000	15.726220	0.125571	1.358596	-0.130843	0.320000	5587830	b	41094	655232	136	8320	1382940672	83	74	65	50	30	19	12	2	134	0	1436	6	0	0	2	0	896	136	3016	15.253040	99.000000	74.756796	-69.043271	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	834.030000	10812.487000	-8.898500	74.752525	-69.041417	10.729775	4.965636	10.554816	4.965636	2418648.625009	3625.911000	-7.468100	-9.548100	5.790000	3905.500000	613.195400	53.190000	0.188000	0.000029	2.760000	0.004922	14.923800	0.000000	10.555041	99.000000	99.000000	0.000000	0.326000	5587830	am	6807	595515	130	302037120	1114243072	7	6	6	6	6	5	3	3	0	5	1202	5	0	0	7	0	384	130	-1	10.554816	99.000000	74.756796	-69.043271	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	11949.311000	5373.834000	-9.124900	74.766343	-69.040067	11.849495	2.232886	11.848191	1.797887	2420103.818647	4466.231000	-7.323500	-9.199100	3.500000	4110.777000	489.031600	16.960000	0.150000	0.000055	4.130000	0.007428	11.961900	0.000000	12.014060	0.326321	7.328667	-0.394277	0.352000	5587830	am	9646	332957	130	14336	1382940672	18	17	14	12	9	7	6	3	60	0	634	5	0	0	4	0	384	130	1344	11.848191	99.000000	74.756817	-69.043282	6.700000	-9.300000	0	0	0.000700	0	2
404590172690237	9949.345000	13345.521000	-8.935400	74.756424	-69.043560	14.953336	0.375816	14.693312	0.195306	2421202.693320	3750.979000	-8.633800	-9.155300	4.640000	3493.278000	229.801100	-65.690000	0.389000	0.000006	8.660000	0.004744	1.456100	0.000000	14.777875	0.158610	1.357846	-0.126183	0.308000	5587830	b	49329	814943	136	8320	1382940672	20	19	17	14	14	11	8	5	88	0	1528	6	0	0	1	0	896	136	1451	14.693312	99.000000	74.756833	-69.043289	6.700000	-9.300000	0	0	0.000010	0	2
404590172690237	14832.187000	13878.871000	-10.999200	74.755193	-69.042256	15.440718	0.228218	14.958548	0.338557	2422609.888402	25099.570000	-10.539800	-11.430100	4.370000	2017.415000	1196.919000	-30.450000	0.433000	0.000009	9.900000	0.005049	3.448900	0.000000	15.671992	0.167899	1.258181	0.042203	0.314000	5587830	mf	7276	247511	131	8388736	1383006208	33	28	23	21	14	9	2	1	97	0	1592	27	0	0	5	0	896	131	2619	14.958548	99.000000	74.756853	-69.043299	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	32364.883000	14834.748000	-14.206400	74.757275	-69.043018	15.374736	0.083643	15.142383	0.118796	2423465.596380	481469.900000	-13.268700	-14.396300	3.500000	4426.381000	1674.429000	-75.190000	0.131000	0.000021	24.730000	0.004495	2.414100	0.000000	16.354492	0.127109	0.829687	-0.094707	0.339000	5587830	a	12286	880967	130	33554432	1382940672	628	561	469	347	265	183	100	12	31	0	1192	1	0	0	6	0	896	130	2174	15.142383	99.000000	74.756865	-69.043305	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	32259.246000	14680.493000	-14.445900	74.757331	-69.042858	15.539404	0.094903	15.236744	0.085168	2423486.544406	600265.800000	-13.442200	-14.616800	3.500000	4169.379000	1847.864000	-50.960000	0.183000	0.000021	28.260000	0.005136	2.398100	0.000000	16.393852	0.122524	0.868050	-0.010490	0.343000	5587830	a	12288	798831	130	8388736	1382940672	618	551	491	402	303	217	126	25	88	0	1192	1	0	0	6	0	896	130	2174	15.236744	99.000000	74.756865	-69.043306	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	32320.094000	15004.280000	-14.386700	74.757828	-69.042830	15.424117	0.490328	15.386247	0.154526	2423487.566409	568456.800000	-13.406200	-14.572700	3.500000	4221.091000	1958.191000	-68.420000	0.387000	0.000023	28.070000	0.005101	2.406700	0.000000	16.045547	0.192783	1.280231	-0.354995	0.366000	5587830	a	12290	796258	130	41943168	1382940674	691	619	503	383	274	196	100	32	33	0	1192	1	0	0	6	0	896	130	1396	15.386247	99.000000	74.756865	-69.043306	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	31710.469000	15325.848000	-14.412400	74.758082	-69.042811	15.693610	0.135583	15.457285	0.109630	2423489.538416	582064.400000	-13.334600	-14.603500	3.500000	4146.410000	1750.878000	-70.100000	0.396000	0.000025	36.060000	0.006555	2.292400	0.000000	16.566565	0.148781	0.689786	-0.082601	0.344000	5587830	a	12292	1033650	130	41943168	1382940672	740	662	541	414	319	205	111	25	40	0	1241	1	0	0	5	0	896	130	2174	15.457285	99.000000	74.756865	-69.043306	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	32444.979000	14102.525000	-14.453000	74.757235	-69.042812	15.807302	0.121397	15.424800	0.108067	2423490.572420	604234.400000	-13.381100	-14.644200	3.500000	4345.613000	1800.699000	-48.580000	0.155000	0.000023	27.870000	0.005067	2.442400	0.000000	16.360008	0.157039	0.828702	0.049456	0.382000	5587830	a	12294	885112	130	33554432	1382940674	690	625	524	426	317	216	123	21	39	0	1142	1	0	0	6	0	896	130	2174	15.424800	99.000000	74.756865	-69.043306	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	32204.197000	14461.431000	-13.858000	74.753604	-69.042512	15.768787	0.109952	15.473381	0.119445	2423527.509669	349288.800000	-12.790900	-14.029200	3.500000	4566.953000	1148.206000	-88.470000	0.157000	0.000025	28.700000	0.005216	2.387700	0.000000	16.475019	0.152004	99.000000	-0.105804	0.443000	5587830	a	12320	1363214	130	8421504	1114505216	746	668	534	394	289	195	85	14	80	4	1192	1	0	0	6	0	896	130	1382	15.473381	99.000000	74.756866	-69.043306	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	32983.191000	14488.979000	-13.588000	74.758570	-69.043116	16.020424	0.092874	15.752233	0.132864	2423529.515687	272400.900000	-12.695800	-13.968600	3.500000	4401.253000	1203.607000	-57.990000	0.391000	0.000015	39.780000	0.007233	2.533800	0.000000	16.494553	0.160834	0.612794	-0.137721	0.468000	5587830	a	12326	931228	130	1082130432	1382940674	447	392	322	252	162	69	23	4	31	0	1193	1	0	0	6	0	896	130	2571	15.752233	99.000000	74.756866	-69.043306	6.700000	-9.300000	0	0	0.007500	0	2
404590172690237	31590.375000	14026.178000	-13.662200	74.756452	-69.042393	15.949311	0.102346	15.683846	0.094632	2423667.868617	291654.200000	-12.805100	-14.008700	3.500000	4537.779000	1213.877000	-21.480000	0.221000	0.000015	33.300000	0.006054	2.288700	0.000000	16.381327	0.125477	1.403240	-0.013014	0.334000	5587830	a	12648	703440	130	8388736	1383006210	434	397	329	258	185	97	46	15	44	0	1141	1	0	0	5	0	896	130	2174	15.683846	99.000000	74.756868	-69.043307	6.700000	-9.300000	0	0	0.007500	0	2
