title  Photometry data for S013203095523 from search centered on 05:03:25.06_-68:46:21.0 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
12013203095523	18233.658000	27274.855000	-14.959300	75.854484	-68.772454	15.607773	0.799227	14.562032	0.354923	2414639.707761	963233.400000	-13.683400	-15.092800	4.340000	5865.782000	1919.589000	36.330000	0.125000	0.000038	30.040000	0.005460	2.118700	99.000000	15.593104	0.495421	0.789418	0.735741	0.310000	5728781	a	3428	1207972	130	278593664	1510867971	1187	1137	986	758	561	437	302	178	32	1	2173	1	0	0	4	0	968	130	1132	14.562032	99.000000	75.852899	-68.773034	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	12362.576000	9143.350000	-12.266100	75.856489	-68.772359	16.003304	0.179965	15.621441	0.127721	2414961.771018	80616.530000	-11.111600	-13.125000	6.750000	4063.438000	1689.640000	-29.160000	0.425000	0.000027	16.510000	0.009043	2.244300	0.000000	16.552418	0.228236	2.073144	0.073862	0.308000	5728781	b	24468	202749	130	721024	1376651267	92	82	64	48	37	26	16	9	242	0	1035	6	0	0	2	0	896	130	2974	15.672697	0.170901	75.852913	-68.773029	19.900000	19.900000	0	0	0.000700	0	2
12013203095523	8126.118000	16921.906000	-11.134200	75.855651	-68.771511	15.357986	0.273848	15.088418	99.000000	2415282.874836	28422.460000	-9.662600	-11.625100	5.240000	3943.710000	442.274400	-71.370000	0.361000	0.000032	14.500000	0.007925	3.266000	99.000000	15.097987	0.188121	2.404334	-0.041432	0.311000	5728781	b	26255	992391	130	10170496	1510866946	101	85	73	59	45	31	14	9	73	0	1923	6	0	0	4	0	904	130	1927	15.088418	99.000000	75.852926	-68.773024	19.900000	19.900000	0	0	0.000700	0	2
12013203095523	17711.418000	7843.194000	-12.910100	75.854878	-68.772530	15.130239	0.092257	14.842029	0.085964	2415309.874343	145895.000000	-12.533900	-13.060500	4.990000	4703.285000	1144.745000	-24.520000	0.268000	0.000011	18.950000	0.003450	1.446900	0.000000	16.003469	0.117869	0.511896	-0.022790	0.311000	5728781	a	4811	1124341	130	9109504	1376649216	352	314	260	190	140	112	75	33	55	0	623	1	0	0	2	0	896	130	1682	14.842029	99.000000	75.852927	-68.773023	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	8746.312000	8441.439000	-10.975300	75.853757	-68.772187	15.393043	0.199561	15.237233	0.205237	2415372.723887	24553.690000	-9.759300	-10.958400	4.070000	3154.538000	518.404800	-55.900000	0.127000	0.000034	8.270000	0.004529	1.389000	0.000000	16.063025	0.146159	1.851116	-0.161190	0.317000	5728781	b	26816	483541	130	720896	1376649219	117	105	83	68	55	40	28	11	212	0	974	6	0	0	1	0	896	130	1738	15.237233	99.000000	75.852930	-68.773022	19.900000	19.900000	0	0	0.000700	0	2
12013203095523	7861.205000	8312.266000	-11.559200	75.853541	-68.772777	14.346530	0.155007	14.024655	0.148416	2416396.883017	42040.840000	-10.609900	-11.940700	3.500000	3936.316000	1245.511000	-1.150000	0.195000	0.000019	9.520000	0.005214	1.538500	0.000000	15.438915	0.167502	1.251117	0.013875	0.308000	5728781	b	32691	101926	136	721024	1376649216	61	56	46	35	23	16	8	2	149	0	922	6	0	0	1	0	896	136	1737	14.024655	99.000000	75.852973	-68.773007	19.900000	19.900000	0	0	0.000700	0	2
12013203095523	7421.012000	8350.478000	-9.851000	75.853641	-68.772688	15.319721	0.247936	15.082222	99.000000	2416727.877646	8717.292000	-9.471800	-10.090200	4.480000	3980.775000	429.663600	-42.400000	0.110000	0.000010	5.820000	0.003190	1.612400	0.000000	15.551286	0.157938	1.083487	-0.090501	0.328000	5728781	b	34849	393948	136	733312	1376649216	32	30	25	22	19	15	8	5	142	0	971	6	0	0	1	0	896	136	1736	15.082222	99.000000	75.852987	-68.773002	19.900000	19.900000	0	0	0.000700	0	2
12013203095523	30838.447000	14848.529000	-14.377800	75.855155	-68.772842	15.763064	0.132116	15.314192	0.115252	2416820.566863	563790.600000	-13.327600	-14.597400	3.770000	4736.677000	1787.530000	-24.650000	0.456000	0.000030	34.560000	0.006281	2.136000	0.000000	16.410807	0.181103	1.301431	0.068872	0.380000	5728781	a	7101	1062434	130	9109632	1376649219	876	727	514	338	228	176	125	50	59	0	1190	1	0	0	5	0	896	130	1777	15.314192	99.000000	75.852991	-68.773001	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	30700.025000	14722.894000	-14.054200	75.855621	-68.772834	15.969891	0.124466	15.615231	0.123189	2416820.650862	418495.000000	-13.142600	-14.236000	3.950000	5135.951000	1520.443000	-15.040000	0.443000	0.000026	30.690000	0.005580	2.114300	0.000000	16.505814	0.180852	0.938975	0.039660	0.315000	5728781	a	7102	912044	130	9109632	1376649219	816	707	529	327	237	177	122	64	49	0	1190	1	0	0	5	0	896	130	2173	15.615231	99.000000	75.852991	-68.773001	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	30889.848000	14648.200000	-14.120700	75.856109	-68.772669	16.115465	0.127088	15.694008	0.123491	2416820.746861	444928.400000	-13.240600	-14.278700	4.980000	4329.270000	1597.141000	-27.100000	0.252000	0.000024	25.410000	0.004621	2.150100	0.000000	16.094341	0.182252	1.191039	0.108457	0.313000	5728781	a	7103	1279214	130	9117696	1376649219	741	680	569	422	299	217	130	80	50	0	1190	1	0	0	5	0	896	130	2569	15.694008	99.000000	75.852991	-68.773001	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	30682.414000	14640.415000	-14.099100	75.855527	-68.772541	15.992149	0.117845	15.645092	0.114811	2416820.837860	436170.600000	-13.073800	-14.414700	5.100000	4581.502000	1209.128000	-28.990000	0.284000	0.000030	29.150000	0.005301	2.113300	0.000000	16.492685	0.162576	0.900187	-0.033943	0.381000	5728781	a	7104	764753	130	9109504	1376649219	919	807	629	440	305	231	160	90	38	0	1190	1	0	0	5	0	896	130	2569	15.645092	99.000000	75.852991	-68.773001	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	29860.047000	15286.352000	-14.890100	75.855107	-68.772383	15.765595	0.202317	15.339593	0.130522	2416823.637833	903768.100000	-13.762800	-15.031500	3.540000	4578.744000	2275.450000	-39.780000	0.456000	0.000037	34.180000	0.006216	1.956100	0.000000	16.421667	0.270494	1.236533	0.109002	0.317000	5728781	a	7114	963602	130	9109504	1376649219	1090	895	643	447	344	275	193	96	49	0	1239	1	0	0	4	0	896	130	1799	15.339593	99.000000	75.852991	-68.773000	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	29884.424000	15878.450000	-14.161100	75.854384	-68.772230	15.436906	0.149707	15.207760	0.086477	2416855.572564	461776.800000	-13.415700	-14.389700	4.900000	5223.742000	2115.606000	-41.320000	0.227000	0.000023	25.600000	0.004655	1.959400	0.000000	16.494398	0.201871	0.903060	-0.080854	0.310000	5728781	a	7123	998436	130	9109632	1376649219	700	619	455	312	220	158	115	63	43	0	1289	1	0	0	4	0	896	130	2195	15.207760	99.000000	75.852992	-68.773000	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	29564.945000	16174.389000	-14.069500	75.855419	-68.772353	15.837203	0.120346	15.477311	0.093537	2416856.556558	424426.500000	-13.473400	-14.324500	5.570000	4431.609000	2149.885000	-26.860000	0.181000	0.000017	19.680000	0.003577	1.900300	0.000000	16.202045	0.161829	0.908211	0.045892	0.314000	5728781	a	7125	754837	130	9109632	1376649219	541	503	404	294	218	157	94	56	47	0	1288	1	0	0	4	0	896	130	2195	15.477311	99.000000	75.852992	-68.773000	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	29500.191000	15509.486000	-12.598300	75.854943	-68.772672	15.980970	0.123336	15.616172	0.070936	2417590.583536	109472.300000	-12.474900	-12.635600	4.840000	4411.007000	1447.788000	82.730000	0.240000	0.000007	12.250000	0.002229	1.889500	0.000000	16.302080	0.100909	0.887833	0.057798	0.307000	5728781	a	8211	1130315	130	9109632	1376649216	211	200	162	131	92	61	40	17	56	0	1238	1	0	0	4	0	896	130	2965	15.616172	99.000000	75.853023	-68.772989	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	28140.865000	16014.598000	-12.499800	75.853938	-68.772869	15.848727	0.141429	15.539330	99.000000	2417933.606702	99980.920000	-12.201900	-12.898200	5.240000	4439.898000	838.341300	-2.280000	0.101000	0.000009	19.250000	0.003502	1.642900	0.000000	15.686819	0.096086	0.700919	-0.005603	0.315000	5728781	a	8561	1371497	130	733184	1376649216	264	237	186	142	109	73	32	11	46	0	1286	1	0	0	3	0	896	130	2194	15.539330	99.000000	75.853037	-68.772984	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	25331.926000	29733.424000	-14.892300	75.853297	-68.773124	14.966737	0.099918	14.654737	0.099918	2417965.606484	905548.800000	-13.121600	-15.063500	3.920000	4390.479000	1364.385000	53.440000	0.418000	0.000053	49.730000	0.009030	2.797600	0.000000	15.911805	99.000000	0.919884	-0.097931	0.312000	5728781	a	8562	2256262	130	369819776	1376387075	1595	1463	1260	1024	786	502	244	61	20	1	2383	1	0	0	8	0	896	130	1180	14.654737	99.000000	75.853038	-68.772983	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	25310.352000	2450.242000	-14.156200	75.855122	-68.772466	15.445179	0.111134	15.118651	0.046803	2417966.590480	459718.400000	-13.143300	-14.209300	4.710000	5028.167000	1396.996000	-46.310000	0.355000	0.000028	25.690000	0.004667	2.655300	0.000000	16.351711	0.169835	0.846930	0.017528	0.309000	5728781	a	8564	128409	130	9109632	1376649219	863	823	703	561	448	340	209	88	46	0	183	1	0	0	6	0	896	130	1620	15.118651	99.000000	75.853038	-68.772983	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	12021.877000	12956.761000	-11.642000	75.854195	-68.771781	15.180411	0.159925	15.032625	0.189518	2418630.802484	45374.890000	-9.976100	-12.282000	5.600000	3263.222000	789.713900	62.590000	0.366000	0.000039	15.250000	0.008352	2.097800	99.000000	15.866693	0.137838	1.469270	-0.169214	0.317000	5728781	b	41094	689640	136	10158208	1376649219	126	110	83	61	35	28	14	6	123	0	1484	6	0	0	2	0	896	136	3034	15.032625	99.000000	75.853066	-68.772973	19.900000	19.900000	0	0	0.000700	0	2
12013203095523	30373.523000	16557.811000	-13.262200	75.855031	-68.772528	16.264715	0.096738	16.062132	99.000000	2423465.596426	201784.700000	-12.975500	-13.540100	5.690000	4647.336000	1415.857000	30.330000	0.131000	0.000009	14.630000	0.002660	2.054000	0.000000	16.501114	0.141131	1.009707	-0.131416	0.334000	5728781	a	12286	976735	130	9121792	1376649216	291	278	246	198	153	115	82	52	47	0	1339	1	0	0	4	0	896	130	2591	16.062132	99.000000	75.853268	-68.772900	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	30257.037000	16390.975000	-14.583200	75.854616	-68.772358	15.235298	0.136830	15.009079	0.092325	2423486.544445	681209.100000	-13.877100	-14.746100	4.830000	4394.034000	2645.186000	7.440000	0.182000	0.000019	19.850000	0.003609	2.031400	0.000000	16.438715	0.149590	0.924954	-0.111781	0.338000	5728781	a	12288	919787	130	9109632	1376649219	583	543	481	392	325	252	174	96	43	0	1339	1	0	0	4	0	896	130	1799	15.009079	99.000000	75.853269	-68.772900	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	29721.330000	17049.385000	-14.214400	75.855343	-68.772435	15.839118	0.138075	15.595734	0.141579	2423489.538454	485041.800000	-13.613900	-14.414100	4.720000	4367.766000	2322.340000	-47.620000	0.230000	0.000018	20.810000	0.003784	1.945900	0.000000	16.331057	0.182795	0.674813	-0.095616	0.339000	5728781	a	12292	1160298	130	9109632	1376649219	570	499	407	296	215	160	117	71	43	0	1388	1	0	0	4	0	896	130	2195	15.595734	99.000000	75.853269	-68.772900	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	30459.256000	15830.772000	-13.979300	75.854475	-68.772327	16.244387	0.134346	15.742407	0.141789	2423490.572457	390599.200000	-13.428500	-14.171700	4.990000	4618.186000	1879.238000	-16.080000	0.117000	0.000015	20.920000	0.003804	2.064300	0.000000	16.139631	0.197944	0.685273	0.126980	0.375000	5728781	a	12294	1001599	130	9117696	1376649219	473	446	382	299	239	184	129	73	34	0	1289	1	0	0	4	0	896	130	2195	15.742407	99.000000	75.853269	-68.772900	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	31003.736000	16223.657000	-13.363400	75.855192	-68.772447	16.230688	0.105540	15.790554	0.109465	2423529.515697	221496.700000	-12.903400	-13.452900	5.880000	4537.445000	1473.047000	29.250000	0.157000	0.000012	18.570000	0.003378	2.166400	0.000000	16.230225	0.125114	0.820682	-0.018866	0.459000	5728781	a	12326	1053166	130	9117696	1376649217	384	362	328	268	195	128	71	31	51	0	1290	1	0	0	5	0	896	130	2592	15.790554	99.000000	75.853271	-68.772899	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	29589.545000	15740.415000	-13.483100	75.855063	-68.772370	16.120363	0.116326	15.777150	0.089358	2423667.868576	247306.800000	-12.943900	-13.716500	5.450000	4735.378000	1327.052000	21.530000	0.218000	0.000013	21.060000	0.003830	1.905400	0.000000	16.230604	0.132665	0.947908	0.009214	0.334000	5728781	a	12648	813812	130	9117824	1376649216	404	367	321	247	186	138	91	35	58	0	1288	1	0	0	4	0	896	130	2195	15.777150	99.000000	75.853277	-68.772897	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	29873.557000	15645.144000	-13.574800	75.855287	-68.772732	16.085667	0.092319	15.758699	0.107073	2423681.879529	269104.500000	-12.769600	-13.839900	5.700000	4597.487000	1183.160000	-19.920000	0.400000	0.000017	32.060000	0.005828	1.955100	0.000000	16.327808	0.143001	0.939937	0.015968	0.311000	5728781	a	12697	1167711	130	9109632	1376649219	543	500	404	312	219	153	73	30	69	0	1239	1	0	0	4	0	896	130	1777	15.758699	99.000000	75.853277	-68.772897	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	30048.381000	16176.707000	-13.584800	75.854747	-68.772408	15.741252	0.091481	15.510478	0.089157	2423682.875525	271585.400000	-13.014600	-13.663600	4.510000	4571.750000	1503.444000	2.660000	0.140000	0.000015	25.070000	0.004560	1.990900	0.000000	16.338200	0.126139	0.864460	-0.081226	0.312000	5728781	a	12699	2106134	130	9109504	1376649217	452	422	365	291	225	171	111	31	47	0	1289	1	0	0	4	0	896	130	2591	15.510478	99.000000	75.853277	-68.772897	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	30427.727000	16080.659000	-13.714900	75.854348	-68.772268	15.713828	0.085890	15.426734	0.075806	2423683.871520	306174.400000	-13.178100	-13.780300	5.060000	4396.248000	1494.165000	-22.940000	0.213000	0.000015	17.560000	0.003194	2.059500	0.000000	16.288870	0.117888	0.877784	-0.024906	0.312000	5728781	a	12700	1517040	130	9109632	1376649216	465	445	385	317	257	191	128	63	58	0	1289	1	0	0	4	0	896	130	2195	15.426734	99.000000	75.853277	-68.772897	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	30423.916000	15299.944000	-13.655600	75.855067	-68.772395	16.352989	0.126987	16.161070	99.000000	2423706.778375	289905.100000	-13.009100	-13.963900	6.100000	4557.008000	1609.502000	-16.740000	0.418000	0.000014	24.900000	0.004527	2.058200	0.000000	16.475241	0.180996	1.085340	-0.132080	0.324000	5728781	a	12788	790209	130	9121920	1376649217	423	401	357	287	204	137	68	16	45	0	1239	1	0	0	4	0	896	130	2569	16.161070	99.000000	75.853278	-68.772896	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	30577.656000	15422.787000	-13.466200	75.855369	-68.772427	16.075167	0.094700	15.808498	99.000000	2423732.679143	243478.900000	-12.967600	-13.715600	4.800000	4218.623000	1714.805000	6.820000	0.306000	0.000011	21.430000	0.003897	2.084700	0.000000	16.232574	0.153367	0.805291	-0.076332	0.343000	5728781	a	12830	1077169	130	9121920	1376649217	338	316	263	198	141	98	54	18	47	0	1239	1	0	0	4	0	896	130	2173	15.808498	99.000000	75.853279	-68.772896	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	30052.311000	15920.702000	-13.645300	75.855048	-68.772531	15.649538	0.100859	15.452993	0.068084	2423734.801122	287149.900000	-12.983900	-13.805900	4.710000	4311.384000	1532.463000	-4.630000	0.299000	0.000016	21.890000	0.003982	1.989700	0.000000	16.367367	0.143658	0.923672	-0.112455	0.309000	5728781	a	12834	1713762	130	9109504	1376649219	489	462	403	318	237	164	91	29	63	0	1289	1	0	0	4	0	896	130	2591	15.452993	99.000000	75.853280	-68.772896	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	31229.168000	16757.857000	-13.638800	75.854943	-68.772468	14.997620	0.106959	14.796178	0.090894	2423737.848091	285432.000000	-13.176000	-13.747600	4.480000	4842.237000	1773.239000	19.650000	0.333000	0.000012	20.550000	0.003736	2.212900	0.000000	16.061260	0.073448	0.752960	-0.130558	0.332000	5728781	a	12848	1258083	130	9109504	1376649219	358	341	305	259	211	154	91	36	65	0	1340	1	0	0	5	0	896	130	2196	14.796178	99.000000	75.853280	-68.772896	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	30724.111000	16485.926000	-14.108800	75.854634	-68.772313	15.276120	0.088481	15.066436	0.094214	2423738.785082	440062.400000	-13.451400	-14.166900	4.290000	5097.087000	1979.320000	-6.850000	0.209000	0.000017	20.800000	0.003783	2.117000	0.000000	16.406759	0.097595	0.890418	-0.098316	0.308000	5728781	a	12851	897313	130	9109632	1376651265	515	492	439	382	313	223	140	62	59	0	1340	1	0	0	5	0	896	130	2195	14.994373	0.127466	75.853280	-68.772896	19.900000	19.900000	0	0	0.007500	0	2
12013203095523	30983.414000	16469.037000	-14.083400	75.854856	-68.772448	15.681589	0.090062	15.436394	0.071902	2423740.790061	429896.100000	-13.545300	-14.259200	4.700000	4481.789000	2077.729000	7.300000	0.255000	0.000014	20.050000	0.003646	2.164200	0.000000	16.388399	0.126523	0.722603	-0.064805	0.310000	5728781	a	12855	1214918	130	9109504	1376649216	415	388	344	280	236	198	127	56	51	0	1340	1	0	0	5	0	896	130	2592	15.436394	99.000000	75.853280	-68.772896	19.900000	19.900000	0	0	0.007500	0	2
