title  Photometry data for S013203087136 from search centered on 05:09:26.95_-68:54:12.8 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
12013203087136	11823.009000	10259.083000	-11.555800	77.361990	-68.903438	15.187389	0.188867	14.821985	0.152404	2411621.895915	41908.400000	-10.870600	-11.721800	4.390000	4168.714000	1528.992000	76.250000	0.274000	0.000016	8.260000	0.004527	1.732000	99.000000	15.701097	0.210705	1.510608	-0.004596	0.370000	5662287	b	5710	767110	130	1769664	1376649219	58	47	39	35	27	23	13	7	154	0	1183	6	0	0	1	0	704	130	2977	14.821985	99.000000	77.361764	-68.903562	5.700000	1.200000	0	0	0.000700	0	2
12013203087136	11978.343000	9349.832000	-11.085000	77.362321	-68.903701	15.888641	0.222481	15.475657	0.183338	2412697.848273	27165.450000	-10.166500	-11.143200	5.830000	5176.799000	790.634000	-87.290000	0.316000	0.000020	8.670000	0.004753	1.984700	99.000000	15.934549	0.200823	1.644565	0.017984	0.395000	5662287	b	10208	554376	136	1777792	1376649219	66	62	53	42	28	22	14	7	126	0	1084	6	0	0	2	0	704	136	2946	15.475657	99.000000	77.361777	-68.903561	5.700000	1.200000	0	0	0.000700	0	2
12013203087136	6954.720000	8793.905000	-10.039000	77.362232	-68.903604	14.800896	0.210880	14.726793	99.000000	2413479.805728	10365.450000	-9.758200	-10.253000	3.500000	3940.420000	661.466000	56.310000	0.083000	0.000008	4.780000	0.002618	1.548600	0.000000	15.119612	0.144585	1.043540	-0.240897	0.315000	5662287	b	14819	376879	136	733312	1376649216	29	25	19	16	14	11	6	5	139	0	1019	6	0	0	1	0	704	136	1327	14.726793	99.000000	77.361787	-68.903561	5.700000	1.200000	0	0	0.000700	0	2
12013203087136	7098.004000	8556.159000	-9.552300	77.360680	-68.903204	15.219868	0.373663	15.207454	99.000000	2413847.813756	6620.747000	-9.116500	-9.941800	6.190000	3884.312000	476.250000	-62.840000	0.327000	0.000009	7.170000	0.003931	1.591700	99.000000	15.259494	0.171094	1.269212	-0.298586	0.311000	5662287	b	17701	727388	136	1781888	1376649217	33	29	26	18	11	8	3	2	124	0	970	6	0	0	1	0	704	136	1717	15.207454	99.000000	77.361791	-68.903560	5.700000	1.200000	0	0	0.000700	0	2
12013203087136	25817.119000	16823.906000	-13.231400	77.361967	-68.903811	15.685485	0.097832	15.375043	0.085407	2413847.841299	196141.600000	-12.573100	-13.334900	3.500000	5095.050000	1161.573000	25.720000	0.286000	0.000015	22.980000	0.004182	1.237300	0.000000	15.996087	0.104601	0.813888	0.002442	0.308000	5662287	a	2130	1974503	130	720960	1376649219	414	357	282	213	146	82	43	10	52	0	1333	1	0	0	2	0	704	130	1797	15.375043	99.000000	77.361791	-68.903560	5.700000	1.200000	0	0	0.007500	0	2
12013203087136	28204.910000	23100.812000	-13.340200	77.362760	-68.903871	16.765526	0.141324	16.388720	99.000000	2413877.808038	216817.800000	-12.987400	-13.538600	3.500000	4909.174000	1351.188000	32.470000	0.369000	0.000010	18.390000	0.003345	2.136200	0.000000	16.583691	0.214514	1.236516	0.062805	0.314000	5662287	a	2172	1774813	130	733376	1376649219	273	233	210	167	133	105	62	26	39	0	1836	1	0	0	4	0	704	130	1897	16.388720	99.000000	77.361791	-68.903560	5.700000	1.200000	0	0	0.007500	0	2
12013203087136	28370.295000	9439.196000	-14.055100	77.360853	-68.904184	16.217012	0.218965	15.883123	0.206694	2413894.748881	418819.800000	-12.956000	-14.022900	3.500000	5706.295000	1511.099000	30.320000	0.469000	0.000024	33.870000	0.006159	2.029800	99.000000	16.207476	0.271725	0.837045	0.023889	0.310000	5662287	a	2188	438503	130	10166336	1376649219	746	701	597	448	322	211	87	41	36	0	787	1	0	0	4	0	704	130	2106	15.883123	99.000000	77.361792	-68.903560	5.700000	1.200000	0	0	0.007500	0	2
12013203087136	16284.683000	27480.559000	-13.962200	77.361600	-68.903578	15.094133	0.164573	14.929145	0.063830	2413922.616652	384499.700000	-13.336900	-13.971200	3.500000	4821.875000	2010.851000	79.900000	0.381000	0.000022	18.650000	0.003391	2.211500	99.000000	16.168365	0.162647	0.755450	-0.144012	0.309000	5662287	a	2193	2652008	130	1769664	1376649219	662	575	447	326	247	183	121	64	31	0	2171	1	0	0	4	0	704	130	1527	14.929145	99.000000	77.361792	-68.903560	5.700000	1.200000	0	0	0.007500	0	2
12013203087136	16766.123000	1520.527000	-13.679100	77.361782	-68.903155	15.192095	0.152916	15.133161	0.165659	2413922.693652	296226.800000	-13.062600	-13.648900	3.500000	4854.771000	1417.411000	79.630000	0.365000	0.000021	17.920000	0.003258	2.609000	99.000000	15.786485	0.158032	0.792698	-0.258066	0.317000	5662287	a	2194	121288	130	1769472	1376651267	628	495	380	302	250	191	132	64	50	0	121	1	0	0	7	0	704	130	1593	15.186534	0.118986	77.361792	-68.903560	5.700000	1.200000	0	0	0.007500	0	2
12013203087136	10480.086000	7173.192000	-11.844600	77.362907	-68.904513	15.421741	0.168274	15.320271	0.196813	2413948.585670	54679.230000	-9.675000	-12.350100	3.500000	4439.795000	696.225100	-86.320000	0.622000	0.000048	32.070000	0.017564	2.290900	99.000000	16.107494	0.151417	1.914819	-0.206530	0.308000	5662287	b	18383	345308	136	35324096	1376649219	149	130	94	65	36	18	11	3	163	0	829	6	0	0	2	0	4800	136	2899	15.320271	99.000000	77.361792	-68.903560	5.700000	1.200000	0	0	0.000700	0	2
12013203087136	26313.104000	14857.857000	-14.368800	77.361631	-68.903473	15.564838	0.202437	15.286148	0.178573	2413956.582488	559150.200000	-13.648800	-14.387900	3.500000	5381.027000	2041.644000	-64.050000	0.151000	0.000021	19.050000	0.003468	1.317300	99.000000	16.527060	0.243387	1.087328	-0.033310	0.312000	5662287	a	2209	1193779	130	68878528	1376649219	636	557	473	398	333	266	196	116	59	0	1184	1	1	0	2	0	704	130	2171	15.286148	99.000000	77.361792	-68.903560	5.700000	1.200000	0	0	0.000000	0	2
12013203087136	13609.450000	8057.974000	-10.727900	77.358850	-68.902146	15.437684	0.244423	15.340741	0.188272	2415290.868130	19551.020000	-9.551200	-10.499500	4.910000	3733.510000	494.498500	-68.670000	0.388000	0.000023	15.750000	0.008610	3.107000	99.000000	15.922210	0.221575	1.844974	-0.213057	0.310000	5662287	b	26320	646933	130	77267008	1376649219	78	77	70	63	49	39	18	5	113	0	938	6	0	0	3	0	704	130	2922	15.340741	99.000000	77.361808	-68.903559	5.700000	1.200000	0	0	0.000700	0	2
