title  Photometry data for S013203182108 from search centered on 05:16:00.22_-69:32:17.4 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
12013203182108	23058.900000	11764.228000	-12.947500	79.001375	-69.538252	15.647404	0.117714	15.335949	0.115912	2417590.583541	151013.500000	-12.641200	-13.147900	3.500000	4525.895000	1442.624000	69.330000	0.296000	0.000009	15.960000	0.002906	1.009100	0.000000	16.316109	0.122722	0.237610	-0.001545	0.313000	5327255	a	8211	836816	130	721024	1376649216	257	212	155	107	80	56	37	22	127	0	930	1	0	0	1	1	896	130	2521	15.335949	99.000000	79.001568	-69.538343	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	21721.018000	12232.016000	-13.030100	79.001343	-69.538108	15.527775	0.101250	15.157555	0.095950	2417933.606655	162937.700000	-12.814800	-13.141200	3.500000	4565.995000	1450.129000	16.100000	0.169000	0.000009	11.900000	0.002166	0.783600	99.000000	15.950960	0.122513	99.000000	0.047220	0.323000	5327255	a	8561	993227	130	1802240	1376649216	266	237	208	159	116	83	51	25	209	4	978	1	0	0	1	1	896	130	2124	15.157555	99.000000	79.001562	-69.538342	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23901.869000	12864.409000	-13.632100	79.001269	-69.538446	15.859051	0.140186	15.529487	0.117054	2423465.596501	283679.000000	-13.303800	-13.803800	3.920000	5184.366000	2024.302000	83.970000	0.372000	0.000010	16.430000	0.002991	1.008100	0.000000	16.358040	0.215890	99.000000	-0.004436	0.334000	5327255	a	12286	749758	130	753664	1376649217	301	271	225	179	143	106	75	36	118	4	1031	1	0	0	1	1	896	130	2543	15.529487	99.000000	79.001458	-69.538319	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23815.102000	12637.997000	-14.013100	79.001431	-69.538242	15.711873	0.190737	15.283822	0.118408	2423486.544555	402921.600000	-13.619700	-14.157400	3.500000	4927.499000	2505.610000	71.440000	0.322000	0.000012	18.350000	0.003340	1.017100	0.000000	16.130367	0.253154	99.000000	0.090051	0.338000	5327255	a	12288	644853	130	753792	1376651267	333	294	242	185	147	113	80	45	127	4	1031	1	0	0	1	1	896	130	2147	15.203392	0.180991	79.001458	-69.538319	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23847.039000	13042.823000	-13.708000	79.002050	-69.538606	15.833599	0.216459	15.455267	99.000000	2423487.566560	304241.800000	-12.972800	-13.994300	3.500000	5347.934000	1350.291000	-51.920000	0.237000	0.000015	27.490000	0.005003	0.984800	99.000000	15.781321	0.285241	99.000000	0.021332	0.357000	5327255	a	12290	693658	130	68923520	1376649219	405	350	284	199	141	89	43	9	82	4	1031	1	0	0	1	1	896	130	1371	15.455267	99.000000	79.001458	-69.538319	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23744.180000	12512.870000	-14.118700	78.994766	-69.537966	15.249098	0.169959	14.867918	0.139580	2423527.509817	444101.200000	-13.216600	-14.261500	3.500000	5119.361000	2067.513000	59.590000	0.472000	0.000023	34.030000	0.006196	1.016000	0.000000	16.260818	0.092871	99.000000	-0.043820	0.425000	5327255	a	12320	1198963	130	9142400	1108213763	619	484	324	206	142	107	71	35	44	4	981	1	0	0	2	1	896	130	959	14.867918	99.000000	79.001457	-69.538319	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	24521.994000	12549.444000	-13.684800	79.001009	-69.537738	15.753770	0.131054	15.236246	0.106469	2423529.515833	297806.900000	-13.273900	-13.828100	3.500000	4950.965000	2118.451000	73.500000	0.347000	0.000012	17.140000	0.003121	1.135800	0.000000	16.196911	0.147898	99.000000	0.072524	0.445000	5327255	a	12326	777575	130	753664	1108213761	336	290	237	183	124	88	63	36	111	4	1032	1	0	0	2	1	896	130	2148	15.236246	99.000000	79.001457	-69.538319	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23138.203000	12014.171000	-13.595800	79.001627	-69.538201	15.790001	0.211740	15.269038	0.108939	2423667.868470	274363.300000	-13.234900	-13.775900	3.500000	5177.106000	1953.590000	65.370000	0.388000	0.000011	20.130000	0.003663	0.987700	0.000000	16.084829	0.245519	99.000000	0.174963	0.346000	5327255	a	12648	567463	130	753792	1108213762	304	269	221	167	127	99	61	25	150	4	980	1	0	0	1	1	896	130	2125	15.269038	99.000000	79.001455	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23587.365000	12459.610000	-13.581600	79.001503	-69.538316	15.710005	0.129154	15.418388	0.126891	2423682.875401	270802.100000	-13.206700	-13.605900	3.500000	5008.890000	1801.256000	68.640000	0.244000	0.000011	16.270000	0.002961	1.000600	0.000000	16.574459	0.165603	0.517111	-0.028383	0.320000	5327255	a	12699	1766472	130	720960	1376649219	338	311	252	206	166	121	72	27	152	0	980	1	0	0	1	1	896	130	2543	15.418388	99.000000	79.001454	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23954.570000	12385.438000	-13.833700	79.001256	-69.538261	15.543137	0.102697	15.228730	0.086151	2423683.871395	341574.200000	-13.370200	-13.949400	3.740000	4772.868000	2020.065000	79.010000	0.239000	0.000013	17.240000	0.003138	1.063100	0.000000	16.409304	0.132831	0.268358	-0.005593	0.320000	5327255	a	12700	1225809	130	721024	1376651265	380	342	280	232	172	125	80	36	114	0	981	1	0	0	2	1	896	130	2147	15.184493	0.122665	79.001454	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23928.254000	11628.358000	-13.666400	79.001549	-69.538460	16.277040	0.179391	16.034204	0.149776	2423706.778239	292784.700000	-13.241000	-13.831000	3.500000	5143.486000	1691.897000	-40.170000	0.040000	0.000011	16.980000	0.003090	1.142600	99.000000	16.304350	0.179460	99.000000	-0.092165	0.335000	5327255	a	12788	541776	130	35365056	1376649217	319	292	234	193	141	99	66	31	67	4	931	1	0	0	2	1	896	130	2521	16.034204	99.000000	79.001454	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	24088.953000	11759.388000	-13.386600	79.001623	-69.538174	16.171419	0.129509	15.801297	0.101556	2423732.679019	226283.900000	-13.197700	-13.442400	3.500000	4581.742000	2072.159000	87.500000	0.178000	0.000008	14.620000	0.002660	1.150800	0.000000	16.419180	0.155616	99.000000	0.014123	0.356000	5327255	a	12830	737889	130	753792	1376649216	252	229	190	146	107	83	53	25	50	4	931	1	0	0	2	1	896	130	2126	15.801297	99.000000	79.001453	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23581.561000	12220.137000	-13.420700	79.001588	-69.538285	15.824076	0.120916	15.541391	0.086671	2423734.801000	233502.600000	-13.140200	-13.492700	3.500000	4719.383000	1782.086000	-69.630000	0.147000	0.000010	14.420000	0.002624	1.025600	0.000000	16.330614	0.175971	0.840808	-0.030315	0.313000	5327255	a	12834	1294863	130	720896	1376649219	299	269	238	191	155	106	71	35	155	0	980	1	0	0	1	1	896	130	2521	15.541391	99.000000	79.001453	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	24714.719000	13132.101000	-13.067300	79.001608	-69.538146	15.501983	0.106733	15.256406	0.101905	2423737.847973	168631.600000	-12.891900	-13.187500	3.530000	5036.945000	1874.668000	69.460000	0.155000	0.000007	14.310000	0.002605	1.117900	0.000000	16.446241	0.098251	0.793516	-0.087423	0.333000	5327255	a	12848	897344	130	720896	1376649218	223	203	171	130	98	70	47	22	106	0	1032	1	0	0	2	1	896	130	2544	15.256406	99.000000	79.001453	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	24257.252000	12776.964000	-13.505600	79.000692	-69.538265	15.732062	0.136366	15.483601	0.103856	2423738.784965	252485.400000	-13.230000	-13.650800	3.500000	5373.907000	1834.171000	88.680000	0.262000	0.000010	15.830000	0.002882	1.072500	0.000000	16.364397	0.198107	0.443143	-0.063539	0.312000	5327255	a	12851	600408	130	721024	1376649217	283	252	219	177	149	107	72	36	143	0	1031	1	0	0	1	1	896	130	2544	15.483601	99.000000	79.001453	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	24482.871000	12819.631000	-13.644600	79.001610	-69.538296	16.032827	0.140143	15.691896	0.128699	2423740.789947	286984.000000	-13.340200	-13.761100	3.500000	5024.114000	2200.076000	77.790000	0.301000	0.000009	17.620000	0.003207	1.104900	0.000000	16.262508	0.171978	99.000000	0.026932	0.314000	5327255	a	12855	933721	130	753664	1376649216	274	257	214	170	130	95	65	32	115	4	1032	1	0	0	2	1	896	130	2544	15.691896	99.000000	79.001453	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	24296.217000	12671.909000	-13.501200	79.001428	-69.538415	16.393587	0.164135	15.998899	99.000000	2423741.833938	251472.500000	-12.999400	-13.823800	5.090000	5804.197000	1265.823000	-81.070000	0.243000	0.000012	19.620000	0.003569	1.087800	99.000000	16.189512	0.271414	99.000000	0.064689	0.330000	5327255	a	12859	833331	130	1814528	1376649219	365	333	291	249	186	140	89	30	140	4	1031	1	0	0	1	1	896	130	2148	15.998899	99.000000	79.001453	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	9202.381000	6530.006000	-11.208300	79.001988	-69.540010	15.540485	0.178388	15.250468	0.179988	2423828.523498	30430.970000	-9.477500	-11.567100	3.500000	4005.560000	486.735900	-15.420000	0.284000	0.000025	20.770000	0.010611	2.285800	99.000000	15.789086	0.157563	1.786736	0.050017	0.240000	5327255	mf	8411	280077	130	43712512	1376649219	103	89	76	58	41	22	11	4	334	0	726	27	0	0	2	1	896	130	2910	15.250468	99.000000	79.001452	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23727.383000	13186.843000	-12.980100	79.000345	-69.538295	15.447702	0.087681	15.087313	0.103533	2423875.526687	155614.100000	-12.641100	-13.125500	4.150000	4633.511000	1645.970000	84.070000	0.507000	0.000009	18.590000	0.003384	0.952600	0.000000	15.831574	0.074862	99.000000	-0.019611	0.380000	5327255	a	12880	1173044	130	753664	1108213760	260	231	189	136	102	70	34	9	158	4	1081	1	0	0	1	1	896	130	1751	15.087313	99.000000	79.001451	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	24230.029000	12016.606000	-11.481300	79.002254	-69.538202	15.417055	0.266362	15.016984	99.000000	2423876.528694	39130.130000	-11.451100	-11.653500	3.500000	3992.986000	462.911200	-76.590000	0.251000	0.000006	12.950000	0.002357	1.143600	0.000000	15.202294	0.121321	99.000000	0.015071	0.385000	5327255	a	12883	1251108	130	765952	1376649216	159	147	124	103	83	61	34	12	98	4	981	1	0	0	2	1	896	130	1334	15.016984	99.000000	79.001451	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23713.932000	12215.688000	-13.642300	79.001147	-69.538275	15.555613	0.097069	15.223379	0.151633	2423900.500881	286353.100000	-13.285200	-13.757800	4.350000	4309.480000	2273.089000	-51.270000	0.020000	0.000012	14.300000	0.002603	1.044500	99.000000	16.476414	0.119895	99.000000	-0.114766	0.447000	5327255	a	12901	1340710	130	35356672	1376649217	352	308	231	177	134	107	72	37	108	4	981	1	0	0	2	1	896	130	2125	15.223379	99.000000	79.001450	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23392.387000	12455.106000	-12.643700	79.001259	-69.538380	15.990435	0.134689	15.556871	0.141896	2423907.498941	114149.900000	-12.270000	-12.861500	4.420000	4011.429000	994.607800	-56.640000	0.257000	0.000008	22.040000	0.004014	0.973500	0.000000	16.078655	0.142986	99.000000	-0.050436	0.484000	5327255	a	12919	1098179	130	1074495488	1108213761	242	215	180	146	99	65	40	11	44	4	980	1	0	0	1	1	896	130	1421	15.556871	99.000000	79.001450	-69.538318	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23315.619000	11427.093000	-12.732200	79.001699	-69.538374	15.971022	0.112211	15.612329	0.053095	2424051.819380	123850.800000	-12.598400	-12.991200	3.920000	4717.334000	1284.009000	79.580000	0.121000	0.000007	15.760000	0.002869	1.085100	0.000000	16.209448	0.112916	99.000000	0.014693	0.344000	5327255	a	13095	755691	130	753664	1108213760	192	166	139	115	78	48	26	4	141	4	930	1	0	0	1	1	896	130	2125	15.612329	99.000000	79.001447	-69.538317	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23498.471000	11700.870000	-13.436200	79.001564	-69.538366	15.358927	0.091239	15.034962	0.123860	2424056.833348	236848.100000	-13.217200	-13.551000	3.500000	4477.472000	2096.304000	83.920000	0.201000	0.000009	14.140000	0.002571	1.073900	0.000000	16.258953	0.136952	0.325214	-0.004035	0.328000	5327255	a	13108	726443	130	721024	1376649216	258	227	183	144	116	84	57	34	76	0	930	1	0	0	1	1	896	130	2125	15.034962	99.000000	79.001447	-69.538317	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23190.334000	11300.081000	-13.563100	79.000670	-69.538447	15.394912	0.123703	15.129398	0.104244	2424065.804286	266228.300000	-13.396300	-13.648100	3.500000	4638.523000	2329.100000	39.850000	0.017000	0.000008	12.510000	0.002277	1.084700	99.000000	16.413847	0.166806	99.000000	-0.063486	0.329000	5327255	a	13111	849561	130	1802240	1376649216	233	218	193	164	124	90	57	28	141	4	930	1	0	0	1	1	896	130	2125	15.129398	99.000000	79.001447	-69.538317	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23219.148000	11230.503000	-13.229200	79.003416	-69.537112	15.630126	0.099343	15.357297	0.103221	2424081.749160	195747.900000	-13.028300	-13.326500	3.860000	4869.403000	1817.521000	20.690000	0.152000	0.000008	14.090000	0.002563	1.097500	99.000000	16.373569	0.152341	99.000000	-0.063171	0.336000	5327255	a	13129	691441	130	10190848	1108213760	247	228	191	149	115	85	54	31	119	4	880	1	0	0	2	1	896	130	2125	15.357297	99.000000	79.001447	-69.538317	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23599.146000	11462.826000	-13.415100	79.002258	-69.538153	15.431191	0.086191	15.103261	0.095539	2424084.690135	232300.800000	-13.190100	-13.488800	3.570000	4126.220000	2159.487000	-69.930000	0.076000	0.000009	13.810000	0.002513	1.117100	0.000000	16.312386	0.127688	99.000000	-0.054070	0.382000	5327255	a	13140	882775	130	753792	1376649216	269	248	197	150	115	82	59	26	146	4	930	1	0	0	1	1	896	130	2125	15.103261	99.000000	79.001447	-69.538317	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23675.998000	11014.618000	-13.999400	79.001413	-69.538347	15.910316	0.230835	15.179209	0.143213	2424360.895506	397893.800000	-13.535600	-14.234600	4.480000	4883.265000	2133.626000	81.200000	0.169000	0.000013	15.560000	0.002832	1.184800	99.000000	16.037548	0.221294	0.380332	0.288107	0.443000	5327255	a	13444	524979	130	1769472	1376649217	387	352	296	238	191	146	94	43	120	0	880	1	0	0	2	1	896	130	2137	15.179209	99.000000	79.001442	-69.538316	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23328.670000	11176.600000	-13.264400	79.001259	-69.538385	16.012465	0.115767	15.724796	0.086988	2424408.850425	202196.500000	-12.887500	-13.405100	3.500000	4306.542000	1482.029000	63.090000	0.398000	0.000011	21.120000	0.003845	1.119700	0.000000	16.394255	0.126464	0.557541	-0.051331	0.339000	5327255	a	13531	1628837	130	720960	1376649219	321	279	223	170	129	99	62	21	113	0	880	1	0	0	2	1	896	130	2521	15.724796	99.000000	79.001441	-69.538315	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	10231.249000	10093.268000	-11.486100	79.000857	-69.537947	16.532021	0.609769	15.595151	0.279843	2424412.771404	39305.730000	-10.593900	-12.041100	5.370000	5660.926000	1043.341000	-71.620000	0.119000	0.000016	9.800000	0.005014	0.903700	99.000000	15.868130	0.405044	1.447097	0.525870	0.411000	5327255	mf	9836	166045	130	273358848	1376649219	61	53	48	35	28	19	12	7	43	1	1129	27	0	0	1	1	896	130	2576	15.595151	99.000000	79.001441	-69.538315	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23242.758000	11195.071000	-13.517600	79.000277	-69.538613	15.810675	0.094686	15.434981	0.083685	2424418.800369	255291.200000	-12.717400	-13.788700	3.500000	4827.660000	1508.140000	65.730000	0.624000	0.000016	41.690000	0.007588	1.106500	0.000000	16.335068	0.120876	0.412169	0.019694	0.356000	5327255	a	13558	708190	130	42663936	1376649219	434	353	234	153	109	75	46	13	115	0	880	1	0	0	2	1	4992	130	2521	15.434981	99.000000	79.001441	-69.538315	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23618.229000	11933.292000	-12.556600	79.000637	-69.538312	15.402573	0.097882	15.107665	0.095666	2424439.798219	105347.400000	-12.466800	-12.769900	4.260000	4498.123000	1269.906000	71.240000	0.261000	0.000006	12.560000	0.002287	1.063600	0.000000	15.699766	0.093384	99.000000	-0.026092	0.321000	5327255	a	13585	762891	130	34308224	1376649216	174	153	135	106	84	60	35	15	173	4	980	1	0	0	1	1	896	130	2125	15.107665	99.000000	79.001440	-69.538315	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	23823.098000	10965.932000	-13.421800	79.001878	-69.538338	15.914228	0.102921	15.570130	0.080069	2424462.726023	233724.300000	-13.220600	-13.467500	3.500000	4166.077000	2074.716000	38.100000	0.241000	0.000008	13.100000	0.002385	1.209900	99.000000	16.277145	0.146849	99.000000	0.019098	0.325000	5327255	a	13607	798078	130	1802368	1376649218	253	225	194	162	119	85	56	27	116	4	881	1	0	0	2	1	896	130	2521	15.570130	99.000000	79.001440	-69.538315	-8.600000	5.400000	0	0	0.007500	0	2
12013203182108	8289.610000	9581.379000	-10.283300	79.002203	-69.538767	16.610237	0.313947	15.652026	0.207915	2424488.590220	12981.220000	-9.882100	-10.849700	7.430000	5791.461000	641.705300	-15.810000	0.243000	0.000008	10.020000	0.005126	0.743800	99.000000	15.851184	0.358720	1.296536	0.683212	0.275000	5327255	mf	9930	134116	130	337322048	1376651267	32	32	32	29	22	16	11	5	48	1	1073	27	0	0	1	1	896	130	2555	15.724698	0.170466	79.001439	-69.538315	-8.600000	5.400000	0	0	0.000700	0	2
12013203182108	10026.646000	9688.115000	-11.483400	79.001121	-69.538175	16.157408	0.447426	15.383885	0.179230	2424489.629034	39205.630000	-10.786600	-11.953500	6.080000	5231.003000	1154.876000	82.540000	0.300000	0.000015	8.310000	0.004250	0.928900	99.000000	15.912910	0.275128	1.783051	0.520523	0.253000	5327255	mf	9934	223557	130	270204992	1376651267	60	58	52	40	33	27	16	8	55	1	1128	27	0	0	1	1	896	130	2557	15.343733	0.142050	79.001439	-69.538315	-8.600000	5.400000	0	0	0.000700	0	2
12013203182108	10061.077000	9708.378000	-11.633100	79.000400	-69.538358	16.389519	0.577837	15.371723	0.294339	2424491.631176	45003.710000	-10.546700	-11.940100	3.500000	5746.084000	874.585900	83.470000	0.388000	0.000022	10.950000	0.005597	0.951000	99.000000	15.598128	0.347230	2.129455	0.766796	0.251000	5327255	mf	9943	199548	130	270213184	1376649219	90	86	80	65	55	42	29	14	43	1	1128	27	0	0	1	1	896	130	2557	15.371723	99.000000	79.001439	-69.538315	-8.600000	5.400000	0	0	0.000700	0	2
