title  Photometry data for APASS_J045745.0-654230 from search centered on 04:57:45.06_-65:42:30.1 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
---------	-------	-------	-------	--	---	----------	--------------	------------	----------------	----	--------	--------	--------	-----------	----------	--------	-----------	-----------	-------------	----------	----------	----------	----------	------------------	------------------	--------	------------	----------	-------------	------	-----------	------	---------	------	------	----	----	----	----	----	----	----	----	-------------	----------	---------------	--------	--------------	--------------	-----------	------------	-------	--------------	----------	-------------	-----------------	----	-----	----	-----	-------	-------	-----------	----------	-------------
404574502654230	6583.775000	4588.753000	-11.802800	74.439921	-65.708057	13.310683	0.287351	12.907151	0.204743	2412672.922611	52614.360000	-10.367600	-12.235800	3.530000	3851.246000	1109.596000	61.080000	0.450000	0.000023	15.990000	0.008747	3.695000	0.000000	13.337437	0.146380	1.523012	0.025582	0.358000	7475003	b	10018	61794	136	8320	1349386240	77	70	59	51	40	20	10	6	43	0	518	6	0	0	5	0	897	136	443	12.907151	99.000000	74.437679	-65.708440	0.300000	2.300000	0	0	0.000700	0	2
404574502654230	14802.095000	14854.969000	-13.674900	74.437632	-65.707920	13.529962	0.380756	13.197523	0.105867	2412697.848293	295104.200000	-11.020600	-13.767700	4.000000	4345.451000	1732.445000	41.550000	0.310000	0.000108	18.190000	0.009946	3.945100	0.000000	15.701415	0.308815	2.407136	-0.226677	0.366000	7475003	b	10208	833889	136	128	1349451776	361	338	285	247	207	173	122	54	73	0	1692	6	0	0	5	0	897	136	1473	13.197523	99.000000	74.437679	-65.708440	0.300000	2.300000	0	0	0.000700	0	2
404574502654230	10356.871000	16035.915000	-13.884500	74.437466	-65.708393	13.120414	0.421702	12.957128	0.195931	2412722.866332	357935.100000	-12.003300	-13.867300	3.500000	4093.407000	3274.132000	-9.280000	0.064000	0.000063	11.510000	0.006304	2.918300	0.000000	16.766926	0.211140	1.873227	-0.212716	0.297000	7475003	b	10273	400954	136	128	1349453824	211	196	182	162	134	110	81	54	229	0	1829	6	0	0	3	0	897	136	712	13.221998	0.172748	74.437679	-65.708440	0.300000	2.300000	0	0	0.007500	0	2
404574502654230	10040.755000	14815.709000	-11.295300	74.437443	-65.708623	14.339065	0.179370	13.992447	0.225013	2413119.838069	32970.700000	-10.360400	-11.412400	4.910000	3944.047000	911.111800	-64.210000	0.177000	0.000022	7.450000	0.004080	2.221400	0.000000	15.141472	0.144439	1.412980	-0.042526	0.287000	7475003	b	12324	569826	136	128	1349451778	74	73	62	44	38	26	17	11	138	0	1678	6	0	0	2	0	897	136	1892	13.992447	99.000000	74.437680	-65.708439	0.300000	2.300000	0	0	0.000700	0	2
404574502654230	7702.401000	4741.404000	-12.584200	74.436406	-65.708319	13.887216	0.145514	13.449578	0.107675	2413177.620675	108064.700000	-10.746300	-12.766000	3.500000	3562.925000	1342.645000	-88.570000	0.332000	0.000046	15.200000	0.008308	3.461800	0.000000	14.716987	0.209007	2.004642	-0.003002	0.297000	7475003	b	12724	137200	136	128	1349451776	155	139	121	97	83	59	33	9	56	0	522	6	0	0	4	0	897	136	863	13.449578	99.000000	74.437680	-65.708439	0.300000	2.300000	0	0	0.000700	0	2
404574502654230	7203.902000	5031.124000	-11.916400	74.437825	-65.708542	14.223454	0.143115	13.845240	0.154334	2413442.841258	58417.670000	-10.429400	-12.181600	3.500000	3866.386000	1115.951000	81.940000	0.300000	0.000026	16.040000	0.008778	3.359600	0.000000	14.942125	0.162332	1.687126	-0.064304	0.330000	7475003	b	14507	65561	136	128	1349451776	89	82	74	61	46	31	21	5	60	0	570	6	0	0	4	0	897	136	1261	13.845240	99.000000	74.437680	-65.708439	0.300000	2.300000	0	0	0.000700	0	2
404574502654230	9108.489000	14584.440000	-11.001700	74.437051	-65.708785	14.303190	0.154082	13.834455	0.139606	2413479.806001	25158.480000	-10.467300	-11.148100	4.970000	4052.500000	1169.156000	41.840000	0.351000	0.000016	5.840000	0.003202	1.988100	0.000000	14.598862	0.102600	1.371456	0.052247	0.292000	7475003	b	14819	690273	136	128	1349451776	54	46	31	26	20	17	11	8	56	0	1676	6	0	0	2	0	897	136	1470	13.834455	99.000000	74.437680	-65.708439	0.300000	2.300000	0	0	0.000700	0	2
404574502654230	13001.808000	4838.317000	-12.410600	74.438081	-65.708832	13.693313	0.121550	13.256547	0.128727	2413496.736636	92095.880000	-10.277500	-12.616000	3.500000	4103.345000	1073.407000	-37.610000	0.297000	0.000054	20.790000	0.011365	4.106600	0.000000	14.368943	0.110629	2.100495	-0.073108	0.300000	7475003	b	15005	134588	136	33554560	1349386240	180	163	133	100	70	33	14	3	47	0	587	6	0	0	5	0	897	136	850	13.256547	99.000000	74.437680	-65.708439	0.300000	2.300000	0	0	0.000700	0	2
404574502654230	16684.100000	13400.798000	-11.901200	74.434341	-65.710100	13.298102	0.840198	12.868846	0.840198	2413496.761568	57605.010000	-10.890500	-11.988700	3.500000	4085.833000	1514.300000	29.110000	0.563000	0.000024	19.880000	0.010857	4.575100	0.000000	12.892375	99.000000	1.878260	-0.022497	0.292000	7475003	b	15008	602738	136	278929536	1349124099	79	76	64	49	34	28	18	8	27	1	1547	6	0	0	7	0	897	136	1039	12.868846	99.000000	74.437680	-65.708439	0.300000	2.300000	0	0	0.000700	0	2
